start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
4.6595,4.6663,42656,54238,Pipistrellus nathusii,0.356,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
5.2165,5.2218,47812,59963,Pipistrellus pipistrellus,0.466,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
5.7065,5.7112,48671,56907,Pipistrellus pipistrellus,0.491,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
5.8865,5.8918,49531,58226,Pipistrellus pipistrellus,0.489,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
6.0655,6.0704,48671,59148,Pipistrellus pipistrellus,0.487,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
6.2305,6.2356,46093,59975,Pipistrellus pipistrellus,0.456,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
6.7085,6.7134,48671,61014,Pipistrellus pipistrellus,0.577,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
6.7925,6.7973,48671,63688,Pipistrellus pipistrellus,0.644,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
6.8765,6.8811,49531,63417,Pipistrellus pipistrellus,0.567,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
6.9965,7.0011,48671,62786,Pipistrellus pipistrellus,0.605,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
7.0665,7.0718,50390,65843,Pipistrellus pipistrellus,0.478,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
7.1515,7.1563,47812,60364,Pipistrellus pipistrellus,0.501,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
7.2325,7.2378,49531,64865,Pipistrellus pipistrellus,0.59,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
7.3275,7.3337,47812,66248,Pipistrellus pipistrellus,0.552,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
7.4255,7.4312,47812,67199,Pipistrellus pipistrellus,0.587,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
7.5265,7.5331,46953,61053,Pipistrellus pipistrellus,0.561,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
7.6075,7.6166,46953,67853,Pipistrellus pipistrellus,0.551,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
7.7005,7.7059,46953,60513,Pipistrellus pipistrellus,0.574,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
7.8005,7.8071,46953,57261,Pipistrellus pipistrellus,0.498,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
8.4725,8.479,49531,63831,Pipistrellus pipistrellus,0.499,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
8.6275,8.6329,46093,65670,Pipistrellus pipistrellus,0.505,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
8.7085,8.7144,47812,61795,Pipistrellus pipistrellus,0.489,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
8.7875,8.7944,47812,63574,Pipistrellus pipistrellus,0.517,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
8.9485,8.9545,46953,62681,Pipistrellus pipistrellus,0.442,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
9.3775,9.3832,49531,59861,Pipistrellus pipistrellus,0.455,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
10.0595,10.0655,49531,57984,Pipistrellus pipistrellus,0.453,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
10.2865,10.2924,47812,53983,Pipistrellus pipistrellus,0.485,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
10.5525,10.5585,48671,56579,Pipistrellus pipistrellus,0.466,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
11.4695,11.4749,49531,58933,Pipistrellus pipistrellus,0.503,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
11.8215,11.8281,50390,60118,Pipistrellus pipistrellus,0.472,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
12.1015,12.1065,50390,60641,Pipistrellus pipistrellus,0.512,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
12.1325,12.145,43515,47730,Pipistrellus pipistrellus,0.348,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
12.2995,12.3065,50390,60205,Pipistrellus pipistrellus,0.48,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
12.4755,12.4825,47812,57614,Pipistrellus pipistrellus,0.553,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
12.7175,12.7245,48671,61881,Pipistrellus pipistrellus,0.618,0.718,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
12.8155,12.8205,48671,63594,Pipistrellus pipistrellus,0.611,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
12.9555,12.962,49531,60373,Pipistrellus pipistrellus,0.462,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
13.1815,13.1874,48671,61201,Pipistrellus pipistrellus,0.648,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
13.5815,13.5862,49531,61759,Pipistrellus pipistrellus,0.501,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
13.6715,13.6772,49531,60008,Pipistrellus pipistrellus,0.555,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
13.9385,13.944,50390,60862,Pipistrellus pipistrellus,0.47,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
14.2565,14.2611,50390,61298,Pipistrellus pipistrellus,0.442,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
14.3575,14.3648,48671,63844,Pipistrellus pipistrellus,0.52,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
14.4575,14.4625,48671,60259,Pipistrellus pipistrellus,0.46,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
14.5575,14.5642,48671,64267,Pipistrellus pipistrellus,0.525,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
14.6985,14.7042,48671,60914,Pipistrellus pipistrellus,0.493,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
14.8065,14.813,48671,64594,Pipistrellus pipistrellus,0.425,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
14.8935,14.8996,49531,67289,Pipistrellus pipistrellus,0.519,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
15.0845,15.0936,48671,63783,Pipistrellus pipistrellus,0.429,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
15.1775,15.1831,48671,58875,Pipistrellus pipistrellus,0.457,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
15.2575,15.2622,49531,59586,Pipistrellus pipistrellus,0.43,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
15.4105,15.4153,47812,57692,Pipistrellus pipistrellus,0.523,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
15.9115,15.9154,49531,58163,Pipistrellus pipistrellus,0.392,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
15.9875,15.9945,48671,71180,Pipistrellus pipistrellus,0.367,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
16.2505,16.2569,49531,62217,Pipistrellus pipistrellus,0.38,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
16.4405,16.4453,49531,62344,Pipistrellus pipistrellus,0.555,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
16.5295,16.5397,49531,65441,Pipistrellus pipistrellus,0.37,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
16.6375,16.6441,47812,58160,Pipistrellus pipistrellus,0.472,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
16.9395,16.9474,48671,61593,Pipistrellus pipistrellus,0.435,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
17.0505,17.0574,48671,59539,Pipistrellus pipistrellus,0.55,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
17.2425,17.2491,46953,58052,Pipistrellus pipistrellus,0.596,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
17.4285,17.4339,47812,59556,Pipistrellus pipistrellus,0.489,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
17.5165,17.5222,46953,59965,Pipistrellus pipistrellus,0.536,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
17.8015,17.8076,46953,55276,Pipistrellus pipistrellus,0.571,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
17.9195,17.9258,46953,59956,Pipistrellus pipistrellus,0.48,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
18.0045,18.0088,46953,55497,Pipistrellus pipistrellus,0.49,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
18.2075,18.2133,46953,61401,Pipistrellus pipistrellus,0.451,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
18.3155,18.3205,48671,58598,Pipistrellus pipistrellus,0.441,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
18.6515,18.6576,46093,60658,Pipistrellus pipistrellus,0.594,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
19.3735,19.3769,48671,63182,Pipistrellus pipistrellus,0.37,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
19.4445,19.4485,46953,64029,Pipistrellus pipistrellus,0.484,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
19.5315,19.5361,47812,63298,Pipistrellus pipistrellus,0.447,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
19.6155,19.6199,47812,63025,Pipistrellus pipistrellus,0.483,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
19.7015,19.7061,47812,58953,Pipistrellus pipistrellus,0.402,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
19.8385,19.8436,47812,63955,Pipistrellus pipistrellus,0.446,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
20.0295,20.0342,46953,58752,Pipistrellus pipistrellus,0.57,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
20.0585,20.0626,48671,64997,Pipistrellus pipistrellus,0.542,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
20.1355,20.14,49531,65844,Pipistrellus pipistrellus,0.492,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
20.2075,20.212,47812,63924,Pipistrellus pipistrellus,0.416,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
20.2695,20.2748,44375,60212,Pipistrellus pipistrellus,0.394,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
20.5425,20.5473,46953,62023,Pipistrellus pipistrellus,0.495,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
20.6135,20.6189,47812,59042,Pipistrellus pipistrellus,0.503,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
20.6965,20.7009,47812,62763,Pipistrellus pipistrellus,0.499,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
20.7695,20.7743,49531,71865,Pipistrellus pipistrellus,0.551,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
21.2575,21.2616,51250,66520,Pipistrellus pipistrellus,0.462,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
21.3295,21.3349,46953,55823,Pipistrellus pipistrellus,0.503,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
21.4065,21.4117,47812,58583,Pipistrellus pipistrellus,0.534,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
21.5645,21.5714,46093,63055,Pipistrellus pipistrellus,0.556,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
21.6535,21.6586,48671,58541,Pipistrellus pipistrellus,0.441,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
21.8385,21.8436,46953,56668,Pipistrellus pipistrellus,0.533,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
22.0355,22.0409,46093,61688,Pipistrellus pipistrellus,0.367,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
22.4395,22.445,46953,59530,Pipistrellus pipistrellus,0.545,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
22.6005,22.6047,51250,67054,Pipistrellus pipistrellus,0.381,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
22.6605,22.6655,52968,67921,Pipistrellus pygmaeus,0.364,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
22.7145,22.7186,51250,68074,Pipistrellus pipistrellus,0.478,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
22.7525,22.7571,47812,57890,Pipistrellus pipistrellus,0.518,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
22.8155,22.8192,51250,65012,Pipistrellus pipistrellus,0.452,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
23.0695,23.0759,47812,63357,Pipistrellus pipistrellus,0.53,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
23.1845,23.1896,46953,55071,Pipistrellus pipistrellus,0.493,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
23.2725,23.2767,46953,62985,Pipistrellus pipistrellus,0.491,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
23.3645,23.3693,49531,66526,Pipistrellus pipistrellus,0.455,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
23.4795,23.4864,46953,64314,Pipistrellus pipistrellus,0.392,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
23.6865,23.692,47812,63696,Pipistrellus pipistrellus,0.419,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
23.8995,23.9048,48671,61111,Pipistrellus pipistrellus,0.542,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
24.1465,24.1519,47812,65389,Pipistrellus pipistrellus,0.417,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
25.0415,25.0475,52968,64994,Pipistrellus pygmaeus,0.435,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
25.2935,25.3002,53828,65869,Pipistrellus pygmaeus,0.597,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
25.4835,25.4918,52109,65947,Pipistrellus pygmaeus,0.444,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
25.5755,25.5807,50390,61695,Pipistrellus pygmaeus,0.318,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
25.6805,25.6864,51250,65361,Pipistrellus pipistrellus,0.297,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
25.7765,25.7807,52109,58860,Pipistrellus pygmaeus,0.531,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
25.9845,25.99,50390,66860,Pipistrellus pygmaeus,0.301,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
26.0565,26.0604,48671,61470,Pipistrellus pipistrellus,0.514,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
26.1755,26.1817,51250,62812,Pipistrellus pygmaeus,0.47,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
26.3845,26.3921,51250,61021,Pipistrellus pipistrellus,0.25,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
26.4445,26.4516,51250,62892,Pipistrellus pygmaeus,0.279,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
26.6145,26.6198,51250,60815,Pipistrellus pygmaeus,0.283,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
29.3005,29.3049,51250,61565,Pipistrellus pipistrellus,0.429,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
30.1465,30.1523,44375,72478,Pipistrellus pipistrellus,0.324,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
30.3625,30.3694,46093,70113,Pipistrellus pipistrellus,0.487,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_100000.WAV,recover-20220828,UBNA_007,Telephone Field
