start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
14.2075,14.2123,47812,65530,Pipistrellus pipistrellus,0.553,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
14.2985,14.3034,48671,64524,Pipistrellus pipistrellus,0.513,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
14.3925,14.3965,50390,68023,Pipistrellus pipistrellus,0.471,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
14.4815,14.4858,48671,69550,Pipistrellus pipistrellus,0.456,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
14.5605,14.5653,46093,70752,Pipistrellus pipistrellus,0.443,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
14.9905,14.9963,42656,56035,Pipistrellus pipistrellus,0.32,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
15.9425,15.9479,45234,56285,Pipistrellus pipistrellus,0.541,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
16.0415,16.0495,43515,58417,Pipistrellus pipistrellus,0.382,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
16.1425,16.1482,43515,54260,Pipistrellus pipistrellus,0.449,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
16.2425,16.2495,44375,54313,Pipistrellus pipistrellus,0.445,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
16.3375,16.3446,43515,55063,Pipistrellus pipistrellus,0.453,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
16.4125,16.4177,46953,60737,Pipistrellus pipistrellus,0.496,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
16.4345,16.4408,43515,56827,Pipistrellus pipistrellus,0.501,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
16.5285,16.5376,43515,56022,Pipistrellus pipistrellus,0.404,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
16.6225,16.6315,43515,57613,Pipistrellus pipistrellus,0.266,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
16.7075,16.7161,42656,57166,Pipistrellus nathusii,0.238,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
16.7785,16.7851,42656,61395,Pipistrellus pipistrellus,0.441,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
16.8405,16.8467,43515,60409,Pipistrellus pipistrellus,0.438,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
16.9115,16.9179,43515,58502,Pipistrellus pipistrellus,0.394,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
16.9875,16.9923,43515,58164,Pipistrellus pipistrellus,0.544,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
17.0175,17.0223,52109,61873,Pipistrellus pygmaeus,0.525,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
17.0945,17.0998,43515,56180,Pipistrellus pipistrellus,0.512,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
17.6305,17.6367,52109,64155,Pipistrellus pygmaeus,0.482,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
17.6895,17.6959,42656,55294,Pipistrellus pipistrellus,0.568,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
17.7745,17.7817,41796,57759,Pipistrellus pipistrellus,0.212,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
17.8565,17.862,42656,63268,Pipistrellus pipistrellus,0.417,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
17.9275,17.9334,43515,59659,Pipistrellus pipistrellus,0.452,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
18.1925,18.1993,43515,52741,Pipistrellus pipistrellus,0.368,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
18.2605,18.2669,43515,53060,Pipistrellus pipistrellus,0.343,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
18.3025,18.3073,52109,66736,Pipistrellus pygmaeus,0.593,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
18.4025,18.4071,52109,61299,Pipistrellus pygmaeus,0.469,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
18.5535,18.5578,52968,64649,Pipistrellus pygmaeus,0.505,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
18.6495,18.6548,52109,65398,Pipistrellus pygmaeus,0.541,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
18.7495,18.7534,52109,65979,Pipistrellus pygmaeus,0.476,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
18.8465,18.851,52968,65041,Pipistrellus pygmaeus,0.556,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
18.9435,18.9498,53828,61382,Pipistrellus pygmaeus,0.618,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
19.0375,19.0416,51250,65922,Pipistrellus pipistrellus,0.347,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
19.2775,19.2827,52968,61192,Pipistrellus pygmaeus,0.635,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
19.4435,19.4484,47812,55211,Pipistrellus pipistrellus,0.4,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
19.6675,19.6722,52968,61387,Pipistrellus pygmaeus,0.495,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
19.7625,19.7672,52109,65456,Pipistrellus pygmaeus,0.504,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
21.5365,21.5426,45234,52808,Pipistrellus pipistrellus,0.435,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
22.3885,22.3946,44375,59796,Pipistrellus pipistrellus,0.455,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
22.5505,22.5562,43515,63949,Pipistrellus pipistrellus,0.528,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
22.8575,22.8646,40937,73563,Pipistrellus pipistrellus,0.319,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
23.0005,23.0073,44375,64790,Pipistrellus pipistrellus,0.345,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
23.1535,23.1612,41796,64836,Pipistrellus pipistrellus,0.272,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
23.2855,23.2936,44375,62556,Pipistrellus pipistrellus,0.353,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
23.3975,23.4048,42656,63819,Pipistrellus pipistrellus,0.299,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
23.5385,23.5461,41796,68482,Pipistrellus pipistrellus,0.401,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
23.6505,23.6579,42656,71692,Pipistrellus pipistrellus,0.448,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
23.7705,23.7771,44375,64570,Pipistrellus pipistrellus,0.475,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
23.9275,23.934,43515,68338,Pipistrellus pipistrellus,0.454,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
24.0455,24.0514,42656,65133,Pipistrellus pipistrellus,0.507,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
24.4255,24.4314,44375,61160,Pipistrellus pipistrellus,0.506,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
24.5635,24.5693,44375,63436,Pipistrellus pipistrellus,0.464,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
24.7055,24.7113,45234,52651,Pipistrellus pipistrellus,0.434,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
24.9385,24.9446,43515,54394,Pipistrellus pipistrellus,0.5,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
24.9605,24.9655,45234,56042,Pipistrellus pipistrellus,0.466,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
25.0165,25.0237,43515,53967,Pipistrellus pipistrellus,0.419,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
25.0985,25.1045,46093,61044,Pipistrellus pipistrellus,0.512,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
25.2105,25.2161,43515,57116,Pipistrellus pipistrellus,0.392,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
25.2765,25.2833,43515,53443,Pipistrellus pipistrellus,0.304,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
25.3095,25.3149,44375,55718,Pipistrellus pipistrellus,0.419,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
25.4195,25.4253,44375,55081,Pipistrellus pipistrellus,0.503,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
25.5015,25.5098,43515,52395,Pipistrellus pipistrellus,0.352,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
25.5735,25.5778,50390,62070,Pipistrellus pipistrellus,0.44,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
25.6065,25.6136,43515,56111,Pipistrellus pipistrellus,0.378,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
25.6605,25.6655,46953,58755,Pipistrellus pipistrellus,0.553,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
26.9635,26.9691,46093,58407,Pipistrellus pipistrellus,0.532,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
27.2945,27.2996,44375,56183,Pipistrellus pipistrellus,0.501,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
27.6185,27.6228,46093,59400,Pipistrellus pipistrellus,0.502,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
27.9115,27.9164,45234,60097,Pipistrellus pipistrellus,0.504,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
27.9845,27.9918,43515,52789,Pipistrellus pipistrellus,0.432,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
28.2515,28.2586,43515,55259,Pipistrellus pipistrellus,0.404,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
28.2975,28.3029,46093,57110,Pipistrellus pipistrellus,0.527,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
28.3255,28.331,42656,63646,Pipistrellus pipistrellus,0.591,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
28.4275,28.4338,44375,59861,Pipistrellus pipistrellus,0.526,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
28.5325,28.5402,43515,56520,Pipistrellus pipistrellus,0.461,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
28.5765,28.583,44375,66760,Pipistrellus pipistrellus,0.457,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
28.6725,28.6793,46093,63294,Pipistrellus pipistrellus,0.523,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
28.7875,28.7935,45234,66077,Pipistrellus pipistrellus,0.497,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
28.9185,28.9252,45234,63910,Pipistrellus pipistrellus,0.5,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
29.0245,29.03,46093,57983,Pipistrellus pipistrellus,0.589,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
29.1445,29.1509,44375,59424,Pipistrellus pipistrellus,0.547,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
29.2485,29.2549,44375,56260,Pipistrellus pipistrellus,0.526,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
29.4155,29.421,44375,55430,Pipistrellus pipistrellus,0.504,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
29.6185,29.6256,46093,54004,Pipistrellus pipistrellus,0.492,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
30.8135,30.8191,43515,50563,Pipistrellus pipistrellus,0.505,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
31.2335,31.239,45234,56647,Pipistrellus pipistrellus,0.55,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
31.8215,31.8271,44375,52013,Pipistrellus pipistrellus,0.503,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
32.2595,32.2674,43515,57763,Pipistrellus pipistrellus,0.472,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
32.3375,32.3456,44375,58598,Pipistrellus pipistrellus,0.456,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
32.3925,32.3997,45234,56880,Pipistrellus pipistrellus,0.536,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
32.4825,32.4889,45234,57026,Pipistrellus pipistrellus,0.523,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
32.5145,32.5209,41796,52648,Pipistrellus pipistrellus,0.499,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
32.5725,32.5805,43515,54471,Pipistrellus pipistrellus,0.47,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
32.5995,32.606,43515,59648,Pipistrellus pipistrellus,0.541,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
32.6505,32.6588,42656,61323,Pipistrellus pipistrellus,0.575,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
32.8825,32.8892,43515,51509,Pipistrellus pipistrellus,0.497,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
32.9415,32.9507,42656,60152,Pipistrellus pipistrellus,0.51,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
33.0105,33.0171,43515,58534,Pipistrellus pipistrellus,0.549,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
33.0855,33.0945,43515,54577,Pipistrellus pipistrellus,0.45,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
33.2025,33.2113,42656,53711,Pipistrellus pipistrellus,0.435,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
33.2845,33.292699999999996,43515,56470,Pipistrellus pipistrellus,0.426,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
34.5925,34.598,45234,55566,Pipistrellus pipistrellus,0.569,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
34.9775,34.9848,44375,58341,Pipistrellus pipistrellus,0.527,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
35.0845,35.0908,46093,57201,Pipistrellus pipistrellus,0.503,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
35.2815,35.2885,45234,59204,Pipistrellus pipistrellus,0.463,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
35.3935,35.4007,45234,55612,Pipistrellus pipistrellus,0.57,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
35.5025,35.5089,46093,57022,Pipistrellus pipistrellus,0.534,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
35.542500000000004,35.5509,43515,54905,Pipistrellus pipistrellus,0.464,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
35.6085,35.6147,46093,57945,Pipistrellus pipistrellus,0.589,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
35.661500000000004,35.6685,43515,54615,Pipistrellus pipistrellus,0.478,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
35.7235,35.7298,44375,53446,Pipistrellus pipistrellus,0.588,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
35.9475,35.9534,45234,53487,Pipistrellus pipistrellus,0.506,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
36.0585,36.0642,45234,61571,Pipistrellus pipistrellus,0.519,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_053000.WAV,recover-20220828,UBNA_007,Telephone Field
