start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
8.0885,8.0942,46953.0,54722.0,Pipistrellus pipistrellus,0.56,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
8.1775,8.1835,46953.0,58927.0,Pipistrellus pipistrellus,0.617,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
8.2775,8.2838,46953.0,60378.0,Pipistrellus pipistrellus,0.572,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
8.3715,8.3772,46953.0,58568.0,Pipistrellus pipistrellus,0.616,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
8.7635,8.7688,46093.0,55923.0,Pipistrellus pipistrellus,0.514,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
8.9565,8.9618,46093.0,55189.0,Pipistrellus pipistrellus,0.603,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
9.1915,9.1961,47812.0,64414.0,Pipistrellus pipistrellus,0.449,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
9.9795,9.9852,49531.0,61324.0,Pipistrellus pipistrellus,0.504,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
10.0695,10.0748,49531.0,61281.0,Pipistrellus pipistrellus,0.603,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
10.1555,10.1603,49531.0,62667.0,Pipistrellus pipistrellus,0.615,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
10.2435,10.2481,48671.0,61458.0,Pipistrellus pipistrellus,0.512,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
10.3335,10.3387,50390.0,59550.0,Pipistrellus pipistrellus,0.535,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
10.4195,10.4247,48671.0,64828.0,Pipistrellus pipistrellus,0.542,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
10.5055,10.5099,49531.0,63629.0,Pipistrellus pipistrellus,0.609,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
10.5945,10.5994,49531.0,62522.0,Pipistrellus pipistrellus,0.571,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
10.6745,10.6799,46953.0,61356.0,Pipistrellus pipistrellus,0.582,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
10.8455,10.8514,48671.0,61834.0,Pipistrellus pipistrellus,0.562,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
10.9285,10.9341,47812.0,62254.0,Pipistrellus pipistrellus,0.62,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
11.1005,11.1057,47812.0,61357.0,Pipistrellus pipistrellus,0.558,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
12.4085,12.414,47812.0,58769.0,Pipistrellus pipistrellus,0.58,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
12.4955,12.501,48671.0,63668.0,Pipistrellus pipistrellus,0.68,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
12.7145,12.7199,47812.0,61297.0,Pipistrellus pipistrellus,0.626,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
12.8075,12.8126,47812.0,61994.0,Pipistrellus pipistrellus,0.62,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
12.9925,12.9986,47812.0,57641.0,Pipistrellus pipistrellus,0.629,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
13.1865,13.1926,48671.0,58629.0,Pipistrellus pipistrellus,0.56,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
13.2865,13.2922,47812.0,59723.0,Pipistrellus pipistrellus,0.599,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
13.3845,13.3911,47812.0,56527.0,Pipistrellus pipistrellus,0.665,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
13.5855,13.5914,46953.0,58444.0,Pipistrellus pipistrellus,0.484,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
13.7095,13.715,46953.0,55732.0,Pipistrellus pipistrellus,0.517,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
14.0195,14.0251,46953.0,57567.0,Pipistrellus pipistrellus,0.661,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
14.2165,14.2226,46093.0,52688.0,Pipistrellus pipistrellus,0.547,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
15.7965,15.8024,47812.0,56947.0,Pipistrellus pipistrellus,0.574,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
26.8935,26.9,45234.0,51775.0,Pipistrellus pipistrellus,0.531,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
27.5955,27.6025,46093.0,55176.0,Pipistrellus pipistrellus,0.475,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
27.9925,28.0009,46093.0,57343.0,Pipistrellus pipistrellus,0.369,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
31.7605,31.7648,47812.0,60685.0,Pipistrellus pipistrellus,0.472,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
31.9175,31.9221,48671.0,58843.0,Pipistrellus pipistrellus,0.497,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
32.0055,32.01,47812.0,56591.0,Pipistrellus pipistrellus,0.516,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
32.0805,32.0857,47812.0,61043.0,Pipistrellus pipistrellus,0.526,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
32.2525,32.2571,50390.0,61754.0,Pipistrellus pipistrellus,0.509,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
32.3395,32.3455,49531.0,59085.0,Pipistrellus pipistrellus,0.509,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
32.4305,32.4349,46953.0,62447.0,Pipistrellus pipistrellus,0.509,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
32.6155,32.6205,47812.0,62900.0,Pipistrellus pipistrellus,0.542,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
32.7205,32.7249,47812.0,67198.0,Pipistrellus pipistrellus,0.574,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
32.9055,32.9114,46953.0,68913.0,Pipistrellus pipistrellus,0.68,0.748,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
33.0555,33.0619,46953.0,62542.0,Pipistrellus pipistrellus,0.576,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
33.2795,33.2852,46953.0,64550.0,Pipistrellus pipistrellus,0.571,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
33.3445,33.35,48671.0,63958.0,Pipistrellus pipistrellus,0.585,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
33.4305,33.4379,46953.0,57127.0,Pipistrellus pipistrellus,0.619,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
33.5115,33.5166,47812.0,61616.0,Pipistrellus pipistrellus,0.614,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
33.6175,33.6232,47812.0,64477.0,Pipistrellus pipistrellus,0.688,0.733,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
33.8105,33.817,48671.0,65909.0,Pipistrellus pipistrellus,0.577,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
33.9495,33.955799999999996,46953.0,59436.0,Pipistrellus pipistrellus,0.577,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
34.1795,34.1842,47812.0,63608.0,Pipistrellus pipistrellus,0.633,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
34.2555,34.26,50390.0,61225.0,Pipistrellus pipistrellus,0.482,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
34.5205,34.5259,44375.0,66043.0,Pipistrellus pipistrellus,0.4,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
34.8005,34.8057,44375.0,54729.0,Pipistrellus pipistrellus,0.452,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
34.8755,34.8806,43515.0,62361.0,Pipistrellus pipistrellus,0.261,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
36.5225,36.5263,48671.0,66032.0,Pipistrellus pipistrellus,0.445,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
37.289500000000004,37.2964,46953.0,54821.0,Pipistrellus pipistrellus,0.489,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
37.5555,37.560900000000004,45234.0,57244.0,Pipistrellus pipistrellus,0.512,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
37.6405,37.6455,46953.0,57374.0,Pipistrellus pipistrellus,0.534,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
38.0025,38.0092,46093.0,57881.0,Pipistrellus pipistrellus,0.567,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
38.0785,38.0835,47812.0,57652.0,Pipistrellus pipistrellus,0.61,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
38.429500000000004,38.4347,44375.0,57472.0,Pipistrellus pipistrellus,0.476,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
39.161500000000004,39.1671,46953.0,55766.0,Pipistrellus pipistrellus,0.512,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
39.4895,39.4947,47812.0,55888.0,Pipistrellus pipistrellus,0.573,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
39.5625,39.5686,47812.0,56746.0,Pipistrellus pipistrellus,0.631,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
39.6435,39.6486,47812.0,59003.0,Pipistrellus pipistrellus,0.606,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
39.7385,39.7442,48671.0,60178.0,Pipistrellus pipistrellus,0.606,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
39.8085,39.8136,46953.0,59350.0,Pipistrellus pipistrellus,0.488,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
40.0995,40.1046,46093.0,55028.0,Pipistrellus pipistrellus,0.483,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
40.4615,40.4656,49531.0,60399.0,Pipistrellus pipistrellus,0.439,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
41.0775,41.082300000000004,44375.0,62861.0,Pipistrellus pipistrellus,0.531,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
41.1665,41.1715,44375.0,63258.0,Pipistrellus pipistrellus,0.473,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
41.2605,41.2657,45234.0,66647.0,Pipistrellus pipistrellus,0.486,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
41.3575,41.3631,45234.0,67565.0,Pipistrellus pipistrellus,0.321,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
41.5435,41.549,46953.0,61145.0,Pipistrellus pipistrellus,0.457,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
41.7845,41.7899,45234.0,67079.0,Pipistrellus pipistrellus,0.403,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
41.8735,41.8779,47812.0,60956.0,Pipistrellus pipistrellus,0.474,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
41.951499999999996,41.9565,44375.0,69656.0,Pipistrellus pipistrellus,0.367,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
42.0265,42.0323,44375.0,66132.0,Pipistrellus pipistrellus,0.279,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
42.1075,42.1118,43515.0,62132.0,Pipistrellus pipistrellus,0.385,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
42.2645,42.2695,46953.0,56003.0,Pipistrellus pipistrellus,0.525,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
42.3405,42.3452,44375.0,61776.0,Pipistrellus pipistrellus,0.51,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
42.4185,42.4232,46093.0,59640.0,Pipistrellus pipistrellus,0.526,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
43.0665,43.0717,48671.0,57983.0,Pipistrellus pipistrellus,0.542,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
43.5925,43.5983,46093.0,56693.0,Pipistrellus pipistrellus,0.486,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
43.6785,43.683099999999996,45234.0,60988.0,Pipistrellus pipistrellus,0.352,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
43.9835,43.9889,46093.0,52894.0,Pipistrellus pipistrellus,0.482,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
44.1315,44.1375,47812.0,57377.0,Pipistrellus pipistrellus,0.54,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
44.3115,44.3167,46093.0,58145.0,Pipistrellus pipistrellus,0.599,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
44.5685,44.5743,46953.0,56877.0,Pipistrellus pipistrellus,0.563,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
44.786500000000004,44.792500000000004,46953.0,56531.0,Pipistrellus pipistrellus,0.558,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
44.957499999999996,44.9627,46953.0,57847.0,Pipistrellus pipistrellus,0.597,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
45.2235,45.2294,47812.0,56919.0,Pipistrellus pipistrellus,0.592,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
45.9625,45.9675,47812.0,56807.0,Pipistrellus pipistrellus,0.5,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
46.2445,46.250299999999996,48671.0,57488.0,Pipistrellus pipistrellus,0.511,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
46.7915,46.7976,47812.0,55975.0,Pipistrellus pipistrellus,0.539,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
47.4155,47.421099999999996,47812.0,62431.0,Pipistrellus pipistrellus,0.447,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
47.927499999999995,47.932500000000005,48671.0,63866.0,Pipistrellus pipistrellus,0.529,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
49.6655,49.669799999999995,43515.0,73954.0,Myotis alcathoe,0.317,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
50.0785,50.083600000000004,44375.0,65637.0,Pipistrellus pipistrellus,0.544,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
50.164500000000004,50.1699,46953.0,55400.0,Pipistrellus pipistrellus,0.518,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
50.2445,50.2501,46953.0,60490.0,Pipistrellus pipistrellus,0.618,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
50.3345,50.3414,46093.0,53500.0,Pipistrellus pipistrellus,0.549,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
50.5045,50.5106,45234.0,58856.0,Pipistrellus pipistrellus,0.714,0.739,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_120000.WAV,recover-20220828,UBNA_007,Telephone Field
