start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
413.6715,413.6779,43515.0,99602.0,Echolocation,Myotis alcathoe,0.436,0.512,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
414.1335,414.1388,45234.0,76853.0,Echolocation,Pipistrellus pipistrellus,0.442,0.588,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
414.2855,414.2903,42656.0,84065.0,Echolocation,Myotis alcathoe,0.261,0.539,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
414.3575,414.36220000000003,43515.0,88835.0,Echolocation,Myotis alcathoe,0.273,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
414.4135,414.4179,44375.0,66235.0,Echolocation,Pipistrellus pipistrellus,0.366,0.517,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
414.4545,414.459,45234.0,64271.0,Echolocation,Pipistrellus pipistrellus,0.344,0.542,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
414.4985,414.503,45234.0,63778.0,Echolocation,Pipistrellus pipistrellus,0.178,0.502,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
415.4895,415.4951,46093.0,63381.0,Echolocation,Pipistrellus pipistrellus,0.236,0.502,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
425.1495,425.1578,39218.0,48764.0,Echolocation,Pipistrellus nathusii,0.385,0.56,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
425.3435,425.3529,39218.0,52635.0,Echolocation,Pipistrellus nathusii,0.527,0.586,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
425.9315,425.9401,39218.0,51359.0,Echolocation,Pipistrellus nathusii,0.548,0.635,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
426.0285,426.0354,38359.0,47178.0,Echolocation,Pipistrellus nathusii,0.455,0.577,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
426.2225,426.2298,37500.0,49787.0,Echolocation,Pipistrellus nathusii,0.427,0.571,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
426.4285,426.437,37500.0,44871.0,Echolocation,Pipistrellus nathusii,0.474,0.576,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
478.4695,478.4744,45234.0,68641.0,Echolocation,Pipistrellus pipistrellus,0.446,0.602,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
478.7005,478.7059,44375.0,70989.0,Echolocation,Myotis alcathoe,0.262,0.569,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
479.2765,479.2818,45234.0,74719.0,Echolocation,Myotis alcathoe,0.312,0.542,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
479.4325,479.4381,46093.0,74062.0,Echolocation,Pipistrellus pipistrellus,0.235,0.544,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
480.1865,480.1902,43515.0,74291.0,Echolocation,Myotis alcathoe,0.237,0.593,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
480.5085,480.5153,44375.0,60917.0,Echolocation,Pipistrellus pipistrellus,0.235,0.533,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
598.8795,598.8875,40078.0,46948.0,Echolocation,Pipistrellus nathusii,0.537,0.57,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
599.1655,599.1735,40078.0,55768.0,Echolocation,Pipistrellus nathusii,0.484,0.574,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
599.2685,599.2768,41796.0,51897.0,Echolocation,Pipistrellus nathusii,0.52,0.565,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
599.6445,599.6542,40078.0,47922.0,Echolocation,Pipistrellus nathusii,0.48,0.509,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
600.0365,600.0453,40937.0,55889.0,Echolocation,Pipistrellus nathusii,0.399,0.558,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
739.0945,739.1107,18593.0,21914.0,Echolocation,Nyctalus noctula,0.42,0.577,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
739.5095,739.5288,18593.0,21298.0,Echolocation,Nyctalus noctula,0.493,0.633,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
774.7225,774.7302999999999,38359.0,47351.0,Echolocation,Pipistrellus nathusii,0.396,0.532,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
775.2095,775.2178,37500.0,47532.0,Echolocation,Pipistrellus nathusii,0.41,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
775.4045,775.4135,37500.0,46724.0,Echolocation,Pipistrellus nathusii,0.442,0.574,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
775.5015,775.5094,36640.0,45481.0,Echolocation,Pipistrellus nathusii,0.435,0.596,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
775.5935,775.6005,37500.0,46269.0,Echolocation,Pipistrellus nathusii,0.392,0.508,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
775.6865,775.6954,37500.0,51509.0,Echolocation,Pipistrellus nathusii,0.314,0.535,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
775.7835,775.7901,36640.0,48140.0,Echolocation,Pipistrellus nathusii,0.347,0.534,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
780.6105,780.6179,38359.0,53005.0,Echolocation,Pipistrellus nathusii,0.389,0.572,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
780.7135,780.7196,38359.0,47062.0,Echolocation,Pipistrellus nathusii,0.351,0.539,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
780.8125,780.8196,38359.0,47626.0,Echolocation,Pipistrellus nathusii,0.517,0.635,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
780.9065,780.9135,36640.0,55870.0,Echolocation,Pipistrellus nathusii,0.436,0.569,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
781.0035,781.0116,36640.0,49396.0,Echolocation,Pipistrellus nathusii,0.462,0.607,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
781.0955,781.1027,36640.0,52025.0,Echolocation,Pipistrellus nathusii,0.235,0.516,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
781.2865,781.2954,37500.0,44993.0,Echolocation,Pipistrellus nathusii,0.426,0.58,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
781.4775,781.4845,34921.0,50999.0,Echolocation,Pipistrellus nathusii,0.228,0.517,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
784.6385,784.6454,36640.0,50180.0,Echolocation,Pipistrellus nathusii,0.349,0.544,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
785.0205,785.0275,38359.0,48085.0,Echolocation,Pipistrellus nathusii,0.445,0.572,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
785.2185,785.2256,38359.0,49055.0,Echolocation,Pipistrellus nathusii,0.469,0.571,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
785.5915,785.5978,38359.0,52480.0,Echolocation,Pipistrellus nathusii,0.471,0.553,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
785.7865,785.7955,38359.0,47354.0,Echolocation,Pipistrellus nathusii,0.454,0.586,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
786.0765,786.0842,36640.0,46835.0,Echolocation,Pipistrellus nathusii,0.402,0.566,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
798.9815,798.9899,38359.0,45724.0,Echolocation,Pipistrellus nathusii,0.512,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
799.5105,799.5193,38359.0,49852.0,Echolocation,Pipistrellus nathusii,0.404,0.506,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
799.9725,799.979,38359.0,47738.0,Echolocation,Pipistrellus nathusii,0.405,0.525,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
800.2395,800.2458,38359.0,51710.0,Echolocation,Pipistrellus nathusii,0.42,0.553,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
800.6255,800.6336,39218.0,51431.0,Echolocation,Pipistrellus nathusii,0.425,0.561,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
800.7245,800.7328,38359.0,50136.0,Echolocation,Pipistrellus nathusii,0.58,0.665,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
800.9095,800.9164,37500.0,48848.0,Echolocation,Pipistrellus nathusii,0.491,0.574,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
801.0115,801.0181,37500.0,44595.0,Echolocation,Pipistrellus nathusii,0.477,0.532,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
801.1075,801.1158,35781.0,52609.0,Echolocation,Pipistrellus nathusii,0.375,0.533,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
801.2115,801.2205,37500.0,44235.0,Echolocation,Pipistrellus nathusii,0.452,0.519,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
805.2805,805.2867,38359.0,48690.0,Echolocation,Pipistrellus nathusii,0.306,0.547,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
805.5605,805.5688,38359.0,45678.0,Echolocation,Pipistrellus nathusii,0.354,0.519,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
805.9385,805.9452,36640.0,47832.0,Echolocation,Pipistrellus nathusii,0.279,0.504,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
809.8255,809.8313,37500.0,47637.0,Echolocation,Pipistrellus nathusii,0.345,0.547,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
810.1125,810.1203,38359.0,52823.0,Echolocation,Pipistrellus nathusii,0.436,0.572,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
810.3915,810.4001,38359.0,46909.0,Echolocation,Pipistrellus nathusii,0.44,0.544,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
810.4845,810.4917,38359.0,48406.0,Echolocation,Pipistrellus nathusii,0.445,0.554,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
810.6825,810.6919,36640.0,49536.0,Echolocation,Pipistrellus nathusii,0.38,0.511,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
810.8725,810.8817,37500.0,46049.0,Echolocation,Pipistrellus nathusii,0.471,0.557,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
816.8935,816.902,38359.0,49529.0,Echolocation,Pipistrellus nathusii,0.375,0.518,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
817.8475,817.8555,38359.0,49160.0,Echolocation,Pipistrellus nathusii,0.427,0.58,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
817.9405,817.9469,38359.0,49872.0,Echolocation,Pipistrellus nathusii,0.446,0.556,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
822.4225,822.4308,38359.0,48099.0,Echolocation,Pipistrellus nathusii,0.405,0.543,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
822.5245,822.5329,39218.0,49108.0,Echolocation,Pipistrellus nathusii,0.505,0.618,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
822.7145,822.7209,38359.0,49841.0,Echolocation,Pipistrellus nathusii,0.473,0.591,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
822.9055,822.9132,37500.0,52700.0,Echolocation,Pipistrellus nathusii,0.356,0.539,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
823.0065,823.0147,37500.0,55182.0,Echolocation,Pipistrellus nathusii,0.389,0.522,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
823.1085,823.1169,38359.0,46802.0,Echolocation,Pipistrellus nathusii,0.375,0.521,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
836.1505,836.1591,37500.0,49459.0,Echolocation,Pipistrellus nathusii,0.484,0.566,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
836.3385,836.3474,37500.0,44491.0,Echolocation,Pipistrellus nathusii,0.372,0.504,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
836.4605,836.4679,37500.0,47786.0,Echolocation,Pipistrellus nathusii,0.468,0.576,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
836.5585,836.5654,37500.0,47249.0,Echolocation,Pipistrellus nathusii,0.484,0.581,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
836.6605,836.6665,36640.0,46939.0,Echolocation,Pipistrellus nathusii,0.49,0.58,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
836.7635,836.7709,38359.0,49261.0,Echolocation,Pipistrellus nathusii,0.434,0.562,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
836.8665,836.8733,37500.0,50393.0,Echolocation,Pipistrellus nathusii,0.575,0.659,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
844.8865,844.8945,39218.0,46727.0,Echolocation,Pipistrellus nathusii,0.436,0.528,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
852.3525,852.361,39218.0,50857.0,Echolocation,Pipistrellus nathusii,0.414,0.546,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
852.7215,852.728,37500.0,49671.0,Echolocation,Pipistrellus nathusii,0.351,0.515,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
852.8125,852.82,40078.0,53824.0,Echolocation,Pipistrellus nathusii,0.411,0.523,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
852.9125,852.9208,38359.0,47162.0,Echolocation,Pipistrellus nathusii,0.468,0.597,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
853.0065,853.0149,37500.0,51287.0,Echolocation,Pipistrellus nathusii,0.573,0.654,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
853.0995,853.1077,38359.0,49945.0,Echolocation,Pipistrellus nathusii,0.484,0.558,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
853.3885,853.3973,35781.0,48750.0,Echolocation,Pipistrellus nathusii,0.38,0.518,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
857.8935,857.8987,37500.0,53766.0,Echolocation,Pipistrellus nathusii,0.257,0.523,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
865.0685,865.0765,36640.0,47241.0,Echolocation,Pipistrellus nathusii,0.351,0.511,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
865.4515,865.4599,37500.0,47024.0,Echolocation,Pipistrellus nathusii,0.356,0.507,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
865.8365,865.8428,38359.0,48762.0,Echolocation,Pipistrellus nathusii,0.28,0.526,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
866.0355,866.0439,38359.0,50569.0,Echolocation,Pipistrellus nathusii,0.576,0.634,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
866.3165,866.3241,37500.0,48764.0,Echolocation,Pipistrellus nathusii,0.489,0.608,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
866.4165,866.4253,37500.0,48095.0,Echolocation,Pipistrellus nathusii,0.445,0.511,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
866.5095,866.5174,37500.0,47500.0,Echolocation,Pipistrellus nathusii,0.471,0.532,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
870.3315,870.3384,37500.0,52603.0,Echolocation,Pipistrellus nathusii,0.439,0.602,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
870.8055,870.8129,39218.0,52175.0,Echolocation,Pipistrellus nathusii,0.379,0.506,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
870.9085,870.9162,38359.0,47609.0,Echolocation,Pipistrellus nathusii,0.513,0.624,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
871.1965,871.2033,37500.0,50208.0,Echolocation,Pipistrellus nathusii,0.383,0.578,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
871.2985,871.3066,35781.0,48173.0,Echolocation,Pipistrellus nathusii,0.388,0.561,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
871.6765,871.6861,36640.0,44054.0,Echolocation,Pipistrellus nathusii,0.412,0.508,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
880.4455,880.4537,39218.0,50982.0,Echolocation,Pipistrellus nathusii,0.458,0.531,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
880.8175,880.8249,38359.0,50109.0,Echolocation,Pipistrellus nathusii,0.391,0.573,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
880.9145,880.9222,38359.0,50621.0,Echolocation,Pipistrellus nathusii,0.498,0.535,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
881.1085,881.1168,39218.0,52934.0,Echolocation,Pipistrellus nathusii,0.462,0.546,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
881.4195,881.4286,38359.0,52967.0,Echolocation,Pipistrellus nathusii,0.55,0.633,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
881.5135,881.5218,38359.0,48426.0,Echolocation,Pipistrellus nathusii,0.574,0.638,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
881.6085,881.6166,38359.0,51697.0,Echolocation,Pipistrellus nathusii,0.507,0.609,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_090000.WAV,recover-20220828,UBNA_010,Central Pond
