start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
1.4315,1.4409,37500.0,48518.0,Pipistrellus nathusii,0.578,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
1.8285,1.8362,40937.0,51282.0,Pipistrellus nathusii,0.49,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
2.2525,2.2602,40078.0,51235.0,Pipistrellus nathusii,0.568,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
2.3255,2.3338,40078.0,54044.0,Pipistrellus nathusii,0.542,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
2.4045,2.4133,39218.0,47228.0,Pipistrellus nathusii,0.463,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
2.4895,2.4979,39218.0,59059.0,Pipistrellus nathusii,0.57,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
2.5875,2.5942,37500.0,55990.0,Pipistrellus nathusii,0.532,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
2.6735,2.6804,37500.0,62324.0,Pipistrellus nathusii,0.621,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
2.7605,2.7678,38359.0,57345.0,Pipistrellus nathusii,0.592,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
2.8475,2.8548,37500.0,57802.0,Pipistrellus nathusii,0.633,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
2.8995,2.9082,39218.0,59251.0,Pipistrellus nathusii,0.549,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
2.9845,2.9927,37500.0,62918.0,Pipistrellus nathusii,0.52,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
3.0705,3.0786,36640.0,61326.0,Pipistrellus nathusii,0.469,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
3.1645,3.1736,37500.0,59263.0,Pipistrellus nathusii,0.651,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
3.2545,3.2641,36640.0,56966.0,Pipistrellus nathusii,0.559,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
3.3445,3.3541,37500.0,55967.0,Pipistrellus nathusii,0.486,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
3.3915,3.3998,39218.0,55536.0,Pipistrellus nathusii,0.547,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
3.4495,3.4568,38359.0,62170.0,Pipistrellus nathusii,0.608,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
3.5245,3.5332,37500.0,57035.0,Pipistrellus nathusii,0.528,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
3.6105,3.6204,35781.0,60699.0,Pipistrellus nathusii,0.506,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
3.7055,3.7133,36640.0,61480.0,Pipistrellus nathusii,0.515,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
3.7965,3.8042,35781.0,61342.0,Pipistrellus nathusii,0.439,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
4.0755,4.0858,37500.0,55361.0,Pipistrellus nathusii,0.492,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
4.1575,4.1683,37500.0,59181.0,Pipistrellus nathusii,0.582,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
4.2435,4.2541,37500.0,55970.0,Pipistrellus nathusii,0.599,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
4.3345,4.3448,36640.0,60322.0,Pipistrellus nathusii,0.57,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
4.4295,4.4392,37500.0,48322.0,Pipistrellus nathusii,0.546,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
4.5235,4.5343,35781.0,57228.0,Pipistrellus nathusii,0.498,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
4.6125,4.6222,37500.0,48812.0,Pipistrellus nathusii,0.473,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
4.7045,4.7138,36640.0,56383.0,Pipistrellus nathusii,0.566,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
4.7945,4.8022,37500.0,50307.0,Pipistrellus nathusii,0.617,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
4.8705,4.8783,38359.0,56507.0,Pipistrellus nathusii,0.633,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
4.9305,4.9393,37500.0,50097.0,Pipistrellus nathusii,0.496,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
5.0045,5.0127,37500.0,53904.0,Pipistrellus nathusii,0.643,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
5.0825,5.09,38359.0,50146.0,Pipistrellus nathusii,0.622,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
5.1805,5.1895,37500.0,54547.0,Pipistrellus nathusii,0.595,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
5.2675,5.2763,36640.0,48375.0,Pipistrellus nathusii,0.542,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
5.3525,5.3618,35781.0,51258.0,Pipistrellus nathusii,0.502,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
5.4375,5.446,38359.0,47780.0,Pipistrellus nathusii,0.471,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
5.5495,5.5582,37500.0,52578.0,Pipistrellus nathusii,0.585,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
5.6145,5.622,38359.0,50579.0,Pipistrellus nathusii,0.649,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
5.6695,5.6786,37500.0,57349.0,Pipistrellus nathusii,0.631,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
5.7515,5.7595,37500.0,48686.0,Pipistrellus nathusii,0.623,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
5.8645,5.8735,38359.0,46843.0,Pipistrellus nathusii,0.444,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
5.9325,5.9414,36640.0,52136.0,Pipistrellus nathusii,0.554,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
6.0295,6.0389,37500.0,45600.0,Pipistrellus nathusii,0.531,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
6.1885,6.1987,38359.0,50836.0,Pipistrellus nathusii,0.539,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
6.2895,6.2976,38359.0,47024.0,Pipistrellus nathusii,0.555,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
6.3705,6.3792,37500.0,47111.0,Pipistrellus nathusii,0.463,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
6.5395,6.5468,38359.0,47609.0,Pipistrellus nathusii,0.488,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
6.8965,6.907,36640.0,47668.0,Pipistrellus nathusii,0.456,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
7.2345,7.2444,37500.0,47156.0,Pipistrellus nathusii,0.53,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
7.4875,7.4978,37500.0,48095.0,Pipistrellus nathusii,0.474,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
7.6625,7.6714,37500.0,45001.0,Pipistrellus nathusii,0.481,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
7.8905,7.898,40078.0,51387.0,Pipistrellus nathusii,0.519,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
8.0625,8.0704,38359.0,49994.0,Pipistrellus nathusii,0.526,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
8.1265,8.1346,40078.0,50865.0,Pipistrellus nathusii,0.479,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
8.2685,8.2781,39218.0,53512.0,Pipistrellus nathusii,0.495,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
8.4335,8.443,38359.0,51600.0,Pipistrellus nathusii,0.453,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
8.6175,8.6262,38359.0,52423.0,Pipistrellus nathusii,0.513,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
8.6915,8.7017,38359.0,52685.0,Pipistrellus nathusii,0.512,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
8.7715,8.7821,38359.0,52331.0,Pipistrellus nathusii,0.524,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
8.8355,8.8436,40078.0,53792.0,Pipistrellus nathusii,0.59,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
8.8985,8.9095,38359.0,54895.0,Pipistrellus nathusii,0.505,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
8.9975,9.0072,39218.0,53662.0,Pipistrellus nathusii,0.615,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
9.0645,9.0743,37500.0,49921.0,Pipistrellus nathusii,0.468,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
9.2255,9.2346,37500.0,53831.0,Pipistrellus nathusii,0.526,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
9.2925,9.302,39218.0,52912.0,Pipistrellus nathusii,0.548,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
9.3675,9.3773,38359.0,57371.0,Pipistrellus nathusii,0.573,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
9.4645,9.4745,38359.0,55980.0,Pipistrellus nathusii,0.557,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
9.6525,9.6638,37500.0,53990.0,Pipistrellus nathusii,0.51,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
9.7555,9.765,37500.0,48601.0,Pipistrellus nathusii,0.518,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
9.8475,9.859,37500.0,51571.0,Pipistrellus nathusii,0.498,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
9.9405,9.9502,37500.0,50963.0,Pipistrellus nathusii,0.586,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
10.0345,10.0439,37500.0,52506.0,Pipistrellus nathusii,0.541,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
10.1285,10.1378,37500.0,46976.0,Pipistrellus nathusii,0.583,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
10.2315,10.2392,36640.0,46817.0,Pipistrellus nathusii,0.55,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
10.6495,10.66,37500.0,48467.0,Pipistrellus nathusii,0.55,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
10.7655,10.7753,38359.0,50146.0,Pipistrellus nathusii,0.528,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
10.9365,10.9462,38359.0,49277.0,Pipistrellus nathusii,0.475,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
11.5415,11.5495,39218.0,50338.0,Pipistrellus nathusii,0.464,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
11.8865,11.8939,38359.0,48295.0,Pipistrellus nathusii,0.501,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
11.9675,11.9743,38359.0,49155.0,Pipistrellus nathusii,0.513,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
12.1795,12.1869,38359.0,47659.0,Pipistrellus nathusii,0.415,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
26.8995,26.9087,39218.0,46211.0,Pipistrellus nathusii,0.486,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
27.8625,27.8688,52968.0,67697.0,Pipistrellus pygmaeus,0.515,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
28.0455,28.0527,48671.0,66588.0,Pipistrellus pygmaeus,0.325,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
28.3425,28.3521,38359.0,49411.0,Pipistrellus nathusii,0.495,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
28.4235,28.4332,37500.0,46510.0,Pipistrellus nathusii,0.462,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
28.5075,28.5168,39218.0,50395.0,Pipistrellus nathusii,0.521,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
28.6145,28.621,53828.0,61484.0,Pipistrellus pygmaeus,0.49,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
28.6675,28.6772,38359.0,50840.0,Pipistrellus nathusii,0.478,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
28.7635,28.773,38359.0,48731.0,Pipistrellus nathusii,0.501,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
28.8545,28.8637,37500.0,53723.0,Pipistrellus nathusii,0.56,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
29.2565,29.2656,37500.0,51135.0,Pipistrellus nathusii,0.469,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
30.0755,30.0839,38359.0,50475.0,Pipistrellus nathusii,0.408,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
30.1405,30.1483,39218.0,51754.0,Pipistrellus nathusii,0.37,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
30.764499999999998,30.772100000000002,38359.0,49947.0,Pipistrellus nathusii,0.404,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
30.9085,30.9158,39218.0,49269.0,Pipistrellus nathusii,0.458,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
31.0455,31.0521,39218.0,51128.0,Pipistrellus nathusii,0.369,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
31.0885,31.0948,38359.0,53975.0,Pipistrellus nathusii,0.325,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
32.7035,32.7106,40937.0,51510.0,Pipistrellus nathusii,0.444,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
32.7875,32.7944,40078.0,54699.0,Pipistrellus nathusii,0.445,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
32.9795,32.9861,39218.0,56561.0,Pipistrellus nathusii,0.422,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
33.0665,33.0734,38359.0,54848.0,Pipistrellus nathusii,0.356,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
33.158500000000004,33.1663,39218.0,57674.0,Pipistrellus nathusii,0.405,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
39.9465,39.954,37500.0,46415.0,Pipistrellus nathusii,0.447,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
43.5875,43.5961,38359.0,47278.0,Pipistrellus nathusii,0.53,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
43.8095,43.8174,38359.0,46961.0,Pipistrellus nathusii,0.594,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
44.082499999999996,44.0899,37500.0,48518.0,Pipistrellus nathusii,0.277,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
48.6345,48.6442,39218.0,52443.0,Pipistrellus nathusii,0.439,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
48.963499999999996,48.9735,38359.0,55085.0,Pipistrellus nathusii,0.454,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
49.067499999999995,49.0766,38359.0,53969.0,Pipistrellus nathusii,0.539,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
49.3565,49.3666,37500.0,53225.0,Pipistrellus nathusii,0.464,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
49.463499999999996,49.4727,38359.0,47910.0,Pipistrellus nathusii,0.466,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
49.579499999999996,49.586600000000004,38359.0,49399.0,Pipistrellus nathusii,0.332,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_043000.WAV,recover-20220828,UBNA_010,Central Pond
