start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
24.5745,24.5818,40937.0,48995.0,Pipistrellus nathusii,0.509,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
24.7495,24.757,40078.0,54462.0,Pipistrellus nathusii,0.432,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
24.8405,24.8476,40078.0,58527.0,Pipistrellus nathusii,0.519,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
25.1285,25.1344,39218.0,57351.0,Pipistrellus nathusii,0.439,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
25.3825,25.3908,39218.0,58486.0,Pipistrellus nathusii,0.365,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
25.6045,25.6115,40937.0,51086.0,Pipistrellus nathusii,0.421,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
25.7805,25.7889,40078.0,53037.0,Pipistrellus nathusii,0.503,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
25.9075,25.9142,40078.0,56466.0,Pipistrellus nathusii,0.354,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
26.0825,26.089,38359.0,56602.0,Pipistrellus nathusii,0.372,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
26.1815,26.1885,38359.0,50850.0,Pipistrellus nathusii,0.494,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
26.4925,26.5006,40078.0,50041.0,Pipistrellus nathusii,0.446,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
26.5905,26.5965,38359.0,54512.0,Pipistrellus nathusii,0.589,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
27.4745,27.4823,39218.0,46596.0,Pipistrellus nathusii,0.391,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
28.2275,28.2317,46953.0,57386.0,Pipistrellus pipistrellus,0.488,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
28.3005,28.3048,47812.0,59212.0,Pipistrellus pipistrellus,0.535,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
28.3565,28.3613,46953.0,62767.0,Pipistrellus pipistrellus,0.485,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
28.5025,28.5088,48671.0,54931.0,Pipistrellus pipistrellus,0.619,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
29.1195,29.1252,48671.0,58688.0,Pipistrellus pipistrellus,0.45,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
31.0805,31.0875,40078.0,50289.0,Pipistrellus nathusii,0.343,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
31.139499999999998,31.1458,39218.0,52786.0,Pipistrellus nathusii,0.326,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
31.1995,31.2062,40937.0,51240.0,Pipistrellus nathusii,0.369,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
31.2665,31.273,39218.0,50953.0,Pipistrellus nathusii,0.376,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
31.3225,31.3284,40078.0,52833.0,Pipistrellus nathusii,0.43,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
31.3965,31.4029,39218.0,49472.0,Pipistrellus nathusii,0.392,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
31.5385,31.5449,40078.0,52409.0,Pipistrellus nathusii,0.355,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
31.674500000000002,31.6801,40078.0,53387.0,Pipistrellus nathusii,0.413,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
31.8535,31.8609,40937.0,54294.0,Pipistrellus nathusii,0.335,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
31.9435,31.9504,39218.0,58584.0,Pipistrellus nathusii,0.334,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
32.0425,32.0485,39218.0,57873.0,Pipistrellus nathusii,0.358,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
32.1315,32.1366,39218.0,55859.0,Pipistrellus nathusii,0.361,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
32.2035,32.2093,39218.0,54206.0,Pipistrellus nathusii,0.285,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
33.5035,33.5089,40078.0,56437.0,Pipistrellus nathusii,0.334,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
34.1535,34.1612,40937.0,49315.0,Pipistrellus nathusii,0.476,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
39.1635,39.1698,40078.0,53535.0,Pipistrellus nathusii,0.451,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
39.2815,39.2886,40937.0,50754.0,Pipistrellus nathusii,0.33,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
39.3545,39.3613,40078.0,52448.0,Pipistrellus nathusii,0.409,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
39.835499999999996,39.8423,39218.0,49670.0,Pipistrellus nathusii,0.308,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
39.914500000000004,39.9201,38359.0,56679.0,Pipistrellus nathusii,0.296,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
39.9725,39.978,40078.0,55311.0,Pipistrellus nathusii,0.269,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
40.1165,40.1224,40078.0,53080.0,Pipistrellus nathusii,0.586,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
40.2035,40.2091,40078.0,57744.0,Pipistrellus nathusii,0.45,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
40.3745,40.3803,40937.0,56365.0,Pipistrellus nathusii,0.489,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
41.3315,41.3386,38359.0,52247.0,Pipistrellus nathusii,0.414,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
43.3645,43.3709,40078.0,48672.0,Pipistrellus nathusii,0.438,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
50.826499999999996,50.8343,40078.0,51682.0,Pipistrellus nathusii,0.481,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
50.9155,50.9229,40078.0,50195.0,Pipistrellus nathusii,0.452,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
51.0315,51.0389,40078.0,49709.0,Pipistrellus nathusii,0.528,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
51.2065,51.2136,39218.0,50404.0,Pipistrellus nathusii,0.431,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
51.2945,51.302099999999996,38359.0,50452.0,Pipistrellus nathusii,0.428,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
51.3835,51.3902,39218.0,57573.0,Pipistrellus nathusii,0.441,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
51.539500000000004,51.5466,39218.0,54775.0,Pipistrellus nathusii,0.55,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
51.7725,51.7789,40937.0,55262.0,Pipistrellus nathusii,0.508,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
52.0265,52.0342,38359.0,52618.0,Pipistrellus nathusii,0.441,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
52.7205,52.727199999999996,39218.0,51025.0,Pipistrellus nathusii,0.399,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
55.6225,55.629599999999996,39218.0,48821.0,Pipistrellus nathusii,0.492,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
61.5535,61.5597,40937.0,50589.0,Pipistrellus nathusii,0.4,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
62.5035,62.5105,40078.0,50917.0,Pipistrellus nathusii,0.36,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
62.7315,62.7391,40078.0,50079.0,Pipistrellus nathusii,0.396,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
63.3765,63.383,40937.0,49395.0,Pipistrellus nathusii,0.477,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
63.4515,63.4591,40937.0,54570.0,Pipistrellus nathusii,0.487,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
65.1195,65.126,40078.0,52373.0,Pipistrellus nathusii,0.322,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
68.9645,68.9713,40937.0,51480.0,Pipistrellus nathusii,0.438,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
69.0655,69.0731,40937.0,48502.0,Pipistrellus nathusii,0.505,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
69.8295,69.8374,40078.0,51702.0,Pipistrellus nathusii,0.433,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
69.9245,69.9312,40078.0,54299.0,Pipistrellus nathusii,0.463,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
70.0275,70.03659999999999,40078.0,48626.0,Pipistrellus nathusii,0.47,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
70.2185,70.2247,38359.0,55054.0,Pipistrellus nathusii,0.323,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
70.3185,70.3262,39218.0,50557.0,Pipistrellus nathusii,0.517,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
70.5135,70.5199,40078.0,50194.0,Pipistrellus nathusii,0.575,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
77.9455,77.952,40078.0,55004.0,Pipistrellus nathusii,0.303,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
78.7915,78.79939999999999,38359.0,46428.0,Pipistrellus nathusii,0.371,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
83.7205,83.7269,40078.0,51696.0,Pipistrellus nathusii,0.374,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
84.2175,84.223,40078.0,52522.0,Pipistrellus nathusii,0.322,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
84.2765,84.282,40937.0,52323.0,Pipistrellus nathusii,0.45,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
84.5835,84.5891,39218.0,54181.0,Pipistrellus nathusii,0.23,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
84.7635,84.7706,40078.0,52513.0,Pipistrellus nathusii,0.414,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
84.83449999999999,84.8399,39218.0,56977.0,Pipistrellus nathusii,0.282,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
84.9185,84.9243,40078.0,58909.0,Pipistrellus nathusii,0.269,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
84.9995,85.00489999999999,37500.0,56190.0,Pipistrellus nathusii,0.242,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
85.0995,85.1061,39218.0,54109.0,Pipistrellus nathusii,0.403,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
85.2745,85.281,38359.0,59675.0,Pipistrellus nathusii,0.322,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
85.4105,85.4161,40078.0,56390.0,Pipistrellus nathusii,0.302,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
95.1285,95.1354,40078.0,54251.0,Pipistrellus nathusii,0.422,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
95.3165,95.3227,40078.0,52505.0,Pipistrellus nathusii,0.475,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
95.7915,95.7989,40078.0,53516.0,Pipistrellus nathusii,0.43,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
95.9635,95.9707,40078.0,52347.0,Pipistrellus nathusii,0.527,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
96.0505,96.0578,40078.0,52424.0,Pipistrellus nathusii,0.461,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
96.4025,96.4101,38359.0,49877.0,Pipistrellus nathusii,0.302,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
100.4935,100.5004,40078.0,49380.0,Pipistrellus nathusii,0.463,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
101.0535,101.0602,39218.0,50867.0,Pipistrellus nathusii,0.454,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
101.14150000000001,101.1478,40078.0,50694.0,Pipistrellus nathusii,0.364,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
101.5065,101.5126,40937.0,55958.0,Pipistrellus nathusii,0.465,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
101.7015,101.7072,40078.0,54655.0,Pipistrellus nathusii,0.412,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
101.7855,101.793,40078.0,53408.0,Pipistrellus nathusii,0.549,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
101.8715,101.87819999999999,40078.0,55193.0,Pipistrellus nathusii,0.514,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
102.4745,102.4827,39218.0,50230.0,Pipistrellus nathusii,0.416,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
110.2185,110.225,39218.0,51473.0,Pipistrellus nathusii,0.345,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
110.3125,110.3182,38359.0,50819.0,Pipistrellus nathusii,0.253,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
110.40350000000001,110.4103,39218.0,49139.0,Pipistrellus nathusii,0.387,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
110.49549999999999,110.502,39218.0,51969.0,Pipistrellus nathusii,0.433,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
111.0495,111.0563,40078.0,52849.0,Pipistrellus nathusii,0.472,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
111.3305,111.3373,40078.0,52096.0,Pipistrellus nathusii,0.356,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
111.5265,111.5327,39218.0,53548.0,Pipistrellus nathusii,0.323,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
111.60849999999999,111.6147,40078.0,50883.0,Pipistrellus nathusii,0.346,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
115.0495,115.0575,40937.0,48754.0,Pipistrellus nathusii,0.462,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
122.8585,122.86580000000001,39218.0,55354.0,Pipistrellus nathusii,0.393,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220827_063000.WAV,recover-20220828,UBNA_010,Central Pond
