start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
318.9575,318.9658,46953.0,62390.0,Echolocation,Pipistrellus pipistrellus,0.377,0.531,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
319.0515,319.0582,45234.0,63235.0,Echolocation,Pipistrellus pipistrellus,0.418,0.541,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
319.1475,319.1547,45234.0,64105.0,Echolocation,Pipistrellus pipistrellus,0.545,0.59,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
319.2415,319.2486,46093.0,63541.0,Echolocation,Pipistrellus pipistrellus,0.564,0.655,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
319.3345,319.3426,46093.0,62568.0,Echolocation,Pipistrellus pipistrellus,0.494,0.626,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
319.4215,319.4294,46093.0,59383.0,Echolocation,Pipistrellus pipistrellus,0.476,0.524,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
319.5095,319.5191,45234.0,65617.0,Echolocation,Pipistrellus pipistrellus,0.532,0.63,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
319.6025,319.6108,45234.0,65756.0,Echolocation,Pipistrellus pipistrellus,0.532,0.645,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
319.7035,319.7117,45234.0,65054.0,Echolocation,Pipistrellus pipistrellus,0.527,0.652,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
319.9125,319.9227,44375.0,64421.0,Echolocation,Pipistrellus pipistrellus,0.48,0.592,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
320.0145,320.0241,45234.0,62333.0,Echolocation,Pipistrellus pipistrellus,0.369,0.522,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
320.1135,320.1202,43515.0,66717.0,Echolocation,Pipistrellus pipistrellus,0.487,0.555,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
320.2145,320.222,45234.0,61433.0,Echolocation,Pipistrellus pipistrellus,0.46,0.612,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
320.3135,320.3223,44375.0,66552.0,Echolocation,Pipistrellus pipistrellus,0.564,0.681,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
320.4095,320.4178,45234.0,64747.0,Echolocation,Pipistrellus pipistrellus,0.557,0.687,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
320.5085,320.5151,44375.0,68057.0,Echolocation,Pipistrellus pipistrellus,0.482,0.614,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
320.6075,320.6158,43515.0,65519.0,Echolocation,Pipistrellus pipistrellus,0.593,0.676,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
320.7025,320.7084,43515.0,65026.0,Echolocation,Pipistrellus pipistrellus,0.597,0.692,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
320.8045,320.8104,44375.0,66346.0,Echolocation,Pipistrellus pipistrellus,0.659,0.703,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
320.9365,320.9453,45234.0,63155.0,Echolocation,Pipistrellus pipistrellus,0.524,0.637,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
321.0295,321.0365,44375.0,67833.0,Echolocation,Pipistrellus pipistrellus,0.61,0.681,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
321.1225,321.13009999999997,44375.0,66455.0,Echolocation,Pipistrellus pipistrellus,0.527,0.605,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
321.2175,321.2242,44375.0,67734.0,Echolocation,Pipistrellus pipistrellus,0.437,0.569,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
321.3105,321.3168,45234.0,61588.0,Echolocation,Pipistrellus pipistrellus,0.645,0.725,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
321.4055,321.4139,45234.0,58043.0,Echolocation,Pipistrellus pipistrellus,0.588,0.683,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
321.4995,321.5061,45234.0,61877.0,Echolocation,Pipistrellus pipistrellus,0.574,0.622,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
321.5975,321.603,43515.0,64205.0,Echolocation,Pipistrellus pipistrellus,0.599,0.655,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
321.6875,321.6931,44375.0,58383.0,Echolocation,Pipistrellus pipistrellus,0.577,0.667,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
321.7785,321.7849,45234.0,55639.0,Echolocation,Pipistrellus pipistrellus,0.514,0.556,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
321.8735,321.8795,45234.0,63765.0,Echolocation,Pipistrellus pipistrellus,0.505,0.613,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
321.9685,321.9752,44375.0,58851.0,Echolocation,Pipistrellus pipistrellus,0.555,0.628,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
322.0615,322.0682,44375.0,52653.0,Echolocation,Pipistrellus pipistrellus,0.519,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
322.1545,322.1614,44375.0,58248.0,Echolocation,Pipistrellus pipistrellus,0.581,0.601,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
322.2465,322.2535,45234.0,58486.0,Echolocation,Pipistrellus pipistrellus,0.52,0.582,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
322.4395,322.4467,44375.0,59815.0,Echolocation,Pipistrellus pipistrellus,0.576,0.634,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220829_123000.WAV,recover-20220828,UBNA_010,Central Pond
