start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
52.210499999999996,52.2273,23750.0,28441.0,Nyctalus leisleri,0.38,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
53.289500000000004,53.310199999999995,23750.0,28411.0,Nyctalus leisleri,0.292,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
53.451499999999996,53.4674,24609.0,28815.0,Nyctalus leisleri,0.431,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
56.451499999999996,56.4661,23750.0,28610.0,Nyctalus leisleri,0.419,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
56.914500000000004,56.9336,23750.0,28006.0,Nyctalus leisleri,0.397,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
57.1935,57.2095,24609.0,28820.0,Nyctalus leisleri,0.443,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
58.2755,58.291799999999995,24609.0,27789.0,Nyctalus leisleri,0.439,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
58.682500000000005,58.701,23750.0,27315.0,Nyctalus leisleri,0.512,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
59.2275,59.2444,24609.0,27571.0,Nyctalus leisleri,0.465,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
95.9055,95.9249,24609.0,28297.0,Nyctalus leisleri,0.397,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
754.8815,754.8907,46093.0,54256.0,Pipistrellus pipistrellus,0.503,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
754.9715,754.9819,45234.0,52683.0,Pipistrellus pipistrellus,0.511,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
755.2565,755.268,45234.0,53012.0,Pipistrellus pipistrellus,0.433,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
755.3915,755.4014,44375.0,55454.0,Pipistrellus pipistrellus,0.489,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
755.5675,755.5757,43515.0,57893.0,Pipistrellus pipistrellus,0.474,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
755.6635,755.6694,44375.0,58935.0,Pipistrellus pipistrellus,0.604,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
755.7605,755.7679,43515.0,60724.0,Pipistrellus pipistrellus,0.579,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
755.8655,755.874,45234.0,55385.0,Pipistrellus pipistrellus,0.566,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
756.0545,756.0637,45234.0,51889.0,Pipistrellus pipistrellus,0.524,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
756.1545,756.1645,43515.0,58940.0,Pipistrellus pipistrellus,0.354,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
756.2595,756.2665,43515.0,53381.0,Pipistrellus pipistrellus,0.536,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
756.5805,756.5863,43515.0,55209.0,Pipistrellus pipistrellus,0.502,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
756.6765,756.6818,42656.0,54418.0,Pipistrellus pipistrellus,0.584,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
756.7685,756.7745,43515.0,57549.0,Pipistrellus pipistrellus,0.603,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
756.8615,756.8672,43515.0,59176.0,Pipistrellus pipistrellus,0.566,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
756.9535,756.9592,42656.0,57896.0,Pipistrellus pipistrellus,0.52,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
757.0475,757.0542,43515.0,64182.0,Pipistrellus pipistrellus,0.414,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
757.1455,757.1516,40937.0,64629.0,Pipistrellus pipistrellus,0.248,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
757.2495,757.2558,40937.0,65299.0,Pipistrellus pipistrellus,0.314,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
757.3535,757.3591,44375.0,61284.0,Pipistrellus pipistrellus,0.506,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
757.4555,757.4616,42656.0,67922.0,Pipistrellus pipistrellus,0.485,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
757.5555,757.5624,43515.0,62132.0,Pipistrellus pipistrellus,0.561,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
757.6515,757.6588,43515.0,64803.0,Pipistrellus pipistrellus,0.417,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
757.7495,757.7562,45234.0,56707.0,Pipistrellus pipistrellus,0.536,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
757.8455,757.851,41796.0,62012.0,Pipistrellus pipistrellus,0.5,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
757.9525,757.958,44375.0,57372.0,Pipistrellus pipistrellus,0.537,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
758.9925,758.9979,44375.0,53523.0,Pipistrellus pipistrellus,0.559,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
794.3915,794.4002,46093.0,55128.0,Pipistrellus pipistrellus,0.28,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
900.1305,900.1357,47812.0,57024.0,Pipistrellus pipistrellus,0.475,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
981.5575,981.5644,46953.0,53255.0,Pipistrellus pipistrellus,0.456,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1031.0685,1031.078,36640.0,43597.0,Pipistrellus nathusii,0.434,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1052.5975,1052.6075,36640.0,46999.0,Pipistrellus nathusii,0.502,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1115.8245,1115.8344,36640.0,46382.0,Pipistrellus nathusii,0.34,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1116.8875,1116.8983,39218.0,47694.0,Pipistrellus nathusii,0.553,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1117.7705,1117.7809,37500.0,44968.0,Pipistrellus nathusii,0.552,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1117.8745,1117.8851,38359.0,50394.0,Pipistrellus nathusii,0.479,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1118.5065,1118.5144,36640.0,42317.0,Pipistrellus nathusii,0.522,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1119.7505,1119.7608,37500.0,45944.0,Pipistrellus nathusii,0.536,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1436.8145,1436.8225,41796.0,50498.0,Pipistrellus nathusii,0.491,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1437.1875,1437.1954,41796.0,50747.0,Pipistrellus nathusii,0.483,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1452.2095,1452.2197,41796.0,52873.0,Pipistrellus nathusii,0.43,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1473.4445,1473.4521,42656.0,52150.0,Pipistrellus nathusii,0.253,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1473.6515,1473.6612,42656.0,55517.0,Pipistrellus nathusii,0.25,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1473.8455,1473.8556,41796.0,55798.0,Pipistrellus nathusii,0.243,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1487.9895,1487.9987,41796.0,47490.0,Pipistrellus nathusii,0.444,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1488.3625,1488.3714,41796.0,49613.0,Pipistrellus nathusii,0.532,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1518.4745,1518.478,53828.0,73977.0,Myotis alcathoe,0.416,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1519.2855,1519.2896,51250.0,87154.0,Myotis alcathoe,0.427,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1519.3635,1519.3669,52109.0,75196.0,Myotis alcathoe,0.351,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1519.4175,1519.4216,51250.0,84619.0,Myotis alcathoe,0.499,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1523.4065,1523.4097,53828.0,69577.0,Pipistrellus pygmaeus,0.465,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1523.5135,1523.5178,54687.0,74129.0,Pipistrellus pygmaeus,0.499,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1523.5585,1523.5626,53828.0,73302.0,Pipistrellus pygmaeus,0.497,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1526.7725,1526.7774,45234.0,75665.0,Pipistrellus pipistrellus,0.455,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1528.6015,1528.6063,47812.0,61085.0,Pipistrellus pipistrellus,0.474,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1528.9415,1528.9469,45234.0,59771.0,Pipistrellus pipistrellus,0.342,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
1529.1405,1529.146,46093.0,59188.0,Pipistrellus pipistrellus,0.443,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_050000.WAV,recover-20220828,UBNA_010,Central Pond
