start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
505.5345,505.5434,41796.0,60957.0,Echolocation,Pipistrellus pipistrellus,0.186,0.59,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
505.6295,505.6368,41796.0,57540.0,Echolocation,Pipistrellus pipistrellus,0.285,0.598,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
505.8125,505.8226,41796.0,57557.0,Echolocation,Pipistrellus pipistrellus,0.249,0.622,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
505.9095,505.9162,41796.0,54505.0,Echolocation,Pipistrellus nathusii,0.324,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
506.0985,506.1055,41796.0,59182.0,Echolocation,Pipistrellus nathusii,0.325,0.618,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
506.2995,506.3071,40937.0,53761.0,Echolocation,Pipistrellus nathusii,0.351,0.551,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
506.3985,506.4051,42656.0,56689.0,Echolocation,Pipistrellus nathusii,0.236,0.532,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
506.5735,506.581,41796.0,58738.0,Echolocation,Pipistrellus nathusii,0.33,0.557,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
506.6715,506.6777,41796.0,53896.0,Echolocation,Pipistrellus nathusii,0.359,0.525,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
506.85450000000003,506.8616,40937.0,58239.0,Echolocation,Pipistrellus nathusii,0.454,0.584,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
506.9515,506.9575,40937.0,52092.0,Echolocation,Pipistrellus nathusii,0.462,0.531,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
507.1275,507.1348,41796.0,54601.0,Echolocation,Pipistrellus nathusii,0.387,0.583,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
1583.5055,1583.5099,49531.0,61056.0,Echolocation,Pipistrellus pipistrellus,0.488,0.553,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
1583.6565,1583.6613,48671.0,62388.0,Echolocation,Pipistrellus pipistrellus,0.327,0.502,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
1583.7985,1583.8025,46093.0,59519.0,Echolocation,Pipistrellus pipistrellus,0.35,0.506,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
1584.2805,1584.2831,51250.0,59941.0,Echolocation,Myotis alcathoe,0.217,0.521,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
1584.3395,1584.3428,51250.0,65037.0,Echolocation,Myotis alcathoe,0.211,0.526,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
1584.5765,1584.5797,47812.0,63819.0,Echolocation,Pipistrellus pipistrellus,0.239,0.518,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
1585.6165,1585.6209,43515.0,76170.0,Echolocation,Myotis alcathoe,0.254,0.537,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
1585.6965,1585.6995,44375.0,67031.0,Echolocation,Myotis mystacinus,0.291,0.523,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
1585.7705,1585.7747,40078.0,77772.0,Echolocation,Myotis alcathoe,0.238,0.526,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
1600.6645,1600.6715,45234.0,52274.0,Echolocation,Pipistrellus pipistrellus,0.473,0.536,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
1600.8995,1600.9053,46953.0,57836.0,Echolocation,Pipistrellus pipistrellus,0.495,0.53,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
1608.7175,1608.7252,46953.0,53103.0,Echolocation,Pipistrellus pipistrellus,0.553,0.581,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
1609.3345,1609.3424,46953.0,53097.0,Echolocation,Pipistrellus pipistrellus,0.518,0.526,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
1609.7795,1609.7859,46093.0,52700.0,Echolocation,Pipistrellus pipistrellus,0.572,0.582,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
1615.5915,1615.5974,46093.0,53726.0,Echolocation,Pipistrellus pipistrellus,0.46,0.549,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_080000.WAV,recover-20220828,UBNA_007,Telephone Field
