start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
47.6105,47.620400000000004,39218.0,46242.0,Pipistrellus nathusii,0.64,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
47.710499999999996,47.7222,40078.0,54122.0,Pipistrellus nathusii,0.482,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
47.8465,47.852599999999995,40937.0,51496.0,Pipistrellus nathusii,0.546,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
47.9075,47.9184,39218.0,45263.0,Pipistrellus nathusii,0.526,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
47.9435,47.949799999999996,42656.0,52349.0,Pipistrellus nathusii,0.546,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
48.0405,48.049099999999996,41796.0,57037.0,Pipistrellus nathusii,0.575,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
48.0775,48.0875,40937.0,51741.0,Pipistrellus nathusii,0.495,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
48.1425,48.1515,41796.0,52571.0,Pipistrellus nathusii,0.524,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
48.2365,48.2447,42656.0,52944.0,Pipistrellus nathusii,0.49,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
48.3365,48.3455,40937.0,50856.0,Pipistrellus nathusii,0.539,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
48.3765,48.3855,40078.0,50444.0,Pipistrellus nathusii,0.613,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
48.433499999999995,48.443200000000004,41796.0,56527.0,Pipistrellus nathusii,0.517,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
48.6315,48.64,40937.0,53294.0,Pipistrellus nathusii,0.516,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
48.8585,48.8661,40078.0,51750.0,Pipistrellus nathusii,0.484,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
48.8795,48.8893,40078.0,45230.0,Pipistrellus nathusii,0.48,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
49.064499999999995,49.075500000000005,40078.0,51286.0,Pipistrellus nathusii,0.509,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
49.551500000000004,49.5587,40937.0,53237.0,Pipistrellus nathusii,0.46,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
77.7065,77.7153,40937.0,52633.0,Pipistrellus nathusii,0.392,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
96.8845,96.8933,41796.0,49618.0,Pipistrellus nathusii,0.425,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
98.4935,98.5039,39218.0,45129.0,Pipistrellus nathusii,0.497,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
99.4035,99.4114,40078.0,47866.0,Pipistrellus nathusii,0.591,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
99.5075,99.5162,40937.0,51620.0,Pipistrellus nathusii,0.638,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
99.8055,99.8152,40078.0,50417.0,Pipistrellus nathusii,0.544,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
100.2235,100.2322,40937.0,50131.0,Pipistrellus nathusii,0.583,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
100.5415,100.5515,39218.0,51930.0,Pipistrellus nathusii,0.59,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
101.2595,101.2698,39218.0,49686.0,Pipistrellus nathusii,0.539,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
101.3725,101.3833,39218.0,47205.0,Pipistrellus nathusii,0.602,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
101.4885,101.4997,38359.0,47178.0,Pipistrellus nathusii,0.585,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
104.1775,104.1855,41796.0,48436.0,Pipistrellus nathusii,0.475,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
104.2735,104.282,40937.0,50119.0,Pipistrellus nathusii,0.495,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
104.4725,104.481,40937.0,50418.0,Pipistrellus nathusii,0.502,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
104.6725,104.6815,40937.0,48956.0,Pipistrellus nathusii,0.437,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
104.7685,104.7782,40078.0,50146.0,Pipistrellus nathusii,0.389,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
115.8145,115.8232,40937.0,54461.0,Pipistrellus nathusii,0.375,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
116.0155,116.0247,40937.0,56899.0,Pipistrellus nathusii,0.409,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
116.2135,116.2213,40937.0,51382.0,Pipistrellus nathusii,0.43,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
116.3955,116.4034,41796.0,56795.0,Pipistrellus nathusii,0.484,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
116.6875,116.695,40937.0,49342.0,Pipistrellus nathusii,0.499,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
143.1305,143.1384,38359.0,47379.0,Pipistrellus nathusii,0.489,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
143.3945,143.4023,40078.0,50464.0,Pipistrellus nathusii,0.496,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
143.4895,143.4971,40078.0,48293.0,Pipistrellus nathusii,0.479,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
143.5825,143.5903,40078.0,49155.0,Pipistrellus nathusii,0.5,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
143.6725,143.68189999999998,39218.0,46172.0,Pipistrellus nathusii,0.457,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
143.7655,143.7734,40078.0,48238.0,Pipistrellus nathusii,0.533,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
143.9235,143.9321,39218.0,47434.0,Pipistrellus nathusii,0.53,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
144.0155,144.0251,39218.0,49693.0,Pipistrellus nathusii,0.485,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
144.1115,144.1189,40078.0,52409.0,Pipistrellus nathusii,0.541,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
144.2045,144.2124,40078.0,49510.0,Pipistrellus nathusii,0.476,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
144.30349999999999,144.3109,40078.0,53894.0,Pipistrellus nathusii,0.616,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
144.4055,144.4128,40078.0,48700.0,Pipistrellus nathusii,0.435,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
144.4995,144.5084,39218.0,49946.0,Pipistrellus nathusii,0.525,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
144.59550000000002,144.603,39218.0,50490.0,Pipistrellus nathusii,0.606,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
144.7035,144.7113,39218.0,49662.0,Pipistrellus nathusii,0.623,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
144.8545,144.8626,39218.0,54524.0,Pipistrellus nathusii,0.541,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
144.9515,144.961,39218.0,53054.0,Pipistrellus nathusii,0.44,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
145.0515,145.0608,39218.0,52935.0,Pipistrellus nathusii,0.465,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
145.2165,145.2252,39218.0,55920.0,Pipistrellus nathusii,0.569,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
145.3135,145.322,38359.0,50081.0,Pipistrellus nathusii,0.526,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
145.5085,145.5168,39218.0,50892.0,Pipistrellus nathusii,0.474,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
145.67849999999999,145.6878,39218.0,54484.0,Pipistrellus nathusii,0.671,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
145.9515,145.9611,38359.0,54587.0,Pipistrellus nathusii,0.517,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
146.2365,146.2453,38359.0,47906.0,Pipistrellus nathusii,0.489,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
146.5075,146.517,38359.0,47230.0,Pipistrellus nathusii,0.518,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
146.6015,146.6095,38359.0,45820.0,Pipistrellus nathusii,0.521,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
146.7825,146.7905,38359.0,45298.0,Pipistrellus nathusii,0.508,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
147.0465,147.0538,38359.0,45949.0,Pipistrellus nathusii,0.455,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
150.7445,150.754,43515.0,49189.0,Pipistrellus pipistrellus,0.295,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
151.2705,151.2819,42656.0,52274.0,Pipistrellus pipistrellus,0.292,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
151.7965,151.8084,42656.0,50834.0,Pipistrellus pipistrellus,0.281,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
170.0395,170.0477,39218.0,47507.0,Pipistrellus nathusii,0.617,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
170.1325,170.1409,39218.0,48458.0,Pipistrellus nathusii,0.566,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
170.2175,170.2262,40078.0,49926.0,Pipistrellus nathusii,0.503,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
170.3835,170.3916,39218.0,47519.0,Pipistrellus nathusii,0.463,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
170.4875,170.4962,40078.0,52182.0,Pipistrellus nathusii,0.545,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
170.7545,170.7629,39218.0,52057.0,Pipistrellus nathusii,0.627,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
170.9215,170.9301,38359.0,50770.0,Pipistrellus nathusii,0.581,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
171.0825,171.0919,38359.0,49536.0,Pipistrellus nathusii,0.563,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
171.5935,171.603,37500.0,43694.0,Pipistrellus nathusii,0.504,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
181.7405,181.7508,43515.0,49543.0,Pipistrellus pipistrellus,0.266,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
182.0385,182.048,43515.0,54185.0,Pipistrellus pipistrellus,0.244,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
182.6565,182.6653,42656.0,47695.0,Pipistrellus nathusii,0.253,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
186.8805,186.8881,41796.0,52110.0,Pipistrellus nathusii,0.57,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
187.0875,187.0961,40078.0,53526.0,Pipistrellus nathusii,0.528,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
187.2935,187.3016,40937.0,54505.0,Pipistrellus nathusii,0.541,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
187.4005,187.4079,40937.0,47130.0,Pipistrellus nathusii,0.493,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
187.4955,187.5037,40078.0,52684.0,Pipistrellus nathusii,0.668,0.73,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
187.5485,187.5567,40937.0,48876.0,Pipistrellus nathusii,0.509,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
187.7065,187.7144,40078.0,46976.0,Pipistrellus nathusii,0.544,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
187.8075,187.8147,40078.0,51368.0,Pipistrellus nathusii,0.546,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
187.9135,187.9225,40078.0,48871.0,Pipistrellus nathusii,0.513,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
188.1155,188.1243,40937.0,51018.0,Pipistrellus nathusii,0.494,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
188.2555,188.2629,40078.0,50991.0,Pipistrellus nathusii,0.503,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
188.4315,188.441,40078.0,48762.0,Pipistrellus nathusii,0.512,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
188.5335,188.5432,40078.0,48152.0,Pipistrellus nathusii,0.438,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
188.7105,188.719,39218.0,49660.0,Pipistrellus nathusii,0.526,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
203.5285,203.5362,40078.0,49879.0,Pipistrellus nathusii,0.466,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
204.09550000000002,204.1051,40078.0,52539.0,Pipistrellus nathusii,0.478,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
204.1895,204.1979,40078.0,51959.0,Pipistrellus nathusii,0.551,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
204.2895,204.2987,40078.0,52345.0,Pipistrellus nathusii,0.549,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220828_070000.WAV,recover-20220828,UBNA_010,Central Pond
