start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1301.8275,1301.833,44375.0,54612.0,Echolocation,Pipistrellus pipistrellus,0.563,0.601,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1495.7895,1495.7969,46093.0,60075.0,Echolocation,Pipistrellus pipistrellus,0.379,0.521,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1495.9005,1495.9066,47812.0,61588.0,Echolocation,Pipistrellus pipistrellus,0.569,0.609,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1496.1475,1496.1538,45234.0,52247.0,Echolocation,Pipistrellus pipistrellus,0.49,0.5,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1496.3335,1496.34,46093.0,53610.0,Echolocation,Pipistrellus pipistrellus,0.51,0.534,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1546.4675,1546.4729,44375.0,65281.0,Echolocation,Pipistrellus pipistrellus,0.332,0.562,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1547.0155,1547.022,46953.0,63436.0,Echolocation,Pipistrellus pipistrellus,0.494,0.58,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1547.2155,1547.2224,44375.0,60838.0,Echolocation,Pipistrellus pipistrellus,0.379,0.62,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1547.4985,1547.5066,46093.0,64737.0,Echolocation,Pipistrellus pipistrellus,0.416,0.618,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1547.8495,1547.856,46953.0,59835.0,Echolocation,Pipistrellus pipistrellus,0.503,0.624,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1548.0645,1548.0702,46093.0,55134.0,Echolocation,Pipistrellus pipistrellus,0.601,0.622,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1548.2695,1548.2763,46093.0,58447.0,Echolocation,Pipistrellus pipistrellus,0.639,0.725,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1548.5325,1548.5383,46093.0,55966.0,Echolocation,Pipistrellus pipistrellus,0.57,0.606,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1548.7345,1548.74,44375.0,55047.0,Echolocation,Pipistrellus pipistrellus,0.553,0.592,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1548.8245,1548.8308,46093.0,53989.0,Echolocation,Pipistrellus pipistrellus,0.523,0.554,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1548.9975,1549.0061,44375.0,56528.0,Echolocation,Pipistrellus pipistrellus,0.534,0.628,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1549.1805,1549.1865,46953.0,56127.0,Echolocation,Pipistrellus pipistrellus,0.567,0.589,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
1549.3645,1549.3702,46093.0,54402.0,Echolocation,Pipistrellus pipistrellus,0.555,0.567,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_083000.WAV,recover-20220828,UBNA_007,Telephone Field
