start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1024.4535,1024.4594,46093.0,57784.0,Echolocation,Pipistrellus pipistrellus,0.5,0.549,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1024.7545,1024.7615,46093.0,63150.0,Echolocation,Pipistrellus pipistrellus,0.466,0.631,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1360.1905,1360.1975,43515.0,55142.0,Echolocation,Pipistrellus pipistrellus,0.294,0.564,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1360.5315,1360.5378,42656.0,55160.0,Echolocation,Pipistrellus pipistrellus,0.305,0.552,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1360.6045,1360.6101,43515.0,52134.0,Echolocation,Pipistrellus pipistrellus,0.402,0.51,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1360.7905,1360.7974,43515.0,58260.0,Echolocation,Pipistrellus pipistrellus,0.303,0.655,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1360.8895,1360.8955,42656.0,56272.0,Echolocation,Pipistrellus pipistrellus,0.354,0.545,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1360.9875,1360.9942,41796.0,57011.0,Echolocation,Pipistrellus pipistrellus,0.316,0.604,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1361.0765,1361.0823,42656.0,51685.0,Echolocation,Pipistrellus pipistrellus,0.305,0.549,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1361.1765,1361.1856,41796.0,58203.0,Echolocation,Pipistrellus pipistrellus,0.165,0.5,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1361.5645,1361.5712,40078.0,54075.0,Echolocation,Myotis daubentonii,0.186,0.528,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1361.6665,1361.6732,38359.0,60911.0,Echolocation,Myotis daubentonii,0.212,0.519,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1362.1065,1362.1128,43515.0,58843.0,Echolocation,Pipistrellus pipistrellus,0.319,0.607,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_103000.WAV,recover-20220828,UBNA_007,Telephone Field
1362.4225,1362.4301,40937.0,58711.0,Echolocation,Pipistrellus nathusii,0.351,0.529,-1,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220829_103000.WAV,recover-20220828,UBNA_007,Telephone Field
