start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
623.1235,623.14,23750.0,31599.0,Echolocation,Eptesicus serotinus,0.271,0.537,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
623.2805,623.2954,23750.0,33398.0,Echolocation,Eptesicus serotinus,0.341,0.572,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
623.4485,623.4617,24609.0,31600.0,Echolocation,Nyctalus leisleri,0.316,0.574,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
623.5995,623.6133,23750.0,33037.0,Echolocation,Nyctalus leisleri,0.246,0.537,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
623.7405,623.7532,23750.0,30250.0,Echolocation,Nyctalus leisleri,0.398,0.598,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
623.8765,623.8904,23750.0,32925.0,Echolocation,Eptesicus serotinus,0.336,0.587,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
624.0225,624.0355,23750.0,31001.0,Echolocation,Eptesicus serotinus,0.259,0.564,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
624.3035,624.3162,24609.0,33001.0,Echolocation,Eptesicus serotinus,0.301,0.615,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
624.4465,624.456,24609.0,31608.0,Echolocation,Eptesicus serotinus,0.287,0.635,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
624.5945,624.6056,24609.0,30623.0,Echolocation,Eptesicus serotinus,0.259,0.528,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
899.3535,899.3702,21171.0,26723.0,Echolocation,Nyctalus noctula,0.323,0.514,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
900.9555,900.9743,22031.0,27135.0,Echolocation,Nyctalus leisleri,0.223,0.535,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
901.2005,901.2206,22031.0,27806.0,Echolocation,Nyctalus leisleri,0.245,0.505,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
902.7195,902.7379,22890.0,25383.0,Echolocation,Nyctalus leisleri,0.591,0.615,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
911.6265,911.6449,22031.0,26052.0,Echolocation,Nyctalus leisleri,0.38,0.502,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
938.7675,938.7825,23750.0,27567.0,Echolocation,Nyctalus leisleri,0.535,0.63,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
938.9315,938.9478,22890.0,28337.0,Echolocation,Nyctalus leisleri,0.367,0.557,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
939.0695,939.0841,23750.0,29356.0,Echolocation,Nyctalus leisleri,0.274,0.506,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
939.6055,939.6176,22890.0,28687.0,Echolocation,Nyctalus leisleri,0.386,0.611,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
940.6235,940.6366,22890.0,27969.0,Echolocation,Nyctalus leisleri,0.366,0.583,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
940.8605,940.879,22890.0,26655.0,Echolocation,Nyctalus leisleri,0.439,0.524,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
979.4765,979.4918,24609.0,27116.0,Echolocation,Nyctalus leisleri,0.477,0.587,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
979.7415,979.7579,24609.0,27012.0,Echolocation,Nyctalus leisleri,0.509,0.582,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
980.1545,980.1747,23750.0,27626.0,Echolocation,Nyctalus leisleri,0.36,0.513,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
980.4265,980.4472,23750.0,27227.0,Echolocation,Nyctalus leisleri,0.453,0.517,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
981.0225,981.0388,24609.0,27415.0,Echolocation,Nyctalus leisleri,0.558,0.626,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
981.2995,981.3172,24609.0,26734.0,Echolocation,Nyctalus leisleri,0.483,0.557,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
982.2745,982.2944,24609.0,27336.0,Echolocation,Nyctalus leisleri,0.39,0.503,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
982.5475,982.5634,23750.0,27643.0,Echolocation,Nyctalus leisleri,0.502,0.572,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
982.8155,982.8331000000001,24609.0,27821.0,Echolocation,Nyctalus leisleri,0.423,0.501,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
983.3605,983.3785,23750.0,27915.0,Echolocation,Nyctalus leisleri,0.415,0.503,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
983.6225,983.6416,23750.0,27651.0,Echolocation,Nyctalus leisleri,0.493,0.556,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
984.2815,984.2974,23750.0,27321.0,Echolocation,Nyctalus leisleri,0.59,0.66,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
984.5635,984.5791,24609.0,30050.0,Echolocation,Nyctalus leisleri,0.242,0.541,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
984.8695,984.8844,24609.0,30423.0,Echolocation,Nyctalus leisleri,0.299,0.571,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
985.2505,985.2627,24609.0,30764.0,Echolocation,Nyctalus leisleri,0.289,0.563,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
985.9165,985.9281,25468.0,31029.0,Echolocation,Nyctalus leisleri,0.378,0.544,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
987.0915,987.1086,23750.0,27297.0,Echolocation,Nyctalus leisleri,0.545,0.586,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
987.8865,987.9032,23750.0,27417.0,Echolocation,Nyctalus leisleri,0.501,0.572,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
988.1425,988.1613,23750.0,27605.0,Echolocation,Nyctalus leisleri,0.442,0.53,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
988.6575,988.6723,23750.0,29082.0,Echolocation,Nyctalus leisleri,0.561,0.679,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
988.8995,988.9125,25468.0,30402.0,Echolocation,Nyctalus leisleri,0.424,0.587,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
989.1465,989.1613,23750.0,29588.0,Echolocation,Nyctalus leisleri,0.376,0.648,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
989.2945,989.3068,25468.0,31759.0,Echolocation,Nyctalus leisleri,0.332,0.642,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
989.5305,989.5453,24609.0,29858.0,Echolocation,Nyctalus leisleri,0.343,0.505,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
990.0355,990.0498,24609.0,28308.0,Echolocation,Nyctalus leisleri,0.396,0.595,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1073.5665,1073.5772,24609.0,30783.0,Echolocation,Nyctalus leisleri,0.306,0.6,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1074.8355,1074.8498,23750.0,29174.0,Echolocation,Nyctalus leisleri,0.36,0.622,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1127.7625,1127.7802,22890.0,27196.0,Echolocation,Nyctalus leisleri,0.404,0.508,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1128.7155,1128.7312,23750.0,27543.0,Echolocation,Nyctalus leisleri,0.508,0.592,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1137.9415,1137.9534,25468.0,31117.0,Echolocation,Nyctalus leisleri,0.323,0.585,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1138.8835,1138.8991,24609.0,30920.0,Echolocation,Eptesicus serotinus,0.253,0.559,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1139.6555,1139.6689,24609.0,31239.0,Echolocation,Eptesicus serotinus,0.288,0.506,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1140.4885,1140.5022,24609.0,29836.0,Echolocation,Nyctalus leisleri,0.419,0.541,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1140.7555,1140.7701,24609.0,31560.0,Echolocation,Nyctalus leisleri,0.321,0.568,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1140.9055,1140.9203,24609.0,32375.0,Echolocation,Nyctalus leisleri,0.308,0.55,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1141.1665,1141.183,23750.0,31786.0,Echolocation,Eptesicus serotinus,0.253,0.51,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1141.3125,1141.3256,24609.0,30938.0,Echolocation,Nyctalus leisleri,0.447,0.618,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1141.5595,1141.575,24609.0,31387.0,Echolocation,Nyctalus leisleri,0.345,0.583,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1141.7045,1141.7197,23750.0,30820.0,Echolocation,Nyctalus leisleri,0.235,0.534,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1141.9645,1141.9787,24609.0,31230.0,Echolocation,Nyctalus leisleri,0.342,0.62,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1142.1145,1142.1269,23750.0,33412.0,Echolocation,Eptesicus serotinus,0.362,0.653,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1142.2575,1142.2712,23750.0,31871.0,Echolocation,Eptesicus serotinus,0.283,0.618,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1142.4005,1142.4137,23750.0,28821.0,Echolocation,Nyctalus leisleri,0.459,0.633,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1142.6555,1142.6702,23750.0,30461.0,Echolocation,Eptesicus serotinus,0.247,0.559,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1142.8135,1142.8255,23750.0,30500.0,Echolocation,Nyctalus leisleri,0.401,0.631,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1143.0695,1143.0822,23750.0,30107.0,Echolocation,Nyctalus leisleri,0.466,0.675,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1143.4885,1143.4991,23750.0,29956.0,Echolocation,Nyctalus leisleri,0.248,0.596,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1143.6335,1143.6452,23750.0,29293.0,Echolocation,Nyctalus leisleri,0.302,0.509,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1143.8935,1143.9043,24609.0,30533.0,Echolocation,Nyctalus leisleri,0.444,0.651,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1187.7285,1187.7418,24609.0,28843.0,Echolocation,Nyctalus leisleri,0.457,0.607,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1190.6875,1190.705,24609.0,28981.0,Echolocation,Nyctalus leisleri,0.347,0.505,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1190.8515,1190.8676,23750.0,28637.0,Echolocation,Nyctalus leisleri,0.351,0.509,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1197.0035,1197.02,24609.0,29204.0,Echolocation,Nyctalus leisleri,0.372,0.517,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1199.3465,1199.3609,25468.0,34237.0,Echolocation,Eptesicus serotinus,0.29,0.588,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1200.5445,1200.5589,23750.0,31599.0,Echolocation,Eptesicus serotinus,0.202,0.529,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1200.7015,1200.716,23750.0,28690.0,Echolocation,Nyctalus leisleri,0.394,0.556,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1200.9795,1200.995,23750.0,30126.0,Echolocation,Nyctalus leisleri,0.369,0.602,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1201.5445,1201.5598,22890.0,30065.0,Echolocation,Nyctalus leisleri,0.242,0.56,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1201.9905,1202.0028,25468.0,31567.0,Echolocation,Nyctalus leisleri,0.468,0.657,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1202.9605,1202.9761,23750.0,29043.0,Echolocation,Nyctalus leisleri,0.389,0.544,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1203.2265,1203.2428,22890.0,30082.0,Echolocation,Nyctalus noctula,0.221,0.551,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1203.6575,1203.6718,22890.0,27777.0,Echolocation,Nyctalus leisleri,0.393,0.542,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1203.8095,1203.822,23750.0,30799.0,Echolocation,Nyctalus leisleri,0.24,0.507,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1204.2365,1204.2515,23750.0,29480.0,Echolocation,Nyctalus leisleri,0.235,0.555,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1204.3835,1204.3968,24609.0,30156.0,Echolocation,Nyctalus leisleri,0.344,0.589,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1204.5415,1204.5535,24609.0,30411.0,Echolocation,Nyctalus leisleri,0.291,0.581,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1205.1205,1205.133,23750.0,29845.0,Echolocation,Nyctalus leisleri,0.333,0.636,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1205.5545,1205.5691,23750.0,27250.0,Echolocation,Nyctalus leisleri,0.468,0.557,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1256.9255,1256.9335,42656.0,51189.0,Echolocation,Pipistrellus nathusii,0.232,0.522,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1257.0745,1257.0822,42656.0,48184.0,Echolocation,Pipistrellus nathusii,0.227,0.538,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1266.8385,1266.8544,24609.0,29048.0,Echolocation,Nyctalus leisleri,0.364,0.605,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1267.5855,1267.6023,24609.0,28603.0,Echolocation,Nyctalus leisleri,0.382,0.506,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1268.6065,1268.6229,24609.0,29168.0,Echolocation,Nyctalus leisleri,0.374,0.538,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1268.8855,1268.901,24609.0,29068.0,Echolocation,Nyctalus leisleri,0.323,0.532,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1269.4345,1269.4502,24609.0,28181.0,Echolocation,Nyctalus leisleri,0.365,0.507,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1269.7035,1269.7199,24609.0,28721.0,Echolocation,Nyctalus leisleri,0.365,0.518,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1270.1165,1270.1318,23750.0,29011.0,Echolocation,Nyctalus leisleri,0.369,0.55,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1270.3825,1270.3986,23750.0,29108.0,Echolocation,Nyctalus leisleri,0.358,0.521,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1270.6495,1270.6656,23750.0,28737.0,Echolocation,Nyctalus leisleri,0.342,0.531,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1270.9985,1271.015,23750.0,27495.0,Echolocation,Nyctalus leisleri,0.538,0.613,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1271.2735,1271.2882,22890.0,28545.0,Echolocation,Nyctalus leisleri,0.32,0.547,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1271.7105,1271.7245,23750.0,29225.0,Echolocation,Nyctalus leisleri,0.321,0.576,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1272.2605,1272.275,23750.0,28218.0,Echolocation,Nyctalus leisleri,0.425,0.562,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1306.0265,1306.0425,24609.0,28304.0,Echolocation,Nyctalus leisleri,0.434,0.575,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1343.1935,1343.2075,24609.0,29506.0,Echolocation,Nyctalus leisleri,0.363,0.575,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1345.8585,1345.8811,21171.0,27481.0,Echolocation,Nyctalus noctula,0.377,0.547,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1347.1335,1347.1471,23750.0,30491.0,Echolocation,Nyctalus leisleri,0.336,0.62,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1347.2735,1347.2915,22031.0,28182.0,Echolocation,Nyctalus noctula,0.304,0.52,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1348.1485,1348.1645,22890.0,27878.0,Echolocation,Nyctalus leisleri,0.288,0.501,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1348.2755,1348.2908,23750.0,28961.0,Echolocation,Nyctalus leisleri,0.414,0.621,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1349.0615,1349.0766,25468.0,28699.0,Echolocation,Nyctalus leisleri,0.411,0.541,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1351.0995,1351.1162,25468.0,28698.0,Echolocation,Nyctalus leisleri,0.397,0.529,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1351.7895,1351.8082,25468.0,28100.0,Echolocation,Nyctalus leisleri,0.337,0.513,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
1351.9195,1351.9351,26328.0,32290.0,Echolocation,Eptesicus serotinus,0.217,0.503,-1,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_033000.WAV,recover-20220828,UBNA_010,Central Pond
