start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
6.6435,6.6486,45234.0,59331.0,Pipistrellus pipistrellus,0.656,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
6.7555,6.7616,46953.0,54354.0,Pipistrellus pipistrellus,0.517,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
6.8925,6.8983,45234.0,59765.0,Pipistrellus pipistrellus,0.691,0.728,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
7.0325,7.0378,46093.0,56816.0,Pipistrellus pipistrellus,0.582,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
7.3565,7.362,46953.0,55626.0,Pipistrellus pipistrellus,0.587,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
7.4885,7.4945,45234.0,55652.0,Pipistrellus pipistrellus,0.599,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
7.6175,7.6227,46093.0,56811.0,Pipistrellus pipistrellus,0.634,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
7.7535,7.7593,44375.0,56333.0,Pipistrellus pipistrellus,0.684,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
7.8775,7.8828,44375.0,56115.0,Pipistrellus pipistrellus,0.599,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
8.0225,8.0285,43515.0,65055.0,Pipistrellus pipistrellus,0.593,0.778,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
8.8395,8.8453,46953.0,64874.0,Pipistrellus pipistrellus,0.293,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
8.9565,8.9627,46953.0,65199.0,Pipistrellus pipistrellus,0.467,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
9.0805,9.0871,46093.0,64356.0,Pipistrellus pipistrellus,0.288,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
9.4365,9.442,45234.0,61829.0,Pipistrellus pipistrellus,0.553,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
9.6715,9.678,45234.0,62770.0,Pipistrellus pipistrellus,0.354,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
12.2975,12.3036,46953.0,58986.0,Pipistrellus pipistrellus,0.641,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
12.4195,12.4254,47812.0,61313.0,Pipistrellus pipistrellus,0.578,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
12.5645,12.5709,47812.0,63952.0,Pipistrellus pipistrellus,0.584,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
12.6965,12.7023,46953.0,63789.0,Pipistrellus pipistrellus,0.626,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
12.8055,12.8123,46093.0,66016.0,Pipistrellus pipistrellus,0.533,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
12.9155,12.9211,46093.0,65520.0,Pipistrellus pipistrellus,0.576,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
13.1625,13.1699,43515.0,65813.0,Pipistrellus pipistrellus,0.401,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
13.2905,13.2983,45234.0,65383.0,Pipistrellus pipistrellus,0.458,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
13.4075,13.4152,46093.0,67684.0,Pipistrellus pipistrellus,0.53,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
13.5145,13.5202,46093.0,68477.0,Pipistrellus pipistrellus,0.59,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
13.6895,13.6957,44375.0,65104.0,Pipistrellus pipistrellus,0.635,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
13.8255,13.8325,45234.0,64126.0,Pipistrellus pipistrellus,0.533,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
13.9435,13.95,44375.0,68896.0,Pipistrellus pipistrellus,0.64,0.746,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
14.0535,14.059,46093.0,68947.0,Pipistrellus pipistrellus,0.668,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
14.1595,14.165,46953.0,73863.0,Pipistrellus pipistrellus,0.639,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
14.2775,14.2828,46093.0,65663.0,Pipistrellus pipistrellus,0.587,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
14.4095,14.4148,43515.0,68050.0,Pipistrellus pipistrellus,0.528,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
14.5275,14.5331,43515.0,69096.0,Pipistrellus pipistrellus,0.649,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
14.6545,14.6595,45234.0,69424.0,Pipistrellus pipistrellus,0.628,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
14.7885,14.7937,44375.0,68705.0,Pipistrellus pipistrellus,0.638,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
15.0825,15.0883,45234.0,71241.0,Pipistrellus pipistrellus,0.642,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
15.1975,15.2023,45234.0,63372.0,Pipistrellus pipistrellus,0.654,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
15.3355,15.3403,46093.0,55934.0,Pipistrellus pipistrellus,0.568,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
15.4555,15.4615,45234.0,71440.0,Pipistrellus pipistrellus,0.754,0.785,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
15.5705,15.5757,46953.0,60955.0,Pipistrellus pipistrellus,0.683,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
15.6825,15.6883,44375.0,70773.0,Pipistrellus pipistrellus,0.63,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
15.7975,15.8022,44375.0,62946.0,Pipistrellus pipistrellus,0.686,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
15.9135,15.9186,45234.0,62813.0,Pipistrellus pipistrellus,0.644,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
16.0515,16.0574,46953.0,54885.0,Pipistrellus pipistrellus,0.63,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
16.1675,16.1737,43515.0,61406.0,Pipistrellus pipistrellus,0.644,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
16.2745,16.2808,44375.0,56937.0,Pipistrellus pipistrellus,0.61,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
16.5585,16.5647,46953.0,57924.0,Pipistrellus pipistrellus,0.621,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
16.6655,16.6717,46093.0,54428.0,Pipistrellus pipistrellus,0.53,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
16.7755,16.7816,44375.0,61678.0,Pipistrellus pipistrellus,0.589,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
17.0385,17.0442,45234.0,52779.0,Pipistrellus pipistrellus,0.559,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
17.2655,17.2719,46953.0,53849.0,Pipistrellus pipistrellus,0.508,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
17.3735,17.3801,43515.0,54397.0,Pipistrellus pipistrellus,0.66,0.691,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
17.4835,17.4902,43515.0,55920.0,Pipistrellus pipistrellus,0.616,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
17.7715,17.777,44375.0,55185.0,Pipistrellus pipistrellus,0.588,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
17.9925,17.9998,45234.0,52653.0,Pipistrellus pipistrellus,0.474,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
18.2075,18.2141,44375.0,51534.0,Pipistrellus pipistrellus,0.54,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
18.3025,18.3085,45234.0,56429.0,Pipistrellus pipistrellus,0.64,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
18.4025,18.409,44375.0,53955.0,Pipistrellus pipistrellus,0.584,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
19.4225,19.4285,45234.0,52815.0,Pipistrellus pipistrellus,0.494,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
19.6985,19.7052,46093.0,52558.0,Pipistrellus pipistrellus,0.536,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
19.8985,19.9047,45234.0,56117.0,Pipistrellus pipistrellus,0.581,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
20.0975,20.1037,45234.0,53855.0,Pipistrellus pipistrellus,0.579,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
20.2735,20.2799,46953.0,59083.0,Pipistrellus pipistrellus,0.54,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
20.3855,20.3922,46093.0,56903.0,Pipistrellus pipistrellus,0.526,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
20.5055,20.5127,45234.0,53267.0,Pipistrellus pipistrellus,0.533,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
20.7765,20.7849,45234.0,51728.0,Pipistrellus pipistrellus,0.605,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
21.0745,21.0807,46093.0,58428.0,Pipistrellus pipistrellus,0.551,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
24.6575,24.6635,46953.0,53848.0,Pipistrellus pipistrellus,0.538,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
52.1115,52.1178,46093.0,55477.0,Pipistrellus pipistrellus,0.543,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
52.2935,52.2997,45234.0,53751.0,Pipistrellus pipistrellus,0.585,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
52.3795,52.3856,44375.0,51320.0,Pipistrellus pipistrellus,0.515,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
52.9985,53.0055,46093.0,54901.0,Pipistrellus pipistrellus,0.6,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
53.1575,53.1629,45234.0,55316.0,Pipistrellus pipistrellus,0.564,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
53.2455,53.2529,45234.0,53490.0,Pipistrellus pipistrellus,0.493,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
53.573499999999996,53.5788,51250.0,62540.0,Pipistrellus pipistrellus,0.485,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
53.6655,53.6696,51250.0,65889.0,Pipistrellus pipistrellus,0.519,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
53.9165,53.922,47812.0,72833.0,Pipistrellus pipistrellus,0.287,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
53.9785,53.9838,50390.0,67788.0,Pipistrellus pipistrellus,0.483,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
54.8465,54.8537,48671.0,59667.0,Pipistrellus pipistrellus,0.471,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
54.9775,54.9857,46093.0,64658.0,Pipistrellus pipistrellus,0.401,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
55.055499999999995,55.0608,46953.0,66539.0,Pipistrellus pipistrellus,0.548,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
55.1175,55.121700000000004,46953.0,67572.0,Pipistrellus pipistrellus,0.508,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
55.179500000000004,55.184200000000004,46953.0,70799.0,Pipistrellus pipistrellus,0.526,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
55.2415,55.2459,47812.0,66102.0,Pipistrellus pipistrellus,0.535,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
55.307500000000005,55.312799999999996,46093.0,71254.0,Pipistrellus pipistrellus,0.51,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
55.3925,55.3977,46953.0,65358.0,Pipistrellus pipistrellus,0.714,0.742,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
55.8555,55.8607,47812.0,78554.0,Pipistrellus pipistrellus,0.529,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
55.9435,55.949200000000005,44375.0,71077.0,Pipistrellus pipistrellus,0.356,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
56.200500000000005,56.204899999999995,52968.0,84158.0,Myotis alcathoe,0.464,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
56.286500000000004,56.2916,51250.0,94265.0,Myotis alcathoe,0.53,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
56.6275,56.6314,46093.0,85923.0,Myotis alcathoe,0.493,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
56.6565,56.661100000000005,46093.0,80199.0,Myotis alcathoe,0.417,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
56.7355,56.7404,44375.0,86378.0,Myotis alcathoe,0.483,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
56.7855,56.788799999999995,46953.0,79400.0,Myotis alcathoe,0.458,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_123000.WAV,recover-20220828,UBNA_007,Telephone Field
