start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
17.3545,17.364,39218,51301,Pipistrellus nathusii,0.5,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
17.4545,17.465,40078,57760,Pipistrellus nathusii,0.471,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
17.5595,17.5695,40078,50824,Pipistrellus nathusii,0.58,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
17.7535,17.7641,39218,52216,Pipistrellus nathusii,0.524,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
17.8605,17.8716,39218,51766,Pipistrellus nathusii,0.566,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
18.0435,18.0539,39218,53573,Pipistrellus nathusii,0.542,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
18.2185,18.2287,39218,54822,Pipistrellus nathusii,0.534,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
18.3285,18.3376,38359,46817,Pipistrellus nathusii,0.449,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
18.4355,18.4451,38359,45695,Pipistrellus nathusii,0.468,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
18.5275,18.5384,39218,54878,Pipistrellus nathusii,0.463,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
18.7225,18.7324,39218,54422,Pipistrellus nathusii,0.54,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
18.9235,18.9336,40078,54441,Pipistrellus nathusii,0.56,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
19.0255,19.0355,40078,48833,Pipistrellus nathusii,0.431,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
20.5095,20.5166,40937,49227,Pipistrellus nathusii,0.577,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
21.1105,21.1189,40078,47284,Pipistrellus nathusii,0.442,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
21.3085,21.3175,40078,46146,Pipistrellus nathusii,0.539,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
21.5065,21.5143,40078,51260,Pipistrellus nathusii,0.52,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
21.7145,21.7231,40078,49237,Pipistrellus nathusii,0.457,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
22.3825,22.3906,40078,52282,Pipistrellus nathusii,0.562,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
22.4375,22.4443,40937,51242,Pipistrellus nathusii,0.518,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
22.6745,22.6839,39218,53703,Pipistrellus nathusii,0.487,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
22.7555,22.7643,40937,56440,Pipistrellus nathusii,0.559,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
22.8475,22.8572,41796,56267,Pipistrellus nathusii,0.512,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
22.9435,22.9537,40937,55143,Pipistrellus nathusii,0.578,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
23.0445,23.053,40078,54231,Pipistrellus nathusii,0.555,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
23.1555,23.165,39218,58281,Pipistrellus nathusii,0.636,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
23.2245,23.2327,41796,58097,Pipistrellus nathusii,0.562,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
23.3205,23.3288,40937,56959,Pipistrellus nathusii,0.578,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
23.4175,23.4277,40078,59217,Pipistrellus nathusii,0.555,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
23.5155,23.5238,38359,56833,Pipistrellus nathusii,0.572,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
23.6115,23.6196,40078,56629,Pipistrellus nathusii,0.533,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
23.7075,23.7162,39218,61922,Pipistrellus nathusii,0.577,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
23.8045,23.8122,39218,58489,Pipistrellus nathusii,0.483,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
23.9035,23.9122,39218,62295,Pipistrellus nathusii,0.587,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
24.0045,24.0134,38359,58277,Pipistrellus nathusii,0.515,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
24.1025,24.1117,38359,63168,Pipistrellus nathusii,0.711,0.731,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
24.1995,24.2091,39218,64487,Pipistrellus nathusii,0.667,0.711,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
24.2985,24.3083,39218,64858,Pipistrellus nathusii,0.657,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
24.3945,24.4035,39218,62493,Pipistrellus nathusii,0.636,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
24.4965,24.506,39218,61480,Pipistrellus nathusii,0.634,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
24.5965,24.6058,40078,62555,Pipistrellus nathusii,0.644,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
24.6815,24.6909,40078,61931,Pipistrellus nathusii,0.452,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
24.7815,24.7896,39218,62880,Pipistrellus nathusii,0.644,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
24.8735,24.8812,39218,64937,Pipistrellus nathusii,0.654,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
24.9705,24.9809,39218,64630,Pipistrellus nathusii,0.522,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
25.0625,25.0721,39218,65316,Pipistrellus nathusii,0.624,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
25.1535,25.1626,40078,66542,Pipistrellus nathusii,0.545,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
25.2515,25.2619,39218,64906,Pipistrellus nathusii,0.59,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
25.3485,25.3579,39218,65160,Pipistrellus nathusii,0.629,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
25.4385,25.4472,39218,66620,Pipistrellus nathusii,0.562,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
25.5275,25.5376,39218,65962,Pipistrellus nathusii,0.585,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
25.6235,25.634,39218,59675,Pipistrellus nathusii,0.634,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
25.7185,25.7287,40078,66055,Pipistrellus nathusii,0.576,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
25.8165,25.8257,37500,66577,Pipistrellus nathusii,0.526,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
25.9205,25.9294,38359,58564,Pipistrellus nathusii,0.571,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
26.0175,26.0277,38359,60030,Pipistrellus nathusii,0.558,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
26.1225,26.1336,40937,52557,Pipistrellus nathusii,0.486,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
26.2135,26.2236,38359,60046,Pipistrellus nathusii,0.45,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
26.3145,26.3253,39218,52736,Pipistrellus nathusii,0.495,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
26.4055,26.4146,39218,58021,Pipistrellus nathusii,0.57,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
26.5125,26.5229,39218,54006,Pipistrellus nathusii,0.532,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
26.6185,26.6281,39218,59164,Pipistrellus nathusii,0.592,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
26.7295,26.7401,36640,52047,Pipistrellus nathusii,0.498,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
26.8245,26.8342,38359,59675,Pipistrellus nathusii,0.64,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
26.9245,26.9347,38359,55799,Pipistrellus nathusii,0.627,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
27.0245,27.0349,38359,52537,Pipistrellus nathusii,0.581,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
27.1155,27.1247,38359,50733,Pipistrellus nathusii,0.521,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
27.2075,27.2175,38359,58521,Pipistrellus nathusii,0.619,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
27.3075,27.3185,39218,53154,Pipistrellus nathusii,0.544,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
27.4075,27.4179,39218,56363,Pipistrellus nathusii,0.522,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
27.5205,27.5304,39218,48293,Pipistrellus nathusii,0.475,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
27.6195,27.6295,39218,58140,Pipistrellus nathusii,0.612,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
27.8325,27.8426,38359,54190,Pipistrellus nathusii,0.618,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
27.9465,27.958,38359,47519,Pipistrellus nathusii,0.493,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
28.0515,28.0612,39218,51591,Pipistrellus nathusii,0.503,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
28.2615,28.2697,40078,49857,Pipistrellus nathusii,0.479,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
28.4765,28.4847,39218,50590,Pipistrellus nathusii,0.534,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
29.5255,29.5333,40937,53685,Pipistrellus nathusii,0.508,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
33.3345,33.3408,40937,52140,Pipistrellus nathusii,0.476,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
38.3115,38.3192,40937,52474,Pipistrellus nathusii,0.522,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
38.5015,38.5112,40937,55841,Pipistrellus nathusii,0.472,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_060000.WAV,recover-20220828,UBNA_010,Central Pond
