start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
44.408500000000004,44.4197,45234.0,65506.0,Pipistrellus pipistrellus,0.381,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
44.5985,44.6057,43515.0,71214.0,Pipistrellus pipistrellus,0.51,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
44.7935,44.8018,45234.0,70814.0,Pipistrellus pipistrellus,0.443,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
45.0615,45.0693,45234.0,56092.0,Pipistrellus pipistrellus,0.401,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
45.5675,45.5781,45234.0,67628.0,Pipistrellus pipistrellus,0.444,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
45.7525,45.7629,45234.0,63505.0,Pipistrellus pipistrellus,0.465,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
45.960499999999996,45.971000000000004,46093.0,61982.0,Pipistrellus pipistrellus,0.391,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
46.1335,46.1415,46953.0,60721.0,Pipistrellus pipistrellus,0.381,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
46.3995,46.408100000000005,46093.0,62068.0,Pipistrellus pipistrellus,0.389,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
46.4645,46.4726,47812.0,59149.0,Pipistrellus pipistrellus,0.463,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
46.5255,46.531400000000005,46093.0,59099.0,Pipistrellus pipistrellus,0.496,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
119.2015,119.2069,47812.0,60089.0,Pipistrellus pipistrellus,0.494,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
119.2575,119.2652,47812.0,60032.0,Pipistrellus pipistrellus,0.414,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
119.3115,119.318,47812.0,60948.0,Pipistrellus pipistrellus,0.517,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
140.7985,140.80610000000001,45234.0,54581.0,Pipistrellus pipistrellus,0.471,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
164.7355,164.7437,48671.0,58369.0,Pipistrellus pipistrellus,0.481,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
164.9105,164.9166,46093.0,58431.0,Pipistrellus pipistrellus,0.543,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
165.0155,165.022,47812.0,57750.0,Pipistrellus pipistrellus,0.527,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
165.1985,165.2056,46953.0,63526.0,Pipistrellus pipistrellus,0.478,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
165.3005,165.3068,47812.0,60539.0,Pipistrellus pipistrellus,0.519,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
165.3865,165.3941,47812.0,55877.0,Pipistrellus pipistrellus,0.509,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
165.4615,165.4683,46953.0,62040.0,Pipistrellus pipistrellus,0.486,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
165.5435,165.5525,47812.0,62434.0,Pipistrellus pipistrellus,0.456,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
165.6185,165.6254,45234.0,64524.0,Pipistrellus pipistrellus,0.547,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
165.6845,165.6911,46093.0,66753.0,Pipistrellus pipistrellus,0.508,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
165.7725,165.7835,45234.0,65625.0,Pipistrellus pipistrellus,0.419,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
165.8685,165.8755,42656.0,69402.0,Pipistrellus pipistrellus,0.374,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
165.9575,165.9645,45234.0,69610.0,Pipistrellus pipistrellus,0.569,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
174.2165,174.2226,46953.0,59339.0,Pipistrellus pipistrellus,0.529,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
174.3065,174.3128,47812.0,60268.0,Pipistrellus pipistrellus,0.434,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
174.4995,174.507,47812.0,61053.0,Pipistrellus pipistrellus,0.523,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
174.6875,174.6947,47812.0,61764.0,Pipistrellus pipistrellus,0.502,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
174.7875,174.7964,45234.0,61171.0,Pipistrellus pipistrellus,0.487,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
174.8545,174.86090000000002,44375.0,60107.0,Pipistrellus pipistrellus,0.348,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
175.0145,175.0209,45234.0,67930.0,Pipistrellus pipistrellus,0.306,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
175.1655,175.1715,46093.0,59742.0,Pipistrellus pipistrellus,0.453,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
175.2495,175.2586,47812.0,64429.0,Pipistrellus pipistrellus,0.466,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
175.4345,175.4412,46953.0,62366.0,Pipistrellus pipistrellus,0.53,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
175.5235,175.5326,45234.0,63188.0,Pipistrellus pipistrellus,0.394,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
175.7015,175.7072,42656.0,54392.0,Pipistrellus pipistrellus,0.482,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
175.7815,175.7883,46953.0,58955.0,Pipistrellus pipistrellus,0.436,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
175.8565,175.8623,46953.0,57733.0,Pipistrellus pipistrellus,0.449,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
186.7155,186.7224,47812.0,58718.0,Pipistrellus pipistrellus,0.456,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
186.8895,186.8969,46093.0,62988.0,Pipistrellus pipistrellus,0.517,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
186.9545,186.961,43515.0,63467.0,Pipistrellus pipistrellus,0.401,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
187.1815,187.1873,46953.0,59180.0,Pipistrellus pipistrellus,0.464,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
187.3945,187.4063,46093.0,63582.0,Pipistrellus pipistrellus,0.273,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
187.8095,187.8159,48671.0,62767.0,Pipistrellus pipistrellus,0.611,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
195.8075,195.8134,48671.0,60414.0,Pipistrellus pipistrellus,0.501,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
209.2345,209.2412,46093.0,53222.0,Pipistrellus pipistrellus,0.496,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
209.42849999999999,209.4357,46953.0,52369.0,Pipistrellus pipistrellus,0.492,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
209.8045,209.8125,47812.0,58746.0,Pipistrellus pipistrellus,0.335,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
209.8785,209.8837,46093.0,57500.0,Pipistrellus pipistrellus,0.46,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
210.0755,210.0839,46953.0,55339.0,Pipistrellus pipistrellus,0.403,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
233.4085,233.4159,47812.0,58291.0,Pipistrellus pipistrellus,0.489,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
233.5015,233.5079,45234.0,60057.0,Pipistrellus pipistrellus,0.389,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
233.9675,233.9746,47812.0,62319.0,Pipistrellus pipistrellus,0.453,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
234.15449999999998,234.1649,47812.0,63341.0,Pipistrellus pipistrellus,0.23,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
234.2385,234.2453,45234.0,63012.0,Pipistrellus pipistrellus,0.479,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
234.3315,234.3392,45234.0,68942.0,Pipistrellus pipistrellus,0.527,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
234.4245,234.4334,46953.0,65038.0,Pipistrellus pipistrellus,0.481,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
234.5965,234.6026,46953.0,62887.0,Pipistrellus pipistrellus,0.493,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
258.9245,258.9327,47812.0,55727.0,Pipistrellus pipistrellus,0.451,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
259.1085,259.11469999999997,46953.0,60266.0,Pipistrellus pipistrellus,0.522,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
259.2155,259.223,47812.0,56497.0,Pipistrellus pipistrellus,0.397,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
259.3075,259.3147,44375.0,63260.0,Pipistrellus pipistrellus,0.486,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
259.3875,259.3949,46953.0,61020.0,Pipistrellus pipistrellus,0.492,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
259.7175,259.7274,47812.0,64437.0,Pipistrellus pipistrellus,0.394,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
259.7895,259.7996,47812.0,65445.0,Pipistrellus pipistrellus,0.432,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
259.8625,259.872,47812.0,63756.0,Pipistrellus pipistrellus,0.348,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
259.9445,259.9534,44375.0,65334.0,Pipistrellus pipistrellus,0.359,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
260.0325,260.04,47812.0,66197.0,Pipistrellus pipistrellus,0.343,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
260.1145,260.1218,46093.0,68087.0,Pipistrellus pipistrellus,0.364,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
268.08050000000003,268.0854,46093.0,57076.0,Pipistrellus pipistrellus,0.555,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
268.3235,268.3306,48671.0,60071.0,Pipistrellus pipistrellus,0.445,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
268.4905,268.4965,46953.0,59343.0,Pipistrellus pipistrellus,0.529,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
268.6325,268.6394,46953.0,56509.0,Pipistrellus pipistrellus,0.484,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
268.7345,268.7436,46953.0,64361.0,Pipistrellus pipistrellus,0.392,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
268.8185,268.8246,48671.0,59931.0,Pipistrellus pipistrellus,0.46,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
277.9255,277.9333,46953.0,59038.0,Pipistrellus pipistrellus,0.429,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
278.0165,278.0231,47812.0,58141.0,Pipistrellus pipistrellus,0.419,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
278.2625,278.2685,47812.0,61324.0,Pipistrellus pipistrellus,0.466,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
286.3465,286.3526,47812.0,58464.0,Pipistrellus pipistrellus,0.548,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
286.6625,286.6705,47812.0,54430.0,Pipistrellus pipistrellus,0.492,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
305.1455,305.1525,47812.0,53873.0,Pipistrellus pipistrellus,0.503,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
305.4045,305.4107,46953.0,55613.0,Pipistrellus pipistrellus,0.523,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
305.7765,305.7852,46953.0,56136.0,Pipistrellus pipistrellus,0.478,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
305.8695,305.8756,46953.0,57385.0,Pipistrellus pipistrellus,0.453,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
305.9635,305.97090000000003,46953.0,60184.0,Pipistrellus pipistrellus,0.539,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
315.1565,315.1652,46953.0,56742.0,Pipistrellus pipistrellus,0.446,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
324.9535,324.9622,46953.0,55871.0,Pipistrellus pipistrellus,0.498,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
325.0425,325.0488,47812.0,59860.0,Pipistrellus pipistrellus,0.501,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
334.3235,334.3313,46953.0,63941.0,Pipistrellus pipistrellus,0.415,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
334.3935,334.3994,45234.0,61143.0,Pipistrellus pipistrellus,0.422,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
334.4775,334.4836,48671.0,57795.0,Pipistrellus pipistrellus,0.513,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
334.6715,334.6781,47812.0,61316.0,Pipistrellus pipistrellus,0.448,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
342.0415,342.0472,47812.0,59495.0,Pipistrellus pipistrellus,0.529,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_010/20220826_080000.WAV,recover-20220828,UBNA_010,Central Pond
