start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
6.1405,6.148,39218.0,49403.0,Pipistrellus nathusii,0.43,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
7.3365,7.3423,41796.0,58294.0,Pipistrellus nathusii,0.441,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
7.4205,7.4279,40937.0,54919.0,Pipistrellus nathusii,0.444,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
7.6145,7.623,40078.0,59213.0,Pipistrellus nathusii,0.446,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
8.4105,8.4171,39218.0,67819.0,Myotis daubentonii,0.322,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
8.5505,8.5577,40078.0,68217.0,Pipistrellus nathusii,0.254,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
8.9135,8.9204,41796.0,68372.0,Pipistrellus nathusii,0.232,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
10.2095,10.2151,41796.0,60635.0,Pipistrellus nathusii,0.252,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
11.8805,11.8858,39218.0,54830.0,Pipistrellus nathusii,0.205,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
12.6895,12.6959,41796.0,62995.0,Pipistrellus nathusii,0.194,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
12.8275,12.8349,40937.0,61959.0,Pipistrellus nathusii,0.328,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
14.0105,14.0178,39218.0,55954.0,Pipistrellus nathusii,0.41,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
14.1825,14.1904,40078.0,60280.0,Pipistrellus nathusii,0.471,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
14.5385,14.5459,40078.0,48477.0,Pipistrellus nathusii,0.473,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
14.6285,14.635,40937.0,57494.0,Pipistrellus nathusii,0.393,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
15.1105,15.1176,40078.0,55485.0,Pipistrellus nathusii,0.427,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
15.2915,15.3007,40078.0,56983.0,Pipistrellus nathusii,0.391,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
15.6395,15.6464,40937.0,56747.0,Pipistrellus nathusii,0.389,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
15.8165,15.8222,41796.0,56829.0,Pipistrellus nathusii,0.345,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
15.9855,15.9915,41796.0,58941.0,Pipistrellus nathusii,0.434,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
16.2455,16.2517,41796.0,56343.0,Pipistrellus nathusii,0.203,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
39.4565,39.4619,47812.0,57724.0,Pipistrellus pipistrellus,0.493,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
55.575500000000005,55.5834,47812.0,58602.0,Pipistrellus pipistrellus,0.463,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
102.1015,102.1075,47812.0,60481.0,Pipistrellus pipistrellus,0.391,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
141.4645,141.4711,47812.0,60021.0,Pipistrellus pipistrellus,0.459,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
226.2335,226.2394,48671.0,59458.0,Pipistrellus pipistrellus,0.496,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
248.8305,248.8379,46953.0,61341.0,Pipistrellus pipistrellus,0.433,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
248.9105,248.9164,46953.0,62143.0,Pipistrellus pipistrellus,0.498,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
266.6725,266.6773,47812.0,62767.0,Pipistrellus pipistrellus,0.419,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
292.7885,292.7947,47812.0,55829.0,Pipistrellus pipistrellus,0.491,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
292.8775,292.8842,46953.0,54220.0,Pipistrellus pipistrellus,0.48,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
293.0515,293.0581,47812.0,55596.0,Pipistrellus pipistrellus,0.519,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
407.1835,407.1889,38359.0,49917.0,Pipistrellus nathusii,0.258,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
407.2635,407.2701,38359.0,51405.0,Pipistrellus nathusii,0.292,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
408.0815,408.0901,37500.0,47950.0,Pipistrellus nathusii,0.396,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
408.1705,408.1785,37500.0,54148.0,Pipistrellus nathusii,0.499,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
408.5415,408.5495,38359.0,48886.0,Pipistrellus nathusii,0.423,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
408.8395,408.84680000000003,38359.0,51589.0,Pipistrellus nathusii,0.4,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
408.9245,408.9305,38359.0,51815.0,Pipistrellus nathusii,0.36,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
409.0135,409.0194,38359.0,54810.0,Pipistrellus nathusii,0.304,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
409.10450000000003,409.111,37500.0,54197.0,Pipistrellus nathusii,0.297,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
409.2035,409.2096,37500.0,53450.0,Pipistrellus nathusii,0.378,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
409.3005,409.3077,37500.0,53043.0,Pipistrellus nathusii,0.403,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
409.3925,409.3993,38359.0,53599.0,Pipistrellus nathusii,0.302,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
409.4895,409.4963,38359.0,54802.0,Pipistrellus nathusii,0.356,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
409.5875,409.5953,36640.0,55169.0,Pipistrellus nathusii,0.359,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
409.7725,409.7814,34921.0,56073.0,Pipistrellus nathusii,0.353,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
409.8875,409.895,36640.0,57023.0,Pipistrellus nathusii,0.43,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
411.1955,411.2023,35781.0,50604.0,Eptesicus serotinus,0.26,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
411.7735,411.7815,36640.0,52386.0,Pipistrellus nathusii,0.344,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
411.9745,411.9818,35781.0,55542.0,Eptesicus serotinus,0.244,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
412.2625,412.2718,35781.0,60693.0,Pipistrellus nathusii,0.429,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
412.3595,412.3674,36640.0,56360.0,Pipistrellus nathusii,0.4,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
412.5415,412.5494,35781.0,54169.0,Pipistrellus nathusii,0.356,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
412.6405,412.6479,36640.0,51363.0,Pipistrellus nathusii,0.408,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
412.77049999999997,412.7769,36640.0,55797.0,Pipistrellus nathusii,0.267,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
412.9895,412.9961,34921.0,58749.0,Pipistrellus nathusii,0.255,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
413.0835,413.0891,34921.0,48693.0,Pipistrellus nathusii,0.212,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
413.1755,413.1834,37500.0,47568.0,Pipistrellus nathusii,0.425,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
413.2685,413.2747,37500.0,52052.0,Pipistrellus nathusii,0.509,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
413.3565,413.3632,38359.0,48663.0,Pipistrellus nathusii,0.589,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
413.5365,413.5424,37500.0,53007.0,Pipistrellus nathusii,0.272,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
413.8035,413.8088,37500.0,54837.0,Pipistrellus nathusii,0.273,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
546.1255,546.1299,46093.0,58809.0,Pipistrellus pipistrellus,0.431,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
546.5365,546.5446,46953.0,56273.0,Pipistrellus pipistrellus,0.499,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
548.8045,548.8144,38359.0,52313.0,Pipistrellus nathusii,0.545,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
548.9105,548.9149,49531.0,72206.0,Pipistrellus pipistrellus,0.459,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
549.1865,549.1927,51250.0,75931.0,Pipistrellus pipistrellus,0.208,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
549.2675,549.2727,52109.0,72723.0,Pipistrellus pygmaeus,0.273,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
549.3955,549.4022,56406.0,73622.0,Pipistrellus pygmaeus,0.392,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
549.4735,549.4781,56406.0,71627.0,Pipistrellus pygmaeus,0.477,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
549.6495,549.6531,49531.0,65354.0,Pipistrellus pipistrellus,0.591,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
549.8685,549.874,52968.0,67155.0,Pipistrellus pygmaeus,0.441,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
549.9575,549.9624,46093.0,68016.0,Pipistrellus pipistrellus,0.479,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
550.0315,550.0361,48671.0,62977.0,Pipistrellus pipistrellus,0.472,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
550.1135,550.1189,45234.0,58645.0,Pipistrellus pipistrellus,0.539,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
550.1805,550.1864,48671.0,63159.0,Pipistrellus pipistrellus,0.559,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
550.2425,550.2475,47812.0,63243.0,Pipistrellus pipistrellus,0.562,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
550.2735,550.2818,43515.0,57924.0,Pipistrellus pipistrellus,0.494,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
550.4045,550.4094,47812.0,61599.0,Pipistrellus pipistrellus,0.497,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
550.4385,550.4446,47812.0,60799.0,Pipistrellus pipistrellus,0.705,0.722,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
550.4955,550.5021,42656.0,63050.0,Pipistrellus pipistrellus,0.59,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
550.6335,550.6393,48671.0,58516.0,Pipistrellus pipistrellus,0.615,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
550.7035,550.7112,46093.0,66048.0,Pipistrellus pipistrellus,0.625,0.694,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
550.7995,550.8087,43515.0,60357.0,Pipistrellus pipistrellus,0.567,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
550.8315,550.8368,48671.0,60080.0,Pipistrellus pipistrellus,0.522,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
550.9005,550.906,46093.0,55998.0,Pipistrellus pipistrellus,0.599,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
550.9275,550.9327,47812.0,57666.0,Pipistrellus pipistrellus,0.575,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
550.9995,551.0058,45234.0,60181.0,Pipistrellus pipistrellus,0.597,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
551.0295,551.0356,45234.0,55824.0,Pipistrellus pipistrellus,0.668,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
551.0995,551.105,46093.0,57843.0,Pipistrellus pipistrellus,0.522,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
551.1605,551.1662,46093.0,60376.0,Pipistrellus pipistrellus,0.625,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
551.2315,551.2406,42656.0,61451.0,Pipistrellus pipistrellus,0.51,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
551.3505,551.3576,46093.0,57494.0,Pipistrellus pipistrellus,0.536,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
551.4455,551.4519,46093.0,62006.0,Pipistrellus pipistrellus,0.665,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
551.5365,551.5415,46093.0,54772.0,Pipistrellus pipistrellus,0.535,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
551.6255,551.6322,46093.0,60272.0,Pipistrellus pipistrellus,0.597,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
551.7235,551.731,46093.0,52728.0,Pipistrellus pipistrellus,0.581,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
551.7675,551.7727,46953.0,57960.0,Pipistrellus pipistrellus,0.499,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
551.8175,551.8249,46953.0,58382.0,Pipistrellus pipistrellus,0.561,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220827_040000.WAV,recover-20220828,UBNA_007,Telephone Field
