start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
17.7305,17.7382,39218.0,62713.0,Pipistrellus nathusii,0.449,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
17.8285,17.8373,39218.0,50565.0,Pipistrellus nathusii,0.465,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
18.0885,18.0974,40078.0,56626.0,Pipistrellus nathusii,0.574,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
18.2765,18.2841,40078.0,47768.0,Pipistrellus nathusii,0.464,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
18.4445,18.4512,40937.0,54110.0,Pipistrellus nathusii,0.361,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
18.9465,18.9519,40937.0,56139.0,Pipistrellus nathusii,0.524,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
19.1265,19.1358,40078.0,59275.0,Pipistrellus nathusii,0.438,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
19.3185,19.3265,39218.0,57756.0,Pipistrellus nathusii,0.377,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
19.4145,19.4228,38359.0,57502.0,Pipistrellus nathusii,0.41,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
19.5095,19.5174,38359.0,59649.0,Pipistrellus nathusii,0.483,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
19.5995,19.6066,37500.0,48147.0,Pipistrellus nathusii,0.431,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
20.0225,20.0279,40937.0,54295.0,Pipistrellus nathusii,0.406,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
20.2185,20.2242,41796.0,60781.0,Pipistrellus nathusii,0.406,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
20.2755,20.2808,40937.0,59872.0,Pipistrellus nathusii,0.374,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
20.4195,20.4262,39218.0,64403.0,Pipistrellus nathusii,0.492,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
20.4835,20.4905,41796.0,58163.0,Pipistrellus nathusii,0.318,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
20.5465,20.5529,41796.0,56698.0,Pipistrellus nathusii,0.422,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
20.6405,20.6484,40078.0,60615.0,Pipistrellus nathusii,0.451,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
20.7385,20.746,38359.0,64752.0,Pipistrellus nathusii,0.415,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
20.8235,20.8303,39218.0,55479.0,Pipistrellus nathusii,0.33,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
20.9105,20.9185,39218.0,61901.0,Pipistrellus nathusii,0.417,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
20.9985,21.0061,40078.0,61522.0,Pipistrellus nathusii,0.377,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
21.0905,21.0984,40078.0,64094.0,Pipistrellus nathusii,0.468,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
21.1895,21.1977,40078.0,66334.0,Pipistrellus nathusii,0.513,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
21.2855,21.2932,39218.0,63763.0,Pipistrellus nathusii,0.427,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
21.3745,21.3816,39218.0,68314.0,Pipistrellus nathusii,0.356,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
21.4885,21.4968,40078.0,58941.0,Pipistrellus nathusii,0.524,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
21.5805,21.5896,39218.0,62630.0,Pipistrellus nathusii,0.405,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
21.6825,21.6908,39218.0,64946.0,Pipistrellus nathusii,0.486,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
21.7555,21.7621,40078.0,65089.0,Pipistrellus nathusii,0.455,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
21.8175,21.8239,36640.0,65215.0,Pipistrellus nathusii,0.359,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
25.7985,25.805,40937.0,58785.0,Pipistrellus nathusii,0.39,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
25.9575,25.9637,40078.0,57760.0,Pipistrellus nathusii,0.416,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
26.0335,26.0409,40078.0,59545.0,Pipistrellus nathusii,0.313,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
26.4895,26.4967,40937.0,55610.0,Pipistrellus nathusii,0.331,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
26.5555,26.5614,41796.0,56841.0,Pipistrellus nathusii,0.449,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
26.7265,26.7321,40078.0,60630.0,Pipistrellus nathusii,0.324,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
26.8175,26.8248,41796.0,56422.0,Pipistrellus nathusii,0.388,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
26.9065,26.9138,41796.0,61208.0,Pipistrellus nathusii,0.392,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
27.0865,27.0937,40078.0,55512.0,Pipistrellus nathusii,0.426,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
27.1765,27.1826,40078.0,58642.0,Pipistrellus nathusii,0.357,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
27.3585,27.3643,38359.0,54663.0,Pipistrellus nathusii,0.291,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
27.5555,27.5619,40078.0,53274.0,Pipistrellus nathusii,0.339,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
29.0145,29.0197,40078.0,57117.0,Pipistrellus nathusii,0.304,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
29.1895,29.1964,40937.0,59796.0,Pipistrellus nathusii,0.34,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
29.2825,29.2897,40937.0,61572.0,Pipistrellus nathusii,0.43,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
29.5625,29.5694,40937.0,57338.0,Pipistrellus nathusii,0.369,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
29.6585,29.6654,40937.0,62873.0,Pipistrellus nathusii,0.412,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
29.7525,29.7593,40937.0,57853.0,Pipistrellus nathusii,0.448,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
29.8345,29.8427,40078.0,65029.0,Pipistrellus nathusii,0.404,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
29.9095,29.9153,39218.0,60514.0,Pipistrellus nathusii,0.383,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
30.3625,30.369,41796.0,53059.0,Pipistrellus nathusii,0.547,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
34.3105,34.317099999999996,41796.0,59082.0,Pipistrellus nathusii,0.417,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
34.4805,34.487700000000004,40937.0,61652.0,Pipistrellus nathusii,0.405,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
34.5685,34.5762,40078.0,59660.0,Pipistrellus nathusii,0.339,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
34.7425,34.7506,41796.0,62486.0,Pipistrellus nathusii,0.396,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
34.8335,34.8406,40078.0,56011.0,Pipistrellus nathusii,0.373,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
34.9225,34.9305,40078.0,61644.0,Pipistrellus nathusii,0.433,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
35.286500000000004,35.294200000000004,40078.0,65301.0,Pipistrellus nathusii,0.388,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
35.4715,35.4793,39218.0,64277.0,Pipistrellus nathusii,0.399,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
35.5615,35.5695,39218.0,63626.0,Pipistrellus nathusii,0.403,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
35.6505,35.6582,39218.0,65385.0,Pipistrellus nathusii,0.386,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
35.7405,35.7491,40078.0,65200.0,Pipistrellus nathusii,0.374,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
35.8275,35.8357,39218.0,63456.0,Pipistrellus nathusii,0.429,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
35.917500000000004,35.9265,39218.0,66402.0,Pipistrellus nathusii,0.41,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
36.3715,36.3784,39218.0,62144.0,Pipistrellus nathusii,0.498,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
36.4445,36.4522,40078.0,59494.0,Pipistrellus nathusii,0.532,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
36.5225,36.5305,39218.0,64606.0,Pipistrellus nathusii,0.598,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
36.6075,36.6161,38359.0,58141.0,Pipistrellus nathusii,0.373,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
36.7275,36.734899999999996,40078.0,63102.0,Pipistrellus nathusii,0.588,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
36.8105,36.82,39218.0,61032.0,Pipistrellus nathusii,0.474,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
36.8995,36.9083,39218.0,62235.0,Pipistrellus nathusii,0.485,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
36.9945,37.002,38359.0,63511.0,Pipistrellus nathusii,0.408,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
37.088499999999996,37.0968,38359.0,62735.0,Pipistrellus nathusii,0.53,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
37.1735,37.1809,39218.0,66540.0,Pipistrellus nathusii,0.519,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
37.3615,37.3692,38359.0,65143.0,Pipistrellus nathusii,0.469,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
37.4555,37.4637,39218.0,62426.0,Pipistrellus nathusii,0.489,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220828_033000.WAV,recover-20220828,UBNA_007,Telephone Field
