start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
1.9895,1.9966,46953.0,55744.0,Pipistrellus pipistrellus,0.455,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
2.0875,2.0928,48671.0,59534.0,Pipistrellus pipistrellus,0.687,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
2.1825,2.1875,48671.0,60535.0,Pipistrellus pipistrellus,0.601,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
2.3625,2.371,46093.0,65533.0,Pipistrellus pipistrellus,0.442,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
2.4555,2.4617,48671.0,62617.0,Pipistrellus pipistrellus,0.578,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
2.5455,2.5518,47812.0,57697.0,Pipistrellus pipistrellus,0.542,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
2.6325,2.6381,48671.0,61658.0,Pipistrellus pipistrellus,0.64,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
2.7185,2.7248,47812.0,61865.0,Pipistrellus pipistrellus,0.653,0.7,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
2.8155,2.8231,45234.0,69332.0,Pipistrellus pipistrellus,0.635,0.761,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
2.8975,2.9036,47812.0,64259.0,Pipistrellus pipistrellus,0.579,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
2.9305,2.9376,40078.0,57214.0,Myotis daubentonii,0.19,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
2.9725,2.9796,45234.0,70740.0,Pipistrellus pipistrellus,0.534,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
3.1255,3.1333,47812.0,67388.0,Pipistrellus pipistrellus,0.484,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
3.2215,3.2282,47812.0,62349.0,Pipistrellus pipistrellus,0.493,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
3.3205,3.3288,45234.0,67448.0,Pipistrellus pipistrellus,0.393,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
3.4045,3.4141,47812.0,62820.0,Pipistrellus pipistrellus,0.451,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
3.5725,3.5773,47812.0,61510.0,Pipistrellus pipistrellus,0.569,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
3.6565,3.6635,47812.0,66890.0,Pipistrellus pipistrellus,0.584,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
4.0215,4.0299,47812.0,62563.0,Pipistrellus pipistrellus,0.248,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
4.1035,4.1098,49531.0,67647.0,Pipistrellus pipistrellus,0.418,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
4.1715,4.1762,49531.0,65994.0,Pipistrellus pipistrellus,0.427,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
4.4135,4.4182,48671.0,63153.0,Pipistrellus pipistrellus,0.494,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
4.7185,4.7238,47812.0,60439.0,Pipistrellus pipistrellus,0.368,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
4.8735,4.877,49531.0,62948.0,Pipistrellus pipistrellus,0.461,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
4.9235,4.9291,43515.0,60382.0,Pipistrellus pipistrellus,0.206,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
5.0475,5.0527,49531.0,62175.0,Pipistrellus pipistrellus,0.324,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
5.2625,5.2669,47812.0,60198.0,Pipistrellus pipistrellus,0.358,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
5.8735,5.8776,49531.0,64592.0,Pipistrellus pipistrellus,0.361,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
5.9475,5.9518,50390.0,68054.0,Pipistrellus pipistrellus,0.366,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
6.1925,6.1971,49531.0,66690.0,Pipistrellus pipistrellus,0.508,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
6.7905,6.7988,40078.0,57764.0,Pipistrellus nathusii,0.148,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
6.8695,6.8741,48671.0,61399.0,Pipistrellus pipistrellus,0.501,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
6.8965,6.902,46953.0,61681.0,Pipistrellus pipistrellus,0.63,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
6.9545,6.9595,47812.0,63080.0,Pipistrellus pipistrellus,0.535,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
7.0115,7.016,46093.0,59388.0,Pipistrellus pipistrellus,0.516,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
7.0455,7.0492,48671.0,63149.0,Pipistrellus pipistrellus,0.524,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
7.1455,7.1498,50390.0,60275.0,Pipistrellus pipistrellus,0.498,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
7.1555,7.1641,38359.0,47063.0,Pipistrellus nathusii,0.31,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
7.2385,7.2428,49531.0,63226.0,Pipistrellus pipistrellus,0.446,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
7.3355,7.3412,48671.0,67390.0,Pipistrellus pipistrellus,0.501,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
7.4245,7.4292,48671.0,66512.0,Pipistrellus pipistrellus,0.623,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
7.5045,7.5087,48671.0,65179.0,Pipistrellus pipistrellus,0.505,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
7.6665,7.6712,48671.0,61877.0,Pipistrellus pipistrellus,0.497,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
7.8325,7.8372,47812.0,62345.0,Pipistrellus pipistrellus,0.569,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
7.9365,7.9411,47812.0,60779.0,Pipistrellus pipistrellus,0.61,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
8.0615,8.0655,48671.0,64216.0,Pipistrellus pipistrellus,0.504,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
8.1415,8.1465,48671.0,63102.0,Pipistrellus pipistrellus,0.594,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
8.8965,8.9017,45234.0,69993.0,Pipistrellus pipistrellus,0.285,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
10.2835,10.2871,47812.0,66909.0,Pipistrellus pipistrellus,0.498,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
10.4265,10.4309,47812.0,68048.0,Pipistrellus pipistrellus,0.492,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
10.5105,10.5155,45234.0,71426.0,Pipistrellus pipistrellus,0.553,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
10.5995,10.6033,46093.0,63007.0,Pipistrellus pipistrellus,0.513,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
10.7505,10.7548,46953.0,70288.0,Pipistrellus pipistrellus,0.451,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
10.9755,10.9796,48671.0,78517.0,Myotis alcathoe,0.354,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
11.1755,11.18,48671.0,70169.0,Pipistrellus pipistrellus,0.62,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
11.3285,11.3325,47812.0,72387.0,Pipistrellus pipistrellus,0.409,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
11.4555,11.4597,49531.0,70319.0,Pipistrellus pipistrellus,0.514,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
11.7975,11.8021,48671.0,71337.0,Pipistrellus pipistrellus,0.437,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
12.0375,12.0416,46953.0,65261.0,Pipistrellus pipistrellus,0.235,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
14.7435,14.747,49531.0,72349.0,Myotis alcathoe,0.374,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
14.8065,14.81,46953.0,77342.0,Myotis alcathoe,0.416,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
14.8745,14.8783,46093.0,73365.0,Myotis alcathoe,0.433,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
14.9375,14.941,46093.0,79004.0,Myotis alcathoe,0.526,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
14.9875,14.9907,46953.0,75165.0,Myotis alcathoe,0.404,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
15.0375,15.0411,46093.0,73677.0,Myotis alcathoe,0.415,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
15.1355,15.1384,53828.0,75354.0,Myotis alcathoe,0.415,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
15.3055,15.3093,47812.0,63435.0,Myotis alcathoe,0.262,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
15.3875,15.3913,46953.0,64648.0,Pipistrellus pipistrellus,0.355,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
15.5665,15.5707,45234.0,69839.0,Pipistrellus pipistrellus,0.396,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
15.6995,15.704,45234.0,70912.0,Pipistrellus pipistrellus,0.369,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
15.9325,15.9365,45234.0,64920.0,Pipistrellus pipistrellus,0.32,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
15.9745,15.9778,46953.0,70816.0,Myotis alcathoe,0.372,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
16.0055,16.0105,46093.0,59724.0,Pipistrellus pipistrellus,0.415,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
16.1505,16.1546,46093.0,63586.0,Pipistrellus pipistrellus,0.452,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
16.2255,16.2356,29765.0,49840.0,Eptesicus serotinus,0.414,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
16.2855,16.2916,46093.0,61899.0,Pipistrellus pipistrellus,0.433,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
16.3375,16.3426,45234.0,58780.0,Pipistrellus pipistrellus,0.456,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
28.3955,28.4021,46093.0,56656.0,Pipistrellus pipistrellus,0.443,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
47.2335,47.2388,41796.0,51024.0,Pipistrellus nathusii,0.489,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
61.1735,61.1796,43515.0,54749.0,Pipistrellus pipistrellus,0.433,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
70.2035,70.2106,40078.0,50837.0,Pipistrellus nathusii,0.455,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
71.3555,71.3635,41796.0,47728.0,Pipistrellus nathusii,0.42,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
72.0525,72.0582,41796.0,51743.0,Pipistrellus nathusii,0.507,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
72.1425,72.1494,42656.0,52559.0,Pipistrellus nathusii,0.425,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
72.7035,72.7107,40937.0,50950.0,Pipistrellus nathusii,0.488,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
72.8875,72.894,41796.0,53349.0,Pipistrellus nathusii,0.504,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
72.9945,73.0016,41796.0,49011.0,Pipistrellus nathusii,0.455,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
73.0905,73.0978,40937.0,48005.0,Pipistrellus nathusii,0.517,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
73.6195,73.6276,40078.0,54443.0,Pipistrellus nathusii,0.411,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
73.8905,73.8991,40078.0,48155.0,Pipistrellus nathusii,0.484,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
74.1635,74.1704,40937.0,50892.0,Pipistrellus nathusii,0.494,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
74.2595,74.2667,40937.0,50322.0,Pipistrellus nathusii,0.532,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
74.4275,74.4351,41796.0,60256.0,Pipistrellus nathusii,0.527,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
74.5255,74.5326,40937.0,52972.0,Pipistrellus nathusii,0.511,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
74.7845,74.7919,40937.0,55207.0,Pipistrellus nathusii,0.517,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
74.8815,74.8902,40937.0,48056.0,Pipistrellus nathusii,0.551,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
75.14750000000001,75.1547,41796.0,58892.0,Pipistrellus nathusii,0.509,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
75.2445,75.2507,41796.0,50956.0,Pipistrellus nathusii,0.493,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
75.4125,75.41929999999999,40937.0,57418.0,Pipistrellus nathusii,0.484,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
75.6855,75.6927,40937.0,53862.0,Pipistrellus nathusii,0.409,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
77.0505,77.0573,41796.0,57214.0,Pipistrellus nathusii,0.354,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
77.12049999999999,77.1265,42656.0,56602.0,Pipistrellus nathusii,0.338,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
77.1915,77.1968,40937.0,58037.0,Pipistrellus nathusii,0.314,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
77.3745,77.3805,41796.0,57243.0,Pipistrellus nathusii,0.311,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
77.4585,77.4651,41796.0,55912.0,Pipistrellus nathusii,0.272,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
77.7305,77.7372,46093.0,62059.0,Pipistrellus pipistrellus,0.342,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
78.01650000000001,78.0241,41796.0,50391.0,Pipistrellus nathusii,0.439,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
78.2065,78.2125,40078.0,55332.0,Pipistrellus nathusii,0.406,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
78.47149999999999,78.4791,40937.0,55520.0,Pipistrellus nathusii,0.282,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
78.6625,78.66839999999999,40078.0,55555.0,Pipistrellus nathusii,0.389,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
78.9275,78.9339,41796.0,52294.0,Pipistrellus nathusii,0.411,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
80.5095,80.5157,41796.0,53942.0,Pipistrellus nathusii,0.435,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
80.6755,80.6818,42656.0,56607.0,Pipistrellus nathusii,0.374,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
81.1165,81.1245,40937.0,49222.0,Pipistrellus nathusii,0.415,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
81.3995,81.4058,41796.0,54102.0,Pipistrellus nathusii,0.396,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220828/UBNA_007/20220826_083000.WAV,recover-20220828,UBNA_007,Telephone Field
