start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
481.1545,481.1757,22890.0,26188.0,Echolocation,Nyctalus leisleri,0.502,0.528,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
481.3665,481.3848,22890.0,26889.0,Echolocation,Nyctalus leisleri,0.464,0.525,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
481.6485,481.6651,23750.0,28155.0,Echolocation,Nyctalus leisleri,0.602,0.644,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
481.9045,481.9239,22031.0,26350.0,Echolocation,Nyctalus leisleri,0.458,0.508,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
482.1525,482.1719,22890.0,25576.0,Echolocation,Nyctalus leisleri,0.687,0.71,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
482.6935,482.711,22890.0,26463.0,Echolocation,Nyctalus leisleri,0.523,0.561,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
483.2185,483.236,22890.0,26223.0,Echolocation,Nyctalus leisleri,0.63,0.675,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
484.0155,484.0336,22031.0,26731.0,Echolocation,Nyctalus leisleri,0.424,0.519,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
484.1975,484.2156,22890.0,26986.0,Echolocation,Nyctalus leisleri,0.447,0.54,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
484.4255,484.4412,22890.0,27793.0,Echolocation,Nyctalus leisleri,0.582,0.646,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
484.6035,484.62,23750.0,28825.0,Echolocation,Nyctalus leisleri,0.348,0.505,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
484.7955,484.8118,23750.0,28751.0,Echolocation,Nyctalus leisleri,0.383,0.549,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
485.0095,485.0228,23750.0,29481.0,Echolocation,Nyctalus leisleri,0.549,0.683,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
485.2665,485.2812,23750.0,29523.0,Echolocation,Nyctalus leisleri,0.41,0.577,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
485.6015,485.6155,24609.0,29617.0,Echolocation,Nyctalus leisleri,0.382,0.54,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
486.5465,486.5622,24609.0,29029.0,Echolocation,Nyctalus leisleri,0.474,0.626,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
486.7085,486.7235,23750.0,28661.0,Echolocation,Nyctalus leisleri,0.56,0.645,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
486.9355,486.9514,23750.0,28328.0,Echolocation,Nyctalus leisleri,0.398,0.528,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
487.2725,487.2917,22890.0,27837.0,Echolocation,Nyctalus leisleri,0.339,0.511,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
487.5175,487.5338,22890.0,27754.0,Echolocation,Nyctalus leisleri,0.379,0.52,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
487.7625,487.7796,22890.0,26840.0,Echolocation,Nyctalus leisleri,0.478,0.558,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
488.5135,488.5305,23750.0,27791.0,Echolocation,Nyctalus leisleri,0.499,0.552,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
488.7765,488.7937,22890.0,27304.0,Echolocation,Nyctalus leisleri,0.499,0.555,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
489.1585,489.1796,22031.0,25674.0,Echolocation,Nyctalus leisleri,0.543,0.579,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
489.8565,489.8761,22890.0,25580.0,Echolocation,Nyctalus leisleri,0.493,0.532,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
490.1175,490.1356,22890.0,26357.0,Echolocation,Nyctalus leisleri,0.459,0.549,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
490.2665,490.2837,23750.0,27990.0,Echolocation,Nyctalus leisleri,0.474,0.562,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
491.6745,491.6894,22890.0,27319.0,Echolocation,Nyctalus leisleri,0.495,0.578,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
615.6835,615.7013,22890.0,27525.0,Echolocation,Nyctalus leisleri,0.446,0.565,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
930.7535,930.7652,25468.0,30537.0,Echolocation,Nyctalus leisleri,0.348,0.599,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
931.4375,931.4493,24609.0,30279.0,Echolocation,Nyctalus leisleri,0.284,0.547,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
935.2675,935.2803,25468.0,31314.0,Echolocation,Nyctalus leisleri,0.37,0.616,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
935.8255,935.8407,24609.0,31937.0,Echolocation,Eptesicus serotinus,0.308,0.59,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
936.2895,936.3045,23750.0,28154.0,Echolocation,Nyctalus leisleri,0.545,0.644,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
936.5425,936.5579,23750.0,29378.0,Echolocation,Nyctalus leisleri,0.29,0.569,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
937.0205,937.0373,24609.0,28065.0,Echolocation,Nyctalus leisleri,0.401,0.542,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
937.3025,937.318,23750.0,29746.0,Echolocation,Nyctalus leisleri,0.401,0.602,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
937.6045,937.623,24609.0,28000.0,Echolocation,Nyctalus leisleri,0.383,0.503,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
937.9145,937.9306,22890.0,28063.0,Echolocation,Nyctalus leisleri,0.462,0.571,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
938.2075,938.2248,23750.0,28264.0,Echolocation,Nyctalus leisleri,0.471,0.554,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
938.5015,938.5201,22890.0,26591.0,Echolocation,Nyctalus leisleri,0.482,0.516,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
938.7945,938.8117,23750.0,27817.0,Echolocation,Nyctalus leisleri,0.457,0.556,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
939.0985,939.1155,23750.0,27908.0,Echolocation,Nyctalus leisleri,0.428,0.516,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
939.2695,939.2854,24609.0,28609.0,Echolocation,Nyctalus leisleri,0.428,0.538,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
939.5485,939.5638,24609.0,30402.0,Echolocation,Nyctalus leisleri,0.27,0.54,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
939.7345,939.7501,23750.0,29876.0,Echolocation,Nyctalus leisleri,0.456,0.598,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
940.0175,940.0321,23750.0,29306.0,Echolocation,Nyctalus leisleri,0.398,0.563,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
940.3295,940.3453,23750.0,27569.0,Echolocation,Nyctalus leisleri,0.613,0.663,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
940.6265,940.6428,23750.0,28460.0,Echolocation,Nyctalus leisleri,0.465,0.577,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
940.9365,940.9533,22890.0,25966.0,Echolocation,Nyctalus leisleri,0.668,0.693,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
941.2265,941.2421,23750.0,26992.0,Echolocation,Nyctalus leisleri,0.491,0.586,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
941.5285,941.5484,22890.0,27115.0,Echolocation,Nyctalus leisleri,0.427,0.518,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
941.8265,941.8439,23750.0,27652.0,Echolocation,Nyctalus leisleri,0.516,0.592,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
942.1575,942.1767,22890.0,26773.0,Echolocation,Nyctalus leisleri,0.448,0.52,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
942.4395,942.4573,23750.0,27686.0,Echolocation,Nyctalus leisleri,0.474,0.528,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
942.7345,942.7514,22890.0,26772.0,Echolocation,Nyctalus leisleri,0.608,0.678,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
943.0305,943.0473,23750.0,28418.0,Echolocation,Nyctalus leisleri,0.498,0.59,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
943.3255,943.3419,22890.0,27565.0,Echolocation,Nyctalus leisleri,0.536,0.62,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
943.6135,943.6297,23750.0,28495.0,Echolocation,Nyctalus leisleri,0.406,0.522,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
943.9025,943.9194,23750.0,27580.0,Echolocation,Nyctalus leisleri,0.453,0.502,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
944.1965,944.2127,22890.0,27644.0,Echolocation,Nyctalus leisleri,0.438,0.573,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
944.7505,944.767,23750.0,27904.0,Echolocation,Nyctalus leisleri,0.461,0.59,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
945.2905,945.3056,23750.0,29667.0,Echolocation,Nyctalus leisleri,0.477,0.666,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
945.4615,945.4765,23750.0,29393.0,Echolocation,Nyctalus leisleri,0.238,0.522,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
945.7145,945.7287,23750.0,29935.0,Echolocation,Nyctalus leisleri,0.515,0.71,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
946.2565,946.2703,23750.0,29334.0,Echolocation,Nyctalus leisleri,0.479,0.689,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
946.6935,946.7065,24609.0,29051.0,Echolocation,Nyctalus leisleri,0.448,0.578,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
946.9565,946.9702,24609.0,28930.0,Echolocation,Nyctalus leisleri,0.62,0.696,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
947.5245,947.5372,24609.0,29456.0,Echolocation,Nyctalus leisleri,0.468,0.601,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1013.6025,1013.6178,24609.0,29009.0,Echolocation,Nyctalus leisleri,0.464,0.575,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1016.3035,1016.3187,24609.0,30367.0,Echolocation,Nyctalus leisleri,0.221,0.52,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1018.2625,1018.2802,23750.0,29096.0,Echolocation,Nyctalus leisleri,0.42,0.528,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1019.5955,1019.6137,22890.0,27730.0,Echolocation,Nyctalus leisleri,0.358,0.501,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1021.2945,1021.3115,23750.0,27021.0,Echolocation,Nyctalus leisleri,0.496,0.543,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1021.5285,1021.545,23750.0,29395.0,Echolocation,Nyctalus leisleri,0.333,0.536,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1022.1135,1022.1323,23750.0,28301.0,Echolocation,Nyctalus leisleri,0.484,0.572,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1023.1355,1023.1533,22890.0,27181.0,Echolocation,Nyctalus leisleri,0.487,0.575,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1023.7085,1023.7259,23750.0,28005.0,Echolocation,Nyctalus leisleri,0.452,0.607,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1025.1885,1025.2023,23750.0,29152.0,Echolocation,Nyctalus leisleri,0.251,0.512,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1247.1515,1247.1665,23750.0,28069.0,Echolocation,Nyctalus leisleri,0.454,0.585,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1248.6745,1248.6908,22890.0,27618.0,Echolocation,Nyctalus leisleri,0.36,0.558,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1248.9615,1248.9766,22890.0,27567.0,Echolocation,Nyctalus leisleri,0.381,0.527,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1249.5395,1249.5574,22890.0,27182.0,Echolocation,Nyctalus leisleri,0.328,0.521,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1249.8475,1249.8645,22890.0,27249.0,Echolocation,Nyctalus leisleri,0.513,0.618,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1250.1485,1250.1646,22890.0,26861.0,Echolocation,Nyctalus leisleri,0.504,0.603,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1251.7165,1251.7322,22890.0,27614.0,Echolocation,Nyctalus leisleri,0.474,0.606,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1252.1475,1252.1636,22890.0,27370.0,Echolocation,Nyctalus leisleri,0.533,0.635,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1252.8825,1252.901,22890.0,27996.0,Echolocation,Nyctalus leisleri,0.251,0.506,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1253.7705,1253.788,22890.0,28209.0,Echolocation,Nyctalus leisleri,0.347,0.544,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1255.1245,1255.1387,23750.0,28020.0,Echolocation,Nyctalus leisleri,0.362,0.504,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1256.5155,1256.5294,22890.0,28411.0,Echolocation,Nyctalus noctula,0.198,0.551,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1257.9435,1257.9587,23750.0,29117.0,Echolocation,Nyctalus leisleri,0.274,0.523,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1259.1245,1259.1413,23750.0,27864.0,Echolocation,Nyctalus leisleri,0.464,0.572,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1285.7935,1285.8104,24609.0,28753.0,Echolocation,Nyctalus leisleri,0.379,0.52,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1286.0565,1286.0729,23750.0,28299.0,Echolocation,Nyctalus leisleri,0.424,0.557,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1286.3795,1286.3971,23750.0,27704.0,Echolocation,Nyctalus leisleri,0.452,0.525,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1286.6385,1286.6537,23750.0,27741.0,Echolocation,Nyctalus leisleri,0.547,0.636,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1286.8965,1286.9146,23750.0,25942.0,Echolocation,Nyctalus leisleri,0.543,0.565,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1287.1755,1287.191,24609.0,27290.0,Echolocation,Nyctalus leisleri,0.5,0.562,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1287.8495,1287.8682,23750.0,28717.0,Echolocation,Nyctalus leisleri,0.398,0.512,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1288.3855,1288.4035,23750.0,26861.0,Echolocation,Nyctalus leisleri,0.494,0.536,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1288.7775,1288.7946,24609.0,29461.0,Echolocation,Nyctalus leisleri,0.354,0.526,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1289.1755,1289.1953,23750.0,27079.0,Echolocation,Nyctalus leisleri,0.518,0.574,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1289.4365,1289.4593,23750.0,26869.0,Echolocation,Nyctalus leisleri,0.449,0.51,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1289.5825,1289.5977,24609.0,32107.0,Echolocation,Nyctalus leisleri,0.284,0.641,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
1289.8445,1289.8633,23750.0,30114.0,Echolocation,Eptesicus serotinus,0.217,0.528,-1,/mnt/ubna_data_03/recover-20231011/UBNA_001/20231005_021500.WAV,recover-20231011,UBNA_001,(Site not found in Field Records)
