KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,20160.0,2.437879859256706,42.1295,42.1564,17734.0,20783.0,Nyctalus noctula,0.195,0.294,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_160000.WAV,recover-20250310,UBNA_033,Foliage
LF,16320.0,4.337167179071953,42.2575,42.2773,15156.0,18294.0,Nyctalus leisleri,0.22,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_160000.WAV,recover-20250310,UBNA_033,Foliage
LF,25920.0,10.109641072825607,160.8115,160.8225,23750.0,30718.0,Eptesicus serotinus,0.131,0.338,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_160000.WAV,recover-20250310,UBNA_033,Foliage
LF,19200.0,10.613298452147404,196.9405,196.9679,17734.0,20621.0,Nyctalus noctula,0.297,0.377,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_160000.WAV,recover-20250310,UBNA_033,Foliage
LF,19200.0,7.817467276125387,197.2485,197.2768,18593.0,21525.0,Nyctalus noctula,0.206,0.259,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_160000.WAV,recover-20250310,UBNA_033,Foliage
LF,19200.0,14.356905460629914,203.0075,203.0325,17734.0,21263.0,Nyctalus noctula,0.406,0.477,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_160000.WAV,recover-20250310,UBNA_033,Foliage
LF,20160.0,-5.252797976895769,203.0305,203.0494,21171.0,24721.0,Nyctalus noctula,0.124,0.25,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_160000.WAV,recover-20250310,UBNA_033,Foliage
LF,19200.0,5.077787613502565,209.3955,209.423,18593.0,21211.0,Nyctalus noctula,0.186,0.253,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_160000.WAV,recover-20250310,UBNA_033,Foliage
LF,19200.0,8.31283317504263,234.9105,234.9347,18593.0,20996.0,Nyctalus noctula,0.31,0.408,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_160000.WAV,recover-20250310,UBNA_033,Foliage
LF,20160.0,13.714582204359134,113.1075,113.1286,18593.0,21995.0,Nyctalus noctula,0.255,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_161000.WAV,recover-20250310,UBNA_033,Foliage
LF,19200.0,0.7794471257323261,114.10849999999999,114.1349,17734.0,20434.0,Nyctalus noctula,0.184,0.246,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_161000.WAV,recover-20250310,UBNA_033,Foliage
LF,19200.0,8.313431891283775,114.7325,114.7619,17734.0,20860.0,Nyctalus noctula,0.286,0.345,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_161000.WAV,recover-20250310,UBNA_033,Foliage
LF,19200.0,12.129509393005108,114.8685,114.89529999999999,17734.0,20147.0,Nyctalus noctula,0.204,0.266,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_161000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,15.597455314850306,115.1775,115.2063,16875.0,19940.0,Nyctalus noctula,0.326,0.398,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_161000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,14.124823195182067,116.8625,116.8741,11718.0,21158.0,Eptesicus serotinus,0.167,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_161000.WAV,recover-20250310,UBNA_033,Foliage
HF,42240.0,0.15551709703420083,255.0095,255.0181,40078.0,44482.0,Pipistrellus nathusii,0.186,0.227,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_161000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,1.910346203245081,268.4035,268.414,13437.0,19941.0,Nyctalus leisleri,0.12,0.261,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_161000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,10.12495956147324,279.1965,279.222,16875.0,19023.0,Nyctalus noctula,0.203,0.27,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_161000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,4.064047498291505,280.6375,280.6654,16875.0,19494.0,Nyctalus noctula,0.194,0.274,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_161000.WAV,recover-20250310,UBNA_033,Foliage
HF,51840.0,12.83839475760008,291.2675,291.2814,51250.0,55696.0,Pipistrellus pipistrellus,0.213,0.373,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_161000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,24.43514665543697,291.2695,291.2982,16875.0,20620.0,Nyctalus noctula,0.174,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_161000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,4.529135822313196,296.9095,296.9352,18593.0,21406.0,Nyctalus noctula,0.222,0.295,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_161000.WAV,recover-20250310,UBNA_033,Foliage
LF,26880.0,0.714955798759559,254.0105,254.0244,26328.0,30265.0,Nyctalus leisleri,0.108,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_162000.WAV,recover-20250310,UBNA_033,Foliage
LF,14400.0,0.29651886321741494,257.7435,257.7588,13437.0,16991.0,Nyctalus leisleri,0.184,0.239,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_162000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,4.785922675621669,258.8125,258.8323,16875.0,20573.0,Nyctalus noctula,0.164,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_162000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,5.371145375084536,111.6985,111.7183,16875.0,20465.0,Nyctalus noctula,0.149,0.203,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_163000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,5.418080779322848,122.6215,122.6409,16875.0,19848.0,Nyctalus noctula,0.141,0.201,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_163000.WAV,recover-20250310,UBNA_033,Foliage
LF,20160.0,6.914181519852153,162.0035,162.0248,18593.0,22211.0,Nyctalus noctula,0.308,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_163000.WAV,recover-20250310,UBNA_033,Foliage
LF,22080.0,-0.9665721905415263,281.5435,281.5641,22031.0,25927.0,Nyctalus leisleri,0.148,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_163000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,14.191248290328556,144.7355,144.7542,16875.0,20783.0,Nyctalus noctula,0.201,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,8.42755622324636,200.0815,200.1024,16875.0,19133.0,Nyctalus noctula,0.116,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,7.510068673018646,202.7945,202.8188,16875.0,19904.0,Nyctalus noctula,0.285,0.406,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,23.97942280802573,212.1155,212.1311,16875.0,21879.0,Nyctalus noctula,0.321,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,25920.0,23.844740367930186,212.1175,212.1285,25468.0,31390.0,Eptesicus serotinus,0.105,0.218,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,8.042309673193195,223.0475,223.0703,16875.0,19698.0,Nyctalus leisleri,0.102,0.223,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,26880.0,1.1907597032713355,225.5805,225.5913,25468.0,31036.0,Nyctalus leisleri,0.182,0.414,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,6.846105562738476,227.2235,227.2452,16015.0,19663.0,Nyctalus noctula,0.208,0.376,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,29.664630163625937,232.8395,232.8525,17734.0,22382.0,Nyctalus noctula,0.182,0.281,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,25920.0,22.262039323535696,232.8395,232.8499,25468.0,32628.0,Eptesicus serotinus,0.109,0.23,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,19200.0,11.580332379137355,234.6745,234.6925,18593.0,22082.0,Nyctalus noctula,0.146,0.214,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,15.400624865829426,236.4985,236.5163,16875.0,21301.0,Nyctalus noctula,0.151,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,19200.0,26.149872310966913,237.6835,237.6985,16875.0,22535.0,Nyctalus noctula,0.32,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,9.932077702231004,241.0015,241.019,16875.0,20690.0,Nyctalus noctula,0.228,0.327,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,29.906429323061,242.3325,242.3452,16875.0,21912.0,Nyctalus noctula,0.208,0.333,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,25920.0,30.91959765819313,242.3345,242.3455,23750.0,29965.0,Eptesicus serotinus,0.098,0.21,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,28.330992119011214,243.4995,243.5168,16875.0,21062.0,Nyctalus noctula,0.235,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
HF,51840.0,10.428355233348142,243.5045,243.5165,51250.0,57094.0,Pipistrellus pygmaeus,0.228,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,27.431866744038885,244.9945,245.0125,17734.0,21454.0,Nyctalus noctula,0.265,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,19.792546603509873,246.4515,246.4644,16875.0,22378.0,Nyctalus noctula,0.253,0.347,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,26880.0,18.987785513262804,247.6715,247.6818,25468.0,32231.0,Eptesicus serotinus,0.184,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,12.743294139216367,249.2345,249.2463,16875.0,23429.0,Nyctalus noctula,0.169,0.316,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,22.677204514236543,253.4185,253.4399,16875.0,20321.0,Nyctalus noctula,0.121,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,17.647361011174766,254.1405,254.1539,17734.0,21987.0,Nyctalus noctula,0.152,0.233,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,13.685678882129684,256.35450000000003,256.368,16875.0,22095.0,Nyctalus noctula,0.28,0.415,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,9.588870180988138,257.9775,257.9934,16875.0,21121.0,Nyctalus noctula,0.184,0.273,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,11.78462259138048,259.8635,259.8834,17734.0,20784.0,Nyctalus noctula,0.26,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,3.5688990688486957,262.1025,262.1242,16875.0,20374.0,Nyctalus noctula,0.185,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,17.23017114130187,263.5875,263.6033,16875.0,20997.0,Nyctalus noctula,0.199,0.275,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,24000.0,16.154013047206593,264.7025,264.7126,22890.0,29569.0,Nyctalus noctula,0.128,0.332,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,9.021761722426163,266.1625,266.1874,17734.0,20329.0,Nyctalus noctula,0.316,0.404,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,14.478832619751042,267.2815,267.2991,17734.0,21374.0,Nyctalus noctula,0.174,0.255,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,14.648934785835479,268.8725,268.8901,17734.0,22165.0,Nyctalus noctula,0.225,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,26880.0,12.033865020877478,268.8735,268.8849,25468.0,31264.0,Nyctalus leisleri,0.073,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,20.037224715046452,269.8815,269.9029,16875.0,20715.0,Nyctalus noctula,0.258,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,26880.0,18.69768041626095,271.7975,271.8093,25468.0,30004.0,Eptesicus serotinus,0.114,0.24,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,9.855801468849743,276.7135,276.7345,17734.0,21282.0,Nyctalus noctula,0.414,0.522,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,19200.0,2.9055851713510696,278.4915,278.5121,17734.0,20293.0,Nyctalus noctula,0.185,0.268,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,14.138285488522857,279.8245,279.8391,16875.0,21573.0,Nyctalus noctula,0.386,0.55,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
HF,45120.0,8.443812736152765,280.9835,280.9949,44375.0,50810.0,Pipistrellus nathusii,0.234,0.254,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,31.880852367635562,280.9845,280.9988,16875.0,22868.0,Nyctalus noctula,0.41,0.542,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,18.672913985717408,284.8675,284.8808,16875.0,22223.0,Nyctalus noctula,0.349,0.544,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
HF,44160.0,5.968694265085369,284.8695,284.8777,44375.0,47226.0,Pipistrellus pipistrellus,0.176,0.217,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,20160.0,8.236373019818688,285.7685,285.7894,16875.0,21378.0,Nyctalus noctula,0.328,0.422,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,18.040431344211576,286.4705,286.4877,17734.0,20916.0,Nyctalus noctula,0.207,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,19200.0,4.685834470821599,287.8105,287.8336,18593.0,21208.0,Nyctalus noctula,0.314,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,5.844955743316635,293.1965,293.2221,17734.0,19932.0,Nyctalus noctula,0.187,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,17.231314806602658,294.3985,294.4168,16875.0,20876.0,Nyctalus noctula,0.252,0.379,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,20.631233155394458,295.5515,295.5653,16875.0,22087.0,Nyctalus noctula,0.275,0.403,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,26880.0,18.387256506184485,296.9215,296.9331,25468.0,31524.0,Eptesicus serotinus,0.075,0.206,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,7.7534251219603885,298.6845,298.7029,17734.0,21732.0,Nyctalus noctula,0.139,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_164000.WAV,recover-20250310,UBNA_033,Foliage
LF,26880.0,-0.5773121874061143,8.3905,8.4024,27187.0,32557.0,Nyctalus leisleri,0.131,0.251,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_165000.WAV,recover-20250310,UBNA_033,Foliage
LF,24000.0,6.109607382404272,35.1775,35.1988,22890.0,25126.0,Nyctalus leisleri,0.196,0.234,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_165000.WAV,recover-20250310,UBNA_033,Foliage
LF,23040.0,5.871555887053183,35.5565,35.582499999999996,22031.0,24875.0,Nyctalus leisleri,0.284,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_165000.WAV,recover-20250310,UBNA_033,Foliage
LF,21120.0,-0.23956436295394162,67.36449999999999,67.3897,20312.0,22978.0,Nyctalus noctula,0.131,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_165000.WAV,recover-20250310,UBNA_033,Foliage
LF,20160.0,-0.3007809950928876,288.6185,288.6424,20312.0,23550.0,Nyctalus noctula,0.178,0.249,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_165000.WAV,recover-20250310,UBNA_033,Foliage
LF,19200.0,9.742482971104085,290.0625,290.0886,17734.0,20668.0,Nyctalus noctula,0.24,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_165000.WAV,recover-20250310,UBNA_033,Foliage
LF,19200.0,8.116567009739502,290.2375,290.2643,16875.0,20858.0,Nyctalus noctula,0.261,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_165000.WAV,recover-20250310,UBNA_033,Foliage
LF,22080.0,4.8901022244575945,13.1705,13.187,22031.0,25311.0,Nyctalus leisleri,0.24,0.282,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_170000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,-0.927207864410521,80.1615,80.1786,11718.0,16717.0,Nyctalus leisleri,0.144,0.208,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_170000.WAV,recover-20250310,UBNA_033,Foliage
LF,21120.0,6.059778289236823,159.1985,159.2231,21171.0,23487.0,Nyctalus leisleri,0.414,0.427,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_170000.WAV,recover-20250310,UBNA_033,Foliage
LF,21120.0,4.531319812838056,189.7525,189.7792,20312.0,23711.0,Nyctalus leisleri,0.268,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_170000.WAV,recover-20250310,UBNA_033,Foliage
LF,22080.0,3.757662887320949,199.0335,199.0611,21171.0,23915.0,Nyctalus leisleri,0.204,0.225,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_170000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,3.34927748861942,243.9675,243.9911,18593.0,20661.0,Nyctalus noctula,0.14,0.215,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_170000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,2.598177984048795,245.5485,245.5738,16875.0,19633.0,Nyctalus noctula,0.134,0.22,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_170000.WAV,recover-20250310,UBNA_033,Foliage
LF,18240.0,4.717905277876522,69.3725,69.3921,16875.0,20573.0,Nyctalus noctula,0.163,0.228,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_171000.WAV,recover-20250310,UBNA_033,Foliage
LF,16320.0,3.1340369833700654,98.0585,98.0797,15156.0,18884.0,Nyctalus leisleri,0.177,0.252,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_171000.WAV,recover-20250310,UBNA_033,Foliage
LF,15360.0,2.740044988380828,100.4005,100.4183,13437.0,17289.0,Nyctalus leisleri,0.212,0.285,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_171000.WAV,recover-20250310,UBNA_033,Foliage
LF,17280.0,13.445105447556436,158.2065,158.225,16015.0,19560.0,Nyctalus leisleri,0.324,0.563,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_171000.WAV,recover-20250310,UBNA_033,Foliage
LF,15360.0,2.099146689377006,209.0085,209.0279,14296.0,17741.0,Nyctalus noctula,0.106,0.2,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_171000.WAV,recover-20250310,UBNA_033,Foliage
LF,14400.0,4.329665603900498,252.7895,252.8036,12578.0,17632.0,Nyctalus leisleri,0.23,0.311,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_171000.WAV,recover-20250310,UBNA_033,Foliage
LF,21120.0,6.6498021021136555,7.8185,7.8451,19453.0,22024.0,Nyctalus leisleri,0.192,0.238,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_172000.WAV,recover-20250310,UBNA_033,Foliage
LF,20160.0,4.091024446327321,7.9725,7.9983,19453.0,22065.0,Nyctalus leisleri,0.135,0.204,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_172000.WAV,recover-20250310,UBNA_033,Foliage
LF,21120.0,4.719180172802908,13.6825,13.7038,20312.0,23076.0,Nyctalus leisleri,0.119,0.236,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_172000.WAV,recover-20250310,UBNA_033,Foliage
LF,24960.0,2.8936720784468366,25.6535,25.6674,23750.0,28208.0,Nyctalus leisleri,0.373,0.515,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_172000.WAV,recover-20250310,UBNA_033,Foliage
LF,20160.0,8.49243057543643,26.0055,26.0269,19453.0,22553.0,Nyctalus leisleri,0.16,0.331,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_172000.WAV,recover-20250310,UBNA_033,Foliage
LF,25920.0,3.14102510827496,32.0725,32.0942,24609.0,27306.0,Nyctalus leisleri,0.149,0.207,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_172000.WAV,recover-20250310,UBNA_033,Foliage
LF,25920.0,5.172818780615866,32.6685,32.6892,25468.0,28780.0,Nyctalus leisleri,0.208,0.297,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_172000.WAV,recover-20250310,UBNA_033,Foliage
LF,23040.0,6.595511032470198,32.8165,32.8369,22890.0,26579.0,Nyctalus leisleri,0.169,0.283,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_172000.WAV,recover-20250310,UBNA_033,Foliage
LF,24000.0,7.816032766338534,32.9595,32.9769,23750.0,28351.0,Nyctalus leisleri,0.139,0.304,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_172000.WAV,recover-20250310,UBNA_033,Foliage
LF,24000.0,7.809091908357448,33.0985,33.116,23750.0,26653.0,Nyctalus leisleri,0.426,0.494,-1,Echolocation,192000.0,/mnt/ubna_data_05/recover-20250310/UBNA_033/20250304_172000.WAV,recover-20250310,UBNA_033,Foliage
