start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
163.6435,163.6528,40937.0,55562.0,Pipistrellus nathusii,0.591,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
163.7465,163.7551,40937.0,56455.0,Pipistrellus nathusii,0.625,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
163.8395,163.8477,40937.0,58669.0,Pipistrellus nathusii,0.708,0.733,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
163.9325,163.9407,40078.0,55467.0,Pipistrellus nathusii,0.626,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
164.0295,164.0378,40078.0,54975.0,Pipistrellus nathusii,0.671,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
164.1225,164.1318,40078.0,60538.0,Pipistrellus nathusii,0.575,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
164.2245,164.2332,40078.0,53692.0,Pipistrellus nathusii,0.466,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
164.3325,164.3415,39218.0,59825.0,Pipistrellus nathusii,0.568,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
164.4375,164.4463,39218.0,63518.0,Pipistrellus nathusii,0.661,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
164.5555,164.56380000000001,39218.0,68412.0,Pipistrellus nathusii,0.595,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
164.6745,164.6838,39218.0,66842.0,Pipistrellus nathusii,0.618,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
164.7855,164.794,40078.0,65219.0,Pipistrellus nathusii,0.565,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
164.8875,164.8966,40078.0,65081.0,Pipistrellus nathusii,0.633,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
164.9895,164.9996,39218.0,64546.0,Pipistrellus nathusii,0.498,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
165.0795,165.0882,39218.0,64201.0,Pipistrellus nathusii,0.571,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
165.1735,165.1815,39218.0,67705.0,Pipistrellus nathusii,0.634,0.678,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
165.2805,165.2888,39218.0,67400.0,Pipistrellus nathusii,0.665,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
165.3665,165.374,40937.0,71607.0,Pipistrellus nathusii,0.55,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
165.4625,165.4719,40078.0,71280.0,Pipistrellus nathusii,0.616,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
165.5545,165.5636,39218.0,65252.0,Pipistrellus nathusii,0.651,0.683,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
165.6505,165.66,39218.0,69988.0,Pipistrellus nathusii,0.644,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
165.7565,165.7665,39218.0,67150.0,Pipistrellus nathusii,0.615,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
165.8585,165.8678,39218.0,69301.0,Pipistrellus nathusii,0.647,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
165.9675,165.9758,40078.0,68578.0,Pipistrellus nathusii,0.58,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
166.0675,166.0762,40078.0,69215.0,Pipistrellus nathusii,0.651,0.699,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
166.1845,166.1937,39218.0,60138.0,Pipistrellus nathusii,0.583,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
166.2905,166.2986,39218.0,69588.0,Pipistrellus nathusii,0.742,0.765,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
166.40449999999998,166.413,40078.0,59152.0,Pipistrellus nathusii,0.697,0.719,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
166.5055,166.5135,39218.0,62686.0,Pipistrellus nathusii,0.687,0.708,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
166.6155,166.6233,40078.0,57361.0,Pipistrellus nathusii,0.701,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
166.7275,166.7377,40078.0,58023.0,Pipistrellus nathusii,0.636,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
166.8255,166.8337,39218.0,59312.0,Pipistrellus nathusii,0.663,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
166.9295,166.9379,40078.0,57254.0,Pipistrellus nathusii,0.608,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
167.0555,167.0641,39218.0,58361.0,Pipistrellus nathusii,0.678,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
167.1635,167.1732,40078.0,55602.0,Pipistrellus nathusii,0.538,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
167.2705,167.2805,40078.0,58772.0,Pipistrellus nathusii,0.549,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
167.4845,167.49360000000001,40078.0,58694.0,Pipistrellus nathusii,0.688,0.728,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
167.7995,167.8096,39218.0,53331.0,Pipistrellus nathusii,0.58,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
168.0405,168.0491,40078.0,51054.0,Pipistrellus nathusii,0.596,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
168.2525,168.2613,40937.0,49224.0,Pipistrellus nathusii,0.481,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
168.4815,168.48930000000001,39218.0,50155.0,Pipistrellus nathusii,0.611,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
168.69650000000001,168.7083,39218.0,46125.0,Pipistrellus nathusii,0.495,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
169.32150000000001,169.32920000000001,40078.0,48670.0,Pipistrellus nathusii,0.503,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
204.65449999999998,204.6632,40078.0,47969.0,Pipistrellus nathusii,0.503,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
205.76749999999998,205.7743,40937.0,50461.0,Pipistrellus nathusii,0.512,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
206.1745,206.1824,40937.0,49182.0,Pipistrellus nathusii,0.574,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
206.2695,206.2766,40078.0,48346.0,Pipistrellus nathusii,0.511,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
206.3735,206.3816,40078.0,51053.0,Pipistrellus nathusii,0.565,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
206.4745,206.4823,40078.0,49640.0,Pipistrellus nathusii,0.557,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
206.6795,206.687,40078.0,48797.0,Pipistrellus nathusii,0.565,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
206.76749999999998,206.7763,40078.0,49758.0,Pipistrellus nathusii,0.501,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
206.8765,206.8839,40078.0,54651.0,Pipistrellus nathusii,0.641,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
206.9945,207.0024,40078.0,52495.0,Pipistrellus nathusii,0.694,0.721,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
207.0985,207.107,40078.0,53492.0,Pipistrellus nathusii,0.572,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
207.2135,207.2219,40078.0,54611.0,Pipistrellus nathusii,0.608,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
207.32150000000001,207.32999999999998,40078.0,50334.0,Pipistrellus nathusii,0.604,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
207.4405,207.4499,39218.0,55384.0,Pipistrellus nathusii,0.593,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
207.5435,207.551,40078.0,51618.0,Pipistrellus nathusii,0.595,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
207.6525,207.6604,40078.0,53116.0,Pipistrellus nathusii,0.469,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
207.7695,207.7776,39218.0,54030.0,Pipistrellus nathusii,0.573,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
207.8865,207.8953,39218.0,46973.0,Pipistrellus nathusii,0.58,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
208.0025,208.0103,39218.0,50806.0,Pipistrellus nathusii,0.458,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
208.2225,208.231,39218.0,49599.0,Pipistrellus nathusii,0.437,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
208.6935,208.7005,40937.0,51435.0,Pipistrellus nathusii,0.511,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
209.2725,209.279,40078.0,51425.0,Pipistrellus nathusii,0.508,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
210.5795,210.5865,40078.0,52842.0,Pipistrellus nathusii,0.475,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
210.8465,210.854,40937.0,52014.0,Pipistrellus nathusii,0.377,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
211.0305,211.0376,40078.0,51316.0,Pipistrellus nathusii,0.475,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
211.1235,211.1321,40078.0,51786.0,Pipistrellus nathusii,0.517,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
211.2185,211.2265,40078.0,54604.0,Pipistrellus nathusii,0.504,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
211.3135,211.3214,40078.0,55267.0,Pipistrellus nathusii,0.445,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
211.3755,211.3811,41796.0,54558.0,Pipistrellus nathusii,0.501,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
211.4375,211.4443,40937.0,54147.0,Pipistrellus nathusii,0.567,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
211.5045,211.5103,40937.0,52205.0,Pipistrellus nathusii,0.587,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
212.3035,212.311,40937.0,50806.0,Pipistrellus nathusii,0.543,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
212.3725,212.3803,40937.0,52080.0,Pipistrellus nathusii,0.538,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
212.5115,212.5185,40078.0,54147.0,Pipistrellus nathusii,0.483,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
212.5865,212.5933,41796.0,53124.0,Pipistrellus nathusii,0.595,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
212.7095,212.7165,40078.0,53175.0,Pipistrellus nathusii,0.497,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
212.8055,212.8141,40937.0,50981.0,Pipistrellus nathusii,0.542,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
212.8895,212.8976,40937.0,50025.0,Pipistrellus nathusii,0.56,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
212.9975,213.0053,40078.0,51644.0,Pipistrellus nathusii,0.443,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
213.2045,213.2123,39218.0,52251.0,Pipistrellus nathusii,0.589,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
214.1635,214.1707,40078.0,51315.0,Pipistrellus nathusii,0.5,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
214.4025,214.4087,40937.0,53094.0,Pipistrellus nathusii,0.52,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
214.4915,214.5002,40078.0,52473.0,Pipistrellus nathusii,0.46,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
214.7525,214.7602,40937.0,48144.0,Pipistrellus nathusii,0.475,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
214.9445,214.9523,40078.0,52967.0,Pipistrellus nathusii,0.561,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
215.0435,215.0512,40078.0,58500.0,Pipistrellus nathusii,0.549,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
215.1395,215.1468,40078.0,52073.0,Pipistrellus nathusii,0.479,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
215.2345,215.2414,40078.0,51478.0,Pipistrellus nathusii,0.521,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220813_113000.WAV,recover-20220815,UBNA_008,Central Pond
