start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1635.4265,1635.4314,44375.0,55423.0,Echolocation,Pipistrellus pipistrellus,0.469,0.592,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_090000.WAV,recover-20220815,UBNA_008,Central Pond
1635.5685,1635.5739,41796.0,60318.0,Echolocation,Pipistrellus pipistrellus,0.145,0.504,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_090000.WAV,recover-20220815,UBNA_008,Central Pond
1635.6515,1635.6577,41796.0,59139.0,Echolocation,Pipistrellus pipistrellus,0.199,0.528,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_090000.WAV,recover-20220815,UBNA_008,Central Pond
1635.8295,1635.8346,41796.0,62203.0,Echolocation,Pipistrellus pipistrellus,0.306,0.531,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_090000.WAV,recover-20220815,UBNA_008,Central Pond
1636.2785,1636.2847,41796.0,68493.0,Echolocation,Pipistrellus pipistrellus,0.204,0.529,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_090000.WAV,recover-20220815,UBNA_008,Central Pond
1636.3655,1636.3721,42656.0,69362.0,Echolocation,Pipistrellus nathusii,0.188,0.548,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_090000.WAV,recover-20220815,UBNA_008,Central Pond
1636.9125,1636.9191,41796.0,81362.0,Echolocation,Pipistrellus pipistrellus,0.237,0.52,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_090000.WAV,recover-20220815,UBNA_008,Central Pond
1637.2015,1637.2079,41796.0,75568.0,Echolocation,Pipistrellus pipistrellus,0.216,0.503,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_090000.WAV,recover-20220815,UBNA_008,Central Pond
1637.7325,1637.7395,43515.0,60302.0,Echolocation,Pipistrellus pipistrellus,0.172,0.505,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_090000.WAV,recover-20220815,UBNA_008,Central Pond
1637.7965,1637.8034,41796.0,60913.0,Echolocation,Pipistrellus nathusii,0.177,0.519,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_090000.WAV,recover-20220815,UBNA_008,Central Pond
1637.8865,1637.8926,42656.0,57955.0,Echolocation,Myotis daubentonii,0.167,0.506,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_090000.WAV,recover-20220815,UBNA_008,Central Pond
1783.8445,1783.8612,22890.0,27215.0,Echolocation,Nyctalus leisleri,0.477,0.561,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_090000.WAV,recover-20220815,UBNA_008,Central Pond
1792.7795,1792.7897,41796.0,47371.0,Echolocation,Pipistrellus nathusii,0.422,0.539,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220812_090000.WAV,recover-20220815,UBNA_008,Central Pond
