start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1197.2645,1197.2756,37500.0,44340.0,Echolocation,Pipistrellus nathusii,0.473,0.511,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_093000.WAV,recover-20220815,UBNA_008,Central Pond
1197.4485,1197.4583,37500.0,46680.0,Echolocation,Pipistrellus nathusii,0.55,0.602,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_093000.WAV,recover-20220815,UBNA_008,Central Pond
1197.8065,1197.8139,39218.0,47347.0,Echolocation,Pipistrellus nathusii,0.492,0.521,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_093000.WAV,recover-20220815,UBNA_008,Central Pond
1197.9205,1197.9311,38359.0,49297.0,Echolocation,Pipistrellus nathusii,0.559,0.622,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_093000.WAV,recover-20220815,UBNA_008,Central Pond
1198.1975,1198.2059,38359.0,47227.0,Echolocation,Pipistrellus nathusii,0.562,0.612,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_093000.WAV,recover-20220815,UBNA_008,Central Pond
1198.2875,1198.2944,39218.0,51148.0,Echolocation,Pipistrellus nathusii,0.497,0.562,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_093000.WAV,recover-20220815,UBNA_008,Central Pond
1198.5775,1198.585,38359.0,47525.0,Echolocation,Pipistrellus nathusii,0.539,0.578,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_093000.WAV,recover-20220815,UBNA_008,Central Pond
1198.8485,1198.8574,38359.0,47456.0,Echolocation,Pipistrellus nathusii,0.534,0.605,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_093000.WAV,recover-20220815,UBNA_008,Central Pond
1199.1105,1199.1192,37500.0,45113.0,Echolocation,Pipistrellus nathusii,0.525,0.562,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_093000.WAV,recover-20220815,UBNA_008,Central Pond
1199.3015,1199.312,38359.0,44498.0,Echolocation,Pipistrellus nathusii,0.488,0.531,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_093000.WAV,recover-20220815,UBNA_008,Central Pond
1199.4665,1199.4757,37500.0,45207.0,Echolocation,Pipistrellus nathusii,0.487,0.557,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_093000.WAV,recover-20220815,UBNA_008,Central Pond
1199.5755,1199.5841,38359.0,46280.0,Echolocation,Pipistrellus nathusii,0.457,0.503,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_093000.WAV,recover-20220815,UBNA_008,Central Pond
1200.5785,1200.5882,39218.0,45478.0,Echolocation,Pipistrellus nathusii,0.483,0.523,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_093000.WAV,recover-20220815,UBNA_008,Central Pond
1201.2285,1201.2382,38359.0,45753.0,Echolocation,Pipistrellus nathusii,0.486,0.585,-1,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_093000.WAV,recover-20220815,UBNA_008,Central Pond
