start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
871.4515,871.457,40078.0,59300.0,Pipistrellus nathusii,0.505,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
871.5435,871.5492,40937.0,58174.0,Pipistrellus nathusii,0.554,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
871.6365,871.6425,40078.0,57027.0,Pipistrellus nathusii,0.466,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
871.7305,871.7374,40937.0,56571.0,Pipistrellus nathusii,0.607,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
871.8195,871.8257,40937.0,54339.0,Pipistrellus nathusii,0.469,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
871.9095,871.9151,40078.0,55650.0,Pipistrellus nathusii,0.459,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
872.2595,872.2659,42656.0,50937.0,Pipistrellus nathusii,0.565,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
872.3525,872.3597,40937.0,53910.0,Pipistrellus nathusii,0.461,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
872.8615,872.8692,41796.0,47908.0,Pipistrellus nathusii,0.471,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
889.1155,889.1304,24609.0,28311.0,Nyctalus leisleri,0.473,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
889.8475,889.8611,24609.0,29602.0,Nyctalus leisleri,0.349,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
890.6005,890.6131,24609.0,28860.0,Nyctalus leisleri,0.454,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
949.1025,949.1123,46953.0,54290.0,Pipistrellus pipistrellus,0.519,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
949.2995,949.3081,46953.0,57517.0,Pipistrellus pipistrellus,0.537,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
949.4095,949.4176,47812.0,60700.0,Pipistrellus pipistrellus,0.56,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
949.4855,949.4933,47812.0,64602.0,Pipistrellus pipistrellus,0.524,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
949.5665,949.576,47812.0,53820.0,Pipistrellus pipistrellus,0.54,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
949.6495,949.6575,46093.0,61434.0,Pipistrellus pipistrellus,0.532,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
949.7435,949.7495,46093.0,54115.0,Pipistrellus pipistrellus,0.619,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
949.8375,949.8469,46953.0,52775.0,Pipistrellus pipistrellus,0.519,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
949.9275,949.9368,45234.0,61760.0,Pipistrellus pipistrellus,0.533,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
950.0275,950.0341,46093.0,66838.0,Pipistrellus pipistrellus,0.505,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
950.1285,950.1360999999999,46953.0,53526.0,Pipistrellus pipistrellus,0.551,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
950.2175,950.2253,46093.0,61480.0,Pipistrellus pipistrellus,0.492,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
950.3045,950.3112,45234.0,70580.0,Pipistrellus pipistrellus,0.572,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
950.4145,950.42,46093.0,61850.0,Pipistrellus pipistrellus,0.596,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
950.5075,950.5146,43515.0,75939.0,Pipistrellus pipistrellus,0.642,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
950.6135,950.6199,46953.0,56556.0,Pipistrellus pipistrellus,0.596,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
950.7085,950.7169,45234.0,67679.0,Pipistrellus pipistrellus,0.486,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
950.7705,950.7759,46953.0,72745.0,Pipistrellus pipistrellus,0.585,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
950.8355,950.8434,46093.0,78172.0,Pipistrellus pipistrellus,0.446,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
950.9245,950.9314,46093.0,59790.0,Pipistrellus pipistrellus,0.522,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
951.0195,951.0276,44375.0,72835.0,Pipistrellus pipistrellus,0.581,0.688,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
951.1215,951.1314,44375.0,67382.0,Pipistrellus pipistrellus,0.449,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
951.2315,951.2386,46953.0,56325.0,Pipistrellus pipistrellus,0.524,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
951.3265,951.3349,45234.0,71956.0,Pipistrellus pipistrellus,0.516,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
951.4265,951.4341,44375.0,72136.0,Pipistrellus pipistrellus,0.609,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
951.5275,951.5369,45234.0,58888.0,Pipistrellus pipistrellus,0.434,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
951.6145,951.6227,46953.0,63885.0,Pipistrellus pipistrellus,0.48,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
951.7085,951.715,44375.0,66058.0,Pipistrellus pipistrellus,0.617,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
951.8215,951.8297,44375.0,62539.0,Pipistrellus pipistrellus,0.541,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
952.0255,952.0357,44375.0,60736.0,Pipistrellus pipistrellus,0.473,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
952.2595,952.2681,44375.0,60630.0,Pipistrellus pipistrellus,0.537,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
952.4835,952.4901,44375.0,57283.0,Pipistrellus pipistrellus,0.626,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
952.7095,952.716,45234.0,52148.0,Pipistrellus pipistrellus,0.544,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
952.9255,952.9327,45234.0,54433.0,Pipistrellus pipistrellus,0.475,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
953.2485,953.2548,45234.0,52588.0,Pipistrellus pipistrellus,0.601,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
953.4835,953.4907,44375.0,51115.0,Pipistrellus pipistrellus,0.543,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1429.0245,1429.0375,27187.0,31959.0,Nyctalus leisleri,0.298,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1429.2765,1429.29,27187.0,31201.0,Nyctalus leisleri,0.353,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1429.7755,1429.7912,26328.0,30497.0,Nyctalus leisleri,0.321,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1430.0285,1430.0439,26328.0,31821.0,Nyctalus leisleri,0.233,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1430.5455,1430.5626,26328.0,32932.0,Eptesicus serotinus,0.263,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1430.9255,1430.9393,27187.0,31460.0,Nyctalus leisleri,0.39,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1431.2945,1431.307,27187.0,33192.0,Nyctalus leisleri,0.272,0.679,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1431.6755,1431.6911,26328.0,30325.0,Nyctalus leisleri,0.413,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1432.1705,1432.1869,26328.0,31272.0,Nyctalus leisleri,0.336,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1432.4295,1432.4472,26328.0,29727.0,Nyctalus leisleri,0.614,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1433.0445,1433.0601,26328.0,29181.0,Nyctalus leisleri,0.712,0.747,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1433.5355,1433.5523,26328.0,29651.0,Nyctalus leisleri,0.564,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1433.9235,1433.9391,26328.0,28406.0,Nyctalus leisleri,0.661,0.705,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1434.6615,1434.6788999999999,26328.0,28982.0,Nyctalus leisleri,0.543,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1435.2695,1435.287,26328.0,29074.0,Nyctalus leisleri,0.511,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
1598.9885,1599.0088,22890.0,25641.0,Nyctalus leisleri,0.533,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220815_050000.WAV,recover-20220815,UBNA_008,Central Pond
