start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
64.9255,64.9347,27187.0,34596.0,Eptesicus serotinus,0.247,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
65.0315,65.0414,28046.0,35701.0,Nyctalus leisleri,0.338,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
65.0915,65.1063,23750.0,30805.0,Nyctalus leisleri,0.282,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
65.1715,65.1812,27187.0,34360.0,Eptesicus serotinus,0.281,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
65.4015,65.4149,25468.0,32675.0,Nyctalus leisleri,0.336,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
65.7715,65.7863,25468.0,32945.0,Nyctalus leisleri,0.246,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
65.9185,65.9315,25468.0,34684.0,Eptesicus serotinus,0.31,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
66.4835,66.4977,24609.0,31710.0,Nyctalus leisleri,0.347,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
66.8295,66.8443,24609.0,33693.0,Eptesicus serotinus,0.282,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
67.0735,67.0871,25468.0,34732.0,Eptesicus serotinus,0.308,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
67.2105,67.2255,26328.0,41508.0,Eptesicus serotinus,0.261,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
67.3025,67.3117,28046.0,42517.0,Nyctalus leisleri,0.38,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
67.4205,67.4305,25468.0,38483.0,Eptesicus serotinus,0.52,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
67.6075,67.619,26328.0,38235.0,Nyctalus leisleri,0.328,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
67.7305,67.7405,26328.0,37838.0,Eptesicus serotinus,0.396,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
67.8325,67.841,28046.0,37935.0,Nyctalus leisleri,0.51,0.706,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
68.0415,68.0542,25468.0,39625.0,Nyctalus leisleri,0.441,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
68.26650000000001,68.2775,25468.0,33448.0,Nyctalus leisleri,0.372,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
68.4805,68.4893,26328.0,34051.0,Nyctalus leisleri,0.288,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
68.7325,68.741,25468.0,35299.0,Eptesicus serotinus,0.396,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
71.6745,71.6902,23750.0,28856.0,Nyctalus leisleri,0.347,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
71.6955,71.7023,25468.0,36991.0,Eptesicus serotinus,0.346,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
71.7765,71.7841,27187.0,36768.0,Eptesicus serotinus,0.39,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
71.8265,71.839,24609.0,30846.0,Nyctalus leisleri,0.341,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
71.87950000000001,71.8875,27187.0,36118.0,Eptesicus serotinus,0.302,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
71.9805,71.9889,27187.0,36921.0,Eptesicus serotinus,0.361,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
72.0815,72.08840000000001,28046.0,40369.0,Eptesicus serotinus,0.37,0.713,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
72.1835,72.1909,27187.0,38997.0,Nyctalus leisleri,0.352,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
72.2905,72.297,26328.0,37669.0,Eptesicus serotinus,0.439,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
72.52250000000001,72.5296,27187.0,38250.0,Eptesicus serotinus,0.415,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
72.5945,72.6013,26328.0,36070.0,Eptesicus serotinus,0.339,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
72.6885,72.6952,27187.0,42521.0,Eptesicus serotinus,0.389,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
72.7905,72.7979,28046.0,43423.0,Eptesicus serotinus,0.328,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
72.89150000000001,72.8991,26328.0,41945.0,Eptesicus serotinus,0.292,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
72.9925,72.9989,26328.0,41513.0,Eptesicus serotinus,0.489,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
73.0985,73.1055,27187.0,40690.0,Eptesicus serotinus,0.423,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
73.2115,73.2186,27187.0,37136.0,Eptesicus serotinus,0.442,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
73.3275,73.334,27187.0,37057.0,Eptesicus serotinus,0.416,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
73.4495,73.457,27187.0,36039.0,Nyctalus leisleri,0.412,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
73.5745,73.5818,27187.0,35566.0,Eptesicus serotinus,0.285,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
73.6985,73.7066,27187.0,35009.0,Nyctalus leisleri,0.469,0.701,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
73.8205,73.8287,26328.0,34509.0,Eptesicus serotinus,0.287,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
73.9365,73.9445,27187.0,36266.0,Eptesicus serotinus,0.351,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
74.0405,74.0477,26328.0,37000.0,Eptesicus serotinus,0.412,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
74.1535,74.1589,26328.0,37421.0,Eptesicus serotinus,0.234,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
76.1705,76.1788,26328.0,34183.0,Eptesicus serotinus,0.286,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
81.4265,81.4427,22890.0,27216.0,Nyctalus leisleri,0.392,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
81.5415,81.5532,23750.0,31170.0,Nyctalus leisleri,0.293,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
82.4555,82.4714,22890.0,27062.0,Nyctalus leisleri,0.418,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
82.9665,82.9821,23750.0,27649.0,Nyctalus leisleri,0.418,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
83.2435,83.2573,23750.0,29307.0,Nyctalus leisleri,0.478,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
83.5055,83.5207,23750.0,27968.0,Nyctalus leisleri,0.456,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
83.7765,83.7914,23750.0,29085.0,Nyctalus leisleri,0.46,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
84.0455,84.0604,23750.0,28915.0,Nyctalus leisleri,0.485,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
84.3155,84.3292,23750.0,30777.0,Nyctalus leisleri,0.406,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
84.42150000000001,84.4316,25468.0,32379.0,Nyctalus leisleri,0.339,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
84.50450000000001,84.5142,25468.0,33077.0,Nyctalus leisleri,0.296,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
85.4515,85.46549999999999,23750.0,30442.0,Nyctalus leisleri,0.291,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
85.5755,85.59100000000001,23750.0,30831.0,Nyctalus leisleri,0.303,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
85.7145,85.7304,23750.0,30677.0,Eptesicus serotinus,0.256,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
85.9725,85.9877,23750.0,30380.0,Nyctalus leisleri,0.308,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
86.1165,86.12989999999999,23750.0,30399.0,Nyctalus leisleri,0.344,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
86.1865,86.1955,43515.0,57090.0,Pipistrellus nathusii,0.28,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
86.26050000000001,86.2728,24609.0,30660.0,Nyctalus leisleri,0.349,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
86.3665,86.3733,43515.0,51093.0,Pipistrellus nathusii,0.268,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
86.39150000000001,86.4065,23750.0,31781.0,Eptesicus serotinus,0.319,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
86.5295,86.537,43515.0,54616.0,Pipistrellus nathusii,0.287,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
86.9045,86.9223,23750.0,32494.0,Eptesicus serotinus,0.301,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
87.1285,87.137,43515.0,59757.0,Pipistrellus nathusii,0.298,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
87.4255,87.4409,23750.0,31556.0,Eptesicus serotinus,0.237,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
87.5135,87.5214,40937.0,62701.0,Pipistrellus nathusii,0.365,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
87.5545,87.5675,24609.0,33064.0,Eptesicus serotinus,0.345,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
87.65950000000001,87.6721,24609.0,31163.0,Nyctalus leisleri,0.247,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
87.8005,87.8102,24609.0,30852.0,Eptesicus serotinus,0.233,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
87.9045,87.9142,26328.0,32765.0,Nyctalus leisleri,0.367,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
88.0145,88.021,42656.0,63436.0,Pipistrellus nathusii,0.173,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
88.1625,88.1721,42656.0,67281.0,Pipistrellus pipistrellus,0.326,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
88.7775,88.7856,42656.0,68693.0,Pipistrellus nathusii,0.202,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
89.0635,89.0748,23750.0,30019.0,Nyctalus leisleri,0.374,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
89.1785,89.1922,22890.0,29673.0,Nyctalus leisleri,0.247,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
89.5445,89.56,23750.0,29524.0,Nyctalus leisleri,0.292,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
89.79650000000001,89.8091,23750.0,28548.0,Nyctalus leisleri,0.474,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
90.0475,90.0627,23750.0,30583.0,Eptesicus serotinus,0.258,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
90.1545,90.1607,43515.0,52516.0,Pipistrellus pipistrellus,0.405,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
90.3065,90.3219,23750.0,29177.0,Nyctalus leisleri,0.407,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
90.5725,90.5882,22890.0,31040.0,Eptesicus serotinus,0.29,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
91.1085,91.1231,24609.0,30991.0,Nyctalus leisleri,0.4,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
91.3735,91.3893,23750.0,29619.0,Nyctalus leisleri,0.264,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
91.6495,91.6649,23750.0,31053.0,Eptesicus serotinus,0.251,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
91.9195,91.9351,23750.0,29991.0,Nyctalus leisleri,0.318,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
92.1885,92.2039,23750.0,28060.0,Nyctalus leisleri,0.575,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
92.4495,92.464,24609.0,30770.0,Nyctalus leisleri,0.39,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
92.7225,92.7393,24609.0,27812.0,Nyctalus leisleri,0.413,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
93.1405,93.1555,23750.0,29556.0,Nyctalus leisleri,0.509,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
93.2955,93.312,22890.0,29931.0,Nyctalus leisleri,0.349,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
93.4555,93.4684,24609.0,30278.0,Nyctalus leisleri,0.533,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
93.7295,93.7458,23750.0,30363.0,Nyctalus leisleri,0.315,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
94.1595,94.1752,23750.0,29569.0,Nyctalus leisleri,0.284,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
94.2875,94.293,40937.0,56702.0,Pipistrellus nathusii,0.3,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
94.9185,94.9242,40078.0,60322.0,Pipistrellus nathusii,0.457,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
94.9975,95.0034,40078.0,56790.0,Pipistrellus nathusii,0.283,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
95.0525,95.05799999999999,40078.0,57731.0,Pipistrellus nathusii,0.262,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
95.6045,95.6117,41796.0,49049.0,Pipistrellus nathusii,0.423,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
95.8505,95.856,41796.0,49105.0,Pipistrellus nathusii,0.607,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
98.5395,98.556,25468.0,28682.0,Nyctalus leisleri,0.454,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
100.1185,100.133,24609.0,29700.0,Nyctalus leisleri,0.387,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_043000.WAV,recover-20220815,UBNA_008,Central Pond
