start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
630.9385,630.9484,40937.0,53467.0,Pipistrellus nathusii,0.411,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
631.7955,631.8058,39218.0,48413.0,Pipistrellus nathusii,0.552,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
632.2055,632.2165,40937.0,48641.0,Pipistrellus nathusii,0.405,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
632.5235,632.5347,41796.0,50660.0,Pipistrellus nathusii,0.414,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
632.7415,632.7512,40078.0,48483.0,Pipistrellus nathusii,0.535,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
633.0605,633.07,39218.0,46088.0,Pipistrellus nathusii,0.465,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
654.9755,654.9924,23750.0,28837.0,Nyctalus leisleri,0.397,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
655.2055,655.2199,24609.0,27250.0,Nyctalus leisleri,0.485,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
655.5465,655.5612,23750.0,28927.0,Nyctalus leisleri,0.388,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
657.2105,657.2242,23750.0,27960.0,Nyctalus leisleri,0.472,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
710.8575,710.8729,22890.0,27503.0,Nyctalus leisleri,0.417,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
717.2545,717.2739,22890.0,26009.0,Nyctalus leisleri,0.47,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
718.3165,718.3345,22890.0,28015.0,Nyctalus leisleri,0.298,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
718.7375,718.753,22890.0,27428.0,Nyctalus leisleri,0.504,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
720.3045,720.3233,22031.0,25442.0,Nyctalus leisleri,0.467,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
839.5035,839.518,23750.0,27339.0,Nyctalus leisleri,0.43,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
839.7805,839.7959,23750.0,27479.0,Nyctalus leisleri,0.398,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
840.8905,840.9091,22890.0,27638.0,Nyctalus leisleri,0.413,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
841.0495,841.0672,23750.0,26560.0,Nyctalus leisleri,0.489,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
841.3185,841.334,23750.0,27859.0,Nyctalus leisleri,0.506,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
937.5855,937.6015,24609.0,29830.0,Nyctalus leisleri,0.353,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
938.1205,938.1363,23750.0,30667.0,Nyctalus leisleri,0.277,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
963.6485,963.6648,22890.0,28448.0,Nyctalus leisleri,0.262,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
964.0455,964.0608,23750.0,28333.0,Nyctalus leisleri,0.458,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
966.0265,966.0412,22890.0,27324.0,Nyctalus leisleri,0.459,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
970.1385,970.1535,22031.0,27356.0,Nyctalus leisleri,0.248,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
970.3995,970.413,22890.0,27864.0,Nyctalus leisleri,0.401,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
970.6435,970.6577,22890.0,28370.0,Nyctalus leisleri,0.309,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
970.9055,970.9189,22890.0,29342.0,Nyctalus leisleri,0.295,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
971.1675,971.1829,22890.0,29136.0,Nyctalus leisleri,0.246,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
971.7845,971.7991,23750.0,28422.0,Nyctalus leisleri,0.547,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
972.0415,972.0564,22890.0,31011.0,Eptesicus serotinus,0.288,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
972.2965,972.3144,22890.0,28251.0,Nyctalus leisleri,0.215,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
973.4875,973.4992,22890.0,30353.0,Eptesicus serotinus,0.241,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
973.7135,973.7304,22031.0,28789.0,Nyctalus noctula,0.296,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
973.9625,973.9767,22031.0,28824.0,Nyctalus noctula,0.266,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
976.7785,976.7953,22890.0,26924.0,Nyctalus leisleri,0.511,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
977.9425,977.9619,19453.0,21080.0,Nyctalus noctula,0.404,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
978.8505,978.867,22031.0,27725.0,Nyctalus noctula,0.269,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
979.1015,979.1198,22031.0,25958.0,Nyctalus leisleri,0.454,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
979.4405,979.4598,20312.0,23051.0,Nyctalus noctula,0.339,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
979.4835,979.5015,22890.0,27124.0,Nyctalus leisleri,0.317,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
979.7295,979.7472,22031.0,27071.0,Nyctalus leisleri,0.292,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
979.9825,979.9983,22890.0,28140.0,Nyctalus leisleri,0.234,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
980.5985000000001,980.6167,22031.0,27652.0,Nyctalus noctula,0.237,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
980.8505,980.8681,22031.0,26441.0,Nyctalus leisleri,0.469,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
981.1015,981.12,22031.0,26565.0,Nyctalus leisleri,0.348,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
981.3505,981.3675,22031.0,26677.0,Nyctalus leisleri,0.54,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
981.5975,981.6135,22031.0,27607.0,Nyctalus noctula,0.268,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
981.8495,981.8679,22031.0,25887.0,Nyctalus leisleri,0.319,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
982.1005,982.1161,22031.0,27845.0,Nyctalus leisleri,0.238,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
982.3565,982.3741,22031.0,26809.0,Nyctalus leisleri,0.381,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
982.6165,982.6344,22031.0,26784.0,Nyctalus leisleri,0.305,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
983.1395,983.156,22031.0,26794.0,Nyctalus noctula,0.302,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
984.4875,984.5022,22031.0,27587.0,Nyctalus noctula,0.258,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
984.7315,984.7478,22031.0,27068.0,Nyctalus noctula,0.326,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
984.9785,984.9933,22031.0,28036.0,Nyctalus noctula,0.354,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
986.7255,986.7403,22890.0,27125.0,Nyctalus leisleri,0.391,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
987.7155,987.7286,22890.0,29236.0,Nyctalus leisleri,0.189,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
993.7885,993.8042,23750.0,27605.0,Nyctalus leisleri,0.53,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
993.9235,993.9443,23750.0,27481.0,Nyctalus leisleri,0.47,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1032.8025,1032.8176,24609.0,28760.0,Nyctalus leisleri,0.446,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1033.2755,1033.2888,26328.0,32080.0,Nyctalus leisleri,0.394,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1033.8925,1033.9055,25468.0,30707.0,Nyctalus leisleri,0.292,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1034.2075,1034.2213,25468.0,29980.0,Nyctalus leisleri,0.513,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1034.5205,1034.535,25468.0,29188.0,Nyctalus leisleri,0.486,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1034.8415,1034.8567,24609.0,30732.0,Nyctalus leisleri,0.27,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1035.4965,1035.5084,25468.0,31975.0,Nyctalus leisleri,0.434,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1035.9545,1035.9663,25468.0,32717.0,Nyctalus leisleri,0.416,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1036.0495,1036.0596,26328.0,33449.0,Nyctalus leisleri,0.45,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1036.1005,1036.1106,27187.0,33037.0,Eptesicus serotinus,0.267,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1036.2635,1036.2771,25468.0,30557.0,Nyctalus leisleri,0.516,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1036.5715,1036.5847,25468.0,31459.0,Nyctalus leisleri,0.442,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1036.8635,1036.8762,24609.0,31257.0,Nyctalus leisleri,0.584,0.723,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1037.1595,1037.1749,24609.0,28537.0,Nyctalus leisleri,0.544,0.669,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1037.3275,1037.3367,26328.0,32392.0,Nyctalus leisleri,0.312,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1037.4305,1037.4418,25468.0,32972.0,Nyctalus leisleri,0.449,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1037.5875,1037.5976,25468.0,32709.0,Nyctalus leisleri,0.42,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1037.7275,1037.7375,25468.0,31430.0,Nyctalus leisleri,0.427,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1037.8575,1037.8673,26328.0,32689.0,Nyctalus leisleri,0.319,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1038.1875,1038.1988,24609.0,31122.0,Nyctalus leisleri,0.533,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1038.4965,1038.5081,24609.0,29885.0,Nyctalus leisleri,0.426,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1038.6595,1038.669,25468.0,32812.0,Nyctalus leisleri,0.376,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1038.9845,1038.9949,24609.0,31444.0,Nyctalus leisleri,0.423,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1039.1685,1039.1798,24609.0,29884.0,Nyctalus leisleri,0.36,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1039.3865,1039.3961,26328.0,32747.0,Nyctalus leisleri,0.355,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1039.6785,1039.6897,24609.0,31753.0,Nyctalus leisleri,0.421,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1040.3475,1040.3577,24609.0,30791.0,Nyctalus leisleri,0.492,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1040.9945,1041.0079,23750.0,28970.0,Nyctalus leisleri,0.557,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1041.3015,1041.3147,23750.0,28955.0,Nyctalus leisleri,0.396,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1041.5025,1041.513,40937.0,51587.0,Pipistrellus nathusii,0.441,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1041.7915,1041.7994,40937.0,52209.0,Pipistrellus nathusii,0.589,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1041.8325,1041.8424,25468.0,31738.0,Nyctalus leisleri,0.419,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1042.9955,1043.0073,24609.0,30189.0,Nyctalus leisleri,0.301,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1043.1815,1043.1904,40078.0,48896.0,Pipistrellus nathusii,0.475,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1043.3835,1043.3929,40937.0,49377.0,Pipistrellus nathusii,0.478,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1043.9795,1043.9867,40078.0,50306.0,Pipistrellus nathusii,0.46,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1044.1825,1044.1902,40937.0,50023.0,Pipistrellus nathusii,0.5,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1044.6755,1044.6835,40078.0,47820.0,Pipistrellus nathusii,0.527,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1044.9735,1044.9814,39218.0,47397.0,Pipistrellus nathusii,0.45,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1045.0705,1045.0792,40078.0,49251.0,Pipistrellus nathusii,0.462,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1045.1745,1045.1828,39218.0,47708.0,Pipistrellus nathusii,0.545,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1045.2785,1045.2871,40078.0,50265.0,Pipistrellus nathusii,0.44,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1045.3765,1045.3852,40078.0,50980.0,Pipistrellus nathusii,0.468,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1045.5685,1045.5766,40937.0,49550.0,Pipistrellus nathusii,0.454,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1119.8455,1119.8588,26328.0,31657.0,Nyctalus leisleri,0.346,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1125.3455,1125.3573,24609.0,31016.0,Nyctalus leisleri,0.258,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1125.7745,1125.787,25468.0,30785.0,Nyctalus leisleri,0.304,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1126.2675,1126.2809,23750.0,31488.0,Eptesicus serotinus,0.308,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1135.0005,1135.017,22890.0,27525.0,Nyctalus leisleri,0.459,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1139.8115,1139.8228,40078.0,48916.0,Pipistrellus nathusii,0.496,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1140.0865,1140.096,40078.0,51655.0,Pipistrellus nathusii,0.479,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1140.1965,1140.2086,40078.0,45979.0,Pipistrellus nathusii,0.51,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
1140.3095,1140.3195,40078.0,53273.0,Pipistrellus nathusii,0.55,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220815/UBNA_008/20220814_050000.WAV,recover-20220815,UBNA_008,Central Pond
