start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
18.8515,18.8606,37500.0,46598.0,Pipistrellus nathusii,0.526,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
19.5185,19.5274,35781.0,49174.0,Pipistrellus nathusii,0.406,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
19.6145,19.6227,39218.0,52186.0,Pipistrellus nathusii,0.454,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
19.7255,19.7348,39218.0,50220.0,Pipistrellus nathusii,0.423,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
20.8215,20.8299,40078.0,56284.0,Pipistrellus nathusii,0.464,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
22.3765,22.3833,31484.0,55482.0,Pipistrellus nathusii,0.154,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
22.8135,22.8207,33203.0,52213.0,Pipistrellus nathusii,0.302,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
24.0865,24.0949,37500.0,51329.0,Pipistrellus nathusii,0.52,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
24.1945,24.1996,34921.0,45612.0,Barbastellus barbastellus,0.427,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
24.2955,24.3029,36640.0,47729.0,Pipistrellus nathusii,0.484,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
24.5855,24.594,37500.0,51557.0,Pipistrellus nathusii,0.412,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
24.8605,24.8699,36640.0,48530.0,Pipistrellus nathusii,0.42,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
24.9535,24.9604,36640.0,45795.0,Pipistrellus nathusii,0.387,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
25.3255,25.335,37500.0,47398.0,Pipistrellus nathusii,0.442,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
32.8585,32.8682,37500.0,48830.0,Pipistrellus nathusii,0.445,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
33.2675,33.2773,36640.0,48206.0,Pipistrellus nathusii,0.428,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
33.4615,33.4697,39218.0,47806.0,Pipistrellus nathusii,0.535,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
33.7255,33.7349,37500.0,48442.0,Pipistrellus nathusii,0.479,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
33.9275,33.9351,38359.0,54109.0,Pipistrellus nathusii,0.449,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
34.1205,34.1285,39218.0,51139.0,Pipistrellus nathusii,0.448,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
34.2155,34.2235,40078.0,49381.0,Pipistrellus nathusii,0.471,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
38.0595,38.0668,36640.0,48053.0,Pipistrellus nathusii,0.377,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
38.786500000000004,38.794,36640.0,50955.0,Pipistrellus nathusii,0.289,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
38.9865,38.994,37500.0,50489.0,Pipistrellus nathusii,0.434,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
39.085499999999996,39.0941,37500.0,44954.0,Pipistrellus nathusii,0.383,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
39.176500000000004,39.1845,36640.0,49463.0,Pipistrellus nathusii,0.339,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
39.5565,39.5651,37500.0,49612.0,Pipistrellus nathusii,0.48,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
39.6525,39.6613,37500.0,49162.0,Pipistrellus nathusii,0.447,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
39.9225,39.93,32343.0,51517.0,Pipistrellus nathusii,0.293,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
72.6115,72.6203,36640.0,42972.0,Pipistrellus nathusii,0.497,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
73.2915,73.2991,38359.0,45318.0,Pipistrellus nathusii,0.481,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
73.4905,73.5009,38359.0,48432.0,Pipistrellus nathusii,0.462,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
73.5935,73.5999,37500.0,45118.0,Pipistrellus nathusii,0.495,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
73.6955,73.7038,38359.0,47667.0,Pipistrellus nathusii,0.639,0.681,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
73.7965,73.8054,36640.0,46211.0,Pipistrellus nathusii,0.517,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
73.9935,74.0018,37500.0,49173.0,Pipistrellus nathusii,0.534,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
74.3755,74.3827,37500.0,47521.0,Pipistrellus nathusii,0.598,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
74.4665,74.4761,37500.0,53756.0,Pipistrellus nathusii,0.55,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
74.5615,74.5696,38359.0,53326.0,Pipistrellus nathusii,0.602,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
74.6585,74.6662,36640.0,53656.0,Pipistrellus nathusii,0.436,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
74.7625,74.7693,36640.0,49411.0,Pipistrellus nathusii,0.599,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
74.8635,74.8716,37500.0,57006.0,Pipistrellus nathusii,0.531,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
74.9645,74.9737,37500.0,57825.0,Pipistrellus nathusii,0.48,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
75.0395,75.047,38359.0,53493.0,Pipistrellus nathusii,0.476,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
75.1235,75.1325,37500.0,53416.0,Pipistrellus nathusii,0.52,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
75.2095,75.2183,37500.0,49125.0,Pipistrellus nathusii,0.561,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
75.3065,75.3143,36640.0,59616.0,Pipistrellus nathusii,0.368,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
75.3985,75.4074,36640.0,48131.0,Pipistrellus nathusii,0.464,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
75.5025,75.5114,36640.0,54202.0,Pipistrellus nathusii,0.473,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
75.6135,75.6235,37500.0,47282.0,Pipistrellus nathusii,0.428,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
75.7175,75.7265,36640.0,56571.0,Pipistrellus nathusii,0.427,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
75.8115,75.8204,36640.0,49732.0,Pipistrellus nathusii,0.525,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
75.9165,75.9246,36640.0,58056.0,Pipistrellus nathusii,0.506,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
76.0195,76.02850000000001,36640.0,47301.0,Pipistrellus nathusii,0.431,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
76.1395,76.1495,35781.0,52439.0,Pipistrellus nathusii,0.383,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
76.3365,76.3455,36640.0,47018.0,Pipistrellus nathusii,0.524,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
76.4005,76.40899999999999,38359.0,50540.0,Pipistrellus nathusii,0.4,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
76.60849999999999,76.618,36640.0,46694.0,Pipistrellus nathusii,0.431,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
76.71549999999999,76.7259,34921.0,49587.0,Pipistrellus nathusii,0.253,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
76.8385,76.8478,35781.0,45068.0,Pipistrellus nathusii,0.408,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
76.9505,76.9624,34921.0,49865.0,Pipistrellus nathusii,0.389,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
77.0575,77.068,34921.0,41761.0,Pipistrellus nathusii,0.493,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
77.1775,77.1872,35781.0,47093.0,Pipistrellus nathusii,0.497,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
77.2925,77.3035,34062.0,45952.0,Pipistrellus nathusii,0.246,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
77.4135,77.4228,35781.0,44063.0,Pipistrellus nathusii,0.523,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
77.5145,77.5237,34921.0,45370.0,Pipistrellus nathusii,0.491,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
77.6185,77.6285,34921.0,49084.0,Pipistrellus nathusii,0.342,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
77.72749999999999,77.7379,34921.0,42583.0,Pipistrellus nathusii,0.508,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
77.8485,77.85849999999999,34921.0,46243.0,Pipistrellus nathusii,0.43,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
77.9825,77.9924,35781.0,42339.0,Pipistrellus nathusii,0.483,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
78.0935,78.10210000000001,34921.0,45834.0,Pipistrellus nathusii,0.414,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
78.1985,78.2071,35781.0,44343.0,Pipistrellus nathusii,0.412,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
78.3195,78.32900000000001,34921.0,44967.0,Pipistrellus nathusii,0.474,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
78.4345,78.4435,34921.0,41471.0,Pipistrellus nathusii,0.434,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
78.5395,78.549,34921.0,42419.0,Pipistrellus nathusii,0.298,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
78.6525,78.6617,35781.0,43149.0,Pipistrellus nathusii,0.311,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
78.8695,78.878,34062.0,42434.0,Pipistrellus nathusii,0.348,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
78.9725,78.9819,34921.0,41855.0,Pipistrellus nathusii,0.352,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
79.1875,79.1961,35781.0,42699.0,Pipistrellus nathusii,0.336,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
84.74549999999999,84.7548,37500.0,44559.0,Pipistrellus nathusii,0.509,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
85.1675,85.1759,36640.0,44080.0,Pipistrellus nathusii,0.517,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
85.4025,85.4126,36640.0,42256.0,Pipistrellus nathusii,0.461,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
85.5115,85.5214,36640.0,49298.0,Pipistrellus nathusii,0.373,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
85.6795,85.6892,36640.0,46733.0,Pipistrellus nathusii,0.383,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
85.7925,85.80420000000001,35781.0,52456.0,Pipistrellus nathusii,0.252,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
86.04650000000001,86.05590000000001,36640.0,47325.0,Pipistrellus nathusii,0.449,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
86.15950000000001,86.1701,36640.0,48996.0,Pipistrellus nathusii,0.334,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
86.38550000000001,86.3947,35781.0,46862.0,Pipistrellus nathusii,0.419,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
86.4905,86.4996,36640.0,51644.0,Pipistrellus nathusii,0.459,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
87.2565,87.2655,35781.0,56738.0,Pipistrellus nathusii,0.37,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
87.4725,87.4826,35781.0,52901.0,Pipistrellus nathusii,0.405,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
87.5805,87.5901,35781.0,53268.0,Pipistrellus nathusii,0.369,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
87.6695,87.6795,35781.0,57079.0,Pipistrellus nathusii,0.402,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
87.7555,87.7634,35781.0,49511.0,Pipistrellus nathusii,0.582,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
88.0095,88.0167,36640.0,54147.0,Pipistrellus nathusii,0.545,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
88.08449999999999,88.0918,36640.0,50868.0,Pipistrellus nathusii,0.407,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
88.1815,88.1899,36640.0,54603.0,Pipistrellus nathusii,0.417,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
88.25450000000001,88.2621,36640.0,49706.0,Pipistrellus nathusii,0.473,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
88.9825,88.9918,35781.0,49530.0,Pipistrellus nathusii,0.442,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
89.1815,89.1915,35781.0,50320.0,Pipistrellus nathusii,0.451,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
89.4995,89.5085,36640.0,47805.0,Pipistrellus nathusii,0.502,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
89.7005,89.7126,34921.0,51456.0,Pipistrellus nathusii,0.326,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
89.8145,89.8226,36640.0,43972.0,Pipistrellus nathusii,0.522,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
90.0265,90.0384,36640.0,53536.0,Pipistrellus nathusii,0.373,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
90.2495,90.2572,37500.0,44423.0,Pipistrellus nathusii,0.533,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
90.5585,90.5696,36640.0,48266.0,Pipistrellus nathusii,0.465,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
91.0355,91.0452,38359.0,48829.0,Pipistrellus nathusii,0.541,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
91.2385,91.2475,37500.0,48132.0,Pipistrellus nathusii,0.457,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
91.4455,91.4569,38359.0,46453.0,Pipistrellus nathusii,0.46,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
91.7545,91.7623,37500.0,47697.0,Pipistrellus nathusii,0.478,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
94.9065,94.9132,35781.0,47405.0,Pipistrellus nathusii,0.337,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
95.1085,95.1174,36640.0,45382.0,Pipistrellus nathusii,0.408,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
95.3085,95.3171,36640.0,44387.0,Pipistrellus nathusii,0.409,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
95.6435,95.6533,35781.0,42784.0,Pipistrellus nathusii,0.429,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
95.7425,95.752,34921.0,41941.0,Pipistrellus nathusii,0.373,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
97.0515,97.0603,36640.0,47800.0,Pipistrellus nathusii,0.486,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
97.3005,97.307,38359.0,46598.0,Pipistrellus nathusii,0.464,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_063000.WAV,recover-20220822,UBNA_014,Central Pond
