start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
185.8155,185.8243,37500.0,62393.0,Echolocation,Pipistrellus nathusii,0.538,0.595,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
185.9355,185.9441,36640.0,60748.0,Echolocation,Pipistrellus nathusii,0.537,0.593,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
186.0485,186.056,34921.0,57568.0,Echolocation,Pipistrellus nathusii,0.479,0.56,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
186.2465,186.2542,35781.0,64411.0,Echolocation,Pipistrellus nathusii,0.452,0.537,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
186.4485,186.4562,36640.0,64727.0,Echolocation,Pipistrellus nathusii,0.463,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
186.7825,186.7894,34921.0,58360.0,Echolocation,Pipistrellus nathusii,0.461,0.581,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
186.8885,186.8962,37500.0,60265.0,Echolocation,Pipistrellus nathusii,0.703,0.723,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
187.0015,187.0095,38359.0,52386.0,Echolocation,Pipistrellus nathusii,0.51,0.607,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
187.2145,187.2226,35781.0,59893.0,Echolocation,Pipistrellus nathusii,0.411,0.542,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
187.4365,187.4455,37500.0,54071.0,Echolocation,Pipistrellus nathusii,0.56,0.591,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
188.0685,188.0779,38359.0,51894.0,Echolocation,Pipistrellus nathusii,0.482,0.545,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
188.4865,188.4943,38359.0,53418.0,Echolocation,Pipistrellus nathusii,0.489,0.603,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
188.7425,188.7509,38359.0,48392.0,Echolocation,Pipistrellus nathusii,0.516,0.56,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
188.9575,188.9653,39218.0,51858.0,Echolocation,Pipistrellus nathusii,0.456,0.573,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
189.1695,189.1786,38359.0,51160.0,Echolocation,Pipistrellus nathusii,0.524,0.594,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
189.7265,189.7345,38359.0,46266.0,Echolocation,Pipistrellus nathusii,0.447,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
189.9435,189.9512,39218.0,46986.0,Echolocation,Pipistrellus nathusii,0.488,0.523,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
216.0825,216.09,40937.0,50106.0,Echolocation,Pipistrellus nathusii,0.479,0.535,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
216.2855,216.2927,41796.0,51025.0,Echolocation,Pipistrellus nathusii,0.601,0.643,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
216.3845,216.3929,41796.0,56540.0,Echolocation,Pipistrellus nathusii,0.443,0.513,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
216.4895,216.4959,41796.0,57100.0,Echolocation,Pipistrellus nathusii,0.507,0.606,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
216.5745,216.5823,40078.0,55399.0,Echolocation,Pipistrellus nathusii,0.564,0.634,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
216.6555,216.6624,40937.0,56923.0,Echolocation,Pipistrellus nathusii,0.518,0.56,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
216.7435,216.7506,41796.0,57311.0,Echolocation,Pipistrellus nathusii,0.516,0.62,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
216.8415,216.8495,39218.0,58319.0,Echolocation,Pipistrellus nathusii,0.411,0.52,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
216.9435,216.9514,41796.0,59847.0,Echolocation,Pipistrellus nathusii,0.5,0.618,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
217.0385,217.04579999999999,41796.0,60514.0,Echolocation,Pipistrellus nathusii,0.497,0.587,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
217.1375,217.1453,40078.0,63610.0,Echolocation,Pipistrellus nathusii,0.447,0.562,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
217.2385,217.2446,41796.0,59407.0,Echolocation,Pipistrellus nathusii,0.543,0.588,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
217.3195,217.3263,40937.0,57368.0,Echolocation,Pipistrellus nathusii,0.488,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
217.5095,217.5173,40937.0,65594.0,Echolocation,Pipistrellus nathusii,0.5,0.58,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
217.5995,217.6058,41796.0,62481.0,Echolocation,Pipistrellus nathusii,0.439,0.56,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
217.8715,217.878,40078.0,69735.0,Echolocation,Pipistrellus nathusii,0.503,0.578,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
217.9575,217.9634,40078.0,66967.0,Echolocation,Pipistrellus nathusii,0.509,0.569,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
218.0485,218.0552,40937.0,76463.0,Echolocation,Pipistrellus nathusii,0.567,0.604,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
218.1385,218.1453,39218.0,74714.0,Echolocation,Pipistrellus nathusii,0.555,0.6,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
218.2305,218.2377,40078.0,74453.0,Echolocation,Pipistrellus nathusii,0.653,0.687,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
218.3205,218.327,40078.0,72259.0,Echolocation,Pipistrellus nathusii,0.543,0.572,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
218.5025,218.51,38359.0,75570.0,Echolocation,Pipistrellus nathusii,0.53,0.565,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
218.5905,218.5978,39218.0,72481.0,Echolocation,Pipistrellus nathusii,0.641,0.681,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
218.7705,218.7779,38359.0,69995.0,Echolocation,Pipistrellus nathusii,0.659,0.697,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
218.9505,218.9576,40078.0,72651.0,Echolocation,Pipistrellus nathusii,0.589,0.626,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
220.4455,220.4534,39218.0,56426.0,Echolocation,Pipistrellus nathusii,0.609,0.624,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
220.5465,220.5536,38359.0,52788.0,Echolocation,Pipistrellus nathusii,0.555,0.581,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
220.6365,220.6436,38359.0,58239.0,Echolocation,Pipistrellus nathusii,0.664,0.681,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
220.8265,220.8343,38359.0,58326.0,Echolocation,Pipistrellus nathusii,0.536,0.565,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
221.0195,221.0277,39218.0,55202.0,Echolocation,Pipistrellus nathusii,0.543,0.572,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
221.2105,221.2194,38359.0,55857.0,Echolocation,Pipistrellus nathusii,0.617,0.642,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
221.4125,221.4231,39218.0,53341.0,Echolocation,Pipistrellus nathusii,0.598,0.619,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
221.5105,221.522,39218.0,50580.0,Echolocation,Pipistrellus nathusii,0.473,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
221.6055,221.6166,39218.0,53317.0,Echolocation,Pipistrellus nathusii,0.584,0.632,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
221.80349999999999,221.8117,37500.0,49902.0,Echolocation,Pipistrellus nathusii,0.511,0.543,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
221.9005,221.9099,38359.0,46477.0,Echolocation,Pipistrellus nathusii,0.506,0.529,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
221.9955,222.0032,39218.0,51081.0,Echolocation,Pipistrellus nathusii,0.549,0.577,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
329.2145,329.2216,38359.0,45933.0,Echolocation,Pipistrellus nathusii,0.514,0.602,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
388.5265,388.5305,33203.0,46546.0,Echolocation,Barbastellus barbastellus,0.407,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
437.0775,437.1042,18593.0,20824.0,Echolocation,Nyctalus noctula,0.409,0.517,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
438.3505,438.355,31484.0,47415.0,Echolocation,Myotis daubentonii,0.417,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
438.8905,438.8956,33203.0,53068.0,Echolocation,Myotis daubentonii,0.323,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
467.39549999999997,467.3992,32343.0,43929.0,Echolocation,Barbastellus barbastellus,0.298,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
467.6545,467.6586,31484.0,46853.0,Echolocation,Barbastellus barbastellus,0.251,0.584,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
483.6855,483.6913,31484.0,52404.0,Echolocation,Myotis brandtii,0.224,0.554,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
507.5645,507.569,34921.0,46229.0,Echolocation,Barbastellus barbastellus,0.433,0.535,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
546.9875,546.9953,38359.0,46790.0,Echolocation,Pipistrellus nathusii,0.39,0.54,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
556.7105,556.718,40078.0,63111.0,Echolocation,Pipistrellus nathusii,0.528,0.594,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
556.7705,556.7781,39218.0,63393.0,Echolocation,Pipistrellus nathusii,0.456,0.555,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
556.8765,556.8835,40937.0,59490.0,Echolocation,Pipistrellus nathusii,0.561,0.625,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
556.9645,556.9724,39218.0,61947.0,Echolocation,Pipistrellus nathusii,0.541,0.61,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
557.0155,557.0231,40078.0,63540.0,Echolocation,Pipistrellus nathusii,0.59,0.625,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
557.1055,557.1135,38359.0,64936.0,Echolocation,Pipistrellus nathusii,0.411,0.553,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
557.2065,557.213,38359.0,58482.0,Echolocation,Pipistrellus nathusii,0.438,0.549,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
557.4645,557.4721,39218.0,62438.0,Echolocation,Pipistrellus nathusii,0.372,0.502,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
557.5715,557.5781,39218.0,55326.0,Echolocation,Pipistrellus nathusii,0.442,0.551,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
557.7925,557.7997,39218.0,57911.0,Echolocation,Pipistrellus nathusii,0.457,0.563,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
557.8835,557.8911,39218.0,63702.0,Echolocation,Pipistrellus nathusii,0.471,0.574,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
557.9865,557.9933,40078.0,59261.0,Echolocation,Pipistrellus nathusii,0.407,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
558.1135,558.1211,40078.0,58931.0,Echolocation,Pipistrellus nathusii,0.616,0.671,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
558.2315,558.2393,40937.0,53402.0,Echolocation,Pipistrellus nathusii,0.483,0.626,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
558.4455,558.453,40078.0,53160.0,Echolocation,Pipistrellus nathusii,0.575,0.637,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
654.8105,654.8234,40078.0,48823.0,Echolocation,Pipistrellus nathusii,0.523,0.534,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
655.6305,655.6414,39218.0,52751.0,Echolocation,Pipistrellus nathusii,0.463,0.507,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
656.4455,656.4554,36640.0,62903.0,Echolocation,Pipistrellus nathusii,0.597,0.629,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
656.5345,656.542,37500.0,72364.0,Echolocation,Pipistrellus nathusii,0.608,0.64,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
657.2615,657.2708,36640.0,69654.0,Echolocation,Pipistrellus nathusii,0.549,0.598,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
657.5345,657.5435,38359.0,64018.0,Echolocation,Pipistrellus nathusii,0.746,0.782,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
657.6635,657.6723,39218.0,54192.0,Echolocation,Pipistrellus nathusii,0.699,0.727,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
657.7685,657.7769,37500.0,65589.0,Echolocation,Pipistrellus nathusii,0.759,0.781,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
657.8975,657.9063,39218.0,53817.0,Echolocation,Pipistrellus nathusii,0.653,0.676,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
658.0135,658.0203,38359.0,57438.0,Echolocation,Pipistrellus nathusii,0.568,0.61,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
658.1085,658.1155,38359.0,50639.0,Echolocation,Pipistrellus nathusii,0.477,0.51,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
658.2335,658.2394,38359.0,60488.0,Echolocation,Pipistrellus nathusii,0.626,0.646,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
658.3675,658.3759,39218.0,47843.0,Echolocation,Pipistrellus nathusii,0.456,0.514,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
658.5825,658.59,40937.0,49066.0,Echolocation,Pipistrellus nathusii,0.485,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
658.6965,658.7056,40078.0,56454.0,Echolocation,Pipistrellus nathusii,0.601,0.642,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
658.8165,658.8251,40078.0,47901.0,Echolocation,Pipistrellus nathusii,0.596,0.625,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
659.1405,659.1477,40078.0,49036.0,Echolocation,Pipistrellus nathusii,0.583,0.604,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
659.2465,659.2549,40078.0,46747.0,Echolocation,Pipistrellus nathusii,0.489,0.537,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
659.6935,659.7004,40937.0,47084.0,Echolocation,Pipistrellus nathusii,0.457,0.503,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
792.8915,792.8987,44375.0,50795.0,Echolocation,Pipistrellus pipistrellus,0.375,0.552,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
792.9935,792.9993,44375.0,52235.0,Echolocation,Pipistrellus pipistrellus,0.545,0.614,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
793.0885,793.0961,43515.0,51780.0,Echolocation,Pipistrellus nathusii,0.266,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
793.1895,793.1958,43515.0,53012.0,Echolocation,Pipistrellus pipistrellus,0.557,0.64,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
793.2865,793.2957,42656.0,52272.0,Echolocation,Pipistrellus nathusii,0.404,0.577,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
793.3855,793.3932,44375.0,56657.0,Echolocation,Pipistrellus pipistrellus,0.503,0.656,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
793.4825,793.4923,43515.0,59165.0,Echolocation,Pipistrellus pipistrellus,0.391,0.647,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
793.5445,793.5524,43515.0,58166.0,Echolocation,Pipistrellus pipistrellus,0.449,0.668,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
793.6055,793.6139,43515.0,55377.0,Echolocation,Pipistrellus pipistrellus,0.396,0.679,-1,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_103000.WAV,recover-20220822,UBNA_014,Central Pond
