start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
67.7085,67.7248,22031.0,26070.0,Nyctalus leisleri,0.37,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
68.5035,68.5194,22031.0,26095.0,Nyctalus leisleri,0.493,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
68.7685,68.7853,22031.0,26112.0,Nyctalus leisleri,0.572,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
69.0285,69.0442,22890.0,26314.0,Nyctalus leisleri,0.432,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
69.2865,69.306,22031.0,26602.0,Nyctalus leisleri,0.402,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
69.5435,69.5577,22890.0,27050.0,Nyctalus leisleri,0.546,0.662,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
70.0695,70.0865,22031.0,26923.0,Nyctalus leisleri,0.364,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
71.9545,71.9684,22890.0,28747.0,Nyctalus noctula,0.208,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
72.3605,72.3764,22031.0,27238.0,Nyctalus leisleri,0.488,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
73.0085,73.0248,22890.0,27993.0,Nyctalus leisleri,0.31,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
74.2185,74.2389,22031.0,28575.0,Nyctalus noctula,0.252,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
74.8735,74.888,22031.0,28230.0,Nyctalus noctula,0.341,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
75.02250000000001,75.0388,22031.0,26332.0,Nyctalus leisleri,0.253,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
75.8145,75.8296,22031.0,30189.0,Eptesicus serotinus,0.305,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
75.9765,75.9923,22031.0,26357.0,Nyctalus leisleri,0.291,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
76.33449999999999,76.3488,24609.0,30247.0,Nyctalus leisleri,0.316,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
76.6095,76.6305,22031.0,30307.0,Nyctalus noctula,0.297,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
76.8755,76.8912,22031.0,26463.0,Nyctalus leisleri,0.343,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
77.7685,77.7841,22890.0,27418.0,Nyctalus leisleri,0.284,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
84.0855,84.1009,22031.0,27694.0,Nyctalus leisleri,0.407,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
84.7825,84.7996,22890.0,26163.0,Nyctalus leisleri,0.439,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
85.3295,85.34440000000001,22890.0,28009.0,Nyctalus leisleri,0.228,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
101.5965,101.6122,22890.0,27245.0,Nyctalus leisleri,0.431,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
102.4525,102.4669,22890.0,28562.0,Nyctalus leisleri,0.262,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
103.1765,103.19239999999999,22890.0,27559.0,Nyctalus leisleri,0.342,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
103.4755,103.4926,22031.0,26954.0,Nyctalus leisleri,0.365,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
107.20349999999999,107.2229,22031.0,27306.0,Nyctalus leisleri,0.224,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
108.6875,108.7033,22031.0,26508.0,Nyctalus leisleri,0.374,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
108.9745,108.9889,22031.0,26946.0,Nyctalus leisleri,0.389,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
110.0635,110.0787,22890.0,26222.0,Nyctalus leisleri,0.442,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
110.47749999999999,110.4942,22031.0,27147.0,Nyctalus leisleri,0.233,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
110.7595,110.7753,22031.0,27213.0,Nyctalus leisleri,0.242,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
113.0325,113.047,22890.0,27516.0,Nyctalus leisleri,0.33,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
122.1935,122.2034,28046.0,34189.0,Nyctalus leisleri,0.236,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
124.9885,125.0017,26328.0,32276.0,Nyctalus leisleri,0.283,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
125.1655,125.1768,27187.0,33837.0,Nyctalus leisleri,0.359,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
125.3025,125.3126,28046.0,33864.0,Nyctalus leisleri,0.305,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
125.7655,125.7761,27187.0,33982.0,Nyctalus leisleri,0.255,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
125.9135,125.9236,27187.0,34025.0,Nyctalus leisleri,0.353,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
126.1695,126.1816,28046.0,33542.0,Nyctalus leisleri,0.22,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
126.3475,126.357,27187.0,34973.0,Eptesicus serotinus,0.3,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
128.1485,128.1616,26328.0,31103.0,Nyctalus leisleri,0.426,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
128.4195,128.4316,27187.0,33105.0,Nyctalus leisleri,0.321,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
128.8305,128.8421,26328.0,32935.0,Nyctalus leisleri,0.375,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
128.9575,128.9703,26328.0,34233.0,Eptesicus serotinus,0.242,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
129.0745,129.0847,27187.0,33514.0,Nyctalus leisleri,0.381,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
129.2315,129.2423,27187.0,33262.0,Nyctalus leisleri,0.36,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
129.5595,129.5702,26328.0,32484.0,Nyctalus leisleri,0.395,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
129.6705,129.68110000000001,27187.0,33849.0,Nyctalus leisleri,0.426,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
129.9555,129.965,27187.0,34371.0,Nyctalus leisleri,0.338,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
130.2935,130.3042,26328.0,33202.0,Nyctalus leisleri,0.325,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
130.3895,130.40109999999999,26328.0,31960.0,Nyctalus leisleri,0.281,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
130.4995,130.5111,26328.0,32458.0,Nyctalus leisleri,0.244,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
130.5935,130.605,26328.0,34878.0,Eptesicus serotinus,0.284,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
130.6705,130.6806,27187.0,35423.0,Nyctalus leisleri,0.319,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
130.7355,130.7441,28046.0,36749.0,Eptesicus serotinus,0.36,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
130.7865,130.795,27187.0,35214.0,Eptesicus serotinus,0.335,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
131.0395,131.0501,27187.0,33839.0,Nyctalus leisleri,0.376,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
131.1295,131.1408,27187.0,33732.0,Nyctalus leisleri,0.31,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
132.0325,132.0435,27187.0,36216.0,Nyctalus leisleri,0.3,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
132.1695,132.1795,27187.0,33673.0,Nyctalus leisleri,0.341,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
132.3255,132.3359,27187.0,34426.0,Nyctalus leisleri,0.333,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
132.4625,132.4719,28046.0,34281.0,Nyctalus leisleri,0.29,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
132.5985,132.608,27187.0,34329.0,Nyctalus leisleri,0.361,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
133.0245,133.0336,28046.0,36288.0,Nyctalus leisleri,0.362,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
133.1615,133.1718,27187.0,34033.0,Nyctalus leisleri,0.413,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
133.3165,133.3283,27187.0,35728.0,Nyctalus leisleri,0.312,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
133.6115,133.6215,27187.0,34212.0,Nyctalus leisleri,0.469,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
133.8705,133.8797,28046.0,34871.0,Nyctalus leisleri,0.276,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
134.4385,134.4519,27187.0,32087.0,Nyctalus leisleri,0.327,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
140.7655,140.7821,24609.0,28431.0,Nyctalus leisleri,0.449,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
140.9105,140.9284,25468.0,30809.0,Nyctalus leisleri,0.218,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
142.1525,142.1649,23750.0,29090.0,Nyctalus leisleri,0.252,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
143.5575,143.5734,22890.0,27895.0,Nyctalus leisleri,0.332,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
143.9375,143.9521,22031.0,30738.0,Eptesicus serotinus,0.303,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
144.1985,144.2129,22890.0,27931.0,Nyctalus leisleri,0.313,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
144.5425,144.5544,22890.0,30372.0,Eptesicus serotinus,0.274,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
145.2065,145.22050000000002,22890.0,28661.0,Nyctalus noctula,0.205,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
145.4605,145.4736,22890.0,28968.0,Nyctalus leisleri,0.264,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
145.7175,145.7284,22031.0,29015.0,Eptesicus serotinus,0.225,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
145.9645,145.9796,22890.0,27544.0,Nyctalus leisleri,0.365,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
147.4695,147.4842,22031.0,28573.0,Nyctalus noctula,0.227,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
147.9765,147.9909,22890.0,26945.0,Nyctalus leisleri,0.339,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
148.8625,148.8741,22890.0,28456.0,Nyctalus leisleri,0.326,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
148.9075,148.9246,24609.0,28681.0,Nyctalus leisleri,0.359,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
149.1215,149.1361,22890.0,26546.0,Nyctalus leisleri,0.399,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
152.9355,152.9522,24609.0,28576.0,Nyctalus leisleri,0.474,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
154.6795,154.697,25468.0,29240.0,Nyctalus leisleri,0.402,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
159.9575,159.9743,23750.0,28331.0,Nyctalus leisleri,0.394,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
160.2265,160.2435,23750.0,28140.0,Nyctalus leisleri,0.432,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
162.4625,162.4787,23750.0,29301.0,Nyctalus leisleri,0.252,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
164.8735,164.8867,24609.0,29681.0,Nyctalus leisleri,0.324,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
168.6045,168.6191,24609.0,28830.0,Nyctalus leisleri,0.464,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
168.6465,168.661,22890.0,26654.0,Nyctalus leisleri,0.435,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
173.6065,173.62290000000002,24609.0,28748.0,Nyctalus leisleri,0.362,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
185.1225,185.1374,22890.0,27859.0,Nyctalus leisleri,0.327,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
185.8905,185.9077,22031.0,28032.0,Nyctalus leisleri,0.207,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
186.9455,186.9615,22031.0,26695.0,Nyctalus leisleri,0.413,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
188.6335,188.6493,22890.0,26460.0,Nyctalus leisleri,0.399,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
188.8765,188.8935,22031.0,26348.0,Nyctalus leisleri,0.336,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
189.5015,189.52,22031.0,26414.0,Nyctalus leisleri,0.402,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
190.0285,190.0472,22031.0,26310.0,Nyctalus leisleri,0.354,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
190.2935,190.3104,22031.0,25891.0,Nyctalus leisleri,0.517,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
193.2895,193.3067,22031.0,26711.0,Nyctalus noctula,0.294,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
194.0505,194.066,22031.0,27702.0,Nyctalus noctula,0.378,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
195.05349999999999,195.072,22031.0,25822.0,Nyctalus leisleri,0.511,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220821_070000.WAV,recover-20220822,UBNA_014,Central Pond
