start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
6.3555,6.3605,44375.0,87903.0,Myotis alcathoe,0.476,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
6.5445,6.5501,46953.0,77817.0,Pipistrellus pipistrellus,0.541,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
6.7305,6.7354,47812.0,73971.0,Pipistrellus pipistrellus,0.51,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
6.8115,6.8165,46953.0,75767.0,Pipistrellus pipistrellus,0.469,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
6.9505,6.9553,46093.0,70160.0,Pipistrellus pipistrellus,0.542,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
7.1035,7.1081,49531.0,74528.0,Pipistrellus pipistrellus,0.428,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
7.1605,7.1661,47812.0,69375.0,Pipistrellus pipistrellus,0.477,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
7.2145,7.2187,47812.0,71423.0,Pipistrellus pipistrellus,0.518,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
7.2715,7.2756,47812.0,66223.0,Pipistrellus pipistrellus,0.487,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
7.3505,7.3551,46093.0,73722.0,Pipistrellus pipistrellus,0.391,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
7.4035,7.408,48671.0,75163.0,Pipistrellus pipistrellus,0.441,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
7.4505,7.4552,47812.0,75484.0,Pipistrellus pipistrellus,0.439,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
7.5015,7.5057,46953.0,68878.0,Pipistrellus pipistrellus,0.448,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
14.7515,14.756,49531.0,65197.0,Pipistrellus pipistrellus,0.421,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
15.0175,15.023,49531.0,68062.0,Pipistrellus pipistrellus,0.447,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
15.3335,15.3391,47812.0,66748.0,Pipistrellus pipistrellus,0.533,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
15.5845,15.5897,46953.0,69087.0,Pipistrellus pipistrellus,0.404,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
15.7695,15.7736,48671.0,69055.0,Pipistrellus pipistrellus,0.479,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
15.9555,15.9599,46953.0,67356.0,Pipistrellus pipistrellus,0.461,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
16.0995,16.104,47812.0,73796.0,Pipistrellus pipistrellus,0.406,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
16.1785,16.1833,47812.0,70302.0,Pipistrellus pipistrellus,0.424,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
16.3695,16.3745,47812.0,66955.0,Pipistrellus pipistrellus,0.402,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
16.4665,16.471,48671.0,67922.0,Pipistrellus pipistrellus,0.466,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
16.6775,16.6829,48671.0,63810.0,Pipistrellus pipistrellus,0.411,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
16.7375,16.7417,47812.0,68030.0,Pipistrellus pipistrellus,0.469,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
16.7965,16.8019,46953.0,70212.0,Pipistrellus pipistrellus,0.506,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
16.9945,16.9999,47812.0,61562.0,Pipistrellus pipistrellus,0.522,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
22.2985,22.3032,47812.0,64547.0,Pipistrellus pipistrellus,0.378,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
22.4375,22.4426,48671.0,63365.0,Pipistrellus pipistrellus,0.477,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
22.4935,22.4988,50390.0,61775.0,Pipistrellus pipistrellus,0.375,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
22.5585,22.5628,47812.0,57477.0,Pipistrellus pipistrellus,0.494,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
22.7545,22.7601,49531.0,63508.0,Pipistrellus pipistrellus,0.402,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
27.1975,27.2025,49531.0,60296.0,Pipistrellus pipistrellus,0.476,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
33.5585,33.5639,50390.0,59071.0,Pipistrellus pipistrellus,0.393,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
35.2975,35.3017,50390.0,61798.0,Pipistrellus pipistrellus,0.385,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
35.3925,35.3984,49531.0,70812.0,Pipistrellus pipistrellus,0.301,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
36.7595,36.7642,48671.0,61072.0,Pipistrellus pipistrellus,0.493,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
39.9895,39.9942,47812.0,65715.0,Pipistrellus pipistrellus,0.457,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
40.1245,40.1297,48671.0,68540.0,Pipistrellus pipistrellus,0.426,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
40.1925,40.197,47812.0,66496.0,Pipistrellus pipistrellus,0.419,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
40.2615,40.2658,46953.0,71925.0,Pipistrellus pipistrellus,0.37,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
41.661500000000004,41.667,41796.0,90220.0,Myotis alcathoe,0.328,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
41.9025,41.9075,45234.0,74890.0,Pipistrellus pipistrellus,0.27,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
41.9865,41.9912,43515.0,71367.0,Myotis alcathoe,0.221,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
42.0625,42.068,44375.0,75183.0,Pipistrellus pipistrellus,0.312,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
42.1275,42.1325,45234.0,66853.0,Pipistrellus pipistrellus,0.458,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
42.286500000000004,42.2913,45234.0,65483.0,Pipistrellus pipistrellus,0.554,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
42.3705,42.3755,45234.0,63393.0,Pipistrellus pipistrellus,0.443,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
42.5415,42.5469,46093.0,66501.0,Pipistrellus pipistrellus,0.465,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
42.8625,42.8681,49531.0,63691.0,Pipistrellus pipistrellus,0.472,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
43.079499999999996,43.0834,48671.0,64559.0,Pipistrellus pipistrellus,0.554,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
43.2255,43.2306,48671.0,64909.0,Pipistrellus pipistrellus,0.547,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
46.2965,46.300399999999996,49531.0,60958.0,Pipistrellus pipistrellus,0.432,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
46.554500000000004,46.5594,48671.0,62051.0,Pipistrellus pipistrellus,0.553,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
46.6595,46.6643,48671.0,62441.0,Pipistrellus pipistrellus,0.45,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
47.2375,47.242999999999995,49531.0,68929.0,Pipistrellus pipistrellus,0.323,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
47.2815,47.2864,49531.0,64248.0,Pipistrellus pipistrellus,0.444,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
47.5025,47.5092,49531.0,67772.0,Pipistrellus pipistrellus,0.408,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
47.5835,47.5908,48671.0,66546.0,Pipistrellus pipistrellus,0.405,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
47.6515,47.6578,49531.0,68832.0,Pipistrellus pipistrellus,0.473,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
47.7205,47.7269,49531.0,71237.0,Pipistrellus pipistrellus,0.477,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
47.8035,47.808099999999996,49531.0,62330.0,Pipistrellus pipistrellus,0.42,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
47.8925,47.8976,48671.0,71123.0,Pipistrellus pipistrellus,0.383,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
48.0835,48.088899999999995,46953.0,66489.0,Pipistrellus pipistrellus,0.445,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
48.3675,48.3719,48671.0,69071.0,Pipistrellus pipistrellus,0.494,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
48.427499999999995,48.4316,48671.0,66969.0,Pipistrellus pipistrellus,0.457,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
48.8735,48.8795,47812.0,65824.0,Pipistrellus pipistrellus,0.431,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
49.563500000000005,49.5678,50390.0,64973.0,Pipistrellus pipistrellus,0.432,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
49.7795,49.784099999999995,50390.0,62953.0,Pipistrellus pipistrellus,0.439,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
50.3345,50.338899999999995,51250.0,61945.0,Pipistrellus pipistrellus,0.408,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
50.552499999999995,50.556799999999996,51250.0,60852.0,Pipistrellus pipistrellus,0.411,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
51.0165,51.021699999999996,48671.0,65399.0,Pipistrellus pipistrellus,0.375,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
51.3065,51.310199999999995,48671.0,65806.0,Pipistrellus pipistrellus,0.431,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
51.4465,51.450900000000004,47812.0,70451.0,Pipistrellus pipistrellus,0.426,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
51.6015,51.605599999999995,48671.0,69096.0,Pipistrellus pipistrellus,0.495,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
51.9465,51.9511,48671.0,71741.0,Pipistrellus pipistrellus,0.53,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
52.045500000000004,52.0513,45234.0,67710.0,Pipistrellus pipistrellus,0.25,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
52.4745,52.4794,47812.0,70654.0,Pipistrellus pipistrellus,0.561,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
52.5255,52.5319,46953.0,65503.0,Pipistrellus pipistrellus,0.471,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
52.576499999999996,52.582300000000004,46953.0,63452.0,Pipistrellus pipistrellus,0.485,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
52.6425,52.6479,45234.0,69514.0,Pipistrellus pipistrellus,0.398,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
52.7235,52.7282,47812.0,62978.0,Pipistrellus pipistrellus,0.557,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
52.8815,52.8868,46953.0,55636.0,Pipistrellus pipistrellus,0.572,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
58.052499999999995,58.0576,47812.0,77360.0,Myotis alcathoe,0.256,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
58.1145,58.119,52109.0,72996.0,Pipistrellus pipistrellus,0.404,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
58.216499999999996,58.2231,47812.0,82220.0,Pipistrellus pipistrellus,0.409,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
58.292500000000004,58.298100000000005,46953.0,83311.0,Myotis alcathoe,0.294,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
58.670500000000004,58.675799999999995,45234.0,78281.0,Myotis alcathoe,0.293,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
58.7275,58.733000000000004,47812.0,76270.0,Pipistrellus pipistrellus,0.489,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
58.789500000000004,58.795500000000004,44375.0,86212.0,Myotis alcathoe,0.306,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
59.2025,59.208,46953.0,73637.0,Pipistrellus pipistrellus,0.534,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
59.2525,59.2572,46953.0,70861.0,Pipistrellus pipistrellus,0.464,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
59.317499999999995,59.322500000000005,47812.0,70199.0,Pipistrellus pipistrellus,0.549,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
59.3985,59.4035,47812.0,70553.0,Pipistrellus pipistrellus,0.393,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
59.6005,59.605000000000004,47812.0,68270.0,Pipistrellus pipistrellus,0.52,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
59.9185,59.922799999999995,47812.0,63135.0,Pipistrellus pipistrellus,0.491,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
61.8985,61.9051,38359.0,56056.0,Pipistrellus nathusii,0.283,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
62.3735,62.3802,34921.0,63839.0,Myotis brandtii,0.214,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
63.6965,63.7029,38359.0,63980.0,Myotis brandtii,0.209,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
70.5765,70.58070000000001,42656.0,76160.0,Myotis alcathoe,0.263,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
70.6835,70.6872,41796.0,70329.0,Myotis mystacinus,0.248,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
72.5005,72.5067,42656.0,61401.0,Pipistrellus pipistrellus,0.225,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
73.4165,73.4217,46953.0,64585.0,Pipistrellus pipistrellus,0.492,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
73.5115,73.51650000000001,51250.0,68573.0,Pipistrellus pipistrellus,0.375,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
73.7205,73.7257,46093.0,65491.0,Pipistrellus pipistrellus,0.428,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
73.9865,73.9915,46093.0,71078.0,Pipistrellus pipistrellus,0.328,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
74.2575,74.2626,46953.0,71042.0,Pipistrellus pipistrellus,0.508,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
74.3725,74.3777,46093.0,68081.0,Pipistrellus pipistrellus,0.479,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
74.6345,74.6396,48671.0,71805.0,Pipistrellus pipistrellus,0.521,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
81.6745,81.6791,47812.0,66440.0,Pipistrellus pipistrellus,0.448,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
81.9395,81.9445,47812.0,61654.0,Pipistrellus pipistrellus,0.457,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
82.1775,82.1818,46093.0,66885.0,Pipistrellus pipistrellus,0.464,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
82.2805,82.2853,46953.0,67622.0,Pipistrellus pipistrellus,0.478,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
82.3875,82.3918,46953.0,63774.0,Pipistrellus pipistrellus,0.477,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
82.5995,82.6039,47812.0,67109.0,Pipistrellus pipistrellus,0.483,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220820_090000.WAV,recover-20220822,UBNA_014,Central Pond
