start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
141.5515,141.5614,35781.0,42721.0,Pipistrellus nathusii,0.49,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
304.4655,304.4806,24609.0,27685.0,Nyctalus leisleri,0.456,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
305.1175,305.1301,23750.0,29313.0,Nyctalus leisleri,0.588,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
306.2785,306.2901,23750.0,29637.0,Nyctalus leisleri,0.256,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
306.5445,306.5566,24609.0,30104.0,Nyctalus leisleri,0.332,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
307.5525,307.564,25468.0,31664.0,Nyctalus leisleri,0.313,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
307.8025,307.8141,25468.0,30592.0,Nyctalus leisleri,0.288,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
308.0495,308.0632,23750.0,29235.0,Nyctalus leisleri,0.266,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
308.6905,308.7036,23750.0,28700.0,Nyctalus leisleri,0.474,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
308.9535,308.9656,24609.0,30829.0,Nyctalus leisleri,0.339,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
309.3525,309.3686,23750.0,28353.0,Nyctalus leisleri,0.482,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
309.9835,309.9991,22890.0,28307.0,Nyctalus leisleri,0.373,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
310.3655,310.3851,22890.0,27321.0,Nyctalus leisleri,0.443,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
310.7495,310.7666,22890.0,27566.0,Nyctalus leisleri,0.34,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
311.1485,311.1652,22890.0,26589.0,Nyctalus leisleri,0.472,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
311.4015,311.416,23750.0,30322.0,Nyctalus leisleri,0.437,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
311.7895,311.8066,22890.0,26708.0,Nyctalus leisleri,0.465,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
312.7035,312.7213,22031.0,27172.0,Nyctalus leisleri,0.496,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
313.0965,313.1139,22890.0,26570.0,Nyctalus leisleri,0.478,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
313.8865,313.9039,22890.0,27231.0,Nyctalus leisleri,0.566,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
314.2885,314.3074,22890.0,27398.0,Nyctalus leisleri,0.475,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
315.4035,315.417,22890.0,29035.0,Nyctalus leisleri,0.322,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
315.7895,315.8028,22890.0,26546.0,Nyctalus leisleri,0.515,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
316.0365,316.056,22890.0,27409.0,Nyctalus leisleri,0.402,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
316.2795,316.2919,23750.0,30129.0,Nyctalus leisleri,0.311,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
316.6595,316.6727,22890.0,26907.0,Nyctalus leisleri,0.48,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
317.0735,317.0912,23750.0,29597.0,Nyctalus leisleri,0.265,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
319.0785,319.0908,22890.0,29382.0,Nyctalus leisleri,0.313,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
319.7285,319.7423,22890.0,27219.0,Nyctalus leisleri,0.52,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
320.4785,320.4919,22890.0,27448.0,Nyctalus leisleri,0.329,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
367.1145,367.1318,23750.0,25900.0,Nyctalus leisleri,0.713,0.745,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
367.8665,367.8868,22890.0,26078.0,Nyctalus leisleri,0.522,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
368.4475,368.4662,23750.0,26215.0,Nyctalus leisleri,0.473,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
369.1675,369.1859,23750.0,26154.0,Nyctalus leisleri,0.536,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
370.1195,370.1383,23750.0,29268.0,Nyctalus leisleri,0.294,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
370.2915,370.3077,24609.0,28855.0,Nyctalus leisleri,0.344,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
371.3545,371.3736,22890.0,26490.0,Nyctalus leisleri,0.534,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
526.4825,526.5041,24609.0,27961.0,Nyctalus leisleri,0.407,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
527.4715,527.4921,24609.0,27386.0,Nyctalus leisleri,0.58,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
528.1745,528.1937,23750.0,27312.0,Nyctalus leisleri,0.469,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
528.8755,528.8965,23750.0,26841.0,Nyctalus leisleri,0.49,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
529.5945,529.6127,23750.0,27602.0,Nyctalus leisleri,0.568,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
530.2815,530.2932,25468.0,32459.0,Nyctalus leisleri,0.437,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
530.5275,530.537,26328.0,33163.0,Nyctalus leisleri,0.406,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
531.6185,531.6349,24609.0,31194.0,Nyctalus leisleri,0.275,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
532.2215,532.2381,23750.0,28587.0,Nyctalus leisleri,0.519,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
532.4905,532.5047,24609.0,30940.0,Nyctalus leisleri,0.41,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
533.3815,533.4074,23750.0,27061.0,Nyctalus leisleri,0.496,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
534.0435,534.0619,23750.0,26909.0,Nyctalus leisleri,0.51,0.606,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
534.7335,534.7512,23750.0,26931.0,Nyctalus leisleri,0.511,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
535.4145,535.4339,23750.0,28524.0,Nyctalus leisleri,0.271,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
536.3845,536.3997,24609.0,28481.0,Nyctalus leisleri,0.414,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
537.8555,537.8751,23750.0,28634.0,Nyctalus leisleri,0.307,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1310.9355,1310.953,24609.0,33406.0,Eptesicus serotinus,0.291,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1311.7255,1311.7361,27187.0,35844.0,Eptesicus serotinus,0.359,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1312.0905,1312.1018,27187.0,37262.0,Eptesicus serotinus,0.402,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1312.1735,1312.1846,27187.0,38106.0,Eptesicus serotinus,0.439,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1312.9375,1312.9447,40937.0,49368.0,Pipistrellus nathusii,0.46,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1313.1925,1313.2058,27187.0,39867.0,Eptesicus serotinus,0.373,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1313.4025,1313.4107,40078.0,52162.0,Pipistrellus nathusii,0.42,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1313.5865,1313.5943,40078.0,56023.0,Pipistrellus nathusii,0.53,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1313.6845,1313.6919,40078.0,51450.0,Pipistrellus nathusii,0.508,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1313.8035,1313.8217,23750.0,30419.0,Nyctalus leisleri,0.235,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1313.8735,1313.8816,39218.0,57526.0,Pipistrellus nathusii,0.527,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1313.9795,1313.9887,39218.0,51488.0,Pipistrellus nathusii,0.548,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1314.0845,1314.0925,38359.0,45055.0,Pipistrellus nathusii,0.497,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1314.1815,1314.1916,39218.0,56321.0,Pipistrellus nathusii,0.56,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1314.2865,1314.2962,40078.0,50777.0,Pipistrellus nathusii,0.552,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1314.3715,1314.3886,23750.0,29449.0,Nyctalus leisleri,0.283,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1314.3915,1314.4014,39218.0,53691.0,Pipistrellus nathusii,0.549,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1314.5015,1314.5112,39218.0,49705.0,Pipistrellus nathusii,0.517,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1314.6055,1314.6147,38359.0,49426.0,Pipistrellus nathusii,0.552,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1314.7905,1314.8014,39218.0,60288.0,Pipistrellus nathusii,0.584,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1314.9035,1314.9132,39218.0,51610.0,Pipistrellus nathusii,0.509,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1315.0975,1315.1081,38359.0,60585.0,Pipistrellus nathusii,0.597,0.687,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1315.2055,1315.2153,40078.0,53740.0,Pipistrellus nathusii,0.577,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1315.3995,1315.4107,38359.0,55250.0,Pipistrellus nathusii,0.656,0.693,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1315.5085,1315.5202,37500.0,54603.0,Pipistrellus nathusii,0.542,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1315.6155,1315.6244,39218.0,47069.0,Pipistrellus nathusii,0.553,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1315.8065,1315.8166,39218.0,55281.0,Pipistrellus nathusii,0.638,0.702,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1315.9195,1315.929,39218.0,46360.0,Pipistrellus nathusii,0.509,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1316.0255,1316.0369,38359.0,53685.0,Pipistrellus nathusii,0.507,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1316.3195,1316.3296,39218.0,52356.0,Pipistrellus nathusii,0.596,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1316.8865,1316.9022,24609.0,31388.0,Eptesicus serotinus,0.261,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1316.9225,1316.9301,38359.0,45861.0,Pipistrellus nathusii,0.66,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1316.9995,1317.0153,24609.0,31754.0,Nyctalus leisleri,0.229,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1317.1055,1317.1173,26328.0,33536.0,Nyctalus leisleri,0.262,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1317.2105,1317.2226,26328.0,33424.0,Nyctalus leisleri,0.435,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1317.2195,1317.2271,39218.0,46966.0,Pipistrellus nathusii,0.592,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1317.4315,1317.4473,24609.0,30372.0,Nyctalus leisleri,0.329,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1317.6155,1317.6258,38359.0,46518.0,Pipistrellus nathusii,0.479,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1317.6505,1317.6646,25468.0,31524.0,Nyctalus leisleri,0.438,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1317.8635,1317.8789,24609.0,33401.0,Eptesicus serotinus,0.312,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1317.9205,1317.9279,38359.0,51163.0,Pipistrellus nathusii,0.442,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1318.0655,1318.0808,25468.0,33032.0,Nyctalus leisleri,0.275,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1318.2545,1318.2707,25468.0,33991.0,Eptesicus serotinus,0.311,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1318.6395,1318.6576,25468.0,35000.0,Eptesicus serotinus,0.306,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1318.9065,1318.9156,40078.0,48773.0,Pipistrellus nathusii,0.439,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1319.0855,1319.0994,25468.0,32588.0,Nyctalus leisleri,0.246,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1319.2945,1319.3021,39218.0,45763.0,Pipistrellus nathusii,0.53,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1319.9155,1319.9245,38359.0,46367.0,Pipistrellus nathusii,0.541,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1322.6845,1322.7011,23750.0,28852.0,Nyctalus leisleri,0.451,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1323.0975,1323.1125,22890.0,30018.0,Nyctalus leisleri,0.29,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1323.3805,1323.3966,23750.0,32308.0,Eptesicus serotinus,0.301,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1324.0875,1324.1039,22890.0,30736.0,Eptesicus serotinus,0.244,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1324.9445,1324.9597,22890.0,31475.0,Eptesicus serotinus,0.276,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1325.8005,1325.8161,23750.0,31099.0,Nyctalus leisleri,0.299,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1327.6085,1327.6252,23750.0,28846.0,Nyctalus leisleri,0.269,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1327.8995,1327.9163,23750.0,27938.0,Nyctalus leisleri,0.414,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1328.4685,1328.483,23750.0,29000.0,Nyctalus leisleri,0.465,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1329.4725,1329.4885,22890.0,27876.0,Nyctalus leisleri,0.38,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1330.3495,1330.3633,22890.0,27886.0,Nyctalus leisleri,0.483,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1507.8725,1507.8825,26328.0,32323.0,Eptesicus serotinus,0.24,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1509.8865,1509.8979,26328.0,34966.0,Eptesicus serotinus,0.361,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1510.2695,1510.281,28046.0,36567.0,Eptesicus serotinus,0.332,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1510.5235,1510.5343,27187.0,35859.0,Eptesicus serotinus,0.336,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1510.6625,1510.6728,27187.0,36157.0,Eptesicus serotinus,0.307,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1510.9275,1510.936,27187.0,36219.0,Eptesicus serotinus,0.353,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
1511.0615,1511.0731,26328.0,34687.0,Eptesicus serotinus,0.26,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_014/20220822_043000.WAV,recover-20220822,UBNA_014,Central Pond
