date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-06-10 05:30:00+00:00,0.0,0.0,0.0
2025-06-10 05:40:00+00:00,26.4,9.4,17.0
2025-06-10 05:50:00+00:00,76.2,75.6,0.6
2025-06-10 06:00:00+00:00,34.2,29.2,5.0
2025-06-10 06:10:00+00:00,4.4,4.4,0.0
2025-06-10 06:20:00+00:00,2.8,2.6,0.2
2025-06-10 06:30:00+00:00,18.4,18.4,0.0
2025-06-10 06:40:00+00:00,11.6,11.6,0.0
2025-06-10 06:50:00+00:00,0.0,0.0,0.0
2025-06-10 07:00:00+00:00,9.8,9.8,0.0
2025-06-10 07:10:00+00:00,9.0,9.0,0.0
2025-06-10 07:20:00+00:00,8.6,0.2,8.4
2025-06-10 07:30:00+00:00,3.8,3.8,0.0
2025-06-10 07:40:00+00:00,0.2,0.2,0.0
2025-06-10 07:50:00+00:00,1.0,1.0,0.0
2025-06-10 08:00:00+00:00,0.0,0.0,0.0
2025-06-10 08:10:00+00:00,0.0,0.0,0.0
2025-06-10 08:20:00+00:00,7.0,0.0,7.0
2025-06-10 08:30:00+00:00,6.2,6.0,0.2
2025-06-10 08:40:00+00:00,0.0,0.0,0.0
2025-06-10 08:50:00+00:00,3.4,3.4,0.0
2025-06-10 09:00:00+00:00,5.6,0.0,5.6
2025-06-10 09:10:00+00:00,0.0,0.0,0.0
2025-06-10 09:20:00+00:00,44.8,44.6,0.2
2025-06-10 09:30:00+00:00,0.0,0.0,0.0
2025-06-10 09:40:00+00:00,8.2,8.2,0.0
2025-06-10 09:50:00+00:00,29.8,9.4,20.4
2025-06-10 10:00:00+00:00,16.2,16.2,0.0
2025-06-10 10:10:00+00:00,0.0,0.0,0.0
2025-06-10 10:20:00+00:00,0.0,0.0,0.0
2025-06-10 10:30:00+00:00,11.6,0.0,11.6
2025-06-10 10:40:00+00:00,0.0,0.0,0.0
2025-06-10 10:50:00+00:00,0.0,0.0,0.0
2025-06-10 11:00:00+00:00,16.4,9.6,6.8
2025-06-10 11:10:00+00:00,0.0,0.0,0.0
2025-06-10 11:20:00+00:00,0.0,0.0,0.0
2025-06-10 11:30:00+00:00,0.0,0.0,0.0
2025-06-10 11:40:00+00:00,0.4,0.4,0.0
2025-06-10 11:50:00+00:00,0.2,0.2,0.0
2025-06-10 12:00:00+00:00,0.0,0.0,0.0
2025-06-10 12:10:00+00:00,0.0,0.0,0.0
2025-06-10 12:20:00+00:00,0.0,0.0,0.0
2025-06-10 12:30:00+00:00,0.4,0.4,0.0
2025-06-10 12:40:00+00:00,0.2,0.2,0.0
2025-06-10 12:50:00+00:00,0.2,0.2,0.0
2025-06-10 13:00:00+00:00,0.2,0.2,0.0
2025-06-10 13:10:00+00:00,0.0,0.0,0.0
2025-06-10 13:20:00+00:00,0.6,0.6,0.0
2025-06-10 13:30:00+00:00,0.2,0.2,0.0
2025-06-10 13:40:00+00:00,0.4,0.4,0.0
2025-06-10 13:50:00+00:00,0.0,0.0,0.0
2025-06-10 14:00:00+00:00,0.0,0.0,0.0
2025-06-10 14:10:00+00:00,0.0,0.0,0.0
2025-06-10 14:20:00+00:00,0.0,0.0,0.0
2025-06-10 14:30:00+00:00,0.0,0.0,0.0
2025-06-10 14:40:00+00:00,0.0,0.0,0.0
2025-06-10 14:50:00+00:00,0.0,0.0,0.0
2025-06-10 15:00:00+00:00,0.0,0.0,0.0
2025-06-10 15:10:00+00:00,0.4,0.4,0.0
2025-06-10 15:20:00+00:00,0.2,0.2,0.0
2025-06-10 15:30:00+00:00,0.4,0.4,0.0
2025-06-10 15:40:00+00:00,0.4,0.4,0.0
2025-06-10 15:50:00+00:00,0.2,0.2,0.0
2025-06-10 16:00:00+00:00,0.6,0.6,0.0
2025-06-10 16:10:00+00:00,0.2,0.0,0.2
2025-06-10 16:20:00+00:00,0.0,0.0,0.0
2025-06-10 16:30:00+00:00,0.0,0.0,0.0
2025-06-10 16:40:00+00:00,0.4,0.4,0.0
2025-06-10 16:50:00+00:00,0.0,0.0,0.0
2025-06-10 17:00:00+00:00,0.0,0.0,0.0
2025-06-10 17:10:00+00:00,0.6,0.6,0.0
2025-06-10 17:20:00+00:00,0.2,0.2,0.0
2025-06-10 17:30:00+00:00,0.0,0.0,0.0
2025-06-10 17:40:00+00:00,0.0,0.0,0.0
2025-06-10 17:50:00+00:00,0.4,0.4,0.0
2025-06-10 18:00:00+00:00,0.2,0.2,0.0
2025-06-10 18:10:00+00:00,0.2,0.2,0.0
2025-06-10 18:20:00+00:00,0.0,0.0,0.0
2025-06-10 18:30:00+00:00,0.0,0.0,0.0
2025-06-10 18:40:00+00:00,0.0,0.0,0.0
2025-06-10 18:50:00+00:00,0.2,0.2,0.0
2025-06-10 19:00:00+00:00,0.0,0.0,0.0
2025-06-10 19:10:00+00:00,0.0,0.0,0.0
2025-06-10 19:20:00+00:00,0.0,0.0,0.0
2025-06-10 19:30:00+00:00,0.0,0.0,0.0
2025-06-10 19:40:00+00:00,0.4,0.4,0.0
2025-06-10 19:50:00+00:00,0.0,0.0,0.0
2025-06-10 20:00:00+00:00,0.0,0.0,0.0
2025-06-10 20:10:00+00:00,0.0,0.0,0.0
2025-06-10 20:20:00+00:00,0.0,0.0,0.0
2025-06-10 20:30:00+00:00,0.0,0.0,0.0
2025-06-10 20:40:00+00:00,0.0,0.0,0.0
2025-06-10 20:50:00+00:00,0.0,0.0,0.0
2025-06-10 21:00:00+00:00,0.0,0.0,0.0
2025-06-10 21:10:00+00:00,0.0,0.0,0.0
2025-06-10 21:20:00+00:00,0.4,0.4,0.0
2025-06-10 21:30:00+00:00,0.0,0.0,0.0
2025-06-10 21:40:00+00:00,0.0,0.0,0.0
2025-06-10 21:50:00+00:00,0.0,0.0,0.0
2025-06-10 22:00:00+00:00,0.2,0.2,0.0
2025-06-10 22:10:00+00:00,0.6,0.6,0.0
2025-06-10 22:20:00+00:00,0.0,0.0,0.0
2025-06-10 22:30:00+00:00,0.0,0.0,0.0
2025-06-10 22:40:00+00:00,0.2,0.2,0.0
2025-06-10 22:50:00+00:00,0.0,0.0,0.0
2025-06-10 23:00:00+00:00,0.8,0.8,0.0
2025-06-10 23:10:00+00:00,0.4,0.4,0.0
2025-06-10 23:20:00+00:00,0.0,0.0,0.0
2025-06-10 23:30:00+00:00,0.0,0.0,0.0
2025-06-10 23:40:00+00:00,0.0,0.0,0.0
2025-06-10 23:50:00+00:00,0.2,0.2,0.0
2025-06-11 00:00:00+00:00,0.2,0.2,0.0
2025-06-11 00:10:00+00:00,0.2,0.2,0.0
2025-06-11 00:20:00+00:00,0.0,0.0,0.0
2025-06-11 00:30:00+00:00,0.0,0.0,0.0
2025-06-11 00:40:00+00:00,0.0,0.0,0.0
2025-06-11 00:50:00+00:00,0.0,0.0,0.0
2025-06-11 01:00:00+00:00,1.2,1.2,0.0
2025-06-11 01:10:00+00:00,0.4,0.4,0.0
2025-06-11 01:20:00+00:00,0.0,0.0,0.0
2025-06-11 01:30:00+00:00,0.2,0.2,0.0
2025-06-11 01:40:00+00:00,0.2,0.2,0.0
2025-06-11 01:50:00+00:00,0.0,0.0,0.0
2025-06-11 02:00:00+00:00,0.0,0.0,0.0
2025-06-11 02:10:00+00:00,0.0,0.0,0.0
2025-06-11 02:20:00+00:00,0.2,0.2,0.0
2025-06-11 02:30:00+00:00,0.4,0.4,0.0
2025-06-11 02:40:00+00:00,0.0,0.0,0.0
2025-06-11 02:50:00+00:00,0.2,0.2,0.0
2025-06-11 03:00:00+00:00,0.0,0.0,0.0
2025-06-11 03:10:00+00:00,0.0,0.0,0.0
2025-06-11 03:20:00+00:00,0.0,0.0,0.0
2025-06-11 03:30:00+00:00,0.2,0.2,0.0
2025-06-11 03:40:00+00:00,0.0,0.0,0.0
2025-06-11 03:50:00+00:00,0.0,0.0,0.0
2025-06-11 04:00:00+00:00,0.0,0.0,0.0
2025-06-11 04:10:00+00:00,0.0,0.0,0.0
2025-06-11 04:20:00+00:00,0.0,0.0,0.0
2025-06-11 04:30:00+00:00,0.0,0.0,0.0
2025-06-11 04:40:00+00:00,0.0,0.0,0.0
2025-06-11 04:50:00+00:00,23.6,23.0,0.6
2025-06-11 05:00:00+00:00,58.4,58.2,0.2
2025-06-11 05:10:00+00:00,6.2,0.0,6.2
2025-06-11 05:20:00+00:00,18.0,2.0,16.0
2025-06-11 05:30:00+00:00,0.0,0.0,0.0
2025-06-11 05:40:00+00:00,29.4,7.8,21.6
2025-06-11 05:50:00+00:00,42.2,41.0,1.2
2025-06-11 06:00:00+00:00,35.2,23.6,11.6
2025-06-11 06:10:00+00:00,35.8,33.0,2.8
2025-06-11 06:20:00+00:00,32.4,19.2,13.2
2025-06-11 06:30:00+00:00,0.4,0.4,0.0
2025-06-11 06:40:00+00:00,0.0,0.0,0.0
2025-06-11 06:50:00+00:00,0.2,0.2,0.0
2025-06-11 07:00:00+00:00,14.2,1.2,13.0
2025-06-11 07:10:00+00:00,0.0,0.0,0.0
2025-06-11 07:20:00+00:00,27.8,15.4,12.4
2025-06-11 07:30:00+00:00,0.4,0.4,0.0
2025-06-11 07:40:00+00:00,5.2,0.0,5.2
2025-06-11 07:50:00+00:00,0.0,0.0,0.0
2025-06-11 08:00:00+00:00,3.2,0.0,3.2
2025-06-11 08:10:00+00:00,0.0,0.0,0.0
2025-06-11 08:20:00+00:00,10.6,1.6,9.0
2025-06-11 08:30:00+00:00,0.2,0.2,0.0
2025-06-11 08:40:00+00:00,0.0,0.0,0.0
2025-06-11 08:50:00+00:00,6.2,0.0,6.2
2025-06-11 09:00:00+00:00,11.2,0.0,11.2
2025-06-11 09:10:00+00:00,12.8,0.0,12.8
2025-06-11 09:20:00+00:00,0.0,0.0,0.0
2025-06-11 09:30:00+00:00,41.4,6.8,34.6
2025-06-11 09:40:00+00:00,20.0,0.0,20.0
2025-06-11 09:50:00+00:00,0.0,0.0,0.0
2025-06-11 10:00:00+00:00,7.2,0.0,7.2
2025-06-11 10:10:00+00:00,8.0,8.0,0.0
2025-06-11 10:20:00+00:00,13.6,6.6,7.0
2025-06-11 10:30:00+00:00,3.0,0.0,3.0
2025-06-11 10:40:00+00:00,0.0,0.0,0.0
2025-06-11 10:50:00+00:00,0.0,0.0,0.0
2025-06-11 11:00:00+00:00,0.0,0.0,0.0
2025-06-11 11:10:00+00:00,0.0,0.0,0.0
2025-06-11 11:20:00+00:00,0.0,0.0,0.0
2025-06-11 11:30:00+00:00,0.0,0.0,0.0
2025-06-11 11:40:00+00:00,0.2,0.2,0.0
2025-06-11 11:50:00+00:00,0.0,0.0,0.0
2025-06-11 12:00:00+00:00,0.0,0.0,0.0
2025-06-11 12:10:00+00:00,0.2,0.2,0.0
2025-06-11 12:20:00+00:00,0.2,0.2,0.0
2025-06-11 12:30:00+00:00,0.4,0.4,0.0
2025-06-11 12:40:00+00:00,0.0,0.0,0.0
2025-06-11 12:50:00+00:00,0.4,0.4,0.0
2025-06-11 13:00:00+00:00,0.0,0.0,0.0
2025-06-11 13:10:00+00:00,0.2,0.2,0.0
2025-06-11 13:20:00+00:00,0.0,0.0,0.0
2025-06-11 13:30:00+00:00,0.0,0.0,0.0
2025-06-11 13:40:00+00:00,0.0,0.0,0.0
2025-06-11 13:50:00+00:00,0.0,0.0,0.0
2025-06-11 14:00:00+00:00,0.0,0.0,0.0
2025-06-11 14:10:00+00:00,0.2,0.2,0.0
2025-06-11 14:20:00+00:00,0.0,0.0,0.0
2025-06-11 14:30:00+00:00,0.4,0.4,0.0
2025-06-11 14:40:00+00:00,0.0,0.0,0.0
2025-06-11 14:50:00+00:00,0.2,0.2,0.0
2025-06-11 15:00:00+00:00,0.4,0.4,0.0
2025-06-11 15:10:00+00:00,0.0,0.0,0.0
2025-06-11 15:20:00+00:00,0.0,0.0,0.0
2025-06-11 15:30:00+00:00,0.6,0.6,0.0
2025-06-11 15:40:00+00:00,0.4,0.4,0.0
2025-06-11 15:50:00+00:00,0.6,0.6,0.0
2025-06-11 16:00:00+00:00,0.4,0.4,0.0
2025-06-11 16:10:00+00:00,0.2,0.2,0.0
2025-06-11 16:20:00+00:00,0.0,0.0,0.0
2025-06-11 16:30:00+00:00,0.2,0.2,0.0
2025-06-11 16:40:00+00:00,0.2,0.2,0.0
2025-06-11 16:50:00+00:00,0.2,0.2,0.0
2025-06-11 17:00:00+00:00,0.0,0.0,0.0
2025-06-11 17:10:00+00:00,0.0,0.0,0.0
2025-06-11 17:20:00+00:00,0.0,0.0,0.0
2025-06-11 17:30:00+00:00,0.8,0.8,0.0
2025-06-11 17:40:00+00:00,0.2,0.2,0.0
2025-06-11 17:50:00+00:00,0.2,0.2,0.0
2025-06-11 18:00:00+00:00,0.0,0.0,0.0
2025-06-11 18:10:00+00:00,0.0,0.0,0.0
2025-06-11 18:20:00+00:00,0.0,0.0,0.0
2025-06-11 18:30:00+00:00,0.0,0.0,0.0
2025-06-11 18:40:00+00:00,0.0,0.0,0.0
2025-06-11 18:50:00+00:00,0.6,0.6,0.0
2025-06-11 19:00:00+00:00,0.4,0.4,0.0
2025-06-11 19:10:00+00:00,0.0,0.0,0.0
2025-06-11 19:20:00+00:00,0.2,0.2,0.0
2025-06-11 19:30:00+00:00,0.0,0.0,0.0
2025-06-11 19:40:00+00:00,0.2,0.2,0.0
2025-06-11 19:50:00+00:00,0.6,0.6,0.0
2025-06-11 20:00:00+00:00,0.2,0.2,0.0
2025-06-11 20:10:00+00:00,0.6,0.6,0.0
2025-06-11 20:20:00+00:00,0.4,0.2,0.2
2025-06-11 20:30:00+00:00,0.2,0.2,0.0
2025-06-11 20:40:00+00:00,0.2,0.2,0.0
2025-06-11 20:50:00+00:00,0.0,0.0,0.0
2025-06-11 21:00:00+00:00,0.2,0.2,0.0
2025-06-11 21:10:00+00:00,0.2,0.2,0.0
2025-06-11 21:20:00+00:00,0.0,0.0,0.0
2025-06-11 21:30:00+00:00,0.4,0.4,0.0
2025-06-11 21:40:00+00:00,1.8,1.8,0.0
2025-06-11 21:50:00+00:00,0.8,0.8,0.0
2025-06-11 22:00:00+00:00,0.0,0.0,0.0
2025-06-11 22:10:00+00:00,0.2,0.2,0.0
2025-06-11 22:20:00+00:00,0.0,0.0,0.0
2025-06-11 22:30:00+00:00,0.0,0.0,0.0
2025-06-11 22:40:00+00:00,0.2,0.2,0.0
2025-06-11 22:50:00+00:00,0.0,0.0,0.0
2025-06-11 23:00:00+00:00,0.2,0.2,0.0
2025-06-11 23:10:00+00:00,0.2,0.2,0.0
2025-06-11 23:20:00+00:00,0.0,0.0,0.0
2025-06-11 23:30:00+00:00,0.0,0.0,0.0
2025-06-11 23:40:00+00:00,0.4,0.4,0.0
2025-06-11 23:50:00+00:00,0.0,0.0,0.0
2025-06-12 00:00:00+00:00,0.0,0.0,0.0
2025-06-12 00:10:00+00:00,0.0,0.0,0.0
2025-06-12 00:20:00+00:00,0.0,0.0,0.0
2025-06-12 00:30:00+00:00,0.0,0.0,0.0
2025-06-12 00:40:00+00:00,0.0,0.0,0.0
2025-06-12 00:50:00+00:00,0.4,0.4,0.0
2025-06-12 01:00:00+00:00,0.0,0.0,0.0
2025-06-12 01:10:00+00:00,0.0,0.0,0.0
2025-06-12 01:20:00+00:00,0.0,0.0,0.0
2025-06-12 01:30:00+00:00,0.4,0.4,0.0
2025-06-12 01:40:00+00:00,0.0,0.0,0.0
2025-06-12 01:50:00+00:00,0.0,0.0,0.0
2025-06-12 02:00:00+00:00,0.0,0.0,0.0
2025-06-12 02:10:00+00:00,1.0,0.8,0.2
2025-06-12 02:20:00+00:00,0.0,0.0,0.0
2025-06-12 02:30:00+00:00,0.0,0.0,0.0
2025-06-12 02:40:00+00:00,0.0,0.0,0.0
2025-06-12 02:50:00+00:00,0.0,0.0,0.0
2025-06-12 03:00:00+00:00,0.2,0.2,0.0
2025-06-12 03:10:00+00:00,0.0,0.0,0.0
2025-06-12 03:20:00+00:00,0.8,0.8,0.0
2025-06-12 03:30:00+00:00,0.8,0.8,0.0
2025-06-12 03:40:00+00:00,0.0,0.0,0.0
2025-06-12 03:50:00+00:00,0.2,0.2,0.0
2025-06-12 04:00:00+00:00,0.0,0.0,0.0
2025-06-12 04:10:00+00:00,0.0,0.0,0.0
2025-06-12 04:20:00+00:00,0.2,0.2,0.0
2025-06-12 04:30:00+00:00,0.0,0.0,0.0
2025-06-12 04:40:00+00:00,0.0,0.0,0.0
2025-06-12 04:50:00+00:00,23.8,23.6,0.2
2025-06-12 05:00:00+00:00,22.6,22.6,0.0
2025-06-12 05:10:00+00:00,7.2,0.0,7.2
2025-06-12 05:20:00+00:00,0.0,0.0,0.0
2025-06-12 05:30:00+00:00,15.6,7.8,7.8
2025-06-12 05:40:00+00:00,13.0,0.0,13.0
2025-06-12 05:50:00+00:00,0.0,0.0,0.0
2025-06-12 06:00:00+00:00,11.2,11.2,0.0
2025-06-12 06:10:00+00:00,32.8,32.8,0.0
2025-06-12 06:20:00+00:00,12.0,12.0,0.0
2025-06-12 06:30:00+00:00,32.8,14.8,18.0
2025-06-12 06:40:00+00:00,27.4,6.4,21.0
2025-06-12 06:50:00+00:00,0.2,0.2,0.0
2025-06-12 07:00:00+00:00,0.0,0.0,0.0
2025-06-12 07:10:00+00:00,8.2,0.0,8.2
2025-06-12 07:20:00+00:00,4.6,0.0,4.6
2025-06-12 07:30:00+00:00,11.0,0.2,10.8
2025-06-12 07:40:00+00:00,139.0,0.2,138.8
2025-06-12 07:50:00+00:00,3.6,0.0,3.6
2025-06-12 08:00:00+00:00,0.0,0.0,0.0
2025-06-12 08:10:00+00:00,25.0,0.0,25.0
2025-06-12 08:20:00+00:00,0.0,0.0,0.0
2025-06-12 08:30:00+00:00,17.0,0.0,17.0
2025-06-12 08:40:00+00:00,11.2,0.0,11.2
2025-06-12 08:50:00+00:00,4.6,0.0,4.6
2025-06-12 09:00:00+00:00,5.0,0.0,5.0
2025-06-12 09:10:00+00:00,12.8,0.0,12.8
2025-06-12 09:20:00+00:00,3.2,0.0,3.2
2025-06-12 09:30:00+00:00,8.0,0.0,8.0
2025-06-12 09:40:00+00:00,29.2,0.0,29.2
2025-06-12 09:50:00+00:00,23.4,0.0,23.4
2025-06-12 10:00:00+00:00,17.8,0.0,17.8
2025-06-12 10:10:00+00:00,0.2,0.0,0.2
2025-06-12 10:20:00+00:00,71.4,0.2,71.2
2025-06-12 10:30:00+00:00,16.4,0.0,16.4
2025-06-12 10:40:00+00:00,32.8,0.0,32.8
2025-06-12 10:50:00+00:00,7.8,0.0,7.8
2025-06-12 11:00:00+00:00,19.4,0.0,19.4
2025-06-12 11:10:00+00:00,12.0,0.0,12.0
2025-06-12 11:20:00+00:00,0.0,0.0,0.0
2025-06-12 11:30:00+00:00,0.0,0.0,0.0
2025-06-12 11:40:00+00:00,0.0,0.0,0.0
2025-06-12 11:50:00+00:00,0.2,0.2,0.0
2025-06-12 12:00:00+00:00,0.4,0.4,0.0
2025-06-12 12:10:00+00:00,0.2,0.2,0.0
2025-06-12 12:20:00+00:00,0.0,0.0,0.0
2025-06-12 12:30:00+00:00,0.0,0.0,0.0
2025-06-12 12:40:00+00:00,0.0,0.0,0.0
2025-06-12 12:50:00+00:00,0.0,0.0,0.0
2025-06-12 13:00:00+00:00,0.6,0.6,0.0
2025-06-12 13:10:00+00:00,0.2,0.2,0.0
2025-06-12 13:20:00+00:00,0.0,0.0,0.0
2025-06-12 13:30:00+00:00,0.0,0.0,0.0
2025-06-12 13:40:00+00:00,0.0,0.0,0.0
2025-06-12 13:50:00+00:00,0.0,0.0,0.0
2025-06-12 14:00:00+00:00,0.4,0.4,0.0
2025-06-12 14:10:00+00:00,0.0,0.0,0.0
2025-06-12 14:20:00+00:00,0.2,0.2,0.0
2025-06-12 14:30:00+00:00,0.0,0.0,0.0
2025-06-12 14:40:00+00:00,0.6,0.6,0.0
2025-06-12 14:50:00+00:00,0.2,0.2,0.0
2025-06-12 15:00:00+00:00,0.0,0.0,0.0
2025-06-12 15:10:00+00:00,0.2,0.2,0.0
2025-06-12 15:20:00+00:00,0.0,0.0,0.0
2025-06-12 15:30:00+00:00,0.2,0.2,0.0
2025-06-12 15:40:00+00:00,0.2,0.2,0.0
2025-06-12 15:50:00+00:00,0.2,0.2,0.0
2025-06-12 16:00:00+00:00,0.0,0.0,0.0
2025-06-12 16:10:00+00:00,0.0,0.0,0.0
2025-06-12 16:20:00+00:00,0.0,0.0,0.0
2025-06-12 16:30:00+00:00,0.0,0.0,0.0
2025-06-12 16:40:00+00:00,0.4,0.4,0.0
2025-06-12 16:50:00+00:00,0.0,0.0,0.0
2025-06-12 17:00:00+00:00,0.6,0.6,0.0
2025-06-12 17:10:00+00:00,0.2,0.2,0.0
2025-06-12 17:20:00+00:00,0.2,0.2,0.0
2025-06-12 17:30:00+00:00,0.0,0.0,0.0
2025-06-12 17:40:00+00:00,0.0,0.0,0.0
2025-06-12 17:50:00+00:00,0.0,0.0,0.0
2025-06-12 18:00:00+00:00,0.2,0.2,0.0
2025-06-12 18:10:00+00:00,0.2,0.2,0.0
2025-06-12 18:20:00+00:00,0.0,0.0,0.0
2025-06-12 18:30:00+00:00,0.0,0.0,0.0
2025-06-12 18:40:00+00:00,0.4,0.4,0.0
2025-06-12 18:50:00+00:00,0.0,0.0,0.0
2025-06-12 19:00:00+00:00,0.0,0.0,0.0
2025-06-12 19:10:00+00:00,0.0,0.0,0.0
2025-06-12 19:20:00+00:00,0.0,0.0,0.0
2025-06-12 19:30:00+00:00,0.0,0.0,0.0
2025-06-12 19:40:00+00:00,0.4,0.4,0.0
2025-06-12 19:50:00+00:00,0.0,0.0,0.0
2025-06-12 20:00:00+00:00,0.6,0.6,0.0
2025-06-12 20:10:00+00:00,0.0,0.0,0.0
2025-06-12 20:20:00+00:00,0.0,0.0,0.0
2025-06-12 20:30:00+00:00,0.4,0.2,0.2
2025-06-12 20:40:00+00:00,0.2,0.2,0.0
2025-06-12 20:50:00+00:00,0.0,0.0,0.0
2025-06-12 21:00:00+00:00,0.0,0.0,0.0
2025-06-12 21:10:00+00:00,0.2,0.2,0.0
2025-06-12 21:20:00+00:00,0.0,0.0,0.0
2025-06-12 21:30:00+00:00,0.0,0.0,0.0
2025-06-12 21:40:00+00:00,0.0,0.0,0.0
2025-06-12 21:50:00+00:00,0.0,0.0,0.0
2025-06-12 22:00:00+00:00,0.2,0.2,0.0
2025-06-12 22:10:00+00:00,0.0,0.0,0.0
2025-06-12 22:20:00+00:00,0.2,0.2,0.0
2025-06-12 22:30:00+00:00,0.0,0.0,0.0
2025-06-12 22:40:00+00:00,0.2,0.2,0.0
2025-06-12 22:50:00+00:00,0.0,0.0,0.0
2025-06-12 23:00:00+00:00,0.0,0.0,0.0
2025-06-12 23:10:00+00:00,0.2,0.2,0.0
2025-06-12 23:20:00+00:00,0.0,0.0,0.0
2025-06-12 23:30:00+00:00,0.2,0.2,0.0
2025-06-12 23:40:00+00:00,0.0,0.0,0.0
2025-06-12 23:50:00+00:00,0.0,0.0,0.0
2025-06-13 00:00:00+00:00,0.0,0.0,0.0
2025-06-13 00:10:00+00:00,0.0,0.0,0.0
2025-06-13 00:20:00+00:00,0.0,0.0,0.0
2025-06-13 00:30:00+00:00,0.0,0.0,0.0
2025-06-13 00:40:00+00:00,0.0,0.0,0.0
2025-06-13 00:50:00+00:00,0.0,0.0,0.0
2025-06-13 01:00:00+00:00,0.6,0.6,0.0
2025-06-13 01:10:00+00:00,0.0,0.0,0.0
2025-06-13 01:20:00+00:00,0.0,0.0,0.0
2025-06-13 01:30:00+00:00,0.0,0.0,0.0
2025-06-13 01:40:00+00:00,0.0,0.0,0.0
2025-06-13 01:50:00+00:00,0.0,0.0,0.0
2025-06-13 02:00:00+00:00,0.0,0.0,0.0
2025-06-13 02:10:00+00:00,0.4,0.4,0.0
2025-06-13 02:20:00+00:00,0.2,0.2,0.0
2025-06-13 02:30:00+00:00,0.0,0.0,0.0
2025-06-13 02:40:00+00:00,0.0,0.0,0.0
2025-06-13 02:50:00+00:00,0.2,0.2,0.0
2025-06-13 03:00:00+00:00,0.0,0.0,0.0
2025-06-13 03:10:00+00:00,0.0,0.0,0.0
2025-06-13 03:20:00+00:00,0.2,0.2,0.0
2025-06-13 03:30:00+00:00,0.2,0.2,0.0
2025-06-13 03:40:00+00:00,0.0,0.0,0.0
2025-06-13 03:50:00+00:00,0.0,0.0,0.0
2025-06-13 04:00:00+00:00,0.0,0.0,0.0
2025-06-13 04:10:00+00:00,0.0,0.0,0.0
2025-06-13 04:20:00+00:00,0.0,0.0,0.0
2025-06-13 04:30:00+00:00,0.0,0.0,0.0
2025-06-13 04:40:00+00:00,0.0,0.0,0.0
2025-06-13 04:50:00+00:00,32.8,32.8,0.0
2025-06-13 05:00:00+00:00,30.6,21.6,9.0
2025-06-13 05:10:00+00:00,21.4,10.4,11.0
2025-06-13 05:20:00+00:00,30.4,30.4,0.0
2025-06-13 05:30:00+00:00,2.6,2.6,0.0
2025-06-13 05:40:00+00:00,16.8,0.0,16.8
2025-06-13 05:50:00+00:00,35.2,26.2,9.0
2025-06-13 06:00:00+00:00,0.0,0.0,0.0
2025-06-13 06:10:00+00:00,11.4,11.4,0.0
2025-06-13 06:20:00+00:00,0.0,0.0,0.0
2025-06-13 06:30:00+00:00,31.8,0.0,31.8
2025-06-13 06:40:00+00:00,21.8,0.0,21.8
2025-06-13 06:50:00+00:00,10.4,1.0,9.4
2025-06-13 07:00:00+00:00,3.6,3.6,0.0
2025-06-13 07:10:00+00:00,0.0,0.0,0.0
2025-06-13 07:20:00+00:00,9.2,0.0,9.2
2025-06-13 07:30:00+00:00,0.4,0.4,0.0
2025-06-13 07:40:00+00:00,0.0,0.0,0.0
2025-06-13 07:50:00+00:00,0.0,0.0,0.0
2025-06-13 08:00:00+00:00,29.4,19.2,10.2
2025-06-13 08:10:00+00:00,1.8,0.0,1.8
2025-06-13 08:20:00+00:00,26.2,26.2,0.0
2025-06-13 08:30:00+00:00,5.4,0.0,5.4
2025-06-13 08:40:00+00:00,2.6,2.6,0.0
2025-06-13 08:50:00+00:00,20.2,0.0,20.2
2025-06-13 09:00:00+00:00,8.8,0.0,8.8
2025-06-13 09:10:00+00:00,0.0,0.0,0.0
2025-06-13 09:20:00+00:00,22.4,0.0,22.4
2025-06-13 09:30:00+00:00,38.4,0.0,38.4
2025-06-13 09:40:00+00:00,0.0,0.0,0.0
2025-06-13 09:50:00+00:00,0.0,0.0,0.0
2025-06-13 10:00:00+00:00,0.0,0.0,0.0
2025-06-13 10:10:00+00:00,17.8,0.0,17.8
2025-06-13 10:20:00+00:00,14.0,0.0,14.0
2025-06-13 10:30:00+00:00,0.0,0.0,0.0
2025-06-13 10:40:00+00:00,0.0,0.0,0.0
2025-06-13 10:50:00+00:00,2.0,0.0,2.0
2025-06-13 11:00:00+00:00,0.0,0.0,0.0
2025-06-13 11:10:00+00:00,0.0,0.0,0.0
2025-06-13 11:20:00+00:00,3.8,0.0,3.8
2025-06-13 11:30:00+00:00,0.0,0.0,0.0
2025-06-13 11:40:00+00:00,0.0,0.0,0.0
2025-06-13 11:50:00+00:00,0.0,0.0,0.0
2025-06-13 12:00:00+00:00,0.0,0.0,0.0
2025-06-13 12:10:00+00:00,0.0,0.0,0.0
2025-06-13 12:20:00+00:00,0.0,0.0,0.0
2025-06-13 12:30:00+00:00,0.0,0.0,0.0
2025-06-13 12:40:00+00:00,0.2,0.2,0.0
2025-06-13 12:50:00+00:00,0.6,0.6,0.0
2025-06-13 13:00:00+00:00,0.0,0.0,0.0
2025-06-13 13:10:00+00:00,0.0,0.0,0.0
2025-06-13 13:20:00+00:00,0.2,0.2,0.0
2025-06-13 13:30:00+00:00,0.4,0.4,0.0
