KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,24960.0,5.160052906015215,121.7325,121.7505,23750.0,27187.0,Echolocation,Nyctalus leisleri,0.431,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_034000.WAV,recover-20240910,UBNA_018,Central Pond
LF,25920.0,23.395935046244322,33.9285,33.939,24609.0,33513.0,Echolocation,Nyctalus leisleri,0.322,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_033000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,10.625706867361862,122.1515,122.1711,22031.0,26537.0,Echolocation,Nyctalus leisleri,0.442,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_035000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,16.69597828509327,77.5805,77.5969,26328.0,32638.0,Echolocation,Eptesicus serotinus,0.303,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_040000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,30.222910274692666,2.3175,2.3359,23750.0,28163.0,Echolocation,Nyctalus leisleri,0.414,0.514,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_041000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,17.234055060974516,212.1875,212.204,23750.0,27838.0,Echolocation,Nyctalus leisleri,0.552,0.651,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240908_041000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,30.479422484150646,70.0885,70.1063,24609.0,32372.0,Echolocation,Nyctalus leisleri,0.236,0.512,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_034000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,10.536450468217966,103.2495,103.268,21171.0,26324.0,Echolocation,Nyctalus leisleri,0.252,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_033000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,11.67084969937221,98.7815,98.8009,22890.0,25924.0,Echolocation,Nyctalus leisleri,0.561,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240908_041000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,32.86261376968231,279.2585,279.276,23750.0,32507.0,Echolocation,Eptesicus serotinus,0.248,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_034000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,6.312107871329717,136.5355,136.5476,26328.0,32691.0,Echolocation,Nyctalus leisleri,0.306,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_034000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,19.158245309450717,129.4235,129.4406,25468.0,29838.0,Echolocation,Nyctalus leisleri,0.285,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_034000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,20.883928100428683,56.4615,56.478899999999996,22890.0,25902.0,Echolocation,Nyctalus leisleri,0.589,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_031000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,8.519483855927435,101.5505,101.5664,23750.0,27628.0,Echolocation,Nyctalus leisleri,0.449,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_032000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,14.073228288311348,125.3405,125.3569,22031.0,26505.0,Echolocation,Nyctalus noctula,0.346,0.582,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_033000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,21.375780945361637,182.2745,182.2906,24609.0,30064.0,Echolocation,Nyctalus leisleri,0.365,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_041000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,13.444717629471455,151.7875,151.8025,22890.0,26549.0,Echolocation,Nyctalus leisleri,0.537,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_030000.WAV,recover-20240910,UBNA_018,Central Pond
LF,25920.0,11.037910604213074,217.3995,217.4178,24609.0,28683.0,Echolocation,Nyctalus leisleri,0.352,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_031000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,12.223411928834677,46.3395,46.3557,26328.0,31698.0,Echolocation,Nyctalus leisleri,0.211,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_040000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,7.9743714413975795,135.8355,135.853,22890.0,27111.0,Echolocation,Nyctalus leisleri,0.477,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_033000.WAV,recover-20240910,UBNA_018,Central Pond
HF,48000.0,10.496103794907317,223.8585,223.8682,46093.0,55323.0,Echolocation,Pipistrellus pipistrellus,0.487,0.634,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_035000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,6.912770083413221,127.2695,127.2863,22890.0,26751.0,Echolocation,Nyctalus leisleri,0.527,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_035000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,24.92508341924202,21.5635,21.5793,26328.0,32574.0,Echolocation,Eptesicus serotinus,0.292,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_040000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,15.960351852726253,12.5325,12.5524,23750.0,27456.0,Echolocation,Nyctalus leisleri,0.441,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240908_044000.WAV,recover-20240910,UBNA_018,Central Pond
HF,48000.0,13.718044651087268,110.7205,110.72800000000001,46093.0,65431.0,Echolocation,Pipistrellus pipistrellus,0.482,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_041000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,7.529232864113523,182.3635,182.3805,22890.0,27558.0,Echolocation,Nyctalus leisleri,0.421,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_032000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,12.619752058665073,180.9185,180.9362,22890.0,25349.0,Echolocation,Nyctalus leisleri,0.605,0.636,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_031000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,23.193106687947946,1.2395,1.2536,22890.0,35393.0,Echolocation,Eptesicus serotinus,0.444,0.653,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_033000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,15.840154983386912,212.2525,212.2719,22031.0,26421.0,Echolocation,Nyctalus leisleri,0.256,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_035000.WAV,recover-20240910,UBNA_018,Central Pond
LF,25920.0,41.305256383103895,153.5775,153.5953,23750.0,26629.0,Echolocation,Nyctalus leisleri,0.484,0.546,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_035000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,0.4098552558092894,42.9915,43.0039,24609.0,30769.0,Echolocation,Nyctalus leisleri,0.332,0.581,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_032000.WAV,recover-20240910,UBNA_018,Central Pond
HF,55680.0,15.076197352869421,213.0975,213.1035,44375.0,67349.0,Echolocation,Pipistrellus pipistrellus,0.301,0.566,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_083000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,7.985079371374983,128.8105,128.8305,24609.0,28733.0,Echolocation,Nyctalus leisleri,0.29,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240908_041000.WAV,recover-20240910,UBNA_018,Central Pond
HF,44160.0,11.455881272358956,7.8435,7.8524,43515.0,59272.0,Echolocation,Pipistrellus pipistrellus,0.468,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_051000.WAV,recover-20240910,UBNA_018,Central Pond
LF,25920.0,15.05002017923796,272.4345,272.4522,23750.0,29334.0,Echolocation,Nyctalus leisleri,0.266,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_035000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,29.975841021959315,152.3265,152.3429,23750.0,29150.0,Echolocation,Nyctalus leisleri,0.502,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_041000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,13.398114734507194,196.6695,196.6855,25468.0,29842.0,Echolocation,Nyctalus leisleri,0.359,0.556,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240908_050000.WAV,recover-20240910,UBNA_018,Central Pond
LF,25920.0,26.34455495725036,151.6245,151.6409,24609.0,28785.0,Echolocation,Nyctalus leisleri,0.497,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_041000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,35.183836771088025,129.6175,129.6342,23750.0,27901.0,Echolocation,Nyctalus leisleri,0.511,0.603,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240908_042000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,22.53502998467888,212.0685,212.0844,22031.0,26966.0,Echolocation,Nyctalus noctula,0.312,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_100000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,18.117983677838737,196.8535,196.8733,23750.0,27292.0,Echolocation,Nyctalus leisleri,0.516,0.573,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240908_043000.WAV,recover-20240910,UBNA_018,Central Pond
LF,29760.0,4.1851778861782565,150.6065,150.6152,28046.0,34969.0,Echolocation,Eptesicus serotinus,0.258,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_040000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,7.12304377371926,151.0255,151.036,26328.0,33481.0,Echolocation,Nyctalus leisleri,0.279,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_035000.WAV,recover-20240910,UBNA_018,Central Pond
LF,25920.0,6.178821486270687,273.8645,273.8765,24609.0,29748.0,Echolocation,Nyctalus leisleri,0.44,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_032000.WAV,recover-20240910,UBNA_018,Central Pond
LF,25920.0,12.112909944859496,69.23349999999999,69.2522,24609.0,27283.0,Echolocation,Nyctalus leisleri,0.363,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240908_041000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,28.045207498017636,2.5545,2.5702,24609.0,34370.0,Echolocation,Eptesicus serotinus,0.318,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_034000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,14.367906366507572,186.2895,186.3039,26328.0,34993.0,Echolocation,Eptesicus serotinus,0.32,0.501,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_032000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,17.698363011764112,10.6215,10.6387,22031.0,26935.0,Echolocation,Nyctalus leisleri,0.457,0.577,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_031000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,17.17624716094867,229.08350000000002,229.1042,22890.0,26258.0,Echolocation,Nyctalus leisleri,0.494,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240908_040000.WAV,recover-20240910,UBNA_018,Central Pond
LF,25920.0,32.51692083790551,91.6585,91.6779,22890.0,33560.0,Echolocation,Eptesicus serotinus,0.314,0.504,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_031000.WAV,recover-20240910,UBNA_018,Central Pond
HF,43200.0,10.066802616306827,168.9395,168.9492,40937.0,51205.0,Echolocation,Pipistrellus nathusii,0.555,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_092000.WAV,recover-20240910,UBNA_018,Central Pond
LF,22080.0,19.6136322607664,153.0745,153.0954,21171.0,24781.0,Echolocation,Nyctalus leisleri,0.524,0.574,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_034000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,6.32217848697908,64.4515,64.4689,24609.0,27776.0,Echolocation,Nyctalus leisleri,0.513,0.594,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_035000.WAV,recover-20240910,UBNA_018,Central Pond
HF,47040.0,9.681802843408061,165.6575,165.6666,46953.0,62155.0,Echolocation,Pipistrellus pipistrellus,0.434,0.557,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_095000.WAV,recover-20240910,UBNA_018,Central Pond
HF,48960.0,16.25454792310841,162.79149999999998,162.8019,43515.0,64648.0,Echolocation,Pipistrellus pipistrellus,0.515,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_060000.WAV,recover-20240910,UBNA_018,Central Pond
LF,27840.0,17.467890218813636,211.5475,211.5613,28046.0,36214.0,Echolocation,Eptesicus serotinus,0.293,0.529,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_035000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,23.966961784995103,237.3555,237.3725,22890.0,30524.0,Echolocation,Eptesicus serotinus,0.227,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_032000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,26.717461756309223,6.6835,6.7003,24609.0,27826.0,Echolocation,Nyctalus leisleri,0.45,0.509,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_041000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,11.180734537640964,241.2695,241.285,22890.0,27435.0,Echolocation,Nyctalus leisleri,0.449,0.622,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_032000.WAV,recover-20240910,UBNA_018,Central Pond
HF,46080.0,21.569466114887142,268.0555,268.0639,45234.0,66052.0,Echolocation,Pipistrellus pipistrellus,0.536,0.62,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_094000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,14.43520511081886,136.1475,136.1632,23750.0,27256.0,Echolocation,Nyctalus leisleri,0.547,0.628,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_030000.WAV,recover-20240910,UBNA_018,Central Pond
HF,56640.0,14.799584543188846,189.2175,189.2272,48671.0,67551.0,Echolocation,Pipistrellus pipistrellus,0.437,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_120000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,15.567290825816361,199.8405,199.8596,22890.0,26480.0,Echolocation,Nyctalus leisleri,0.48,0.524,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240908_093000.WAV,recover-20240910,UBNA_018,Central Pond
LF,28800.0,28.378393943505372,243.1285,243.1439,27187.0,41076.0,Echolocation,Eptesicus serotinus,0.539,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_034000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,12.68197573135604,144.6695,144.688,22890.0,28295.0,Echolocation,Nyctalus leisleri,0.311,0.525,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_080000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,5.797068950078833,151.1145,151.1256,26328.0,32792.0,Echolocation,Nyctalus leisleri,0.355,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_035000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,7.72530634526194,150.8435,150.8603,23750.0,27643.0,Echolocation,Nyctalus leisleri,0.42,0.543,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_031000.WAV,recover-20240910,UBNA_018,Central Pond
LF,25920.0,12.779828111304441,131.6175,131.6336,25468.0,29923.0,Echolocation,Nyctalus leisleri,0.397,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_031000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,25.622781116599526,2.8395,2.8578,23750.0,27295.0,Echolocation,Nyctalus leisleri,0.456,0.52,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_041000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,20.944508724591277,146.8585,146.87630000000001,23750.0,27944.0,Echolocation,Nyctalus leisleri,0.55,0.605,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_043000.WAV,recover-20240910,UBNA_018,Central Pond
LF,27840.0,3.0491813542049635,2.8525,2.8629,27187.0,33203.0,Echolocation,Nyctalus leisleri,0.331,0.609,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_081000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,23.001910878705463,124.2165,124.2322,23750.0,29247.0,Echolocation,Nyctalus leisleri,0.497,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_123000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,15.901611597653886,164.3355,164.357,21171.0,27208.0,Echolocation,Nyctalus noctula,0.296,0.522,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_040000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,33.75429787628397,212.1195,212.1371,22890.0,28785.0,Echolocation,Nyctalus leisleri,0.298,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240907_050000.WAV,recover-20240910,UBNA_018,Central Pond
LF,28800.0,18.464733184015635,33.5615,33.5763,27187.0,33453.0,Echolocation,Eptesicus serotinus,0.237,0.563,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240908_033000.WAV,recover-20240910,UBNA_018,Central Pond
LF,25920.0,3.368908459536421,217.5525,217.5687,24609.0,28000.0,Echolocation,Nyctalus leisleri,0.425,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_031000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,7.109232584819514,96.24549999999999,96.2603,25468.0,29110.0,Echolocation,Nyctalus leisleri,0.382,0.54,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240907_120000.WAV,recover-20240910,UBNA_018,Central Pond
LF,25920.0,11.05377926831597,44.9875,45.0054,25468.0,28228.0,Echolocation,Nyctalus leisleri,0.462,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240907_120000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,20.393357200505204,254.6125,254.6324,22890.0,25084.0,Echolocation,Nyctalus leisleri,0.536,0.553,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_080000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,13.673748170617737,248.3375,248.3552,23750.0,26202.0,Echolocation,Nyctalus leisleri,0.592,0.631,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240907_051000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,17.539048612233884,35.6885,35.7062,22890.0,26081.0,Echolocation,Nyctalus leisleri,0.627,0.669,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_052000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,9.51250490182457,163.0745,163.0916,22890.0,27110.0,Echolocation,Nyctalus leisleri,0.436,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240907_033000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,15.757377839585775,91.4535,91.4628,25468.0,34470.0,Echolocation,Eptesicus serotinus,0.369,0.624,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240908_034000.WAV,recover-20240910,UBNA_018,Central Pond
LF,25920.0,21.976868494995614,156.7625,156.7775,25468.0,34295.0,Echolocation,Eptesicus serotinus,0.292,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_043000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,3.3516362474884676,17.6065,17.622,23750.0,28837.0,Echolocation,Nyctalus leisleri,0.313,0.51,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_131000.WAV,recover-20240910,UBNA_018,Central Pond
LF,25920.0,37.78765368295573,71.2645,71.282,24609.0,36667.0,Echolocation,Eptesicus serotinus,0.271,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_030000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,6.857290512858897,94.2725,94.28829999999999,23750.0,27128.0,Echolocation,Nyctalus leisleri,0.471,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_033000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,10.127344983795275,286.3985,286.4163,22890.0,26156.0,Echolocation,Nyctalus leisleri,0.62,0.672,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_124000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,11.425549579329534,180.9975,181.0122,26328.0,30721.0,Echolocation,Nyctalus leisleri,0.387,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_031000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,4.534029736768252,185.2305,185.2438,26328.0,30782.0,Echolocation,Nyctalus leisleri,0.296,0.555,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240907_033000.WAV,recover-20240910,UBNA_018,Central Pond
LF,27840.0,33.800081221448714,263.2045,263.2144,27187.0,45090.0,Echolocation,Eptesicus serotinus,0.576,0.682,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_031000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,21.498751410691188,98.7305,98.7496,23750.0,25766.0,Echolocation,Nyctalus leisleri,0.568,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240907_101000.WAV,recover-20240910,UBNA_018,Central Pond
HF,48000.0,10.769892296443494,232.2525,232.2625,46953.0,61863.0,Echolocation,Pipistrellus pipistrellus,0.519,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240909_070000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,20.689170593857604,254.3945,254.4111,23750.0,28500.0,Echolocation,Nyctalus leisleri,0.438,0.5,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_030000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,17.77539129237446,153.6395,153.6597,21171.0,25098.0,Echolocation,Nyctalus leisleri,0.453,0.513,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_034000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,13.809532501420534,169.8905,169.9128,23750.0,27898.0,Echolocation,Nyctalus leisleri,0.394,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240907_042000.WAV,recover-20240910,UBNA_018,Central Pond
LF,25920.0,10.729006772428637,5.4705,5.491,24609.0,28309.0,Echolocation,Nyctalus leisleri,0.414,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_082000.WAV,recover-20240910,UBNA_018,Central Pond
HF,47040.0,13.402198095865545,268.14549999999997,268.1521,46093.0,61583.0,Echolocation,Pipistrellus pipistrellus,0.609,0.647,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240910_094000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,16.743140196251197,153.9745,153.9879,24609.0,31344.0,Echolocation,Nyctalus leisleri,0.455,0.604,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_035000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,12.373618975824911,4.9755,4.9918,23750.0,27365.0,Echolocation,Nyctalus leisleri,0.428,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240908_031000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,37.654487768355494,241.9105,241.931,22890.0,34006.0,Echolocation,Eptesicus serotinus,0.262,0.56,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240908_034000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,17.292456821139154,65.2355,65.2549,24609.0,30216.0,Echolocation,Eptesicus serotinus,0.185,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_120000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,8.283058013770237,196.3105,196.3289,24609.0,27515.0,Echolocation,Nyctalus leisleri,0.504,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240907_042000.WAV,recover-20240910,UBNA_018,Central Pond
LF,23040.0,15.42207330500412,269.7565,269.7774,22890.0,24822.0,Echolocation,Nyctalus leisleri,0.494,0.511,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_081000.WAV,recover-20240910,UBNA_018,Central Pond
HF,46080.0,5.29803012298272,280.3405,280.3491,45234.0,53608.0,Echolocation,Pipistrellus pipistrellus,0.511,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240907_055000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,5.4415208996121525,224.3815,224.3979,23750.0,27929.0,Echolocation,Nyctalus leisleri,0.434,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_081000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24960.0,30.794999755930945,238.6205,238.63830000000002,22890.0,32153.0,Echolocation,Eptesicus serotinus,0.303,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240908_034000.WAV,recover-20240910,UBNA_018,Central Pond
LF,24000.0,12.066740050003206,297.6665,297.6873,22890.0,25485.0,Echolocation,Nyctalus leisleri,0.494,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240906_081000.WAV,recover-20240910,UBNA_018,Central Pond
LF,26880.0,10.69222466124167,284.4895,284.5059,24609.0,31665.0,Echolocation,Nyctalus leisleri,0.283,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240910/UBNA_018/20240907_071000.WAV,recover-20240910,UBNA_018,Central Pond
