start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
189.1095,189.1187,45234.0,49482.0,Pipistrellus pipistrellus,0.402,0.511,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240419_214000.WAV,recover-20240426,UBNA_021,Telephone Field
197.64249999999998,197.652,45234.0,48559.0,Pipistrellus pipistrellus,0.389,0.502,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240419_214000.WAV,recover-20240426,UBNA_021,Telephone Field
217.1435,217.1536,58125.0,62914.0,Pipistrellus pygmaeus,0.549,0.556,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240419_214000.WAV,recover-20240426,UBNA_021,Telephone Field
253.1835,253.1974,57265.0,61190.0,Pipistrellus pygmaeus,0.5,0.512,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240419_214000.WAV,recover-20240426,UBNA_021,Telephone Field
264.1065,264.1161,58125.0,61504.0,Pipistrellus pygmaeus,0.548,0.555,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240419_214000.WAV,recover-20240426,UBNA_021,Telephone Field
268.6875,268.6968,58125.0,61869.0,Pipistrellus pygmaeus,0.577,0.585,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240419_214000.WAV,recover-20240426,UBNA_021,Telephone Field
298.3925,298.4049,57265.0,61534.0,Pipistrellus pygmaeus,0.525,0.535,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240419_214000.WAV,recover-20240426,UBNA_021,Telephone Field
248.2695,248.2807,46953.0,49193.0,Pipistrellus pipistrellus,0.378,0.518,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240419_221000.WAV,recover-20240426,UBNA_021,Telephone Field
252.44650000000001,252.4575,46953.0,49199.0,Pipistrellus pipistrellus,0.411,0.501,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240419_221000.WAV,recover-20240426,UBNA_021,Telephone Field
128.3115,128.3212,47812.0,52001.0,Pipistrellus pipistrellus,0.453,0.512,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240419_225000.WAV,recover-20240426,UBNA_021,Telephone Field
279.6845,279.6957,26328.0,31411.0,Nyctalus leisleri,0.374,0.515,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_033000.WAV,recover-20240426,UBNA_021,Telephone Field
280.7565,280.7702,27187.0,33398.0,Nyctalus leisleri,0.351,0.559,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_033000.WAV,recover-20240426,UBNA_021,Telephone Field
296.0455,296.0567,27187.0,34322.0,Eptesicus serotinus,0.26,0.509,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_033000.WAV,recover-20240426,UBNA_021,Telephone Field
139.6575,139.6704,27187.0,33553.0,Eptesicus serotinus,0.275,0.527,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_034000.WAV,recover-20240426,UBNA_021,Telephone Field
141.1735,141.1867,28046.0,34199.0,Eptesicus serotinus,0.237,0.532,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_034000.WAV,recover-20240426,UBNA_021,Telephone Field
183.7955,183.8086,25468.0,30804.0,Nyctalus leisleri,0.32,0.532,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_034000.WAV,recover-20240426,UBNA_021,Telephone Field
183.9345,183.9475,25468.0,31132.0,Nyctalus leisleri,0.302,0.502,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_034000.WAV,recover-20240426,UBNA_021,Telephone Field
184.0825,184.0977,25468.0,31148.0,Nyctalus leisleri,0.326,0.56,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_034000.WAV,recover-20240426,UBNA_021,Telephone Field
192.5885,192.5977,26328.0,32606.0,Nyctalus leisleri,0.305,0.591,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_034000.WAV,recover-20240426,UBNA_021,Telephone Field
192.7225,192.731,26328.0,33289.0,Eptesicus serotinus,0.286,0.519,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_034000.WAV,recover-20240426,UBNA_021,Telephone Field
198.7195,198.7265,27187.0,37322.0,Eptesicus serotinus,0.38,0.574,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_034000.WAV,recover-20240426,UBNA_021,Telephone Field
198.8425,198.8508,28906.0,36573.0,Eptesicus serotinus,0.345,0.523,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_034000.WAV,recover-20240426,UBNA_021,Telephone Field
199.1185,199.1255,28046.0,38207.0,Eptesicus serotinus,0.436,0.649,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_034000.WAV,recover-20240426,UBNA_021,Telephone Field
219.5925,219.6002,26328.0,34587.0,Eptesicus serotinus,0.291,0.59,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_034000.WAV,recover-20240426,UBNA_021,Telephone Field
0.0365,0.0429,41796.0,67000.0,Pipistrellus nathusii,0.374,0.565,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
0.1335,0.141,42656.0,50893.0,Pipistrellus nathusii,0.426,0.568,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
0.4145,0.4212,41796.0,65812.0,Pipistrellus nathusii,0.312,0.547,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
0.6025,0.6092,40937.0,47525.0,Pipistrellus nathusii,0.493,0.561,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
1.5495,1.5597,43515.0,52688.0,Pipistrellus nathusii,0.442,0.507,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
1.8915,1.8982,40937.0,59846.0,Pipistrellus nathusii,0.343,0.548,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
1.9665,1.972,41796.0,59088.0,Pipistrellus nathusii,0.333,0.527,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
2.2455,2.252,41796.0,64277.0,Pipistrellus nathusii,0.299,0.565,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
2.4145,2.4202,42656.0,61380.0,Pipistrellus nathusii,0.224,0.526,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
2.6495,2.6564,41796.0,59390.0,Pipistrellus nathusii,0.25,0.528,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
190.9785,190.9847,46953.0,59387.0,Pipistrellus pipistrellus,0.496,0.566,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
191.4105,191.4155,47812.0,61744.0,Pipistrellus pipistrellus,0.49,0.588,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
191.5045,191.5094,46953.0,63867.0,Pipistrellus pipistrellus,0.556,0.637,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
191.5995,191.6042,45234.0,58909.0,Pipistrellus pipistrellus,0.517,0.589,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
191.7905,191.7948,44375.0,64772.0,Pipistrellus pipistrellus,0.342,0.519,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
191.8795,191.8848,45234.0,64765.0,Pipistrellus pipistrellus,0.522,0.635,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
191.9755,191.9807,44375.0,63656.0,Pipistrellus pipistrellus,0.556,0.712,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
192.0745,192.0798,44375.0,56390.0,Pipistrellus pipistrellus,0.506,0.532,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
192.1695,192.1755,43515.0,64860.0,Pipistrellus pipistrellus,0.505,0.609,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
192.2705,192.2757,43515.0,56117.0,Pipistrellus pipistrellus,0.496,0.546,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
192.3725,192.3782,41796.0,61686.0,Pipistrellus pipistrellus,0.282,0.522,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
192.4835,192.4891,43515.0,51523.0,Pipistrellus pipistrellus,0.502,0.52,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
192.5815,192.5867,41796.0,60032.0,Pipistrellus pipistrellus,0.403,0.532,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
192.7785,192.7844,44375.0,55410.0,Pipistrellus pipistrellus,0.643,0.662,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
192.8795,192.8867,43515.0,59654.0,Pipistrellus pipistrellus,0.528,0.658,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
193.1575,193.1623,43515.0,58407.0,Pipistrellus pipistrellus,0.414,0.529,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
193.4605,193.4658,43515.0,57063.0,Pipistrellus pipistrellus,0.428,0.544,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
193.6625,193.6676,44375.0,56394.0,Pipistrellus pipistrellus,0.575,0.608,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
193.8515,193.8576,45234.0,54725.0,Pipistrellus pipistrellus,0.496,0.521,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
194.0385,194.0438,44375.0,54280.0,Pipistrellus pipistrellus,0.455,0.519,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
194.2505,194.2568,45234.0,51682.0,Pipistrellus pipistrellus,0.534,0.55,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
194.4355,194.4416,45234.0,52649.0,Pipistrellus pipistrellus,0.565,0.584,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
194.5265,194.5329,45234.0,53413.0,Pipistrellus pipistrellus,0.485,0.505,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_040000.WAV,recover-20240426,UBNA_021,Telephone Field
266.9735,266.9855,24609.0,29342.0,Nyctalus leisleri,0.292,0.521,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_041000.WAV,recover-20240426,UBNA_021,Telephone Field
269.5065,269.5188,23750.0,29573.0,Nyctalus leisleri,0.355,0.588,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_041000.WAV,recover-20240426,UBNA_021,Telephone Field
181.7615,181.7716,23750.0,30788.0,Nyctalus leisleri,0.302,0.634,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
183.7085,183.7196,22890.0,30483.0,Eptesicus serotinus,0.258,0.56,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
183.9715,183.9824,23750.0,30633.0,Eptesicus serotinus,0.26,0.502,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
240.6055,240.6098,49531.0,64056.0,Pipistrellus pipistrellus,0.583,0.61,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
240.7045,240.7095,48671.0,69278.0,Pipistrellus pipistrellus,0.664,0.719,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
240.8085,240.8131,52109.0,67953.0,Pipistrellus pipistrellus,0.435,0.563,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
240.9145,240.9189,48671.0,68075.0,Pipistrellus pipistrellus,0.598,0.633,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
241.0055,241.01,47812.0,65844.0,Pipistrellus pipistrellus,0.627,0.655,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
241.0995,241.1049,46093.0,66507.0,Pipistrellus pipistrellus,0.641,0.69,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
241.1965,241.2023,46093.0,64803.0,Pipistrellus pipistrellus,0.475,0.535,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
241.3015,241.3071,46093.0,65800.0,Pipistrellus pipistrellus,0.625,0.691,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
241.5115,241.5176,46093.0,66789.0,Pipistrellus pipistrellus,0.605,0.681,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
241.6075,241.6124,46953.0,64891.0,Pipistrellus pipistrellus,0.568,0.603,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
241.7035,241.711,46093.0,69501.0,Pipistrellus pipistrellus,0.526,0.69,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
241.8255,241.8302,46953.0,61886.0,Pipistrellus pipistrellus,0.64,0.664,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
241.9305,241.9355,45234.0,64922.0,Pipistrellus pipistrellus,0.517,0.558,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
242.0765,242.0809,45234.0,66429.0,Pipistrellus pipistrellus,0.556,0.581,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
242.1665,242.1716,46093.0,66611.0,Pipistrellus pipistrellus,0.578,0.632,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
242.3875,242.3929,46093.0,72109.0,Pipistrellus pipistrellus,0.477,0.518,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
242.5105,242.5152,46953.0,65703.0,Pipistrellus pipistrellus,0.576,0.629,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
242.6155,242.6212,45234.0,68868.0,Pipistrellus pipistrellus,0.509,0.607,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
242.7265,242.7314,45234.0,66661.0,Pipistrellus pipistrellus,0.573,0.654,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
242.8475,242.8531,46093.0,69550.0,Pipistrellus pipistrellus,0.559,0.657,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
243.1695,243.1742,46093.0,59194.0,Pipistrellus pipistrellus,0.561,0.583,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
244.5975,244.6034,45234.0,53317.0,Pipistrellus pipistrellus,0.572,0.592,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
245.2115,245.2176,44375.0,50836.0,Pipistrellus pipistrellus,0.49,0.504,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_042000.WAV,recover-20240426,UBNA_021,Telephone Field
8.4625,8.4675,50390.0,68374.0,Pipistrellus pipistrellus,0.534,0.6,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_044000.WAV,recover-20240426,UBNA_021,Telephone Field
8.5665,8.5712,48671.0,68051.0,Pipistrellus pipistrellus,0.514,0.574,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_044000.WAV,recover-20240426,UBNA_021,Telephone Field
8.6635,8.6678,48671.0,69630.0,Pipistrellus pipistrellus,0.535,0.572,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_044000.WAV,recover-20240426,UBNA_021,Telephone Field
8.8455,8.8517,46953.0,73462.0,Pipistrellus pipistrellus,0.553,0.656,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_044000.WAV,recover-20240426,UBNA_021,Telephone Field
8.9465,8.9514,47812.0,66872.0,Pipistrellus pipistrellus,0.538,0.596,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_044000.WAV,recover-20240426,UBNA_021,Telephone Field
9.1275,9.134,46953.0,74252.0,Pipistrellus pipistrellus,0.653,0.785,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_044000.WAV,recover-20240426,UBNA_021,Telephone Field
9.3165,9.3213,46953.0,67647.0,Pipistrellus pipistrellus,0.517,0.568,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_044000.WAV,recover-20240426,UBNA_021,Telephone Field
9.4175,9.424,44375.0,77782.0,Pipistrellus pipistrellus,0.618,0.663,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_044000.WAV,recover-20240426,UBNA_021,Telephone Field
9.6065,9.6126,45234.0,72194.0,Pipistrellus pipistrellus,0.669,0.751,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_044000.WAV,recover-20240426,UBNA_021,Telephone Field
9.7085,9.7136,46953.0,60739.0,Pipistrellus pipistrellus,0.58,0.597,-1,Echolocation,/mnt/ubna_data_03/recover-20240426/UBNA_021/20240420_044000.WAV,recover-20240426,UBNA_021,Telephone Field
