start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
7.9365,7.9528,23750.0,29465.0,Echolocation,Nyctalus leisleri,0.394,0.569,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
8.1065,8.1229,22890.0,28859.0,Echolocation,Nyctalus leisleri,0.353,0.57,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
8.5635,8.5793,22890.0,26778.0,Echolocation,Nyctalus leisleri,0.534,0.571,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
8.7815,8.7987,22031.0,26662.0,Echolocation,Nyctalus leisleri,0.466,0.588,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
9.3635,9.38,22031.0,25977.0,Echolocation,Nyctalus leisleri,0.621,0.657,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
9.6305,9.6488,21171.0,25511.0,Echolocation,Nyctalus leisleri,0.349,0.548,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
10.4385,10.454,22890.0,26605.0,Echolocation,Nyctalus leisleri,0.669,0.723,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
10.7125,10.7287,22031.0,26073.0,Echolocation,Nyctalus leisleri,0.533,0.622,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
10.9825,10.9999,22890.0,25553.0,Echolocation,Nyctalus leisleri,0.546,0.573,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
11.2405,11.2557,22890.0,26609.0,Echolocation,Nyctalus leisleri,0.661,0.695,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
11.5125,11.5292,22031.0,25673.0,Echolocation,Nyctalus leisleri,0.677,0.722,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
11.7935,11.808,22890.0,26726.0,Echolocation,Nyctalus leisleri,0.688,0.728,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
12.0615,12.0794,22031.0,26405.0,Echolocation,Nyctalus leisleri,0.306,0.536,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
12.5095,12.5247,22890.0,27919.0,Echolocation,Nyctalus leisleri,0.496,0.62,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
12.7815,12.7947,23750.0,27871.0,Echolocation,Nyctalus leisleri,0.569,0.652,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
45.8925,45.899699999999996,43515.0,53062.0,Echolocation,Pipistrellus pipistrellus,0.31,0.622,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
46.304500000000004,46.3099,41796.0,52580.0,Echolocation,Pipistrellus nathusii,0.431,0.541,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
46.6905,46.6963,40937.0,52885.0,Echolocation,Pipistrellus nathusii,0.411,0.523,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
92.5315,92.5376,41796.0,55643.0,Echolocation,Pipistrellus nathusii,0.363,0.519,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
92.8475,92.8548,41796.0,48897.0,Echolocation,Pipistrellus nathusii,0.408,0.517,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
92.9385,92.9443,41796.0,53154.0,Echolocation,Pipistrellus nathusii,0.397,0.517,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
95.6425,95.6506,41796.0,49986.0,Echolocation,Pipistrellus nathusii,0.394,0.503,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
97.5995,97.6178,22890.0,26755.0,Echolocation,Nyctalus leisleri,0.466,0.536,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
98.4005,98.4067,43515.0,52129.0,Echolocation,Pipistrellus pipistrellus,0.365,0.644,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
98.5725,98.5796,42656.0,54618.0,Echolocation,Pipistrellus nathusii,0.335,0.528,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
98.7655,98.7721,41796.0,54936.0,Echolocation,Pipistrellus nathusii,0.402,0.543,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
99.10249999999999,99.1231,22890.0,25330.0,Echolocation,Nyctalus leisleri,0.492,0.521,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
99.1445,99.1516,40078.0,55300.0,Echolocation,Pipistrellus nathusii,0.31,0.502,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
99.3455,99.3556,43515.0,57658.0,Echolocation,Pipistrellus pipistrellus,0.218,0.519,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
100.1455,100.1541,39218.0,64184.0,Echolocation,Pipistrellus nathusii,0.451,0.53,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
100.3295,100.3379,39218.0,65294.0,Echolocation,Pipistrellus nathusii,0.455,0.502,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
100.5995,100.6092,39218.0,59510.0,Echolocation,Pipistrellus nathusii,0.48,0.571,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
100.7645,100.771,40078.0,59401.0,Echolocation,Pipistrellus nathusii,0.37,0.511,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
100.9965,101.0058,39218.0,62097.0,Echolocation,Pipistrellus nathusii,0.393,0.561,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
101.1715,101.1819,39218.0,58051.0,Echolocation,Pipistrellus nathusii,0.49,0.556,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
101.26050000000001,101.2692,38359.0,61032.0,Echolocation,Pipistrellus nathusii,0.575,0.658,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
101.3865,101.3942,38359.0,49501.0,Echolocation,Pipistrellus nathusii,0.426,0.501,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
101.4695,101.4786,40078.0,63305.0,Echolocation,Pipistrellus nathusii,0.393,0.517,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
102.62049999999999,102.6277,42656.0,62356.0,Echolocation,Myotis daubentonii,0.17,0.528,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
102.7345,102.7415,40937.0,47918.0,Echolocation,Pipistrellus nathusii,0.515,0.564,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
102.76050000000001,102.7688,44375.0,61720.0,Echolocation,Pipistrellus pipistrellus,0.26,0.58,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
102.8145,102.8205,43515.0,63117.0,Echolocation,Pipistrellus pipistrellus,0.226,0.612,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
102.8575,102.8642,44375.0,61965.0,Echolocation,Pipistrellus pipistrellus,0.181,0.603,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
102.9295,102.9376,40937.0,46807.0,Echolocation,Pipistrellus nathusii,0.476,0.501,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
103.02250000000001,103.0291,41796.0,49302.0,Echolocation,Pipistrellus nathusii,0.473,0.55,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
103.2375,103.2452,40937.0,69018.0,Echolocation,Pipistrellus pipistrellus,0.171,0.507,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
103.4735,103.4798,42656.0,65815.0,Echolocation,Pipistrellus pipistrellus,0.288,0.544,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
103.5595,103.5664,42656.0,66379.0,Echolocation,Pipistrellus pipistrellus,0.157,0.571,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
104.2775,104.2843,40078.0,56475.0,Echolocation,Pipistrellus nathusii,0.453,0.556,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
104.4235,104.4299,41796.0,59521.0,Echolocation,Pipistrellus nathusii,0.327,0.516,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
104.49549999999999,104.5013,39218.0,55797.0,Echolocation,Pipistrellus nathusii,0.339,0.515,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
104.5835,104.5898,38359.0,55229.0,Echolocation,Pipistrellus nathusii,0.319,0.538,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
104.6675,104.6737,40937.0,51817.0,Echolocation,Pipistrellus nathusii,0.507,0.587,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
104.7215,104.7282,40937.0,51679.0,Echolocation,Pipistrellus nathusii,0.446,0.548,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
104.7845,104.7909,41796.0,49880.0,Echolocation,Pipistrellus nathusii,0.429,0.512,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
104.8575,104.863,39218.0,55835.0,Echolocation,Pipistrellus nathusii,0.287,0.507,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
105.3435,105.35040000000001,40078.0,58216.0,Echolocation,Pipistrellus nathusii,0.402,0.511,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
105.5195,105.5252,38359.0,55250.0,Echolocation,Pipistrellus nathusii,0.222,0.519,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
109.6425,109.6586,23750.0,28711.0,Echolocation,Nyctalus leisleri,0.393,0.511,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
120.7395,120.756,22890.0,27767.0,Echolocation,Nyctalus leisleri,0.376,0.523,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
120.9035,120.9097,41796.0,51534.0,Echolocation,Pipistrellus nathusii,0.468,0.515,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
121.3155,121.3222,40937.0,51667.0,Echolocation,Pipistrellus nathusii,0.605,0.644,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
121.6225,121.6289,41796.0,48983.0,Echolocation,Pipistrellus nathusii,0.578,0.626,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
121.7455,121.7519,41796.0,48223.0,Echolocation,Pipistrellus nathusii,0.523,0.544,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
122.2465,122.2525,40937.0,55488.0,Echolocation,Pipistrellus nathusii,0.493,0.593,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
122.4235,122.4299,41796.0,51332.0,Echolocation,Pipistrellus nathusii,0.56,0.589,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
122.5065,122.5129,40937.0,55547.0,Echolocation,Pipistrellus nathusii,0.554,0.647,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
122.6065,122.6131,40078.0,53586.0,Echolocation,Pipistrellus nathusii,0.684,0.714,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
122.7095,122.7162,40937.0,50950.0,Echolocation,Pipistrellus nathusii,0.557,0.6,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
122.8085,122.8139,42656.0,52854.0,Echolocation,Pipistrellus nathusii,0.539,0.567,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
122.8765,122.8826,41796.0,59094.0,Echolocation,Pipistrellus nathusii,0.501,0.574,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
122.9455,122.9531,42656.0,58186.0,Echolocation,Pipistrellus nathusii,0.625,0.658,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
123.0415,123.047,42656.0,51585.0,Echolocation,Pipistrellus nathusii,0.494,0.538,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
123.1325,123.1386,40937.0,55395.0,Echolocation,Pipistrellus nathusii,0.527,0.596,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
123.2215,123.2286,41796.0,54180.0,Echolocation,Pipistrellus nathusii,0.489,0.579,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
123.3905,123.3984,39218.0,51610.0,Echolocation,Pipistrellus nathusii,0.467,0.574,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
123.4915,123.4972,41796.0,51938.0,Echolocation,Pipistrellus nathusii,0.551,0.583,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
131.2275,131.2349,40937.0,48938.0,Echolocation,Pipistrellus nathusii,0.52,0.603,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
161.5105,161.5178,47812.0,56298.0,Echolocation,Pipistrellus pipistrellus,0.494,0.512,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
161.7235,161.7299,47812.0,61786.0,Echolocation,Pipistrellus pipistrellus,0.508,0.528,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
163.0475,163.0555,46953.0,67589.0,Echolocation,Pipistrellus pipistrellus,0.349,0.529,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
163.1375,163.1447,46953.0,66187.0,Echolocation,Pipistrellus pipistrellus,0.272,0.571,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
163.2165,163.2234,47812.0,67764.0,Echolocation,Pipistrellus pipistrellus,0.32,0.514,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
163.2985,163.3044,46093.0,65917.0,Echolocation,Pipistrellus pipistrellus,0.325,0.531,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
163.5495,163.5556,46093.0,65723.0,Echolocation,Pipistrellus pipistrellus,0.369,0.557,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
163.6335,163.6393,46093.0,65287.0,Echolocation,Pipistrellus pipistrellus,0.337,0.569,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
163.7905,163.7961,43515.0,71784.0,Echolocation,Myotis alcathoe,0.225,0.561,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
163.8805,163.8861,43515.0,65513.0,Echolocation,Pipistrellus pipistrellus,0.338,0.609,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
164.0095,164.0166,46093.0,60201.0,Echolocation,Pipistrellus pipistrellus,0.534,0.59,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
164.0805,164.088,46953.0,63716.0,Echolocation,Pipistrellus pipistrellus,0.438,0.568,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
164.2245,164.2326,45234.0,62439.0,Echolocation,Pipistrellus pipistrellus,0.456,0.597,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
164.3055,164.3151,46953.0,61646.0,Echolocation,Pipistrellus pipistrellus,0.406,0.532,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
164.3755,164.3831,44375.0,64234.0,Echolocation,Pipistrellus pipistrellus,0.333,0.571,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
164.4945,164.504,45234.0,63377.0,Echolocation,Pipistrellus pipistrellus,0.392,0.591,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
164.6625,164.6707,46093.0,61235.0,Echolocation,Pipistrellus pipistrellus,0.456,0.563,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
164.8455,164.8538,46093.0,59214.0,Echolocation,Pipistrellus pipistrellus,0.535,0.648,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
165.0225,165.031,46093.0,60615.0,Echolocation,Pipistrellus pipistrellus,0.478,0.591,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
214.3755,214.385,40078.0,51673.0,Echolocation,Pipistrellus nathusii,0.346,0.529,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
214.6725,214.6818,40078.0,48575.0,Echolocation,Pipistrellus nathusii,0.397,0.545,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
226.0245,226.0337,40937.0,50125.0,Echolocation,Pipistrellus nathusii,0.441,0.524,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
226.1165,226.1259,40078.0,46962.0,Echolocation,Pipistrellus nathusii,0.631,0.664,-1,/mnt/ubna_data_04/recover-20240702/UBNA_021/20240628_045000.WAV,recover-20240702,UBNA_021,Central Pond
