date_and_time_UTC,activity_index,LFactivity_index,HFactivity_index
2025-04-25 09:10:00+00:00,0.0,0.0,0.0
2025-04-25 09:20:00+00:00,0.0,0.0,0.0
2025-04-25 09:30:00+00:00,6.666666666666667,6.666666666666667,0.0
2025-04-25 09:40:00+00:00,0.0,0.0,0.0
2025-04-25 09:50:00+00:00,0.0,0.0,0.0
2025-04-25 10:00:00+00:00,0.0,0.0,0.0
2025-04-25 10:10:00+00:00,0.0,0.0,0.0
2025-04-25 10:20:00+00:00,0.0,0.0,0.0
2025-04-25 10:30:00+00:00,6.666666666666667,6.666666666666667,0.0
2025-04-25 10:40:00+00:00,0.0,0.0,0.0
2025-04-25 10:50:00+00:00,0.0,0.0,0.0
2025-04-25 11:00:00+00:00,6.666666666666667,6.666666666666667,0.0
2025-04-25 11:10:00+00:00,0.0,0.0,0.0
2025-04-25 11:20:00+00:00,0.0,0.0,0.0
2025-04-25 11:30:00+00:00,0.0,0.0,0.0
2025-04-25 11:40:00+00:00,0.0,0.0,0.0
2025-04-25 11:50:00+00:00,0.0,0.0,0.0
2025-04-25 12:00:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2025-04-25 12:10:00+00:00,0.0,0.0,0.0
2025-04-25 12:20:00+00:00,0.0,0.0,0.0
2025-04-25 12:30:00+00:00,0.0,0.0,0.0
2025-04-25 12:40:00+00:00,0.0,0.0,0.0
2025-04-25 12:50:00+00:00,0.0,0.0,0.0
2025-04-25 13:00:00+00:00,0.0,0.0,0.0
2025-04-25 13:10:00+00:00,0.0,0.0,0.0
2025-04-25 13:20:00+00:00,0.0,0.0,0.0
2025-04-25 13:30:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2025-04-25 13:40:00+00:00,0.0,0.0,0.0
2025-04-25 13:50:00+00:00,0.0,0.0,0.0
2025-04-25 14:00:00+00:00,5.0,5.0,0.0
2025-04-25 14:10:00+00:00,0.0,0.0,0.0
2025-04-25 14:20:00+00:00,0.0,0.0,0.0
2025-04-25 14:30:00+00:00,0.0,0.0,0.0
2025-04-25 14:40:00+00:00,0.0,0.0,0.0
2025-04-25 14:50:00+00:00,0.0,0.0,0.0
2025-04-25 15:00:00+00:00,0.0,0.0,0.0
2025-04-25 15:10:00+00:00,0.0,0.0,0.0
2025-04-25 15:20:00+00:00,0.0,0.0,0.0
2025-04-25 15:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-04-25 15:40:00+00:00,0.0,0.0,0.0
2025-04-25 15:50:00+00:00,0.0,0.0,0.0
2025-04-25 16:00:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-04-25 16:10:00+00:00,0.0,0.0,0.0
2025-04-25 16:20:00+00:00,0.0,0.0,0.0
2025-04-25 16:30:00+00:00,0.0,0.0,0.0
2025-04-25 16:40:00+00:00,0.0,0.0,0.0
2025-04-25 16:50:00+00:00,0.0,0.0,0.0
2025-04-25 17:00:00+00:00,0.0,0.0,0.0
2025-04-25 17:10:00+00:00,0.0,0.0,0.0
2025-04-25 17:20:00+00:00,0.0,0.0,0.0
2025-04-25 17:30:00+00:00,0.0,0.0,0.0
2025-04-25 17:40:00+00:00,0.0,0.0,0.0
2025-04-25 17:50:00+00:00,0.0,0.0,0.0
2025-04-25 18:00:00+00:00,0.0,0.0,0.0
2025-04-25 18:10:00+00:00,0.0,0.0,0.0
2025-04-25 18:20:00+00:00,0.0,0.0,0.0
2025-04-25 18:30:00+00:00,0.0,0.0,0.0
2025-04-25 18:40:00+00:00,0.0,0.0,0.0
2025-04-25 18:50:00+00:00,0.0,0.0,0.0
2025-04-25 19:00:00+00:00,0.0,0.0,0.0
2025-04-25 19:10:00+00:00,0.0,0.0,0.0
2025-04-25 19:20:00+00:00,0.0,0.0,0.0
2025-04-25 19:30:00+00:00,0.0,0.0,0.0
2025-04-25 19:40:00+00:00,0.0,0.0,0.0
2025-04-25 19:50:00+00:00,0.0,0.0,0.0
2025-04-25 20:00:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-04-25 20:10:00+00:00,0.0,0.0,0.0
2025-04-25 20:20:00+00:00,0.0,0.0,0.0
2025-04-25 20:30:00+00:00,0.0,0.0,0.0
2025-04-25 20:40:00+00:00,0.0,0.0,0.0
2025-04-25 20:50:00+00:00,0.0,0.0,0.0
2025-04-25 21:00:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2025-04-25 21:10:00+00:00,0.0,0.0,0.0
2025-04-25 21:20:00+00:00,0.0,0.0,0.0
2025-04-25 21:30:00+00:00,0.0,0.0,0.0
2025-04-25 21:40:00+00:00,0.0,0.0,0.0
2025-04-25 21:50:00+00:00,0.0,0.0,0.0
2025-04-25 22:00:00+00:00,0.0,0.0,0.0
2025-04-25 22:10:00+00:00,0.0,0.0,0.0
2025-04-25 22:20:00+00:00,0.0,0.0,0.0
