date_and_time_UTC,callrate,LFcallrate,HFcallrate
2025-03-28 00:50:00+00:00,0.0,0.0,0.0
2025-03-28 01:00:00+00:00,0.0,0.0,0.0
2025-03-28 01:10:00+00:00,0.0,0.0,0.0
2025-03-28 01:20:00+00:00,0.0,0.0,0.0
2025-03-28 01:30:00+00:00,0.2,0.2,0.0
2025-03-28 01:40:00+00:00,0.0,0.0,0.0
2025-03-28 01:50:00+00:00,0.0,0.0,0.0
2025-03-28 02:00:00+00:00,0.0,0.0,0.0
2025-03-28 02:10:00+00:00,0.0,0.0,0.0
2025-03-28 02:20:00+00:00,0.0,0.0,0.0
2025-03-28 02:30:00+00:00,0.0,0.0,0.0
2025-03-28 02:40:00+00:00,0.0,0.0,0.0
2025-03-28 02:50:00+00:00,0.0,0.0,0.0
2025-03-28 03:00:00+00:00,0.0,0.0,0.0
2025-03-28 03:10:00+00:00,108.4,0.0,108.4
2025-03-28 03:20:00+00:00,77.2,0.0,77.2
2025-03-28 03:30:00+00:00,183.6,0.0,183.6
2025-03-28 03:40:00+00:00,81.8,2.0,79.8
2025-03-28 03:50:00+00:00,37.2,0.0,37.2
2025-03-28 04:00:00+00:00,24.8,0.0,24.8
2025-03-28 04:10:00+00:00,37.4,0.0,37.4
2025-03-28 04:20:00+00:00,74.8,0.0,74.8
2025-03-28 04:30:00+00:00,183.0,0.0,183.0
2025-03-28 04:40:00+00:00,145.8,0.0,145.8
2025-03-28 04:50:00+00:00,27.0,0.0,27.0
2025-03-28 05:00:00+00:00,14.4,9.4,5.0
2025-03-28 05:10:00+00:00,1.0,0.0,1.0
2025-03-28 05:20:00+00:00,0.0,0.0,0.0
2025-03-28 05:30:00+00:00,35.6,0.0,35.6
2025-03-28 05:40:00+00:00,6.8,0.0,6.8
2025-03-28 05:50:00+00:00,0.0,0.0,0.0
2025-03-28 06:00:00+00:00,11.2,0.0,11.2
2025-03-28 06:10:00+00:00,13.6,0.0,13.6
2025-03-28 06:20:00+00:00,185.6,0.0,185.6
2025-03-28 06:30:00+00:00,10.4,0.0,10.4
2025-03-28 06:40:00+00:00,0.0,0.0,0.0
2025-03-28 06:50:00+00:00,212.4,0.0,212.4
2025-03-28 07:00:00+00:00,0.0,0.0,0.0
2025-03-28 07:10:00+00:00,292.4,0.0,292.4
2025-03-28 07:20:00+00:00,393.0,0.2,392.8
2025-03-28 07:30:00+00:00,0.0,0.0,0.0
2025-03-28 07:40:00+00:00,157.2,0.0,157.2
2025-03-28 07:50:00+00:00,22.6,0.0,22.6
2025-03-28 08:00:00+00:00,44.8,0.0,44.8
2025-03-28 08:10:00+00:00,45.6,0.0,45.6
2025-03-28 08:20:00+00:00,0.0,0.0,0.0
2025-03-28 08:30:00+00:00,0.0,0.0,0.0
2025-03-28 08:40:00+00:00,0.0,0.0,0.0
2025-03-28 08:50:00+00:00,0.0,0.0,0.0
2025-03-28 09:00:00+00:00,0.0,0.0,0.0
2025-03-28 09:10:00+00:00,0.0,0.0,0.0
2025-03-28 09:20:00+00:00,0.0,0.0,0.0
2025-03-28 09:30:00+00:00,0.0,0.0,0.0
2025-03-28 09:40:00+00:00,0.0,0.0,0.0
2025-03-28 09:50:00+00:00,0.0,0.0,0.0
2025-03-28 10:00:00+00:00,0.0,0.0,0.0
2025-03-28 10:10:00+00:00,0.0,0.0,0.0
2025-03-28 10:20:00+00:00,0.0,0.0,0.0
2025-03-28 10:30:00+00:00,0.0,0.0,0.0
2025-03-28 10:40:00+00:00,0.0,0.0,0.0
2025-03-28 10:50:00+00:00,0.0,0.0,0.0
2025-03-28 11:00:00+00:00,0.0,0.0,0.0
2025-03-28 11:10:00+00:00,0.0,0.0,0.0
2025-03-28 11:20:00+00:00,0.2,0.2,0.0
2025-03-28 11:30:00+00:00,0.0,0.0,0.0
2025-03-28 11:40:00+00:00,0.0,0.0,0.0
2025-03-28 11:50:00+00:00,0.0,0.0,0.0
2025-03-28 12:00:00+00:00,0.0,0.0,0.0
2025-03-28 12:10:00+00:00,0.0,0.0,0.0
2025-03-28 12:20:00+00:00,0.0,0.0,0.0
2025-03-28 12:30:00+00:00,0.2,0.2,0.0
2025-03-28 12:40:00+00:00,0.2,0.2,0.0
2025-03-28 12:50:00+00:00,0.0,0.0,0.0
2025-03-28 13:00:00+00:00,0.0,0.0,0.0
2025-03-28 13:10:00+00:00,0.0,0.0,0.0
2025-03-28 13:20:00+00:00,0.0,0.0,0.0
2025-03-28 13:30:00+00:00,0.4,0.4,0.0
2025-03-28 13:40:00+00:00,0.0,0.0,0.0
2025-03-28 13:50:00+00:00,0.2,0.2,0.0
2025-03-28 14:00:00+00:00,0.0,0.0,0.0
2025-03-28 14:10:00+00:00,0.0,0.0,0.0
2025-03-28 14:20:00+00:00,0.0,0.0,0.0
2025-03-28 14:30:00+00:00,0.0,0.0,0.0
2025-03-28 14:40:00+00:00,0.0,0.0,0.0
2025-03-28 14:50:00+00:00,0.0,0.0,0.0
2025-03-28 15:00:00+00:00,0.0,0.0,0.0
2025-03-28 15:10:00+00:00,0.2,0.2,0.0
2025-03-28 15:20:00+00:00,1.0,1.0,0.0
2025-03-28 15:30:00+00:00,0.2,0.2,0.0
2025-03-28 15:40:00+00:00,0.0,0.0,0.0
2025-03-28 15:50:00+00:00,0.0,0.0,0.0
2025-03-28 16:00:00+00:00,0.0,0.0,0.0
2025-03-28 16:10:00+00:00,0.0,0.0,0.0
2025-03-28 16:20:00+00:00,0.0,0.0,0.0
2025-03-28 16:30:00+00:00,0.0,0.0,0.0
2025-03-28 16:40:00+00:00,0.2,0.2,0.0
2025-03-28 16:50:00+00:00,0.0,0.0,0.0
2025-03-28 17:00:00+00:00,0.0,0.0,0.0
2025-03-28 17:10:00+00:00,0.0,0.0,0.0
2025-03-28 17:20:00+00:00,0.0,0.0,0.0
2025-03-28 17:30:00+00:00,0.2,0.2,0.0
2025-03-28 17:40:00+00:00,0.0,0.0,0.0
2025-03-28 17:50:00+00:00,0.2,0.2,0.0
2025-03-28 18:00:00+00:00,0.0,0.0,0.0
2025-03-28 18:10:00+00:00,0.0,0.0,0.0
2025-03-28 18:20:00+00:00,0.2,0.2,0.0
2025-03-28 18:30:00+00:00,0.0,0.0,0.0
2025-03-28 18:40:00+00:00,0.2,0.2,0.0
2025-03-28 18:50:00+00:00,0.2,0.2,0.0
2025-03-28 19:00:00+00:00,0.0,0.0,0.0
2025-03-28 19:10:00+00:00,0.0,0.0,0.0
2025-03-28 19:20:00+00:00,0.0,0.0,0.0
2025-03-28 19:30:00+00:00,0.2,0.2,0.0
2025-03-28 19:40:00+00:00,0.0,0.0,0.0
2025-03-28 19:50:00+00:00,0.0,0.0,0.0
2025-03-28 20:00:00+00:00,0.0,0.0,0.0
2025-03-28 20:10:00+00:00,0.0,0.0,0.0
2025-03-28 20:20:00+00:00,0.2,0.2,0.0
2025-03-28 20:30:00+00:00,0.0,0.0,0.0
2025-03-28 20:40:00+00:00,0.2,0.2,0.0
2025-03-28 20:50:00+00:00,0.0,0.0,0.0
2025-03-28 21:00:00+00:00,0.0,0.0,0.0
2025-03-28 21:10:00+00:00,0.0,0.0,0.0
2025-03-28 21:20:00+00:00,0.0,0.0,0.0
2025-03-28 21:30:00+00:00,0.0,0.0,0.0
2025-03-28 21:40:00+00:00,0.2,0.2,0.0
2025-03-28 21:50:00+00:00,0.0,0.0,0.0
2025-03-28 22:00:00+00:00,0.0,0.0,0.0
2025-03-28 22:10:00+00:00,0.0,0.0,0.0
2025-03-28 22:20:00+00:00,0.0,0.0,0.0
2025-03-28 22:30:00+00:00,0.0,0.0,0.0
2025-03-28 22:40:00+00:00,0.0,0.0,0.0
2025-03-28 22:50:00+00:00,0.0,0.0,0.0
2025-03-28 23:00:00+00:00,0.0,0.0,0.0
2025-03-28 23:10:00+00:00,0.0,0.0,0.0
2025-03-28 23:20:00+00:00,0.0,0.0,0.0
2025-03-28 23:30:00+00:00,0.0,0.0,0.0
2025-03-28 23:40:00+00:00,0.0,0.0,0.0
2025-03-28 23:50:00+00:00,0.0,0.0,0.0
2025-03-29 00:00:00+00:00,0.0,0.0,0.0
2025-03-29 00:10:00+00:00,0.0,0.0,0.0
2025-03-29 00:20:00+00:00,0.0,0.0,0.0
2025-03-29 00:30:00+00:00,0.0,0.0,0.0
2025-03-29 00:40:00+00:00,0.0,0.0,0.0
2025-03-29 00:50:00+00:00,0.0,0.0,0.0
2025-03-29 01:00:00+00:00,0.0,0.0,0.0
2025-03-29 01:10:00+00:00,0.0,0.0,0.0
2025-03-29 01:20:00+00:00,0.0,0.0,0.0
2025-03-29 01:30:00+00:00,0.0,0.0,0.0
2025-03-29 01:40:00+00:00,0.0,0.0,0.0
2025-03-29 01:50:00+00:00,0.0,0.0,0.0
2025-03-29 02:00:00+00:00,0.0,0.0,0.0
2025-03-29 02:10:00+00:00,0.0,0.0,0.0
2025-03-29 02:20:00+00:00,0.0,0.0,0.0
2025-03-29 02:30:00+00:00,0.0,0.0,0.0
2025-03-29 02:40:00+00:00,0.0,0.0,0.0
2025-03-29 02:50:00+00:00,0.0,0.0,0.0
2025-03-29 03:00:00+00:00,0.0,0.0,0.0
2025-03-29 03:10:00+00:00,2.4,0.2,2.2
2025-03-29 03:20:00+00:00,54.2,2.4,51.8
2025-03-29 03:30:00+00:00,0.0,0.0,0.0
2025-03-29 03:40:00+00:00,12.2,12.2,0.0
2025-03-29 03:50:00+00:00,11.2,0.0,11.2
2025-03-29 04:00:00+00:00,0.0,0.0,0.0
2025-03-29 04:10:00+00:00,19.4,19.4,0.0
2025-03-29 04:20:00+00:00,0.0,0.0,0.0
2025-03-29 04:30:00+00:00,0.2,0.0,0.2
2025-03-29 04:40:00+00:00,0.0,0.0,0.0
2025-03-29 04:50:00+00:00,0.0,0.0,0.0
2025-03-29 05:00:00+00:00,7.8,0.0,7.8
2025-03-29 05:10:00+00:00,8.0,0.0,8.0
2025-03-29 05:20:00+00:00,0.4,0.0,0.4
2025-03-29 05:30:00+00:00,0.6,0.0,0.6
2025-03-29 05:40:00+00:00,0.0,0.0,0.0
2025-03-29 05:50:00+00:00,31.0,0.0,31.0
2025-03-29 06:00:00+00:00,0.0,0.0,0.0
2025-03-29 06:10:00+00:00,0.0,0.0,0.0
2025-03-29 06:20:00+00:00,6.6,0.0,6.6
2025-03-29 06:30:00+00:00,0.0,0.0,0.0
2025-03-29 06:40:00+00:00,0.0,0.0,0.0
2025-03-29 06:50:00+00:00,0.0,0.0,0.0
2025-03-29 07:00:00+00:00,0.0,0.0,0.0
2025-03-29 07:10:00+00:00,0.0,0.0,0.0
2025-03-29 07:20:00+00:00,0.0,0.0,0.0
2025-03-29 07:30:00+00:00,0.0,0.0,0.0
2025-03-29 07:40:00+00:00,0.0,0.0,0.0
2025-03-29 07:50:00+00:00,0.0,0.0,0.0
2025-03-29 08:00:00+00:00,0.0,0.0,0.0
2025-03-29 08:10:00+00:00,0.0,0.0,0.0
2025-03-29 08:20:00+00:00,0.0,0.0,0.0
2025-03-29 08:30:00+00:00,4.8,0.0,4.8
2025-03-29 08:40:00+00:00,0.0,0.0,0.0
2025-03-29 08:50:00+00:00,0.0,0.0,0.0
2025-03-29 09:00:00+00:00,0.0,0.0,0.0
2025-03-29 09:10:00+00:00,0.0,0.0,0.0
2025-03-29 09:20:00+00:00,0.0,0.0,0.0
2025-03-29 09:30:00+00:00,0.0,0.0,0.0
2025-03-29 09:40:00+00:00,0.0,0.0,0.0
2025-03-29 09:50:00+00:00,0.0,0.0,0.0
2025-03-29 10:00:00+00:00,0.0,0.0,0.0
2025-03-29 10:10:00+00:00,0.0,0.0,0.0
2025-03-29 10:20:00+00:00,0.0,0.0,0.0
2025-03-29 10:30:00+00:00,0.0,0.0,0.0
2025-03-29 10:40:00+00:00,0.0,0.0,0.0
2025-03-29 10:50:00+00:00,0.0,0.0,0.0
2025-03-29 11:00:00+00:00,0.0,0.0,0.0
2025-03-29 11:10:00+00:00,0.0,0.0,0.0
2025-03-29 11:20:00+00:00,0.0,0.0,0.0
2025-03-29 11:30:00+00:00,0.0,0.0,0.0
2025-03-29 11:40:00+00:00,0.0,0.0,0.0
2025-03-29 11:50:00+00:00,0.0,0.0,0.0
2025-03-29 12:00:00+00:00,0.0,0.0,0.0
2025-03-29 12:10:00+00:00,0.0,0.0,0.0
2025-03-29 12:20:00+00:00,0.0,0.0,0.0
2025-03-29 12:30:00+00:00,0.0,0.0,0.0
2025-03-29 12:40:00+00:00,0.0,0.0,0.0
2025-03-29 12:50:00+00:00,0.0,0.0,0.0
2025-03-29 13:00:00+00:00,0.0,0.0,0.0
2025-03-29 13:10:00+00:00,0.0,0.0,0.0
2025-03-29 13:20:00+00:00,1.2,1.2,0.0
2025-03-29 13:30:00+00:00,0.0,0.0,0.0
2025-03-29 13:40:00+00:00,0.0,0.0,0.0
2025-03-29 13:50:00+00:00,0.0,0.0,0.0
2025-03-29 14:00:00+00:00,0.0,0.0,0.0
2025-03-29 14:10:00+00:00,0.0,0.0,0.0
2025-03-29 14:20:00+00:00,0.0,0.0,0.0
2025-03-29 14:30:00+00:00,0.2,0.2,0.0
2025-03-29 14:40:00+00:00,0.0,0.0,0.0
2025-03-29 14:50:00+00:00,0.2,0.2,0.0
2025-03-29 15:00:00+00:00,0.0,0.0,0.0
2025-03-29 15:10:00+00:00,0.2,0.2,0.0
2025-03-29 15:20:00+00:00,0.2,0.2,0.0
2025-03-29 15:30:00+00:00,0.0,0.0,0.0
2025-03-29 15:40:00+00:00,0.0,0.0,0.0
2025-03-29 15:50:00+00:00,0.0,0.0,0.0
2025-03-29 16:00:00+00:00,1.0,1.0,0.0
2025-03-29 16:10:00+00:00,0.0,0.0,0.0
2025-03-29 16:20:00+00:00,0.0,0.0,0.0
2025-03-29 16:30:00+00:00,0.4,0.4,0.0
2025-03-29 16:40:00+00:00,0.0,0.0,0.0
2025-03-29 16:50:00+00:00,0.2,0.2,0.0
2025-03-29 17:00:00+00:00,0.0,0.0,0.0
2025-03-29 17:10:00+00:00,0.0,0.0,0.0
2025-03-29 17:20:00+00:00,0.0,0.0,0.0
2025-03-29 17:30:00+00:00,0.0,0.0,0.0
2025-03-29 17:40:00+00:00,0.0,0.0,0.0
2025-03-29 17:50:00+00:00,0.0,0.0,0.0
2025-03-29 18:00:00+00:00,0.0,0.0,0.0
2025-03-29 18:10:00+00:00,0.0,0.0,0.0
2025-03-29 18:20:00+00:00,0.0,0.0,0.0
2025-03-29 18:30:00+00:00,0.0,0.0,0.0
2025-03-29 18:40:00+00:00,0.0,0.0,0.0
2025-03-29 18:50:00+00:00,0.2,0.2,0.0
2025-03-29 19:00:00+00:00,0.2,0.2,0.0
2025-03-29 19:10:00+00:00,0.0,0.0,0.0
2025-03-29 19:20:00+00:00,0.0,0.0,0.0
2025-03-29 19:30:00+00:00,0.0,0.0,0.0
2025-03-29 19:40:00+00:00,0.0,0.0,0.0
2025-03-29 19:50:00+00:00,0.0,0.0,0.0
2025-03-29 20:00:00+00:00,0.0,0.0,0.0
2025-03-29 20:10:00+00:00,0.0,0.0,0.0
2025-03-29 20:20:00+00:00,0.0,0.0,0.0
2025-03-29 20:30:00+00:00,0.0,0.0,0.0
2025-03-29 20:40:00+00:00,0.0,0.0,0.0
2025-03-29 20:50:00+00:00,0.0,0.0,0.0
2025-03-29 21:00:00+00:00,0.0,0.0,0.0
2025-03-29 21:10:00+00:00,0.0,0.0,0.0
2025-03-29 21:20:00+00:00,0.0,0.0,0.0
2025-03-29 21:30:00+00:00,0.0,0.0,0.0
2025-03-29 21:40:00+00:00,0.0,0.0,0.0
2025-03-29 21:50:00+00:00,0.0,0.0,0.0
2025-03-29 22:00:00+00:00,0.0,0.0,0.0
2025-03-29 22:10:00+00:00,0.0,0.0,0.0
2025-03-29 22:20:00+00:00,0.0,0.0,0.0
2025-03-29 22:30:00+00:00,0.0,0.0,0.0
2025-03-29 22:40:00+00:00,0.0,0.0,0.0
2025-03-29 22:50:00+00:00,0.0,0.0,0.0
2025-03-29 23:00:00+00:00,0.0,0.0,0.0
2025-03-29 23:10:00+00:00,0.0,0.0,0.0
2025-03-29 23:20:00+00:00,0.0,0.0,0.0
2025-03-29 23:30:00+00:00,0.0,0.0,0.0
2025-03-29 23:40:00+00:00,0.2,0.2,0.0
2025-03-29 23:50:00+00:00,0.0,0.0,0.0
2025-03-30 00:00:00+00:00,0.0,0.0,0.0
2025-03-30 00:10:00+00:00,0.0,0.0,0.0
2025-03-30 00:20:00+00:00,0.2,0.2,0.0
2025-03-30 00:30:00+00:00,0.2,0.2,0.0
2025-03-30 00:40:00+00:00,0.0,0.0,0.0
2025-03-30 00:50:00+00:00,0.0,0.0,0.0
2025-03-30 01:00:00+00:00,0.0,0.0,0.0
2025-03-30 01:10:00+00:00,0.0,0.0,0.0
2025-03-30 01:20:00+00:00,0.0,0.0,0.0
2025-03-30 01:30:00+00:00,0.0,0.0,0.0
2025-03-30 01:40:00+00:00,0.0,0.0,0.0
2025-03-30 01:50:00+00:00,0.0,0.0,0.0
2025-03-30 02:00:00+00:00,0.0,0.0,0.0
2025-03-30 02:10:00+00:00,0.0,0.0,0.0
2025-03-30 02:20:00+00:00,0.0,0.0,0.0
2025-03-30 02:30:00+00:00,0.0,0.0,0.0
2025-03-30 02:40:00+00:00,0.0,0.0,0.0
2025-03-30 02:50:00+00:00,0.0,0.0,0.0
2025-03-30 03:00:00+00:00,0.0,0.0,0.0
2025-03-30 03:10:00+00:00,68.6,24.8,43.8
2025-03-30 03:20:00+00:00,60.2,20.0,40.2
2025-03-30 03:30:00+00:00,49.0,2.2,46.8
2025-03-30 03:40:00+00:00,63.6,0.2,63.4
2025-03-30 03:50:00+00:00,63.8,2.2,61.6
2025-03-30 04:00:00+00:00,19.4,2.6,16.8
2025-03-30 04:10:00+00:00,0.2,0.0,0.2
2025-03-30 04:20:00+00:00,5.4,0.0,5.4
2025-03-30 04:30:00+00:00,0.0,0.0,0.0
2025-03-30 04:40:00+00:00,0.2,0.2,0.0
2025-03-30 04:50:00+00:00,0.0,0.0,0.0
2025-03-30 05:00:00+00:00,0.0,0.0,0.0
2025-03-30 05:10:00+00:00,5.6,0.0,5.6
2025-03-30 05:20:00+00:00,0.0,0.0,0.0
2025-03-30 05:30:00+00:00,0.0,0.0,0.0
2025-03-30 05:40:00+00:00,0.6,0.0,0.6
2025-03-30 05:50:00+00:00,0.0,0.0,0.0
2025-03-30 06:00:00+00:00,0.0,0.0,0.0
2025-03-30 06:10:00+00:00,17.8,0.0,17.8
2025-03-30 06:20:00+00:00,0.0,0.0,0.0
2025-03-30 06:30:00+00:00,0.0,0.0,0.0
2025-03-30 06:40:00+00:00,0.0,0.0,0.0
2025-03-30 06:50:00+00:00,0.0,0.0,0.0
2025-03-30 07:00:00+00:00,0.0,0.0,0.0
2025-03-30 07:10:00+00:00,0.0,0.0,0.0
2025-03-30 07:20:00+00:00,0.0,0.0,0.0
2025-03-30 07:30:00+00:00,0.0,0.0,0.0
2025-03-30 07:40:00+00:00,0.0,0.0,0.0
2025-03-30 07:50:00+00:00,0.0,0.0,0.0
2025-03-30 08:00:00+00:00,0.0,0.0,0.0
2025-03-30 08:10:00+00:00,0.0,0.0,0.0
2025-03-30 08:20:00+00:00,0.0,0.0,0.0
2025-03-30 08:30:00+00:00,0.0,0.0,0.0
2025-03-30 08:40:00+00:00,0.0,0.0,0.0
2025-03-30 08:50:00+00:00,0.0,0.0,0.0
2025-03-30 09:00:00+00:00,0.0,0.0,0.0
2025-03-30 09:10:00+00:00,0.0,0.0,0.0
2025-03-30 09:20:00+00:00,0.0,0.0,0.0
2025-03-30 09:30:00+00:00,0.0,0.0,0.0
2025-03-30 09:40:00+00:00,0.0,0.0,0.0
2025-03-30 09:50:00+00:00,0.0,0.0,0.0
2025-03-30 10:00:00+00:00,0.0,0.0,0.0
2025-03-30 10:10:00+00:00,0.0,0.0,0.0
2025-03-30 10:20:00+00:00,0.0,0.0,0.0
2025-03-30 10:30:00+00:00,0.0,0.0,0.0
2025-03-30 10:40:00+00:00,0.0,0.0,0.0
2025-03-30 10:50:00+00:00,0.0,0.0,0.0
2025-03-30 11:00:00+00:00,0.0,0.0,0.0
2025-03-30 11:10:00+00:00,0.0,0.0,0.0
2025-03-30 11:20:00+00:00,0.0,0.0,0.0
2025-03-30 11:30:00+00:00,0.0,0.0,0.0
2025-03-30 11:40:00+00:00,0.0,0.0,0.0
2025-03-30 11:50:00+00:00,0.0,0.0,0.0
2025-03-30 12:00:00+00:00,0.0,0.0,0.0
2025-03-30 12:10:00+00:00,0.0,0.0,0.0
2025-03-30 12:20:00+00:00,0.0,0.0,0.0
2025-03-30 12:30:00+00:00,0.0,0.0,0.0
2025-03-30 12:40:00+00:00,0.0,0.0,0.0
2025-03-30 12:50:00+00:00,0.0,0.0,0.0
2025-03-30 13:00:00+00:00,0.0,0.0,0.0
2025-03-30 13:10:00+00:00,0.0,0.0,0.0
2025-03-30 13:20:00+00:00,0.4,0.4,0.0
2025-03-30 13:30:00+00:00,0.0,0.0,0.0
2025-03-30 13:40:00+00:00,0.0,0.0,0.0
2025-03-30 13:50:00+00:00,0.0,0.0,0.0
2025-03-30 14:00:00+00:00,0.0,0.0,0.0
2025-03-30 14:10:00+00:00,0.0,0.0,0.0
2025-03-30 14:20:00+00:00,0.2,0.2,0.0
2025-03-30 14:30:00+00:00,0.0,0.0,0.0
2025-03-30 14:40:00+00:00,3.6,3.6,0.0
2025-03-30 14:50:00+00:00,0.0,0.0,0.0
2025-03-30 15:00:00+00:00,0.8,0.8,0.0
2025-03-30 15:10:00+00:00,0.0,0.0,0.0
2025-03-30 15:20:00+00:00,0.2,0.2,0.0
2025-03-30 15:30:00+00:00,0.0,0.0,0.0
2025-03-30 15:40:00+00:00,0.0,0.0,0.0
2025-03-30 15:50:00+00:00,0.0,0.0,0.0
2025-03-30 16:00:00+00:00,0.2,0.2,0.0
2025-03-30 16:10:00+00:00,0.0,0.0,0.0
2025-03-30 16:20:00+00:00,0.0,0.0,0.0
2025-03-30 16:30:00+00:00,0.0,0.0,0.0
2025-03-30 16:40:00+00:00,0.0,0.0,0.0
2025-03-30 16:50:00+00:00,0.0,0.0,0.0
2025-03-30 17:00:00+00:00,0.0,0.0,0.0
2025-03-30 17:10:00+00:00,0.0,0.0,0.0
2025-03-30 17:20:00+00:00,0.0,0.0,0.0
2025-03-30 17:30:00+00:00,0.2,0.0,0.2
2025-03-30 17:40:00+00:00,0.0,0.0,0.0
2025-03-30 17:50:00+00:00,0.0,0.0,0.0
2025-03-30 18:00:00+00:00,0.0,0.0,0.0
2025-03-30 18:10:00+00:00,0.0,0.0,0.0
2025-03-30 18:20:00+00:00,0.2,0.2,0.0
2025-03-30 18:30:00+00:00,0.0,0.0,0.0
2025-03-30 18:40:00+00:00,0.0,0.0,0.0
2025-03-30 18:50:00+00:00,0.0,0.0,0.0
2025-03-30 19:00:00+00:00,0.0,0.0,0.0
2025-03-30 19:10:00+00:00,0.0,0.0,0.0
2025-03-30 19:20:00+00:00,0.0,0.0,0.0
2025-03-30 19:30:00+00:00,0.2,0.2,0.0
2025-03-30 19:40:00+00:00,0.0,0.0,0.0
2025-03-30 19:50:00+00:00,0.0,0.0,0.0
2025-03-30 20:00:00+00:00,0.0,0.0,0.0
2025-03-30 20:10:00+00:00,0.0,0.0,0.0
2025-03-30 20:20:00+00:00,0.0,0.0,0.0
2025-03-30 20:30:00+00:00,0.2,0.2,0.0
2025-03-30 20:40:00+00:00,0.0,0.0,0.0
2025-03-30 20:50:00+00:00,0.0,0.0,0.0
2025-03-30 21:00:00+00:00,0.0,0.0,0.0
2025-03-30 21:10:00+00:00,0.0,0.0,0.0
2025-03-30 21:20:00+00:00,0.0,0.0,0.0
2025-03-30 21:30:00+00:00,0.0,0.0,0.0
2025-03-30 21:40:00+00:00,0.0,0.0,0.0
2025-03-30 21:50:00+00:00,0.0,0.0,0.0
2025-03-30 22:00:00+00:00,0.2,0.2,0.0
2025-03-30 22:10:00+00:00,0.0,0.0,0.0
2025-03-30 22:20:00+00:00,0.0,0.0,0.0
2025-03-30 22:30:00+00:00,0.0,0.0,0.0
2025-03-30 22:40:00+00:00,0.2,0.2,0.0
2025-03-30 22:50:00+00:00,0.0,0.0,0.0
2025-03-30 23:00:00+00:00,0.0,0.0,0.0
2025-03-30 23:10:00+00:00,0.0,0.0,0.0
2025-03-30 23:20:00+00:00,0.0,0.0,0.0
2025-03-30 23:30:00+00:00,0.0,0.0,0.0
2025-03-30 23:40:00+00:00,0.0,0.0,0.0
2025-03-30 23:50:00+00:00,0.0,0.0,0.0
2025-03-31 00:00:00+00:00,0.0,0.0,0.0
2025-03-31 00:10:00+00:00,0.0,0.0,0.0
2025-03-31 00:20:00+00:00,0.2,0.2,0.0
2025-03-31 00:30:00+00:00,0.0,0.0,0.0
2025-03-31 00:40:00+00:00,0.2,0.2,0.0
2025-03-31 00:50:00+00:00,0.0,0.0,0.0
2025-03-31 01:00:00+00:00,0.0,0.0,0.0
2025-03-31 01:10:00+00:00,0.0,0.0,0.0
2025-03-31 01:20:00+00:00,0.4,0.4,0.0
2025-03-31 01:30:00+00:00,0.0,0.0,0.0
2025-03-31 01:40:00+00:00,0.0,0.0,0.0
2025-03-31 01:50:00+00:00,0.0,0.0,0.0
2025-03-31 02:00:00+00:00,0.0,0.0,0.0
2025-03-31 02:10:00+00:00,0.0,0.0,0.0
2025-03-31 02:20:00+00:00,0.0,0.0,0.0
2025-03-31 02:30:00+00:00,0.2,0.2,0.0
2025-03-31 02:40:00+00:00,0.0,0.0,0.0
2025-03-31 02:50:00+00:00,4.0,4.0,0.0
2025-03-31 03:00:00+00:00,8.6,8.6,0.0
2025-03-31 03:10:00+00:00,771.4,15.0,756.4
2025-03-31 03:20:00+00:00,30.6,8.8,21.8
2025-03-31 03:30:00+00:00,55.4,8.4,47.0
2025-03-31 03:40:00+00:00,16.4,16.4,0.0
2025-03-31 03:50:00+00:00,92.6,0.4,92.2
2025-03-31 04:00:00+00:00,13.8,0.2,13.6
2025-03-31 04:10:00+00:00,0.0,0.0,0.0
2025-03-31 04:20:00+00:00,248.2,0.0,248.2
2025-03-31 04:30:00+00:00,14.0,0.0,14.0
2025-03-31 04:40:00+00:00,0.0,0.0,0.0
2025-03-31 04:50:00+00:00,1.8,0.0,1.8
2025-03-31 05:00:00+00:00,16.2,0.0,16.2
2025-03-31 05:10:00+00:00,0.0,0.0,0.0
2025-03-31 05:20:00+00:00,10.8,0.0,10.8
2025-03-31 05:30:00+00:00,0.0,0.0,0.0
2025-03-31 05:40:00+00:00,0.0,0.0,0.0
2025-03-31 05:50:00+00:00,0.0,0.0,0.0
2025-03-31 06:00:00+00:00,0.0,0.0,0.0
2025-03-31 06:10:00+00:00,0.0,0.0,0.0
2025-03-31 06:20:00+00:00,0.0,0.0,0.0
2025-03-31 06:30:00+00:00,0.0,0.0,0.0
2025-03-31 06:40:00+00:00,0.0,0.0,0.0
2025-03-31 06:50:00+00:00,0.0,0.0,0.0
2025-03-31 07:00:00+00:00,0.2,0.2,0.0
2025-03-31 07:10:00+00:00,11.4,0.0,11.4
2025-03-31 07:20:00+00:00,0.0,0.0,0.0
2025-03-31 07:30:00+00:00,0.0,0.0,0.0
2025-03-31 07:40:00+00:00,7.2,0.0,7.2
2025-03-31 07:50:00+00:00,0.0,0.0,0.0
2025-03-31 08:00:00+00:00,0.0,0.0,0.0
2025-03-31 08:10:00+00:00,0.0,0.0,0.0
2025-03-31 08:20:00+00:00,0.0,0.0,0.0
2025-03-31 08:30:00+00:00,0.0,0.0,0.0
2025-03-31 08:40:00+00:00,0.0,0.0,0.0
2025-03-31 08:50:00+00:00,0.0,0.0,0.0
