date_and_time_UTC,activity_index,LFactivity_index,HFactivity_index
2025-06-22 23:40:00+00:00,0.0,0.0,0.0
2025-06-22 23:50:00+00:00,0.0,0.0,0.0
2025-06-23 00:00:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-23 00:10:00+00:00,0.0,0.0,0.0
2025-06-23 00:20:00+00:00,0.0,0.0,0.0
2025-06-23 00:30:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2025-06-23 00:40:00+00:00,0.0,0.0,0.0
2025-06-23 00:50:00+00:00,0.0,0.0,0.0
2025-06-23 01:00:00+00:00,0.0,0.0,0.0
2025-06-23 01:10:00+00:00,0.0,0.0,0.0
2025-06-23 01:20:00+00:00,0.0,0.0,0.0
2025-06-23 01:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-23 01:40:00+00:00,0.0,0.0,0.0
2025-06-23 01:50:00+00:00,0.0,0.0,0.0
2025-06-23 02:00:00+00:00,0.0,0.0,0.0
2025-06-23 02:10:00+00:00,0.0,0.0,0.0
2025-06-23 02:20:00+00:00,0.0,0.0,0.0
2025-06-23 02:30:00+00:00,0.0,0.0,0.0
2025-06-23 02:40:00+00:00,0.0,0.0,0.0
2025-06-23 02:50:00+00:00,0.0,0.0,0.0
2025-06-23 03:00:00+00:00,0.0,0.0,0.0
2025-06-23 03:10:00+00:00,0.0,0.0,0.0
2025-06-23 03:20:00+00:00,0.0,0.0,0.0
2025-06-23 03:30:00+00:00,0.0,0.0,0.0
2025-06-23 03:40:00+00:00,0.0,0.0,0.0
2025-06-23 03:50:00+00:00,0.0,0.0,0.0
2025-06-23 04:00:00+00:00,0.0,0.0,0.0
2025-06-23 04:10:00+00:00,0.0,0.0,0.0
2025-06-23 04:20:00+00:00,0.0,0.0,0.0
2025-06-23 04:30:00+00:00,46.666666666666664,46.666666666666664,0.0
2025-06-23 04:40:00+00:00,0.0,0.0,0.0
2025-06-23 04:50:00+00:00,0.0,0.0,0.0
2025-06-23 05:00:00+00:00,198.33333333333334,198.33333333333334,0.0
2025-06-23 05:10:00+00:00,0.0,0.0,0.0
2025-06-23 05:20:00+00:00,0.0,0.0,0.0
2025-06-23 05:30:00+00:00,251.66666666666666,251.66666666666666,0.0
2025-06-23 05:40:00+00:00,0.0,0.0,0.0
2025-06-23 05:50:00+00:00,0.0,0.0,0.0
2025-06-23 06:00:00+00:00,288.3333333333333,288.3333333333333,1.6666666666666667
2025-06-23 06:10:00+00:00,0.0,0.0,0.0
2025-06-23 06:20:00+00:00,0.0,0.0,0.0
2025-06-23 06:30:00+00:00,204.99999999999997,204.99999999999997,0.0
2025-06-23 06:40:00+00:00,0.0,0.0,0.0
2025-06-23 06:50:00+00:00,0.0,0.0,0.0
2025-06-23 07:00:00+00:00,208.33333333333334,208.33333333333334,6.666666666666667
2025-06-23 07:10:00+00:00,0.0,0.0,0.0
2025-06-23 07:20:00+00:00,0.0,0.0,0.0
2025-06-23 07:30:00+00:00,153.33333333333334,153.33333333333334,3.3333333333333335
2025-06-23 07:40:00+00:00,0.0,0.0,0.0
2025-06-23 07:50:00+00:00,0.0,0.0,0.0
2025-06-23 08:00:00+00:00,195.0,195.0,3.3333333333333335
2025-06-23 08:10:00+00:00,0.0,0.0,0.0
2025-06-23 08:20:00+00:00,0.0,0.0,0.0
2025-06-23 08:30:00+00:00,26.666666666666668,26.666666666666668,0.0
2025-06-23 08:40:00+00:00,0.0,0.0,0.0
2025-06-23 08:50:00+00:00,0.0,0.0,0.0
2025-06-23 09:00:00+00:00,11.666666666666666,11.666666666666666,0.0
2025-06-23 09:10:00+00:00,0.0,0.0,0.0
2025-06-23 09:20:00+00:00,0.0,0.0,0.0
2025-06-23 09:30:00+00:00,0.0,0.0,0.0
2025-06-23 09:40:00+00:00,0.0,0.0,0.0
2025-06-23 09:50:00+00:00,0.0,0.0,0.0
2025-06-23 10:00:00+00:00,6.666666666666667,6.666666666666667,0.0
2025-06-23 10:10:00+00:00,0.0,0.0,0.0
2025-06-23 10:20:00+00:00,0.0,0.0,0.0
2025-06-23 10:30:00+00:00,18.333333333333332,18.333333333333332,0.0
2025-06-23 10:40:00+00:00,0.0,0.0,0.0
2025-06-23 10:50:00+00:00,0.0,0.0,0.0
2025-06-23 11:00:00+00:00,0.0,0.0,0.0
2025-06-23 11:10:00+00:00,0.0,0.0,0.0
2025-06-23 11:20:00+00:00,0.0,0.0,0.0
2025-06-23 11:30:00+00:00,0.0,0.0,0.0
2025-06-23 11:40:00+00:00,0.0,0.0,0.0
2025-06-23 11:50:00+00:00,0.0,0.0,0.0
2025-06-23 12:00:00+00:00,5.0,5.0,0.0
2025-06-23 12:10:00+00:00,0.0,0.0,0.0
2025-06-23 12:20:00+00:00,0.0,0.0,0.0
2025-06-23 12:30:00+00:00,6.666666666666667,6.666666666666667,0.0
2025-06-23 12:40:00+00:00,0.0,0.0,0.0
2025-06-23 12:50:00+00:00,0.0,0.0,0.0
2025-06-23 13:00:00+00:00,0.0,0.0,0.0
2025-06-23 13:10:00+00:00,0.0,0.0,0.0
2025-06-23 13:20:00+00:00,0.0,0.0,0.0
2025-06-23 13:30:00+00:00,0.0,0.0,0.0
2025-06-23 13:40:00+00:00,0.0,0.0,0.0
2025-06-23 13:50:00+00:00,0.0,0.0,0.0
2025-06-23 14:00:00+00:00,0.0,0.0,0.0
2025-06-23 14:10:00+00:00,0.0,0.0,0.0
2025-06-23 14:20:00+00:00,0.0,0.0,0.0
2025-06-23 14:30:00+00:00,0.0,0.0,0.0
2025-06-23 14:40:00+00:00,0.0,0.0,0.0
2025-06-23 14:50:00+00:00,0.0,0.0,0.0
2025-06-23 15:00:00+00:00,0.0,0.0,0.0
2025-06-23 15:10:00+00:00,0.0,0.0,0.0
2025-06-23 15:20:00+00:00,0.0,0.0,0.0
2025-06-23 15:30:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2025-06-23 15:40:00+00:00,0.0,0.0,0.0
2025-06-23 15:50:00+00:00,0.0,0.0,0.0
2025-06-23 16:00:00+00:00,0.0,0.0,0.0
2025-06-23 16:10:00+00:00,0.0,0.0,0.0
2025-06-23 16:20:00+00:00,0.0,0.0,0.0
2025-06-23 16:30:00+00:00,0.0,0.0,0.0
2025-06-23 16:40:00+00:00,0.0,0.0,0.0
2025-06-23 16:50:00+00:00,0.0,0.0,0.0
2025-06-23 17:00:00+00:00,0.0,0.0,0.0
2025-06-23 17:10:00+00:00,0.0,0.0,0.0
2025-06-23 17:20:00+00:00,0.0,0.0,0.0
2025-06-23 17:30:00+00:00,0.0,0.0,0.0
2025-06-23 17:40:00+00:00,0.0,0.0,0.0
2025-06-23 17:50:00+00:00,0.0,0.0,0.0
2025-06-23 18:00:00+00:00,0.0,0.0,0.0
2025-06-23 18:10:00+00:00,0.0,0.0,0.0
2025-06-23 18:20:00+00:00,0.0,0.0,0.0
2025-06-23 18:30:00+00:00,0.0,0.0,0.0
2025-06-23 18:40:00+00:00,0.0,0.0,0.0
2025-06-23 18:50:00+00:00,0.0,0.0,0.0
2025-06-23 19:00:00+00:00,0.0,0.0,0.0
2025-06-23 19:10:00+00:00,0.0,0.0,0.0
2025-06-23 19:20:00+00:00,0.0,0.0,0.0
2025-06-23 19:30:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2025-06-23 19:40:00+00:00,0.0,0.0,0.0
2025-06-23 19:50:00+00:00,0.0,0.0,0.0
2025-06-23 20:00:00+00:00,0.0,0.0,0.0
2025-06-23 20:10:00+00:00,0.0,0.0,0.0
2025-06-23 20:20:00+00:00,0.0,0.0,0.0
2025-06-23 20:30:00+00:00,11.666666666666666,11.666666666666666,0.0
2025-06-23 20:40:00+00:00,0.0,0.0,0.0
2025-06-23 20:50:00+00:00,0.0,0.0,0.0
2025-06-23 21:00:00+00:00,0.0,0.0,0.0
2025-06-23 21:10:00+00:00,0.0,0.0,0.0
2025-06-23 21:20:00+00:00,0.0,0.0,0.0
2025-06-23 21:30:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2025-06-23 21:40:00+00:00,0.0,0.0,0.0
2025-06-23 21:50:00+00:00,0.0,0.0,0.0
2025-06-23 22:00:00+00:00,0.0,0.0,0.0
2025-06-23 22:10:00+00:00,0.0,0.0,0.0
2025-06-23 22:20:00+00:00,0.0,0.0,0.0
2025-06-23 22:30:00+00:00,0.0,0.0,0.0
2025-06-23 22:40:00+00:00,0.0,0.0,0.0
2025-06-23 22:50:00+00:00,0.0,0.0,0.0
2025-06-23 23:00:00+00:00,0.0,0.0,0.0
2025-06-23 23:10:00+00:00,0.0,0.0,0.0
2025-06-23 23:20:00+00:00,0.0,0.0,0.0
2025-06-23 23:30:00+00:00,0.0,0.0,0.0
2025-06-23 23:40:00+00:00,0.0,0.0,0.0
2025-06-23 23:50:00+00:00,0.0,0.0,0.0
2025-06-24 00:00:00+00:00,0.0,0.0,0.0
2025-06-24 00:10:00+00:00,0.0,0.0,0.0
2025-06-24 00:20:00+00:00,0.0,0.0,0.0
2025-06-24 00:30:00+00:00,0.0,0.0,0.0
2025-06-24 00:40:00+00:00,0.0,0.0,0.0
2025-06-24 00:50:00+00:00,0.0,0.0,0.0
2025-06-24 01:00:00+00:00,0.0,0.0,0.0
2025-06-24 01:10:00+00:00,0.0,0.0,0.0
2025-06-24 01:20:00+00:00,0.0,0.0,0.0
2025-06-24 01:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-24 01:40:00+00:00,0.0,0.0,0.0
2025-06-24 01:50:00+00:00,0.0,0.0,0.0
2025-06-24 02:00:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-24 02:10:00+00:00,0.0,0.0,0.0
2025-06-24 02:20:00+00:00,0.0,0.0,0.0
2025-06-24 02:30:00+00:00,0.0,0.0,0.0
2025-06-24 02:40:00+00:00,0.0,0.0,0.0
2025-06-24 02:50:00+00:00,0.0,0.0,0.0
2025-06-24 03:00:00+00:00,0.0,0.0,0.0
2025-06-24 03:10:00+00:00,0.0,0.0,0.0
2025-06-24 03:20:00+00:00,0.0,0.0,0.0
2025-06-24 03:30:00+00:00,0.0,0.0,0.0
2025-06-24 03:40:00+00:00,0.0,0.0,0.0
2025-06-24 03:50:00+00:00,0.0,0.0,0.0
2025-06-24 04:00:00+00:00,0.0,0.0,0.0
2025-06-24 04:10:00+00:00,0.0,0.0,0.0
2025-06-24 04:20:00+00:00,0.0,0.0,0.0
2025-06-24 04:30:00+00:00,0.0,0.0,0.0
2025-06-24 04:40:00+00:00,0.0,0.0,0.0
2025-06-24 04:50:00+00:00,0.0,0.0,0.0
2025-06-24 05:00:00+00:00,218.33333333333331,218.33333333333331,0.0
2025-06-24 05:10:00+00:00,0.0,0.0,0.0
2025-06-24 05:20:00+00:00,0.0,0.0,0.0
2025-06-24 05:30:00+00:00,260.0,260.0,3.3333333333333335
2025-06-24 05:40:00+00:00,0.0,0.0,0.0
2025-06-24 05:50:00+00:00,0.0,0.0,0.0
2025-06-24 06:00:00+00:00,218.33333333333331,218.33333333333331,1.6666666666666667
2025-06-24 06:10:00+00:00,0.0,0.0,0.0
2025-06-24 06:20:00+00:00,0.0,0.0,0.0
2025-06-24 06:30:00+00:00,240.0,240.0,0.0
2025-06-24 06:40:00+00:00,0.0,0.0,0.0
2025-06-24 06:50:00+00:00,0.0,0.0,0.0
2025-06-24 07:00:00+00:00,275.0,275.0,3.3333333333333335
2025-06-24 07:10:00+00:00,0.0,0.0,0.0
2025-06-24 07:20:00+00:00,0.0,0.0,0.0
2025-06-24 07:30:00+00:00,216.66666666666666,216.66666666666666,1.6666666666666667
2025-06-24 07:40:00+00:00,0.0,0.0,0.0
2025-06-24 07:50:00+00:00,0.0,0.0,0.0
2025-06-24 08:00:00+00:00,176.66666666666666,176.66666666666666,3.3333333333333335
2025-06-24 08:10:00+00:00,0.0,0.0,0.0
2025-06-24 08:20:00+00:00,0.0,0.0,0.0
2025-06-24 08:30:00+00:00,155.0,155.0,1.6666666666666667
2025-06-24 08:40:00+00:00,0.0,0.0,0.0
2025-06-24 08:50:00+00:00,0.0,0.0,0.0
2025-06-24 09:00:00+00:00,121.66666666666666,121.66666666666666,0.0
2025-06-24 09:10:00+00:00,0.0,0.0,0.0
2025-06-24 09:20:00+00:00,0.0,0.0,0.0
2025-06-24 09:30:00+00:00,0.0,0.0,0.0
2025-06-24 09:40:00+00:00,0.0,0.0,0.0
2025-06-24 09:50:00+00:00,0.0,0.0,0.0
2025-06-24 10:00:00+00:00,6.666666666666667,6.666666666666667,1.6666666666666667
2025-06-24 10:10:00+00:00,0.0,0.0,0.0
2025-06-24 10:20:00+00:00,0.0,0.0,0.0
2025-06-24 10:30:00+00:00,0.0,0.0,0.0
2025-06-24 10:40:00+00:00,0.0,0.0,0.0
2025-06-24 10:50:00+00:00,0.0,0.0,0.0
2025-06-24 11:00:00+00:00,0.0,0.0,0.0
2025-06-24 11:10:00+00:00,0.0,0.0,0.0
2025-06-24 11:20:00+00:00,0.0,0.0,0.0
2025-06-24 11:30:00+00:00,0.0,0.0,0.0
2025-06-24 11:40:00+00:00,0.0,0.0,0.0
2025-06-24 11:50:00+00:00,0.0,0.0,0.0
2025-06-24 12:00:00+00:00,0.0,0.0,0.0
2025-06-24 12:10:00+00:00,0.0,0.0,0.0
2025-06-24 12:20:00+00:00,0.0,0.0,0.0
2025-06-24 12:30:00+00:00,0.0,0.0,0.0
2025-06-24 12:40:00+00:00,0.0,0.0,0.0
2025-06-24 12:50:00+00:00,0.0,0.0,0.0
2025-06-24 13:00:00+00:00,0.0,0.0,0.0
2025-06-24 13:10:00+00:00,0.0,0.0,0.0
2025-06-24 13:20:00+00:00,0.0,0.0,0.0
2025-06-24 13:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-24 13:40:00+00:00,0.0,0.0,0.0
2025-06-24 13:50:00+00:00,0.0,0.0,0.0
2025-06-24 14:00:00+00:00,0.0,0.0,0.0
2025-06-24 14:10:00+00:00,0.0,0.0,0.0
2025-06-24 14:20:00+00:00,0.0,0.0,0.0
2025-06-24 14:30:00+00:00,0.0,0.0,0.0
2025-06-24 14:40:00+00:00,0.0,0.0,0.0
2025-06-24 14:50:00+00:00,0.0,0.0,0.0
2025-06-24 15:00:00+00:00,0.0,0.0,0.0
2025-06-24 15:10:00+00:00,0.0,0.0,0.0
2025-06-24 15:20:00+00:00,0.0,0.0,0.0
2025-06-24 15:30:00+00:00,0.0,0.0,0.0
2025-06-24 15:40:00+00:00,0.0,0.0,0.0
2025-06-24 15:50:00+00:00,0.0,0.0,0.0
2025-06-24 16:00:00+00:00,0.0,0.0,0.0
2025-06-24 16:10:00+00:00,0.0,0.0,0.0
2025-06-24 16:20:00+00:00,0.0,0.0,0.0
2025-06-24 16:30:00+00:00,0.0,0.0,0.0
2025-06-24 16:40:00+00:00,0.0,0.0,0.0
2025-06-24 16:50:00+00:00,0.0,0.0,0.0
2025-06-24 17:00:00+00:00,0.0,0.0,0.0
2025-06-24 17:10:00+00:00,0.0,0.0,0.0
2025-06-24 17:20:00+00:00,0.0,0.0,0.0
2025-06-24 17:30:00+00:00,0.0,0.0,0.0
2025-06-24 17:40:00+00:00,0.0,0.0,0.0
2025-06-24 17:50:00+00:00,0.0,0.0,0.0
2025-06-24 18:00:00+00:00,0.0,0.0,0.0
2025-06-24 18:10:00+00:00,0.0,0.0,0.0
2025-06-24 18:20:00+00:00,0.0,0.0,0.0
2025-06-24 18:30:00+00:00,0.0,0.0,0.0
2025-06-24 18:40:00+00:00,0.0,0.0,0.0
2025-06-24 18:50:00+00:00,0.0,0.0,0.0
2025-06-24 19:00:00+00:00,0.0,0.0,0.0
2025-06-24 19:10:00+00:00,0.0,0.0,0.0
2025-06-24 19:20:00+00:00,0.0,0.0,0.0
2025-06-24 19:30:00+00:00,0.0,0.0,0.0
2025-06-24 19:40:00+00:00,0.0,0.0,0.0
2025-06-24 19:50:00+00:00,0.0,0.0,0.0
2025-06-24 20:00:00+00:00,0.0,0.0,0.0
2025-06-24 20:10:00+00:00,0.0,0.0,0.0
2025-06-24 20:20:00+00:00,0.0,0.0,0.0
2025-06-24 20:30:00+00:00,0.0,0.0,0.0
2025-06-24 20:40:00+00:00,0.0,0.0,0.0
2025-06-24 20:50:00+00:00,0.0,0.0,0.0
2025-06-24 21:00:00+00:00,0.0,0.0,0.0
2025-06-24 21:10:00+00:00,0.0,0.0,0.0
2025-06-24 21:20:00+00:00,0.0,0.0,0.0
2025-06-24 21:30:00+00:00,0.0,0.0,0.0
2025-06-24 21:40:00+00:00,0.0,0.0,0.0
2025-06-24 21:50:00+00:00,0.0,0.0,0.0
2025-06-24 22:00:00+00:00,0.0,0.0,0.0
2025-06-24 22:10:00+00:00,0.0,0.0,0.0
2025-06-24 22:20:00+00:00,0.0,0.0,0.0
2025-06-24 22:30:00+00:00,0.0,0.0,0.0
2025-06-24 22:40:00+00:00,0.0,0.0,0.0
2025-06-24 22:50:00+00:00,0.0,0.0,0.0
2025-06-24 23:00:00+00:00,6.666666666666667,6.666666666666667,0.0
2025-06-24 23:10:00+00:00,0.0,0.0,0.0
2025-06-24 23:20:00+00:00,0.0,0.0,0.0
2025-06-24 23:30:00+00:00,1.6666666666666667,0.0,1.6666666666666667
2025-06-24 23:40:00+00:00,0.0,0.0,0.0
2025-06-24 23:50:00+00:00,0.0,0.0,0.0
2025-06-25 00:00:00+00:00,0.0,0.0,0.0
2025-06-25 00:10:00+00:00,0.0,0.0,0.0
2025-06-25 00:20:00+00:00,0.0,0.0,0.0
2025-06-25 00:30:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2025-06-25 00:40:00+00:00,0.0,0.0,0.0
2025-06-25 00:50:00+00:00,0.0,0.0,0.0
2025-06-25 01:00:00+00:00,0.0,0.0,0.0
2025-06-25 01:10:00+00:00,0.0,0.0,0.0
2025-06-25 01:20:00+00:00,0.0,0.0,0.0
2025-06-25 01:30:00+00:00,0.0,0.0,0.0
2025-06-25 01:40:00+00:00,0.0,0.0,0.0
2025-06-25 01:50:00+00:00,0.0,0.0,0.0
2025-06-25 02:00:00+00:00,0.0,0.0,0.0
2025-06-25 02:10:00+00:00,0.0,0.0,0.0
2025-06-25 02:20:00+00:00,0.0,0.0,0.0
2025-06-25 02:30:00+00:00,0.0,0.0,0.0
2025-06-25 02:40:00+00:00,0.0,0.0,0.0
2025-06-25 02:50:00+00:00,0.0,0.0,0.0
2025-06-25 03:00:00+00:00,0.0,0.0,0.0
2025-06-25 03:10:00+00:00,0.0,0.0,0.0
2025-06-25 03:20:00+00:00,0.0,0.0,0.0
2025-06-25 03:30:00+00:00,0.0,0.0,0.0
2025-06-25 03:40:00+00:00,0.0,0.0,0.0
2025-06-25 03:50:00+00:00,0.0,0.0,0.0
2025-06-25 04:00:00+00:00,0.0,0.0,0.0
2025-06-25 04:10:00+00:00,0.0,0.0,0.0
2025-06-25 04:20:00+00:00,0.0,0.0,0.0
2025-06-25 04:30:00+00:00,0.0,0.0,0.0
2025-06-25 04:40:00+00:00,0.0,0.0,0.0
2025-06-25 04:50:00+00:00,0.0,0.0,0.0
2025-06-25 05:00:00+00:00,111.66666666666667,111.66666666666667,0.0
2025-06-25 05:10:00+00:00,0.0,0.0,0.0
2025-06-25 05:20:00+00:00,0.0,0.0,0.0
2025-06-25 05:30:00+00:00,250.0,248.33333333333334,1.6666666666666667
2025-06-25 05:40:00+00:00,0.0,0.0,0.0
2025-06-25 05:50:00+00:00,0.0,0.0,0.0
2025-06-25 06:00:00+00:00,231.66666666666669,231.66666666666669,0.0
2025-06-25 06:10:00+00:00,0.0,0.0,0.0
2025-06-25 06:20:00+00:00,0.0,0.0,0.0
2025-06-25 06:30:00+00:00,246.66666666666669,246.66666666666669,3.3333333333333335
2025-06-25 06:40:00+00:00,0.0,0.0,0.0
2025-06-25 06:50:00+00:00,0.0,0.0,0.0
2025-06-25 07:00:00+00:00,268.3333333333333,268.3333333333333,3.3333333333333335
2025-06-25 07:10:00+00:00,0.0,0.0,0.0
2025-06-25 07:20:00+00:00,0.0,0.0,0.0
2025-06-25 07:30:00+00:00,271.6666666666667,271.6666666666667,13.333333333333334
2025-06-25 07:40:00+00:00,0.0,0.0,0.0
2025-06-25 07:50:00+00:00,0.0,0.0,0.0
2025-06-25 08:00:00+00:00,280.0,280.0,25.0
2025-06-25 08:10:00+00:00,0.0,0.0,0.0
2025-06-25 08:20:00+00:00,0.0,0.0,0.0
2025-06-25 08:30:00+00:00,128.33333333333334,128.33333333333334,5.0
2025-06-25 08:40:00+00:00,0.0,0.0,0.0
2025-06-25 08:50:00+00:00,0.0,0.0,0.0
2025-06-25 09:00:00+00:00,113.33333333333333,113.33333333333333,3.3333333333333335
2025-06-25 09:10:00+00:00,0.0,0.0,0.0
2025-06-25 09:20:00+00:00,0.0,0.0,0.0
2025-06-25 09:30:00+00:00,0.0,0.0,0.0
2025-06-25 09:40:00+00:00,0.0,0.0,0.0
2025-06-25 09:50:00+00:00,0.0,0.0,0.0
2025-06-25 10:00:00+00:00,5.0,5.0,3.3333333333333335
2025-06-25 10:10:00+00:00,0.0,0.0,0.0
2025-06-25 10:20:00+00:00,0.0,0.0,0.0
2025-06-25 10:30:00+00:00,0.0,0.0,0.0
2025-06-25 10:40:00+00:00,0.0,0.0,0.0
2025-06-25 10:50:00+00:00,0.0,0.0,0.0
2025-06-25 11:00:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-25 11:10:00+00:00,0.0,0.0,0.0
2025-06-25 11:20:00+00:00,0.0,0.0,0.0
2025-06-25 11:30:00+00:00,0.0,0.0,0.0
2025-06-25 11:40:00+00:00,0.0,0.0,0.0
2025-06-25 11:50:00+00:00,0.0,0.0,0.0
2025-06-25 12:00:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-25 12:10:00+00:00,0.0,0.0,0.0
2025-06-25 12:20:00+00:00,0.0,0.0,0.0
2025-06-25 12:30:00+00:00,0.0,0.0,0.0
2025-06-25 12:40:00+00:00,0.0,0.0,0.0
2025-06-25 12:50:00+00:00,0.0,0.0,0.0
2025-06-25 13:00:00+00:00,0.0,0.0,0.0
2025-06-25 13:10:00+00:00,0.0,0.0,0.0
2025-06-25 13:20:00+00:00,0.0,0.0,0.0
2025-06-25 13:30:00+00:00,0.0,0.0,0.0
2025-06-25 13:40:00+00:00,0.0,0.0,0.0
2025-06-25 13:50:00+00:00,0.0,0.0,0.0
2025-06-25 14:00:00+00:00,0.0,0.0,0.0
2025-06-25 14:10:00+00:00,0.0,0.0,0.0
2025-06-25 14:20:00+00:00,0.0,0.0,0.0
2025-06-25 14:30:00+00:00,0.0,0.0,0.0
2025-06-25 14:40:00+00:00,0.0,0.0,0.0
2025-06-25 14:50:00+00:00,0.0,0.0,0.0
2025-06-25 15:00:00+00:00,0.0,0.0,0.0
2025-06-25 15:10:00+00:00,0.0,0.0,0.0
2025-06-25 15:20:00+00:00,0.0,0.0,0.0
2025-06-25 15:30:00+00:00,0.0,0.0,0.0
2025-06-25 15:40:00+00:00,0.0,0.0,0.0
2025-06-25 15:50:00+00:00,0.0,0.0,0.0
2025-06-25 16:00:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-25 16:10:00+00:00,0.0,0.0,0.0
2025-06-25 16:20:00+00:00,0.0,0.0,0.0
2025-06-25 16:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-25 16:40:00+00:00,0.0,0.0,0.0
2025-06-25 16:50:00+00:00,0.0,0.0,0.0
2025-06-25 17:00:00+00:00,0.0,0.0,0.0
2025-06-25 17:10:00+00:00,0.0,0.0,0.0
2025-06-25 17:20:00+00:00,0.0,0.0,0.0
2025-06-25 17:30:00+00:00,0.0,0.0,0.0
2025-06-25 17:40:00+00:00,0.0,0.0,0.0
2025-06-25 17:50:00+00:00,0.0,0.0,0.0
2025-06-25 18:00:00+00:00,0.0,0.0,0.0
2025-06-25 18:10:00+00:00,0.0,0.0,0.0
2025-06-25 18:20:00+00:00,0.0,0.0,0.0
2025-06-25 18:30:00+00:00,0.0,0.0,0.0
2025-06-25 18:40:00+00:00,0.0,0.0,0.0
2025-06-25 18:50:00+00:00,0.0,0.0,0.0
2025-06-25 19:00:00+00:00,1.6666666666666667,0.0,1.6666666666666667
2025-06-25 19:10:00+00:00,0.0,0.0,0.0
2025-06-25 19:20:00+00:00,0.0,0.0,0.0
2025-06-25 19:30:00+00:00,1.6666666666666667,0.0,1.6666666666666667
2025-06-25 19:40:00+00:00,0.0,0.0,0.0
2025-06-25 19:50:00+00:00,0.0,0.0,0.0
2025-06-25 20:00:00+00:00,3.3333333333333335,0.0,3.3333333333333335
2025-06-25 20:10:00+00:00,0.0,0.0,0.0
2025-06-25 20:20:00+00:00,0.0,0.0,0.0
2025-06-25 20:30:00+00:00,1.6666666666666667,0.0,1.6666666666666667
2025-06-25 20:40:00+00:00,0.0,0.0,0.0
2025-06-25 20:50:00+00:00,0.0,0.0,0.0
2025-06-25 21:00:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-25 21:10:00+00:00,0.0,0.0,0.0
2025-06-25 21:20:00+00:00,0.0,0.0,0.0
2025-06-25 21:30:00+00:00,0.0,0.0,0.0
2025-06-25 21:40:00+00:00,0.0,0.0,0.0
2025-06-25 21:50:00+00:00,0.0,0.0,0.0
2025-06-25 22:00:00+00:00,0.0,0.0,0.0
2025-06-25 22:10:00+00:00,0.0,0.0,0.0
2025-06-25 22:20:00+00:00,0.0,0.0,0.0
2025-06-25 22:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-25 22:40:00+00:00,0.0,0.0,0.0
2025-06-25 22:50:00+00:00,0.0,0.0,0.0
2025-06-25 23:00:00+00:00,0.0,0.0,0.0
2025-06-25 23:10:00+00:00,0.0,0.0,0.0
2025-06-25 23:20:00+00:00,0.0,0.0,0.0
2025-06-25 23:30:00+00:00,5.0,5.0,0.0
2025-06-25 23:40:00+00:00,0.0,0.0,0.0
2025-06-25 23:50:00+00:00,0.0,0.0,0.0
2025-06-26 00:00:00+00:00,31.666666666666664,31.666666666666664,0.0
2025-06-26 00:10:00+00:00,0.0,0.0,0.0
2025-06-26 00:20:00+00:00,0.0,0.0,0.0
2025-06-26 00:30:00+00:00,1.6666666666666667,1.6666666666666667,0.0
2025-06-26 00:40:00+00:00,0.0,0.0,0.0
2025-06-26 00:50:00+00:00,0.0,0.0,0.0
2025-06-26 01:00:00+00:00,0.0,0.0,0.0
2025-06-26 01:10:00+00:00,0.0,0.0,0.0
2025-06-26 01:20:00+00:00,0.0,0.0,0.0
2025-06-26 01:30:00+00:00,0.0,0.0,0.0
2025-06-26 01:40:00+00:00,0.0,0.0,0.0
2025-06-26 01:50:00+00:00,0.0,0.0,0.0
2025-06-26 02:00:00+00:00,3.3333333333333335,3.3333333333333335,0.0
2025-06-26 02:10:00+00:00,0.0,0.0,0.0
2025-06-26 02:20:00+00:00,0.0,0.0,0.0
2025-06-26 02:30:00+00:00,0.0,0.0,0.0
2025-06-26 02:40:00+00:00,0.0,0.0,0.0
2025-06-26 02:50:00+00:00,0.0,0.0,0.0
2025-06-26 03:00:00+00:00,0.0,0.0,0.0
2025-06-26 03:10:00+00:00,0.0,0.0,0.0
2025-06-26 03:20:00+00:00,0.0,0.0,0.0
2025-06-26 03:30:00+00:00,0.0,0.0,0.0
2025-06-26 03:40:00+00:00,0.0,0.0,0.0
2025-06-26 03:50:00+00:00,0.0,0.0,0.0
2025-06-26 04:00:00+00:00,0.0,0.0,0.0
2025-06-26 04:10:00+00:00,0.0,0.0,0.0
2025-06-26 04:20:00+00:00,0.0,0.0,0.0
2025-06-26 04:30:00+00:00,18.333333333333332,18.333333333333332,0.0
