start_time,end_time,low_freq,high_freq,detection_confidence,event,input_file
1746.5525,1746.5623,40078.0,51593.0,0.607,Echolocation,20230630_050000.WAV
1746.6435,1746.653,40078.0,47523.0,0.562,Echolocation,20230630_050000.WAV
1746.7365,1746.7464,39218.0,52954.0,0.587,Echolocation,20230630_050000.WAV
1746.8165,1746.8268,40937.0,53094.0,0.601,Echolocation,20230630_050000.WAV
1747.1635,1747.1735,40078.0,55386.0,0.607,Echolocation,20230630_050000.WAV
1747.2615,1747.2715,39218.0,55977.0,0.66,Echolocation,20230630_050000.WAV
1747.3605,1747.3698,40078.0,57658.0,0.673,Echolocation,20230630_050000.WAV
1747.7125,1747.7232,38359.0,49012.0,0.583,Echolocation,20230630_050000.WAV
1747.8775,1747.8874,39218.0,49033.0,0.537,Echolocation,20230630_050000.WAV
1747.9555,1747.9664,39218.0,52636.0,0.573,Echolocation,20230630_050000.WAV
143.7525,143.7625,40078.0,49199.0,0.537,Echolocation,20230630_053000.WAV
143.8385,143.8478,40078.0,51457.0,0.605,Echolocation,20230630_053000.WAV
143.9205,143.9301,40078.0,52094.0,0.537,Echolocation,20230630_053000.WAV
144.0915,144.1021,39218.0,51188.0,0.562,Echolocation,20230630_053000.WAV
144.1795,144.18959999999998,39218.0,52634.0,0.547,Echolocation,20230630_053000.WAV
144.3595,144.3687,38359.0,45157.0,0.53,Echolocation,20230630_053000.WAV
144.6385,144.6479,37500.0,44998.0,0.534,Echolocation,20230630_053000.WAV
159.4895,159.4968,47812.0,59056.0,0.574,Echolocation,20230630_053000.WAV
159.7015,159.7115,46953.0,58086.0,0.577,Echolocation,20230630_053000.WAV
160.0525,160.0615,46093.0,57230.0,0.527,Echolocation,20230630_053000.WAV
160.4205,160.4323,45234.0,54173.0,0.55,Echolocation,20230630_053000.WAV
160.7965,160.806,46093.0,57192.0,0.518,Echolocation,20230630_053000.WAV
160.9765,160.988,46093.0,61802.0,0.582,Echolocation,20230630_053000.WAV
161.4675,161.4777,46093.0,61261.0,0.564,Echolocation,20230630_053000.WAV
161.55349999999999,161.5652,45234.0,50794.0,0.561,Echolocation,20230630_053000.WAV
161.7285,161.7354,44375.0,59658.0,0.593,Echolocation,20230630_053000.WAV
161.8155,161.8228,47812.0,60662.0,0.629,Echolocation,20230630_053000.WAV
162.08350000000002,162.0911,45234.0,63045.0,0.588,Echolocation,20230630_053000.WAV
162.1705,162.17849999999999,46953.0,57699.0,0.553,Echolocation,20230630_053000.WAV
162.2595,162.269,45234.0,61976.0,0.621,Echolocation,20230630_053000.WAV
162.3505,162.3565,46093.0,58457.0,0.63,Echolocation,20230630_053000.WAV
162.4405,162.4512,45234.0,66325.0,0.607,Echolocation,20230630_053000.WAV
162.6265,162.63569999999999,45234.0,60399.0,0.589,Echolocation,20230630_053000.WAV
162.9635,162.9702,45234.0,59681.0,0.631,Echolocation,20230630_053000.WAV
163.0255,163.0328,46093.0,61112.0,0.641,Echolocation,20230630_053000.WAV
163.3055,163.3141,46093.0,61054.0,0.543,Echolocation,20230630_053000.WAV
195.2435,195.2543,40078.0,49501.0,0.504,Echolocation,20230630_053000.WAV
195.4415,195.4512,40937.0,53482.0,0.57,Echolocation,20230630_053000.WAV
195.6325,195.6418,40937.0,52790.0,0.533,Echolocation,20230630_053000.WAV
195.8355,195.8452,40078.0,54133.0,0.572,Echolocation,20230630_053000.WAV
196.0255,196.03300000000002,39218.0,52168.0,0.585,Echolocation,20230630_053000.WAV
208.48250000000002,208.4905,41796.0,53521.0,0.57,Echolocation,20230630_053000.WAV
208.7705,208.7775,41796.0,50642.0,0.547,Echolocation,20230630_053000.WAV
209.1465,209.1553,41796.0,48453.0,0.52,Echolocation,20230630_053000.WAV
209.5355,209.5446,41796.0,50708.0,0.631,Echolocation,20230630_053000.WAV
209.6375,209.6477,40937.0,51068.0,0.601,Echolocation,20230630_053000.WAV
209.7235,209.73250000000002,41796.0,51084.0,0.563,Echolocation,20230630_053000.WAV
210.8815,210.8896,40937.0,50471.0,0.511,Echolocation,20230630_053000.WAV
212.1815,212.1892,40078.0,52067.0,0.502,Echolocation,20230630_053000.WAV
212.3475,212.3536,40937.0,53418.0,0.663,Echolocation,20230630_053000.WAV
212.4295,212.4376,40937.0,51670.0,0.556,Echolocation,20230630_053000.WAV
212.5935,212.6016,40078.0,56061.0,0.547,Echolocation,20230630_053000.WAV
212.7755,212.7835,40937.0,56300.0,0.655,Echolocation,20230630_053000.WAV
213.0335,213.0416,40078.0,57233.0,0.652,Echolocation,20230630_053000.WAV
213.2085,213.2162,40078.0,55349.0,0.623,Echolocation,20230630_053000.WAV
213.3045,213.313,40078.0,58271.0,0.707,Echolocation,20230630_053000.WAV
213.3935,213.4024,39218.0,56567.0,0.527,Echolocation,20230630_053000.WAV
213.4725,213.4815,40937.0,56228.0,0.539,Echolocation,20230630_053000.WAV
213.5595,213.5663,40078.0,56406.0,0.624,Echolocation,20230630_053000.WAV
213.6515,213.6607,40078.0,56790.0,0.533,Echolocation,20230630_053000.WAV
213.7455,213.7531,39218.0,60102.0,0.677,Echolocation,20230630_053000.WAV
213.8385,213.8475,40078.0,61682.0,0.652,Echolocation,20230630_053000.WAV
214.0205,214.0287,36640.0,61703.0,0.634,Echolocation,20230630_053000.WAV
214.1165,214.1244,39218.0,60404.0,0.611,Echolocation,20230630_053000.WAV
214.1755,214.1819,41796.0,67635.0,0.663,Echolocation,20230630_053000.WAV
214.2985,214.3044,40937.0,59696.0,0.572,Echolocation,20230630_053000.WAV
214.3685,214.3755,40937.0,64142.0,0.613,Echolocation,20230630_053000.WAV
214.4385,214.4464,40078.0,65498.0,0.714,Echolocation,20230630_053000.WAV
214.5825,214.5927,39218.0,59591.0,0.593,Echolocation,20230630_053000.WAV
214.7575,214.7687,39218.0,57147.0,0.577,Echolocation,20230630_053000.WAV
214.8505,214.8593,38359.0,57369.0,0.603,Echolocation,20230630_053000.WAV
215.0285,215.038,39218.0,52460.0,0.601,Echolocation,20230630_053000.WAV
215.1295,215.1378,39218.0,57578.0,0.633,Echolocation,20230630_053000.WAV
215.2295,215.2387,38359.0,48451.0,0.585,Echolocation,20230630_053000.WAV
215.3225,215.3318,37500.0,44634.0,0.539,Echolocation,20230630_053000.WAV
215.4025,215.4128,38359.0,54509.0,0.637,Echolocation,20230630_053000.WAV
215.69650000000001,215.7075,38359.0,44706.0,0.5,Echolocation,20230630_053000.WAV
215.7855,215.7975,38359.0,54738.0,0.538,Echolocation,20230630_053000.WAV
216.3765,216.3881,38359.0,48747.0,0.526,Echolocation,20230630_053000.WAV
268.2355,268.24490000000003,41796.0,54081.0,0.619,Echolocation,20230630_053000.WAV
268.4335,268.4423,40078.0,51424.0,0.516,Echolocation,20230630_053000.WAV
268.7135,268.7234,40937.0,57569.0,0.609,Echolocation,20230630_053000.WAV
268.8445,268.8547,39218.0,49902.0,0.612,Echolocation,20230630_053000.WAV
268.9505,268.9598,40078.0,50937.0,0.597,Echolocation,20230630_053000.WAV
269.0655,269.0735,40078.0,52514.0,0.622,Echolocation,20230630_053000.WAV
269.1735,269.18240000000003,40078.0,50855.0,0.626,Echolocation,20230630_053000.WAV
269.2845,269.2926,39218.0,56625.0,0.698,Echolocation,20230630_053000.WAV
269.3925,269.4028,40078.0,52135.0,0.62,Echolocation,20230630_053000.WAV
269.5275,269.5382,40078.0,55476.0,0.583,Echolocation,20230630_053000.WAV
269.6315,269.6412,40078.0,51383.0,0.636,Echolocation,20230630_053000.WAV
270.3945,270.4039,40937.0,51057.0,0.502,Echolocation,20230630_053000.WAV
270.6795,270.6902,40078.0,50679.0,0.521,Echolocation,20230630_053000.WAV
274.3635,274.3756,40937.0,51987.0,0.505,Echolocation,20230630_053000.WAV
274.7215,274.7314,40078.0,49582.0,0.506,Echolocation,20230630_053000.WAV
274.8265,274.8363,38359.0,48641.0,0.584,Echolocation,20230630_053000.WAV
279.2205,279.2294,40937.0,50693.0,0.57,Echolocation,20230630_053000.WAV
279.4145,279.4223,41796.0,48428.0,0.56,Echolocation,20230630_053000.WAV
279.5945,279.6047,40937.0,57935.0,0.582,Echolocation,20230630_053000.WAV
279.79449999999997,279.8031,40078.0,53948.0,0.631,Echolocation,20230630_053000.WAV
280.0525,280.0604,41796.0,49187.0,0.513,Echolocation,20230630_053000.WAV
280.1175,280.1265,40937.0,53471.0,0.508,Echolocation,20230630_053000.WAV
280.3055,280.3154,39218.0,51543.0,0.547,Echolocation,20230630_053000.WAV
280.3715,280.3794,40078.0,52748.0,0.588,Echolocation,20230630_053000.WAV
280.4455,280.4562,39218.0,57612.0,0.653,Echolocation,20230630_053000.WAV
280.5275,280.5373,39218.0,53663.0,0.599,Echolocation,20230630_053000.WAV
280.6245,280.6327,40078.0,59641.0,0.653,Echolocation,20230630_053000.WAV
280.7275,280.7381,39218.0,56244.0,0.596,Echolocation,20230630_053000.WAV
280.8265,280.8375,39218.0,58097.0,0.632,Echolocation,20230630_053000.WAV
280.9335,280.9447,39218.0,56992.0,0.73,Echolocation,20230630_053000.WAV
281.0415,281.053,38359.0,56538.0,0.622,Echolocation,20230630_053000.WAV
281.1395,281.1497,38359.0,56041.0,0.564,Echolocation,20230630_053000.WAV
281.2375,281.2469,40078.0,60950.0,0.608,Echolocation,20230630_053000.WAV
281.3425,281.3524,39218.0,59572.0,0.673,Echolocation,20230630_053000.WAV
281.4395,281.4492,40078.0,60683.0,0.65,Echolocation,20230630_053000.WAV
281.5295,281.5384,39218.0,64686.0,0.65,Echolocation,20230630_053000.WAV
281.6375,281.646,39218.0,60421.0,0.674,Echolocation,20230630_053000.WAV
281.7275,281.7358,38359.0,62728.0,0.654,Echolocation,20230630_053000.WAV
281.8195,281.8295,38359.0,67415.0,0.697,Echolocation,20230630_053000.WAV
281.9175,281.9265,38359.0,62331.0,0.706,Echolocation,20230630_053000.WAV
282.0175,282.0284,39218.0,58205.0,0.634,Echolocation,20230630_053000.WAV
282.1135,282.1237,39218.0,61430.0,0.694,Echolocation,20230630_053000.WAV
282.2125,282.2232,38359.0,56671.0,0.619,Echolocation,20230630_053000.WAV
282.3195,282.3303,39218.0,60558.0,0.621,Echolocation,20230630_053000.WAV
282.4245,282.4332,38359.0,56683.0,0.643,Echolocation,20230630_053000.WAV
282.5295,282.5389,39218.0,60886.0,0.655,Echolocation,20230630_053000.WAV
282.6305,282.6403,40078.0,50927.0,0.534,Echolocation,20230630_053000.WAV
282.7335,282.745,39218.0,54416.0,0.579,Echolocation,20230630_053000.WAV
282.8205,282.8297,40078.0,58438.0,0.595,Echolocation,20230630_053000.WAV
283.0145,283.0239,38359.0,54729.0,0.587,Echolocation,20230630_053000.WAV
283.4205,283.4311,38359.0,53516.0,0.57,Echolocation,20230630_053000.WAV
283.7135,283.7244,38359.0,55062.0,0.573,Echolocation,20230630_053000.WAV
284.1185,284.1295,40078.0,52395.0,0.555,Echolocation,20230630_053000.WAV
284.2035,284.2147,39218.0,51633.0,0.538,Echolocation,20230630_053000.WAV
285.4665,285.4736,40078.0,49666.0,0.621,Echolocation,20230630_053000.WAV
299.1685,299.1775,39218.0,50535.0,0.602,Echolocation,20230630_053000.WAV
299.2755,299.28430000000003,40078.0,51943.0,0.554,Echolocation,20230630_053000.WAV
299.3795,299.3874,40078.0,51116.0,0.552,Echolocation,20230630_053000.WAV
299.5785,299.5856,39218.0,50542.0,0.561,Echolocation,20230630_053000.WAV
299.6835,299.6932,40078.0,52334.0,0.576,Echolocation,20230630_053000.WAV
299.7735,299.7819,39218.0,50837.0,0.575,Echolocation,20230630_053000.WAV
300.0285,300.0393,39218.0,53303.0,0.579,Echolocation,20230630_053000.WAV
300.1475,300.1585,37500.0,48459.0,0.661,Echolocation,20230630_053000.WAV
300.3585,300.3689,37500.0,45636.0,0.594,Echolocation,20230630_053000.WAV
300.5545,300.5659,37500.0,52874.0,0.69,Echolocation,20230630_053000.WAV
300.8285,300.8393,35781.0,52507.0,0.624,Echolocation,20230630_053000.WAV
300.9205,300.9317,36640.0,57134.0,0.501,Echolocation,20230630_053000.WAV
301.1225,301.1339,36640.0,54126.0,0.64,Echolocation,20230630_053000.WAV
301.2275,301.2378,37500.0,48764.0,0.643,Echolocation,20230630_053000.WAV
301.3305,301.3407,37500.0,51423.0,0.531,Echolocation,20230630_053000.WAV
301.6965,301.706,37500.0,51377.0,0.623,Echolocation,20230630_053000.WAV
302.7235,302.7323,42656.0,54024.0,0.536,Echolocation,20230630_053000.WAV
302.8535,302.8632,43515.0,52816.0,0.601,Echolocation,20230630_053000.WAV
303.0655,303.0738,42656.0,53156.0,0.524,Echolocation,20230630_053000.WAV
303.3805,303.3892,43515.0,56715.0,0.615,Echolocation,20230630_053000.WAV
303.5735,303.5819,41796.0,59767.0,0.568,Echolocation,20230630_053000.WAV
303.6705,303.6808,43515.0,60526.0,0.589,Echolocation,20230630_053000.WAV
303.7585,303.7707,42656.0,63560.0,0.504,Echolocation,20230630_053000.WAV
303.8505,303.8593,42656.0,65588.0,0.616,Echolocation,20230630_053000.WAV
303.9365,303.9455,41796.0,64971.0,0.569,Echolocation,20230630_053000.WAV
304.0255,304.0343,42656.0,58298.0,0.546,Echolocation,20230630_053000.WAV
304.1025,304.1098,40937.0,57304.0,0.688,Echolocation,20230630_053000.WAV
304.9325,304.9412,45234.0,57584.0,0.503,Echolocation,20230630_053000.WAV
305.2045,305.2116,41796.0,61001.0,0.582,Echolocation,20230630_053000.WAV
305.2975,305.3066,40937.0,48456.0,0.525,Echolocation,20230630_053000.WAV
305.6005,305.6088,40937.0,55876.0,0.617,Echolocation,20230630_053000.WAV
305.8095,305.8191,40078.0,51221.0,0.559,Echolocation,20230630_053000.WAV
306.2305,306.2405,40078.0,55872.0,0.517,Echolocation,20230630_053000.WAV
306.3605,306.3692,40937.0,55012.0,0.548,Echolocation,20230630_053000.WAV
306.4625,306.4718,40078.0,55390.0,0.621,Echolocation,20230630_053000.WAV
306.9005,306.9108,40937.0,52123.0,0.523,Echolocation,20230630_053000.WAV
307.5595,307.5678,40078.0,58554.0,0.547,Echolocation,20230630_053000.WAV
307.7325,307.7402,38359.0,61910.0,0.508,Echolocation,20230630_053000.WAV
307.9955,308.0015,43515.0,65887.0,0.568,Echolocation,20230630_053000.WAV
312.54449999999997,312.5523,41796.0,52216.0,0.516,Echolocation,20230630_053000.WAV
312.7345,312.7451,39218.0,54923.0,0.501,Echolocation,20230630_053000.WAV
312.8285,312.8387,40078.0,51503.0,0.56,Echolocation,20230630_053000.WAV
313.1385,313.1492,40937.0,53888.0,0.54,Echolocation,20230630_053000.WAV
313.3365,313.3455,40078.0,52056.0,0.618,Echolocation,20230630_053000.WAV
313.4375,313.4469,39218.0,46482.0,0.514,Echolocation,20230630_053000.WAV
313.5415,313.5513,40078.0,53286.0,0.503,Echolocation,20230630_053000.WAV
313.6505,313.6589,38359.0,49122.0,0.535,Echolocation,20230630_053000.WAV
313.7575,313.7676,39218.0,49852.0,0.636,Echolocation,20230630_053000.WAV
313.8565,313.8666,38359.0,55075.0,0.588,Echolocation,20230630_053000.WAV
315.7475,315.7571,39218.0,48948.0,0.511,Echolocation,20230630_053000.WAV
315.8435,315.8545,38359.0,47483.0,0.572,Echolocation,20230630_053000.WAV
325.3705,325.3786,39218.0,51127.0,0.55,Echolocation,20230630_053000.WAV
325.4825,325.4918,39218.0,50707.0,0.651,Echolocation,20230630_053000.WAV
325.5945,325.6038,38359.0,49616.0,0.609,Echolocation,20230630_053000.WAV
325.72950000000003,325.7396,39218.0,51708.0,0.582,Echolocation,20230630_053000.WAV
325.8365,325.8462,39218.0,50647.0,0.61,Echolocation,20230630_053000.WAV
325.9365,325.9482,39218.0,55523.0,0.534,Echolocation,20230630_053000.WAV
326.0355,326.0451,40078.0,51751.0,0.579,Echolocation,20230630_053000.WAV
326.1145,326.1258,40078.0,53630.0,0.527,Echolocation,20230630_053000.WAV
326.2125,326.2219,39218.0,51577.0,0.513,Echolocation,20230630_053000.WAV
326.3155,326.3243,40078.0,56395.0,0.592,Echolocation,20230630_053000.WAV
326.4155,326.4234,39218.0,53534.0,0.527,Echolocation,20230630_053000.WAV
965.6695,965.6779,36640.0,48391.0,0.541,Echolocation,20230630_053000.WAV
970.0305,970.0392,39218.0,51808.0,0.65,Echolocation,20230630_053000.WAV
970.1385,970.1504,39218.0,52993.0,0.558,Echolocation,20230630_053000.WAV
970.2495,970.2599,36640.0,54405.0,0.541,Echolocation,20230630_053000.WAV
970.3585,970.3687,38359.0,56651.0,0.583,Echolocation,20230630_053000.WAV
970.4685,970.4778,37500.0,45637.0,0.681,Echolocation,20230630_053000.WAV
970.6475,970.6561,36640.0,56729.0,0.595,Echolocation,20230630_053000.WAV
970.7475,970.7565,37500.0,49252.0,0.562,Echolocation,20230630_053000.WAV
970.9175,970.9266,35781.0,59215.0,0.523,Echolocation,20230630_053000.WAV
971.1815,971.1923,35781.0,54550.0,0.516,Echolocation,20230630_053000.WAV
971.7615,971.7702,36640.0,47016.0,0.517,Echolocation,20230630_053000.WAV
972.0785,972.0878,36640.0,49592.0,0.649,Echolocation,20230630_053000.WAV
972.1655,972.1737,37500.0,52281.0,0.653,Echolocation,20230630_053000.WAV
973.1015,973.1095,36640.0,55826.0,0.533,Echolocation,20230630_053000.WAV
973.2995,973.3081999999999,37500.0,52343.0,0.638,Echolocation,20230630_053000.WAV
973.4035,973.4139,37500.0,48610.0,0.514,Echolocation,20230630_053000.WAV
973.5125,973.5203,38359.0,58464.0,0.646,Echolocation,20230630_053000.WAV
973.7205,973.7288,38359.0,58642.0,0.647,Echolocation,20230630_053000.WAV
973.8235,973.833,37500.0,51403.0,0.583,Echolocation,20230630_053000.WAV
973.9235,973.9325,39218.0,60954.0,0.586,Echolocation,20230630_053000.WAV
974.1255,974.1352,38359.0,57542.0,0.565,Echolocation,20230630_053000.WAV
974.2245,974.2324,38359.0,58553.0,0.643,Echolocation,20230630_053000.WAV
974.3285,974.3359,38359.0,63755.0,0.569,Echolocation,20230630_053000.WAV
974.4305,974.4378,38359.0,63682.0,0.671,Echolocation,20230630_053000.WAV
974.5335,974.5423,38359.0,59616.0,0.691,Echolocation,20230630_053000.WAV
974.6655,974.6742,37500.0,61229.0,0.606,Echolocation,20230630_053000.WAV
974.7695,974.7786,37500.0,53035.0,0.571,Echolocation,20230630_053000.WAV
974.9195,974.9283,34921.0,60534.0,0.554,Echolocation,20230630_053000.WAV
975.0945,975.1058,38359.0,50070.0,0.53,Echolocation,20230630_053000.WAV
975.2555,975.2644,36640.0,56513.0,0.571,Echolocation,20230630_053000.WAV
975.6335,975.642,38359.0,48295.0,0.551,Echolocation,20230630_053000.WAV
975.9205,975.929,36640.0,55164.0,0.572,Echolocation,20230630_053000.WAV
976.7635,976.7742,35781.0,51716.0,0.518,Echolocation,20230630_053000.WAV
977.0805,977.0914,36640.0,47769.0,0.545,Echolocation,20230630_053000.WAV
982.3065,982.3146,40078.0,47718.0,0.515,Echolocation,20230630_053000.WAV
982.7415,982.7499,39218.0,49048.0,0.53,Echolocation,20230630_053000.WAV
983.1445,983.153,40078.0,51045.0,0.53,Echolocation,20230630_053000.WAV
983.3545,983.3635,40078.0,53383.0,0.573,Echolocation,20230630_053000.WAV
983.8545,983.8622,38359.0,52045.0,0.586,Echolocation,20230630_053000.WAV
983.9475,983.9577,38359.0,55107.0,0.562,Echolocation,20230630_053000.WAV
984.0535,984.0637,38359.0,55361.0,0.662,Echolocation,20230630_053000.WAV
984.1555,984.1666,38359.0,53029.0,0.539,Echolocation,20230630_053000.WAV
984.2565,984.2653,40078.0,57045.0,0.574,Echolocation,20230630_053000.WAV
984.3475,984.3582,40078.0,55162.0,0.579,Echolocation,20230630_053000.WAV
984.4385,984.4483,40078.0,60976.0,0.583,Echolocation,20230630_053000.WAV
984.5305,984.5403,38359.0,58385.0,0.582,Echolocation,20230630_053000.WAV
984.6315,984.6411,39218.0,56776.0,0.649,Echolocation,20230630_053000.WAV
984.7255,984.7349,38359.0,55559.0,0.507,Echolocation,20230630_053000.WAV
984.8285,984.8378,38359.0,58880.0,0.654,Echolocation,20230630_053000.WAV
984.9285,984.9384,39218.0,59140.0,0.629,Echolocation,20230630_053000.WAV
985.0095,985.0202,39218.0,60583.0,0.579,Echolocation,20230630_053000.WAV
985.1205,985.1304,39218.0,58544.0,0.639,Echolocation,20230630_053000.WAV
985.2225,985.2311,38359.0,58067.0,0.613,Echolocation,20230630_053000.WAV
985.3305,985.3401,37500.0,58354.0,0.626,Echolocation,20230630_053000.WAV
985.4505,985.4618,38359.0,54471.0,0.626,Echolocation,20230630_053000.WAV
985.6285,985.6388,37500.0,59077.0,0.618,Echolocation,20230630_053000.WAV
985.7235000000001,985.7338,38359.0,51801.0,0.594,Echolocation,20230630_053000.WAV
985.9655,985.9748,35781.0,53731.0,0.542,Echolocation,20230630_053000.WAV
986.1395,986.1485,36640.0,54194.0,0.623,Echolocation,20230630_053000.WAV
986.2495,986.2597,37500.0,46605.0,0.557,Echolocation,20230630_053000.WAV
987.1275,987.1368,36640.0,54368.0,0.618,Echolocation,20230630_053000.WAV
987.2435,987.2541,37500.0,50563.0,0.583,Echolocation,20230630_053000.WAV
987.4475,987.4565,34921.0,50532.0,0.566,Echolocation,20230630_053000.WAV
987.5225,987.532,38359.0,61098.0,0.62,Echolocation,20230630_053000.WAV
987.6045,987.6118,40078.0,52136.0,0.62,Echolocation,20230630_053000.WAV
987.6925,987.6993,38359.0,52821.0,0.505,Echolocation,20230630_053000.WAV
1005.0155,1005.0289,27187.0,37016.0,0.525,Echolocation,20230630_053000.WAV
1005.5365,1005.5583,23750.0,32887.0,0.514,Echolocation,20230630_053000.WAV
1006.7555,1006.7704,24609.0,28985.0,0.582,Echolocation,20230630_053000.WAV
1007.0485,1007.0641,25468.0,29018.0,0.525,Echolocation,20230630_053000.WAV
1007.3105,1007.33,24609.0,31442.0,0.502,Echolocation,20230630_053000.WAV
1008.3845,1008.3995,24609.0,29163.0,0.546,Echolocation,20230630_053000.WAV
1008.6655,1008.6847,24609.0,29100.0,0.528,Echolocation,20230630_053000.WAV
1008.7785,1008.794,23750.0,29920.0,0.609,Echolocation,20230630_053000.WAV
1009.1775,1009.1925,23750.0,28348.0,0.561,Echolocation,20230630_053000.WAV
1009.9685,1009.9825,24609.0,31642.0,0.583,Echolocation,20230630_053000.WAV
1010.2345,1010.2491,23750.0,26069.0,0.532,Echolocation,20230630_053000.WAV
1010.7805,1010.7941,23750.0,29975.0,0.594,Echolocation,20230630_053000.WAV
1011.0445,1011.06,22890.0,27491.0,0.511,Echolocation,20230630_053000.WAV
1011.3155,1011.3296,22890.0,26391.0,0.568,Echolocation,20230630_053000.WAV
1011.4565,1011.4692,23750.0,27621.0,0.695,Echolocation,20230630_053000.WAV
1011.5925,1011.609,25468.0,30254.0,0.501,Echolocation,20230630_053000.WAV
1011.7245,1011.7424,22890.0,28143.0,0.526,Echolocation,20230630_053000.WAV
1012.2885,1012.3053,22890.0,29975.0,0.526,Echolocation,20230630_053000.WAV
1012.7335,1012.7462,27187.0,33148.0,0.502,Echolocation,20230630_053000.WAV
1016.6575,1016.6744,23750.0,28695.0,0.523,Echolocation,20230630_053000.WAV
1020.3485,1020.361,24609.0,29414.0,0.59,Echolocation,20230630_053000.WAV
1020.8305,1020.8448,23750.0,28007.0,0.562,Echolocation,20230630_053000.WAV
1177.8845,1177.897,24609.0,30367.0,0.568,Echolocation,20230630_053000.WAV
1178.5945,1178.6082,24609.0,31043.0,0.508,Echolocation,20230630_053000.WAV
1178.7615,1178.7743,25468.0,32052.0,0.596,Echolocation,20230630_053000.WAV
1178.9115,1178.9245,25468.0,33117.0,0.634,Echolocation,20230630_053000.WAV
1179.0745,1179.089,25468.0,31677.0,0.544,Echolocation,20230630_053000.WAV
1179.4515,1179.4664,25468.0,29153.0,0.535,Echolocation,20230630_053000.WAV
1181.8595,1181.87,26328.0,34361.0,0.506,Echolocation,20230630_053000.WAV
1182.7185,1182.7288,26328.0,42271.0,0.631,Echolocation,20230630_053000.WAV
1182.8805,1182.8924,26328.0,36213.0,0.56,Echolocation,20230630_053000.WAV
1184.2465,1184.2619,23750.0,29772.0,0.565,Echolocation,20230630_053000.WAV
1184.2855,1184.2946,38359.0,45910.0,0.526,Echolocation,20230630_053000.WAV
1184.5835,1184.598,24609.0,30347.0,0.537,Echolocation,20230630_053000.WAV
1185.6575,1185.6732,24609.0,28469.0,0.517,Echolocation,20230630_053000.WAV
1185.8255,1185.8413,24609.0,31582.0,0.554,Echolocation,20230630_053000.WAV
1186.6405,1186.6555,24609.0,30657.0,0.537,Echolocation,20230630_053000.WAV
1195.2845,1195.2982,25468.0,30560.0,0.507,Echolocation,20230630_053000.WAV
1201.9655,1201.977,25468.0,36797.0,0.567,Echolocation,20230630_053000.WAV
1202.4755,1202.4875,25468.0,35126.0,0.517,Echolocation,20230630_053000.WAV
1203.1765,1203.186,26328.0,33219.0,0.511,Echolocation,20230630_053000.WAV
1203.3065,1203.3158,25468.0,34316.0,0.584,Echolocation,20230630_053000.WAV
1624.6215,1624.6317,46093.0,54762.0,0.559,Echolocation,20230630_053000.WAV
1624.7865,1624.7984,44375.0,61445.0,0.524,Echolocation,20230630_053000.WAV
1624.9445,1624.9516,41796.0,70469.0,0.54,Echolocation,20230630_053000.WAV
1625.0055,1625.016,43515.0,63625.0,0.553,Echolocation,20230630_053000.WAV
1625.1565,1625.1675,45234.0,62602.0,0.537,Echolocation,20230630_053000.WAV
1625.2375,1625.2474,44375.0,67197.0,0.522,Echolocation,20230630_053000.WAV
1625.3285,1625.3391,46953.0,59582.0,0.519,Echolocation,20230630_053000.WAV
1625.4445,1625.4564,43515.0,64129.0,0.555,Echolocation,20230630_053000.WAV
1625.5285,1625.537,44375.0,56248.0,0.514,Echolocation,20230630_053000.WAV
1625.7005,1625.7124,45234.0,54744.0,0.553,Echolocation,20230630_053000.WAV
1625.7905,1625.8003,42656.0,62577.0,0.573,Echolocation,20230630_053000.WAV
1625.9795,1625.9884,42656.0,63691.0,0.646,Echolocation,20230630_053000.WAV
1626.1675,1626.1751,41796.0,62264.0,0.563,Echolocation,20230630_053000.WAV
1626.2645,1626.271,43515.0,51443.0,0.654,Echolocation,20230630_053000.WAV
1626.3535,1626.3612,42656.0,61904.0,0.64,Echolocation,20230630_053000.WAV
1626.5315,1626.539,43515.0,52808.0,0.632,Echolocation,20230630_053000.WAV
1626.6185,1626.6265,42656.0,65220.0,0.653,Echolocation,20230630_053000.WAV
1626.7105,1626.7183,43515.0,57151.0,0.622,Echolocation,20230630_053000.WAV
1626.8015,1626.8102,41796.0,65306.0,0.506,Echolocation,20230630_053000.WAV
1626.8965,1626.9054,43515.0,53775.0,0.545,Echolocation,20230630_053000.WAV
1626.9875,1626.9938,43515.0,65539.0,0.628,Echolocation,20230630_053000.WAV
1627.0795,1627.0904,42656.0,59071.0,0.506,Echolocation,20230630_053000.WAV
1627.1645,1627.1715,43515.0,56039.0,0.625,Echolocation,20230630_053000.WAV
1627.2245,1627.2343,42656.0,57424.0,0.514,Echolocation,20230630_053000.WAV
1627.2765,1627.2872,45234.0,54772.0,0.54,Echolocation,20230630_053000.WAV
1627.3235,1627.3309,45234.0,55055.0,0.515,Echolocation,20230630_053000.WAV
1628.6195,1628.6312,45234.0,52783.0,0.656,Echolocation,20230630_053000.WAV
1628.6855,1628.6952,44375.0,61586.0,0.565,Echolocation,20230630_053000.WAV
1628.8395,1628.8474,41796.0,59593.0,0.586,Echolocation,20230630_053000.WAV
1629.0095,1629.0206,41796.0,65431.0,0.61,Echolocation,20230630_053000.WAV
1629.1775,1629.1842,42656.0,58579.0,0.631,Echolocation,20230630_053000.WAV
1629.4275,1629.4363,44375.0,51696.0,0.515,Echolocation,20230630_053000.WAV
