,date_and_time_UTC,num_of_detections
501,2023-11-06 11:50:00+00:00,0.3333333333333333
502,2023-11-06 12:00:00+00:00,0.3333333333333333
503,2023-11-06 12:10:00+00:00,0.3333333333333333
504,2023-11-06 12:20:00+00:00,0.3333333333333333
505,2023-11-06 12:30:00+00:00,0.3333333333333333
506,2023-11-06 12:40:00+00:00,0.3333333333333333
507,2023-11-06 12:50:00+00:00,0.3333333333333333
508,2023-11-06 13:00:00+00:00,0.3333333333333333
509,2023-11-06 13:10:00+00:00,0.3333333333333333
510,2023-11-06 13:20:00+00:00,0.3333333333333333
511,2023-11-06 13:30:00+00:00,0.3333333333333333
512,2023-11-06 13:40:00+00:00,0.3333333333333333
513,2023-11-06 13:50:00+00:00,0.3333333333333333
514,2023-11-06 14:00:00+00:00,0.3333333333333333
515,2023-11-06 14:10:00+00:00,0.3333333333333333
516,2023-11-06 14:20:00+00:00,0.3333333333333333
517,2023-11-06 14:30:00+00:00,0.3333333333333333
518,2023-11-06 14:40:00+00:00,0.3333333333333333
519,2023-11-06 14:50:00+00:00,0.3333333333333333
520,2023-11-06 15:00:00+00:00,0.3333333333333333
521,2023-11-06 15:10:00+00:00,0.3333333333333333
522,2023-11-06 15:20:00+00:00,0.3333333333333333
523,2023-11-06 15:30:00+00:00,0.3333333333333333
524,2023-11-06 15:40:00+00:00,0.3333333333333333
525,2023-11-06 15:50:00+00:00,0.3333333333333333
526,2023-11-06 16:00:00+00:00,0.3333333333333333
527,2023-11-06 16:10:00+00:00,0.3333333333333333
528,2023-11-06 16:20:00+00:00,0.3333333333333333
529,2023-11-06 16:30:00+00:00,0.3333333333333333
530,2023-11-06 16:40:00+00:00,0.3333333333333333
531,2023-11-06 16:50:00+00:00,0.3333333333333333
532,2023-11-06 17:00:00+00:00,0.3333333333333333
533,2023-11-06 17:10:00+00:00,0.3333333333333333
534,2023-11-06 17:20:00+00:00,0.3333333333333333
535,2023-11-06 17:30:00+00:00,0.3333333333333333
536,2023-11-06 17:40:00+00:00,0.3333333333333333
537,2023-11-06 17:50:00+00:00,0.3333333333333333
538,2023-11-06 18:00:00+00:00,0.3333333333333333
539,2023-11-06 18:10:00+00:00,0.3333333333333333
540,2023-11-06 18:20:00+00:00,0.3333333333333333
541,2023-11-06 18:30:00+00:00,0.3333333333333333
542,2023-11-06 18:40:00+00:00,0.3333333333333333
543,2023-11-06 18:50:00+00:00,0.3333333333333333
544,2023-11-06 19:00:00+00:00,0.3333333333333333
545,2023-11-06 19:10:00+00:00,0.3333333333333333
546,2023-11-06 19:20:00+00:00,0.3333333333333333
547,2023-11-06 19:30:00+00:00,0.3333333333333333
548,2023-11-06 19:40:00+00:00,0.3333333333333333
549,2023-11-06 19:50:00+00:00,0.3333333333333333
550,2023-11-06 20:00:00+00:00,0.3333333333333333
551,2023-11-06 20:10:00+00:00,0.3333333333333333
552,2023-11-06 20:20:00+00:00,0.3333333333333333
553,2023-11-06 20:30:00+00:00,0.3333333333333333
554,2023-11-06 20:40:00+00:00,0.3333333333333333
555,2023-11-06 20:50:00+00:00,0.3333333333333333
556,2023-11-06 21:00:00+00:00,0.3333333333333333
557,2023-11-06 21:10:00+00:00,0.3333333333333333
558,2023-11-06 21:20:00+00:00,0.3333333333333333
559,2023-11-06 21:30:00+00:00,0.3333333333333333
560,2023-11-06 21:40:00+00:00,0.3333333333333333
561,2023-11-06 21:50:00+00:00,0.3333333333333333
562,2023-11-06 22:00:00+00:00,0.3333333333333333
563,2023-11-06 22:10:00+00:00,0.3333333333333333
564,2023-11-06 22:20:00+00:00,0.3333333333333333
565,2023-11-06 22:30:00+00:00,0.3333333333333333
566,2023-11-06 22:40:00+00:00,0.3333333333333333
567,2023-11-06 22:50:00+00:00,0.3333333333333333
568,2023-11-06 23:00:00+00:00,0.3333333333333333
569,2023-11-06 23:10:00+00:00,0.3333333333333333
570,2023-11-06 23:20:00+00:00,0.3333333333333333
571,2023-11-06 23:30:00+00:00,0.3333333333333333
572,2023-11-06 23:40:00+00:00,0.3333333333333333
573,2023-11-06 23:50:00+00:00,0.3333333333333333
574,2023-11-07 00:00:00+00:00,0.3333333333333333
575,2023-11-07 00:10:00+00:00,0.3333333333333333
576,2023-11-07 00:20:00+00:00,0.3333333333333333
577,2023-11-07 00:30:00+00:00,0.3333333333333333
