start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
29.7955,29.802,40078.0,55909.0,Pipistrellus nathusii,0.595,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
29.9075,29.9144,38359.0,58354.0,Pipistrellus nathusii,0.419,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
30.3555,30.3624,40078.0,51628.0,Pipistrellus nathusii,0.463,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
30.8075,30.8153,40937.0,54443.0,Pipistrellus nathusii,0.506,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
31.0155,31.0226,39218.0,50921.0,Pipistrellus nathusii,0.475,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
121.9575,121.9672,26328.0,33004.0,Nyctalus leisleri,0.268,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
124.6855,124.6993,24609.0,30074.0,Nyctalus leisleri,0.449,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
135.0355,135.0476,25468.0,29816.0,Nyctalus leisleri,0.459,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
301.3845,301.3979,23750.0,29541.0,Nyctalus leisleri,0.237,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
427.3515,427.3638,23750.0,30264.0,Nyctalus leisleri,0.313,0.647,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
431.0745,431.0872,25468.0,30131.0,Nyctalus leisleri,0.397,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
431.3405,431.3561,24609.0,30389.0,Nyctalus leisleri,0.308,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
434.9235,434.9329,26328.0,32704.0,Eptesicus serotinus,0.243,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
435.4995,435.508,26328.0,34003.0,Eptesicus serotinus,0.286,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
435.6395,435.6477,26328.0,34072.0,Nyctalus leisleri,0.31,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
436.1145,436.1285,23750.0,31226.0,Eptesicus serotinus,0.254,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
436.8885,436.9003,25468.0,32551.0,Nyctalus leisleri,0.31,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
437.1955,437.211,24609.0,30252.0,Nyctalus leisleri,0.32,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
437.3185,437.3291,25468.0,32758.0,Eptesicus serotinus,0.28,0.582,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
437.5415,437.5534,25468.0,33403.0,Nyctalus leisleri,0.386,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
437.6675,437.6778,24609.0,33683.0,Nyctalus leisleri,0.323,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
437.7965,437.8057,25468.0,34823.0,Nyctalus leisleri,0.372,0.745,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
438.6055,438.6169,25468.0,32578.0,Eptesicus serotinus,0.259,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
440.33050000000003,440.3394,25468.0,34448.0,Eptesicus serotinus,0.342,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
440.4695,440.4823,24609.0,31572.0,Nyctalus leisleri,0.327,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
440.5995,440.6123,24609.0,33308.0,Nyctalus leisleri,0.286,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
440.7445,440.7558,25468.0,33384.0,Nyctalus leisleri,0.318,0.562,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
440.8875,440.902,24609.0,33631.0,Eptesicus serotinus,0.289,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
441.0295,441.0392,25468.0,33837.0,Eptesicus serotinus,0.324,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
441.3155,441.3296,24609.0,32449.0,Eptesicus serotinus,0.261,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
441.4635,441.47429999999997,25468.0,33276.0,Eptesicus serotinus,0.312,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
441.6185,441.633,25468.0,31485.0,Nyctalus leisleri,0.436,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
441.7855,441.7962,24609.0,30955.0,Nyctalus leisleri,0.303,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
457.8735,457.8858,25468.0,30987.0,Nyctalus leisleri,0.415,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
463.6465,463.662,24609.0,32987.0,Eptesicus serotinus,0.246,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
476.2845,476.2976,23750.0,31794.0,Nyctalus leisleri,0.28,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
476.5725,476.5859,23750.0,28637.0,Nyctalus leisleri,0.363,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
476.7345,476.752,22890.0,31398.0,Eptesicus serotinus,0.303,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
481.9675,481.9775,24609.0,32429.0,Eptesicus serotinus,0.263,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
482.1295,482.144,23750.0,31414.0,Eptesicus serotinus,0.219,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
864.1375,864.1457,27187.0,34177.0,Nyctalus leisleri,0.276,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
867.7375,867.7469,28046.0,34510.0,Nyctalus leisleri,0.247,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
867.8645,867.8738,28046.0,34703.0,Nyctalus leisleri,0.244,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
868.0975,868.1064,27187.0,34549.0,Nyctalus leisleri,0.278,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
868.3665,868.3774,27187.0,32500.0,Nyctalus leisleri,0.392,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
869.0835,869.0946,26328.0,32458.0,Nyctalus leisleri,0.317,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
869.3435,869.3547,26328.0,32639.0,Nyctalus leisleri,0.424,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
874.2945,874.3094,23750.0,28099.0,Nyctalus leisleri,0.474,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
874.9725,874.9854,23750.0,28693.0,Nyctalus leisleri,0.354,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_123000.WAV,recover-20220822,UBNA_001,Telephone Field
