start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
683.9295,683.9372,41796.0,50076.0,Echolocation,Pipistrellus nathusii,0.552,0.645,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_050000.WAV,recover-20220822,UBNA_001,Telephone Field
684.1305,684.1365,40937.0,55195.0,Echolocation,Pipistrellus nathusii,0.532,0.574,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_050000.WAV,recover-20220822,UBNA_001,Telephone Field
684.3025,684.3083,40937.0,50243.0,Echolocation,Pipistrellus nathusii,0.421,0.501,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_050000.WAV,recover-20220822,UBNA_001,Telephone Field
684.5275,684.5329,41796.0,57501.0,Echolocation,Pipistrellus nathusii,0.563,0.612,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_050000.WAV,recover-20220822,UBNA_001,Telephone Field
684.7495,684.7557,40078.0,50468.0,Echolocation,Pipistrellus nathusii,0.514,0.572,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_050000.WAV,recover-20220822,UBNA_001,Telephone Field
684.8605,684.8669,41796.0,48209.0,Echolocation,Pipistrellus nathusii,0.531,0.56,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_050000.WAV,recover-20220822,UBNA_001,Telephone Field
684.9745,684.9812,40937.0,53959.0,Echolocation,Pipistrellus nathusii,0.543,0.603,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_050000.WAV,recover-20220822,UBNA_001,Telephone Field
685.1965,685.2042,40937.0,50793.0,Echolocation,Pipistrellus nathusii,0.456,0.514,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_050000.WAV,recover-20220822,UBNA_001,Telephone Field
685.5065,685.513,40937.0,51851.0,Echolocation,Pipistrellus nathusii,0.507,0.552,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_050000.WAV,recover-20220822,UBNA_001,Telephone Field
685.6165,685.6245,40078.0,47447.0,Echolocation,Pipistrellus nathusii,0.532,0.615,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_050000.WAV,recover-20220822,UBNA_001,Telephone Field
685.7285,685.7355,40078.0,49742.0,Echolocation,Pipistrellus nathusii,0.597,0.662,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_050000.WAV,recover-20220822,UBNA_001,Telephone Field
685.8395,685.8469,40078.0,48175.0,Echolocation,Pipistrellus nathusii,0.485,0.565,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_050000.WAV,recover-20220822,UBNA_001,Telephone Field
685.9605,685.9665,40937.0,51717.0,Echolocation,Pipistrellus nathusii,0.628,0.654,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_050000.WAV,recover-20220822,UBNA_001,Telephone Field
686.2865,686.2945,40937.0,51081.0,Echolocation,Pipistrellus nathusii,0.592,0.677,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_050000.WAV,recover-20220822,UBNA_001,Telephone Field
686.6115,686.62,40078.0,50681.0,Echolocation,Pipistrellus nathusii,0.517,0.555,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_050000.WAV,recover-20220822,UBNA_001,Telephone Field
