start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
29.1395,29.1468,46093.0,65504.0,Pipistrellus pipistrellus,0.4,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
29.2445,29.2525,46953.0,65136.0,Pipistrellus pipistrellus,0.533,0.672,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
29.3435,29.3503,46953.0,66587.0,Pipistrellus pipistrellus,0.476,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
29.4465,29.455,46953.0,67977.0,Pipistrellus pipistrellus,0.446,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
29.5525,29.5619,46093.0,67582.0,Pipistrellus pipistrellus,0.434,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
29.6215,29.6264,48671.0,62705.0,Pipistrellus pipistrellus,0.515,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
29.6935,29.6978,49531.0,60577.0,Pipistrellus pipistrellus,0.514,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
30.2105,30.2166,47812.0,63004.0,Pipistrellus pipistrellus,0.423,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
30.3685,30.3768,44375.0,66677.0,Pipistrellus pipistrellus,0.288,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
30.7675,30.7713,47812.0,58306.0,Pipistrellus pipistrellus,0.49,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
30.9675,30.9721,50390.0,58748.0,Pipistrellus pipistrellus,0.429,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
31.3835,31.3878,46953.0,64887.0,Pipistrellus pipistrellus,0.207,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
31.4525,31.4569,45234.0,65365.0,Myotis alcathoe,0.175,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
31.9045,31.9086,50390.0,65149.0,Pipistrellus pipistrellus,0.418,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
32.1385,32.1443,49531.0,60445.0,Pipistrellus pipistrellus,0.437,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
32.2275,32.233,48671.0,58779.0,Pipistrellus pipistrellus,0.488,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
32.3165,32.3263,45234.0,63379.0,Pipistrellus pipistrellus,0.452,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
32.4125,32.4184,47812.0,56013.0,Pipistrellus pipistrellus,0.473,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
32.5075,32.5163,43515.0,60241.0,Pipistrellus pipistrellus,0.291,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
32.7025,32.7096,48671.0,60689.0,Pipistrellus pipistrellus,0.391,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
33.1415,33.1503,46953.0,59679.0,Pipistrellus pipistrellus,0.392,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
33.5245,33.5289,47812.0,59727.0,Pipistrellus pipistrellus,0.488,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
33.7595,33.7661,46093.0,57639.0,Pipistrellus pipistrellus,0.411,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
35.5135,35.5189,48671.0,57217.0,Pipistrellus pipistrellus,0.413,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
35.8075,35.814,50390.0,58882.0,Pipistrellus pipistrellus,0.318,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
35.9125,35.9221,46953.0,61639.0,Pipistrellus pipistrellus,0.296,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
36.4275,36.4344,47812.0,63368.0,Pipistrellus pipistrellus,0.364,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
36.5745,36.582,49531.0,62788.0,Pipistrellus pipistrellus,0.282,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
36.6635,36.6705,48671.0,62299.0,Pipistrellus pipistrellus,0.432,0.646,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
36.7555,36.7614,48671.0,63757.0,Pipistrellus pipistrellus,0.377,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
36.8445,36.851,46953.0,61312.0,Pipistrellus pipistrellus,0.449,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
36.9375,36.9452,47812.0,63063.0,Pipistrellus pipistrellus,0.347,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
37.036500000000004,37.044200000000004,46953.0,62152.0,Pipistrellus pipistrellus,0.298,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
37.1325,37.1381,48671.0,64780.0,Pipistrellus pipistrellus,0.397,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
37.2425,37.2506,46953.0,67435.0,Pipistrellus pipistrellus,0.458,0.689,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
37.338499999999996,37.3483,47812.0,63266.0,Pipistrellus pipistrellus,0.281,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
37.4305,37.4387,47812.0,68403.0,Pipistrellus pipistrellus,0.478,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
37.5055,37.5127,48671.0,64238.0,Pipistrellus pipistrellus,0.415,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
37.5655,37.5744,47812.0,64573.0,Pipistrellus pipistrellus,0.374,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
37.6725,37.682,46093.0,69178.0,Pipistrellus pipistrellus,0.448,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
37.7315,37.7361,48671.0,69392.0,Pipistrellus pipistrellus,0.545,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
37.8095,37.814,47812.0,64673.0,Pipistrellus pipistrellus,0.516,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
38.423500000000004,38.4291,43515.0,68700.0,Pipistrellus pipistrellus,0.369,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
38.6045,38.6101,44375.0,60514.0,Pipistrellus pipistrellus,0.25,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
39.6945,39.6992,47812.0,57335.0,Pipistrellus pipistrellus,0.459,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
40.454499999999996,40.4619,45234.0,61080.0,Pipistrellus pipistrellus,0.387,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
40.5495,40.5548,45234.0,57680.0,Pipistrellus pipistrellus,0.45,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
40.6275,40.632400000000004,48671.0,61696.0,Pipistrellus pipistrellus,0.55,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
41.2415,41.2488,47812.0,58512.0,Pipistrellus pipistrellus,0.488,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
41.4385,41.4444,47812.0,56710.0,Pipistrellus pipistrellus,0.528,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
41.826499999999996,41.832,48671.0,55378.0,Pipistrellus pipistrellus,0.464,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
41.9195,41.9262,47812.0,60673.0,Pipistrellus pipistrellus,0.542,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
42.0165,42.0232,47812.0,59458.0,Pipistrellus pipistrellus,0.473,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
42.1165,42.1226,47812.0,60552.0,Pipistrellus pipistrellus,0.525,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
42.2175,42.223,47812.0,60446.0,Pipistrellus pipistrellus,0.563,0.621,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
42.3245,42.330600000000004,48671.0,59272.0,Pipistrellus pipistrellus,0.509,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
42.5095,42.5169,48671.0,59660.0,Pipistrellus pipistrellus,0.531,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
42.6085,42.6153,48671.0,58993.0,Pipistrellus pipistrellus,0.465,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
42.7035,42.7102,48671.0,62326.0,Pipistrellus pipistrellus,0.569,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
42.8055,42.8126,47812.0,58665.0,Pipistrellus pipistrellus,0.514,0.644,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
42.8985,42.908500000000004,46953.0,66843.0,Pipistrellus pipistrellus,0.433,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
42.9955,43.0042,46953.0,64422.0,Pipistrellus pipistrellus,0.473,0.671,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
43.0895,43.0988,46953.0,60622.0,Pipistrellus pipistrellus,0.49,0.631,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
43.1825,43.1904,46953.0,65994.0,Pipistrellus pipistrellus,0.512,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
43.2755,43.284,46953.0,65593.0,Pipistrellus pipistrellus,0.495,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
43.3685,43.3778,46953.0,66163.0,Pipistrellus pipistrellus,0.488,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
43.4655,43.4741,46093.0,65727.0,Pipistrellus pipistrellus,0.464,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
43.5525,43.5601,46953.0,69101.0,Pipistrellus pipistrellus,0.53,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
43.6375,43.6471,46093.0,69660.0,Pipistrellus pipistrellus,0.476,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
43.7335,43.7414,45234.0,70741.0,Pipistrellus pipistrellus,0.531,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
43.838499999999996,43.8466,46093.0,66516.0,Pipistrellus pipistrellus,0.496,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
43.9345,43.9442,46093.0,67330.0,Pipistrellus pipistrellus,0.388,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
44.0285,44.036500000000004,45234.0,68923.0,Pipistrellus pipistrellus,0.37,0.638,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
44.1325,44.1395,46093.0,70375.0,Pipistrellus pipistrellus,0.479,0.698,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
44.2205,44.2297,46093.0,69897.0,Pipistrellus pipistrellus,0.468,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
44.3185,44.3254,46953.0,69335.0,Pipistrellus pipistrellus,0.489,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
44.4005,44.4084,48671.0,66023.0,Pipistrellus pipistrellus,0.455,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
44.4835,44.4893,45234.0,72867.0,Pipistrellus pipistrellus,0.364,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
44.5745,44.581,46093.0,67551.0,Pipistrellus pipistrellus,0.494,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
44.6715,44.678,44375.0,74691.0,Pipistrellus pipistrellus,0.437,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
44.7765,44.783,45234.0,67994.0,Pipistrellus pipistrellus,0.476,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
44.9775,44.9848,45234.0,67871.0,Pipistrellus pipistrellus,0.421,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
45.0785,45.0844,44375.0,70423.0,Pipistrellus pipistrellus,0.408,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
45.1775,45.183,45234.0,66069.0,Pipistrellus pipistrellus,0.448,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
45.2785,45.2852,45234.0,67502.0,Pipistrellus pipistrellus,0.53,0.712,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
45.3855,45.3916,46953.0,62923.0,Pipistrellus pipistrellus,0.434,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
45.5785,45.585,44375.0,65550.0,Pipistrellus pipistrellus,0.361,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
45.6745,45.681200000000004,41796.0,66255.0,Pipistrellus pipistrellus,0.338,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
45.7715,45.7773,44375.0,61384.0,Pipistrellus pipistrellus,0.282,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
45.8695,45.8754,44375.0,62079.0,Pipistrellus pipistrellus,0.514,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
46.076499999999996,46.082899999999995,43515.0,61428.0,Pipistrellus pipistrellus,0.426,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
46.176500000000004,46.1816,45234.0,57601.0,Pipistrellus pipistrellus,0.564,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
46.2765,46.2842,43515.0,59240.0,Pipistrellus pipistrellus,0.285,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
46.3705,46.3768,43515.0,62476.0,Pipistrellus pipistrellus,0.542,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
46.4755,46.4814,46093.0,52823.0,Pipistrellus pipistrellus,0.486,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
46.802499999999995,46.810900000000004,44375.0,60568.0,Pipistrellus pipistrellus,0.356,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
48.7905,48.7959,48671.0,57308.0,Pipistrellus pipistrellus,0.504,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
48.9715,48.9785,46953.0,58309.0,Pipistrellus pipistrellus,0.439,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
49.0625,49.067499999999995,48671.0,60996.0,Pipistrellus pipistrellus,0.536,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
49.3495,49.355199999999996,48671.0,58702.0,Pipistrellus pipistrellus,0.47,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
49.4555,49.4602,48671.0,59593.0,Pipistrellus pipistrellus,0.508,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
49.7605,49.767399999999995,46953.0,61310.0,Pipistrellus pipistrellus,0.457,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
49.8645,49.8708,46953.0,59761.0,Pipistrellus pipistrellus,0.491,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
49.9655,49.971000000000004,47812.0,59405.0,Pipistrellus pipistrellus,0.529,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
50.0715,50.0777,47812.0,60111.0,Pipistrellus pipistrellus,0.537,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
50.2565,50.2629,48671.0,60129.0,Pipistrellus pipistrellus,0.442,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
50.3665,50.3732,47812.0,60297.0,Pipistrellus pipistrellus,0.519,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
50.7175,50.7234,48671.0,57597.0,Pipistrellus pipistrellus,0.476,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
50.820499999999996,50.825900000000004,47812.0,55800.0,Pipistrellus pipistrellus,0.475,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
50.917500000000004,50.924099999999996,47812.0,60021.0,Pipistrellus pipistrellus,0.488,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
51.0205,51.0278,47812.0,58516.0,Pipistrellus pipistrellus,0.513,0.673,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
51.1255,51.134100000000004,46953.0,59409.0,Pipistrellus pipistrellus,0.428,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_103000.WAV,recover-20220822,UBNA_001,Telephone Field
