start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
10.3245,10.3325,40078.0,59165.0,Pipistrellus nathusii,0.434,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
10.4075,10.4134,41796.0,59376.0,Pipistrellus nathusii,0.552,0.608,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
10.4855,10.4933,40937.0,60436.0,Pipistrellus nathusii,0.419,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
10.5805,10.5916,40078.0,57820.0,Pipistrellus nathusii,0.413,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
10.7805,10.7898,41796.0,56953.0,Pipistrellus nathusii,0.366,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
14.9035,14.9102,40937.0,50685.0,Pipistrellus nathusii,0.524,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
15.0675,15.0753,41796.0,51090.0,Pipistrellus nathusii,0.439,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
17.7135,17.7208,43515.0,55524.0,Pipistrellus pipistrellus,0.215,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
18.5685,18.5785,40937.0,50177.0,Pipistrellus nathusii,0.473,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
19.3415,19.3493,40937.0,49415.0,Pipistrellus nathusii,0.508,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
27.0835,27.093,40937.0,53521.0,Pipistrellus nathusii,0.526,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
27.4435,27.4522,40937.0,49656.0,Pipistrellus nathusii,0.44,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
27.5495,27.5581,40937.0,48754.0,Pipistrellus nathusii,0.452,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
33.6305,33.6394,40937.0,53296.0,Pipistrellus nathusii,0.395,0.522,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
33.7215,33.7293,41796.0,51743.0,Pipistrellus nathusii,0.371,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
33.9145,33.9219,40937.0,50162.0,Pipistrellus nathusii,0.463,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
34.1085,34.115700000000004,41796.0,51459.0,Pipistrellus nathusii,0.43,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
34.2095,34.2179,40937.0,55084.0,Pipistrellus nathusii,0.403,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
34.3095,34.3172,40937.0,51251.0,Pipistrellus nathusii,0.474,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
34.408500000000004,34.4169,41796.0,56781.0,Pipistrellus nathusii,0.458,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
34.5085,34.5163,40937.0,51007.0,Pipistrellus nathusii,0.59,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
34.6045,34.6123,41796.0,57640.0,Pipistrellus nathusii,0.474,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
34.7005,34.709,40937.0,53682.0,Pipistrellus nathusii,0.54,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
34.8825,34.8928,40078.0,56716.0,Pipistrellus nathusii,0.49,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
34.9725,34.981700000000004,40937.0,56290.0,Pipistrellus nathusii,0.417,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
35.0675,35.0772,40937.0,56087.0,Pipistrellus nathusii,0.541,0.629,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
35.2405,35.252,40078.0,58696.0,Pipistrellus nathusii,0.484,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
35.8595,35.8674,40937.0,47747.0,Pipistrellus nathusii,0.438,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
47.3005,47.3072,40078.0,49727.0,Pipistrellus nathusii,0.451,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
47.4975,47.5056,40078.0,49195.0,Pipistrellus nathusii,0.497,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
47.7795,47.7868,41796.0,54076.0,Pipistrellus nathusii,0.481,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
47.8815,47.8892,39218.0,46228.0,Pipistrellus nathusii,0.481,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
47.9755,47.9828,40078.0,48303.0,Pipistrellus nathusii,0.495,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
48.0745,48.083600000000004,40078.0,52945.0,Pipistrellus nathusii,0.504,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
48.1755,48.1832,40937.0,53112.0,Pipistrellus nathusii,0.505,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
48.2855,48.293099999999995,40937.0,53831.0,Pipistrellus nathusii,0.69,0.727,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
48.4585,48.4661,40937.0,56429.0,Pipistrellus nathusii,0.638,0.685,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
48.5535,48.563,40937.0,60164.0,Pipistrellus nathusii,0.613,0.682,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
48.6445,48.6522,40937.0,55925.0,Pipistrellus nathusii,0.609,0.653,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
48.7365,48.7446,40937.0,53076.0,Pipistrellus nathusii,0.591,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
48.826499999999996,48.8345,41796.0,50767.0,Pipistrellus nathusii,0.514,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
48.923500000000004,48.9333,38359.0,52148.0,Pipistrellus nathusii,0.507,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
49.0215,49.0302,39218.0,57209.0,Pipistrellus nathusii,0.596,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
49.1245,49.132400000000004,40078.0,56957.0,Pipistrellus nathusii,0.605,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
49.298500000000004,49.3072,37500.0,56722.0,Pipistrellus nathusii,0.552,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
49.3895,49.398399999999995,40078.0,53622.0,Pipistrellus nathusii,0.532,0.62,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
49.4755,49.4852,40078.0,57296.0,Pipistrellus nathusii,0.517,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
49.570499999999996,49.5793,38359.0,52862.0,Pipistrellus nathusii,0.419,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
49.7555,49.7636,40078.0,50111.0,Pipistrellus nathusii,0.492,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
49.8435,49.8536,40078.0,55366.0,Pipistrellus nathusii,0.532,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
50.1065,50.1151,40078.0,51841.0,Pipistrellus nathusii,0.488,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
51.9185,51.926,40937.0,48884.0,Pipistrellus nathusii,0.383,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
64.9965,65.0041,39218.0,46966.0,Pipistrellus nathusii,0.521,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
65.1835,65.191,40078.0,50833.0,Pipistrellus nathusii,0.573,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
65.5925,65.6007,39218.0,48098.0,Pipistrellus nathusii,0.441,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
65.8945,65.9015,41796.0,51627.0,Pipistrellus nathusii,0.566,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
65.9855,65.9924,40937.0,49676.0,Pipistrellus nathusii,0.559,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
67.4475,67.45439999999999,39218.0,52265.0,Pipistrellus nathusii,0.37,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
90.9575,90.9636,41796.0,49097.0,Pipistrellus nathusii,0.47,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
91.2635,91.2704,40937.0,53831.0,Pipistrellus nathusii,0.419,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
93.6815,93.6895,40078.0,52123.0,Pipistrellus nathusii,0.388,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
117.8355,117.8438,40937.0,50862.0,Pipistrellus nathusii,0.526,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
117.9305,117.9389,41796.0,50468.0,Pipistrellus nathusii,0.503,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
118.2165,118.2256,40078.0,50069.0,Pipistrellus nathusii,0.541,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
118.5955,118.6051,40937.0,49924.0,Pipistrellus nathusii,0.522,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
118.6955,118.7028,41796.0,48101.0,Pipistrellus nathusii,0.529,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
123.1455,123.1553,40078.0,47335.0,Pipistrellus nathusii,0.466,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
123.3525,123.3599,41796.0,47609.0,Pipistrellus nathusii,0.491,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
123.5865,123.5978,40078.0,46326.0,Pipistrellus nathusii,0.521,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
123.6925,123.7025,40078.0,46314.0,Pipistrellus nathusii,0.555,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
123.9015,123.9094,41796.0,47683.0,Pipistrellus nathusii,0.484,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
124.1125,124.1195,40937.0,47761.0,Pipistrellus nathusii,0.545,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
124.3105,124.3181,40078.0,50683.0,Pipistrellus nathusii,0.511,0.651,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
130.4875,130.4948,40937.0,49994.0,Pipistrellus nathusii,0.438,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
169.0845,169.0937,40078.0,49460.0,Pipistrellus nathusii,0.454,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
170.0515,170.0619,40078.0,53189.0,Pipistrellus nathusii,0.507,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
170.6845,170.6932,38359.0,50114.0,Pipistrellus nathusii,0.429,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
170.9765,170.9886,40078.0,52097.0,Pipistrellus nathusii,0.468,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
171.5135,171.5225,40078.0,52739.0,Pipistrellus nathusii,0.513,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
173.9075,173.9159,40078.0,52867.0,Pipistrellus nathusii,0.475,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
174.0055,174.01409999999998,40078.0,55594.0,Pipistrellus nathusii,0.378,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
180.9525,180.9589,40937.0,52154.0,Pipistrellus nathusii,0.548,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
181.1245,181.1315,40937.0,50923.0,Pipistrellus nathusii,0.475,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
181.4125,181.4204,40078.0,50508.0,Pipistrellus nathusii,0.427,0.547,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
181.6085,181.6168,40937.0,53683.0,Pipistrellus nathusii,0.426,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
181.7145,181.7239,39218.0,55441.0,Pipistrellus nathusii,0.426,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
181.8175,181.8262,40078.0,55375.0,Pipistrellus nathusii,0.546,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
181.9235,181.934,39218.0,50193.0,Pipistrellus nathusii,0.543,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
182.0105,182.0188,41796.0,53727.0,Pipistrellus nathusii,0.493,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
182.0995,182.1108,40078.0,53502.0,Pipistrellus nathusii,0.521,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
182.2985,182.3083,40078.0,59629.0,Pipistrellus nathusii,0.573,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
182.4025,182.4104,39218.0,48636.0,Pipistrellus nathusii,0.515,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
182.4945,182.5035,40078.0,59071.0,Pipistrellus nathusii,0.543,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
182.5905,182.5988,40078.0,56796.0,Pipistrellus nathusii,0.552,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
182.6865,182.6953,39218.0,55103.0,Pipistrellus nathusii,0.509,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
183.2425,183.2499,39218.0,48905.0,Pipistrellus nathusii,0.499,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
183.3325,183.3396,39218.0,54380.0,Pipistrellus nathusii,0.441,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
183.4395,183.4467,40937.0,50384.0,Pipistrellus nathusii,0.55,0.599,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
184.0355,184.0431,41796.0,55174.0,Pipistrellus nathusii,0.548,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
184.5475,184.5548,40937.0,54066.0,Pipistrellus nathusii,0.384,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
184.7395,184.7482,40937.0,53387.0,Pipistrellus nathusii,0.428,0.508,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
184.9425,184.948,38359.0,54109.0,Pipistrellus nathusii,0.371,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
185.1505,185.1584,40078.0,50229.0,Pipistrellus nathusii,0.432,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
185.2585,185.2698,40078.0,47511.0,Pipistrellus nathusii,0.508,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
187.9495,187.9589,40937.0,51842.0,Pipistrellus nathusii,0.508,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
192.5915,192.6003,40078.0,50213.0,Pipistrellus nathusii,0.507,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
192.6845,192.6942,39218.0,46795.0,Pipistrellus nathusii,0.437,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
192.7825,192.7912,41796.0,48913.0,Pipistrellus nathusii,0.579,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
192.8805,192.8892,40078.0,50827.0,Pipistrellus nathusii,0.584,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
193.0755,193.0866,40078.0,53558.0,Pipistrellus nathusii,0.519,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
193.1695,193.1796,40078.0,53313.0,Pipistrellus nathusii,0.469,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
193.3665,193.3773,40078.0,54569.0,Pipistrellus nathusii,0.514,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
193.4685,193.4775,40078.0,54319.0,Pipistrellus nathusii,0.527,0.611,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
193.57150000000001,193.5812,40078.0,50591.0,Pipistrellus nathusii,0.634,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220822_100000.WAV,recover-20220822,UBNA_001,Telephone Field
