start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
3.6385,3.6422,48671.0,63698.0,Pipistrellus pipistrellus,0.42,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
3.7955,3.8018,43515.0,63761.0,Pipistrellus pipistrellus,0.377,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
3.8915,3.8984,40078.0,56601.0,Pipistrellus nathusii,0.468,0.568,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
4.0835,4.0897,40078.0,50715.0,Pipistrellus nathusii,0.42,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
4.3525,4.3607,40937.0,54034.0,Pipistrellus nathusii,0.615,0.655,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
4.4355,4.4429,41796.0,48340.0,Pipistrellus nathusii,0.498,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
6.6005,6.609,40078.0,51296.0,Pipistrellus nathusii,0.479,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
7.1335,7.1425,39218.0,45920.0,Pipistrellus nathusii,0.551,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
7.3375,7.3463,38359.0,46104.0,Pipistrellus nathusii,0.48,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
7.3545,7.3597,46953.0,61570.0,Pipistrellus pipistrellus,0.563,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
7.5125,7.5179,48671.0,60502.0,Pipistrellus pipistrellus,0.523,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
7.6125,7.6179,48671.0,60033.0,Pipistrellus pipistrellus,0.632,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
7.7845,7.7892,48671.0,62509.0,Pipistrellus pipistrellus,0.631,0.686,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
7.8775,7.8824,46953.0,64080.0,Pipistrellus pipistrellus,0.569,0.657,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
7.9655,7.9733,46093.0,66793.0,Pipistrellus pipistrellus,0.547,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
8.0535,8.0617,46953.0,66455.0,Pipistrellus pipistrellus,0.481,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
8.1525,8.1616,46093.0,56750.0,Pipistrellus pipistrellus,0.44,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
8.2545,8.26,46953.0,64976.0,Pipistrellus pipistrellus,0.582,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
8.3215,8.3276,46953.0,67092.0,Pipistrellus pipistrellus,0.53,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
8.3905,8.3958,47812.0,64028.0,Pipistrellus pipistrellus,0.516,0.623,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
8.4665,8.4722,47812.0,64526.0,Pipistrellus pipistrellus,0.521,0.66,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
8.6245,8.6304,40078.0,55341.0,Pipistrellus nathusii,0.323,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
8.7055,8.7099,47812.0,66375.0,Pipistrellus pipistrellus,0.515,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
8.7765,8.7817,48671.0,62772.0,Pipistrellus pipistrellus,0.554,0.654,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
8.9175,8.9235,40078.0,50071.0,Pipistrellus nathusii,0.363,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
8.9745,8.9796,46953.0,61164.0,Pipistrellus pipistrellus,0.591,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
9.0125,9.0215,40078.0,54272.0,Pipistrellus nathusii,0.371,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
9.1485,9.153,47812.0,64303.0,Pipistrellus pipistrellus,0.575,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
9.1915,9.199,40078.0,50694.0,Pipistrellus nathusii,0.389,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
10.4195,10.427,39218.0,52499.0,Pipistrellus nathusii,0.638,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
10.5845,10.5921,40078.0,49460.0,Pipistrellus nathusii,0.545,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
10.6885,10.6954,40937.0,50607.0,Pipistrellus nathusii,0.612,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
10.7985,10.8065,39218.0,57124.0,Pipistrellus nathusii,0.505,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
10.9175,10.9246,40078.0,53679.0,Pipistrellus nathusii,0.551,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
11.5095,11.5164,47812.0,52097.0,Pipistrellus pipistrellus,0.304,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
11.6955,11.7034,40937.0,54437.0,Pipistrellus nathusii,0.608,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
11.9195,11.9251,36640.0,48584.0,Pipistrellus nathusii,0.359,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
12.7115,12.7192,40078.0,49403.0,Pipistrellus nathusii,0.429,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
12.7495,12.7538,49531.0,57303.0,Pipistrellus pipistrellus,0.363,0.526,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
12.8025,12.8087,40078.0,50505.0,Pipistrellus nathusii,0.422,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
12.8935,12.8999,40937.0,48279.0,Pipistrellus nathusii,0.451,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
13.0845,13.0914,40937.0,48201.0,Pipistrellus nathusii,0.509,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
13.2725,13.2795,40937.0,52870.0,Pipistrellus nathusii,0.6,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
13.3685,13.3772,40937.0,51428.0,Pipistrellus nathusii,0.522,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
13.4655,13.4745,40078.0,53254.0,Pipistrellus nathusii,0.55,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
13.5575,13.5651,40078.0,46754.0,Pipistrellus nathusii,0.522,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
13.7425,13.7499,40937.0,50021.0,Pipistrellus nathusii,0.5,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
13.8365,13.8445,40078.0,51478.0,Pipistrellus nathusii,0.393,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
13.9315,13.9411,40078.0,55593.0,Pipistrellus nathusii,0.457,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
14.0275,14.0345,40078.0,47448.0,Pipistrellus nathusii,0.526,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
14.2165,14.2233,38359.0,54718.0,Pipistrellus nathusii,0.427,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
14.3175,14.3262,40078.0,48417.0,Pipistrellus nathusii,0.453,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
14.5055,14.5127,40078.0,49553.0,Pipistrellus nathusii,0.416,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
15.0265,15.0341,40937.0,53233.0,Pipistrellus nathusii,0.389,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
19.8775,19.8848,40078.0,49517.0,Pipistrellus nathusii,0.393,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
20.0625,20.0687,38359.0,45962.0,Pipistrellus nathusii,0.428,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
20.1675,20.1755,40078.0,47129.0,Pipistrellus nathusii,0.523,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
20.5255,20.5293,50390.0,60638.0,Pipistrellus pipistrellus,0.424,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
21.1405,21.1476,40078.0,48972.0,Pipistrellus nathusii,0.526,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
21.2675,21.2721,48671.0,68658.0,Pipistrellus pipistrellus,0.486,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
21.6095,21.6139,46953.0,67875.0,Pipistrellus pipistrellus,0.464,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
21.6995,21.7037,47812.0,67935.0,Pipistrellus pipistrellus,0.538,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
21.7805,21.7857,46953.0,74079.0,Pipistrellus pipistrellus,0.57,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
21.8555,21.8617,45234.0,85106.0,Pipistrellus pipistrellus,0.298,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
21.9205,21.9255,47812.0,70750.0,Pipistrellus pipistrellus,0.643,0.728,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
22.0775,22.0818,48671.0,63344.0,Pipistrellus pipistrellus,0.534,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
22.1545,22.1589,48671.0,70329.0,Pipistrellus pipistrellus,0.624,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
22.2365,22.2407,48671.0,59784.0,Pipistrellus pipistrellus,0.484,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
22.3125,22.3186,46953.0,61065.0,Pipistrellus pipistrellus,0.524,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
22.3965,22.402,48671.0,57424.0,Pipistrellus pipistrellus,0.53,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
22.4775,22.4815,48671.0,59878.0,Pipistrellus pipistrellus,0.554,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
22.7105,22.7164,40937.0,55810.0,Pipistrellus nathusii,0.376,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
22.9305,22.9354,49531.0,62284.0,Pipistrellus pipistrellus,0.487,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
23.0175,23.0217,50390.0,62112.0,Pipistrellus pipistrellus,0.539,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
23.1055,23.11,47812.0,62536.0,Pipistrellus pipistrellus,0.607,0.661,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
23.1875,23.1921,44375.0,62030.0,Pipistrellus pipistrellus,0.413,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
23.4515,23.4559,46093.0,58912.0,Pipistrellus pipistrellus,0.56,0.634,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
23.5355,23.5401,45234.0,57684.0,Pipistrellus pipistrellus,0.444,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
24.2435,24.2487,46953.0,54537.0,Pipistrellus pipistrellus,0.494,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
24.3675,24.3742,44375.0,62541.0,Pipistrellus pipistrellus,0.334,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
25.8965,25.9025,45234.0,63786.0,Pipistrellus pipistrellus,0.536,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
26.0485,26.0564,46093.0,62022.0,Pipistrellus pipistrellus,0.304,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
26.1305,26.1375,44375.0,56048.0,Pipistrellus pipistrellus,0.275,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
26.8585,26.8677,40078.0,49908.0,Pipistrellus nathusii,0.602,0.626,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
27.0605,27.0673,40078.0,47094.0,Pipistrellus nathusii,0.362,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
27.6925,27.6995,40078.0,47398.0,Pipistrellus nathusii,0.485,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
27.9415,27.9496,40937.0,49097.0,Pipistrellus nathusii,0.457,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
28.0105,28.019,42656.0,51251.0,Pipistrellus nathusii,0.347,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
28.1715,28.1768,43515.0,61077.0,Pipistrellus pipistrellus,0.373,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
28.4465,28.4514,47812.0,66304.0,Pipistrellus pipistrellus,0.529,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
28.7185,28.7245,47812.0,57529.0,Pipistrellus pipistrellus,0.468,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
28.8155,28.8203,46953.0,61581.0,Pipistrellus pipistrellus,0.616,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
28.8945,28.8998,46093.0,65995.0,Pipistrellus pipistrellus,0.443,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
29.0845,29.0909,46953.0,64143.0,Pipistrellus pipistrellus,0.537,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
29.2745,29.2815,46093.0,62337.0,Pipistrellus pipistrellus,0.58,0.703,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
29.3595,29.3649,48671.0,65683.0,Pipistrellus pipistrellus,0.634,0.716,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
29.4565,29.4618,46953.0,56405.0,Pipistrellus pipistrellus,0.6,0.641,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
29.5465,29.5519,46953.0,62939.0,Pipistrellus pipistrellus,0.527,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
29.7155,29.7217,44375.0,61766.0,Pipistrellus pipistrellus,0.314,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
29.7885,29.7931,47812.0,64348.0,Pipistrellus pipistrellus,0.594,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
29.8805,29.8867,44375.0,68718.0,Pipistrellus pipistrellus,0.35,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
29.9715,29.9763,47812.0,60170.0,Pipistrellus pipistrellus,0.568,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
30.0535,30.0602,46953.0,56616.0,Pipistrellus pipistrellus,0.528,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
30.0885,30.0943,48671.0,62025.0,Pipistrellus pipistrellus,0.468,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
30.1335,30.1384,47812.0,59089.0,Pipistrellus pipistrellus,0.493,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_083000.WAV,recover-20220822,UBNA_001,Telephone Field
