start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
82.1685,82.1762,35781.0,56193.0,Pipistrellus nathusii,0.435,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
82.27850000000001,82.2846,35781.0,48829.0,Pipistrellus nathusii,0.227,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
82.4705,82.4767,36640.0,55022.0,Pipistrellus nathusii,0.383,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
82.5725,82.5774,34921.0,47365.0,Barbastellus barbastellus,0.461,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
82.7705,82.7776,38359.0,51841.0,Pipistrellus nathusii,0.508,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
82.9685,82.9768,39218.0,57702.0,Pipistrellus nathusii,0.56,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
83.2575,83.2642,38359.0,57458.0,Pipistrellus nathusii,0.39,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
83.4605,83.4665,36640.0,52899.0,Pipistrellus nathusii,0.464,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
83.74549999999999,83.7519,36640.0,56104.0,Pipistrellus nathusii,0.41,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
83.8495,83.8546,35781.0,48486.0,Barbastellus barbastellus,0.296,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
83.9545,83.9608,37500.0,45737.0,Pipistrellus nathusii,0.363,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
84.0605,84.0683,37500.0,48692.0,Pipistrellus nathusii,0.532,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
84.1675,84.1754,38359.0,45021.0,Pipistrellus nathusii,0.52,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
84.3625,84.3708,36640.0,49822.0,Pipistrellus nathusii,0.455,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
84.5815,84.5908,37500.0,45124.0,Pipistrellus nathusii,0.467,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
84.6775,84.6866,39218.0,45658.0,Pipistrellus nathusii,0.487,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
84.7775,84.7856,39218.0,53074.0,Pipistrellus nathusii,0.619,0.645,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
85.0695,85.0767,40937.0,51583.0,Pipistrellus nathusii,0.57,0.597,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
85.3635,85.3714,37500.0,48353.0,Pipistrellus nathusii,0.516,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
85.6585,85.6653,37500.0,44235.0,Pipistrellus nathusii,0.495,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
85.8535,85.8614,37500.0,43743.0,Pipistrellus nathusii,0.509,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
86.0495,86.0581,38359.0,45454.0,Pipistrellus nathusii,0.413,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
555.3755,555.3904,20312.0,24146.0,Nyctalus leisleri,0.503,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
712.7945,712.8102,22890.0,27676.0,Nyctalus leisleri,0.447,0.519,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
713.7875,713.8048,22890.0,26728.0,Nyctalus leisleri,0.476,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_053000.WAV,recover-20220822,UBNA_001,Telephone Field
