start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
193.0425,193.0506,39218.0,57787.0,Pipistrellus nathusii,0.427,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
193.3305,193.3401,40078.0,58930.0,Pipistrellus nathusii,0.419,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
193.4305,193.4392,39218.0,51219.0,Pipistrellus nathusii,0.466,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
193.5335,193.5433,40937.0,55876.0,Pipistrellus nathusii,0.5,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
193.6405,193.6477,38359.0,47390.0,Pipistrellus nathusii,0.495,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
193.8355,193.844,40078.0,55508.0,Pipistrellus nathusii,0.494,0.639,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
193.9395,193.9485,37500.0,46130.0,Pipistrellus nathusii,0.502,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
194.0395,194.0466,40078.0,51398.0,Pipistrellus nathusii,0.477,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
194.1425,194.1496,38359.0,47467.0,Pipistrellus nathusii,0.346,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
194.9755,194.9812,40937.0,53803.0,Pipistrellus nathusii,0.406,0.572,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
195.0485,195.0538,40937.0,55441.0,Pipistrellus nathusii,0.388,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
196.3905,196.398,40078.0,47350.0,Pipistrellus nathusii,0.494,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
197.6065,197.6128,40078.0,51047.0,Pipistrellus nathusii,0.469,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
197.9255,197.9321,40937.0,52107.0,Pipistrellus nathusii,0.438,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
198.7855,198.79410000000001,39218.0,55011.0,Pipistrellus nathusii,0.43,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
198.9615,198.9719,39218.0,56132.0,Pipistrellus nathusii,0.416,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
199.0625,199.071,38359.0,47000.0,Pipistrellus nathusii,0.411,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
199.1635,199.1717,38359.0,46342.0,Pipistrellus nathusii,0.57,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
199.2595,199.267,37500.0,44308.0,Pipistrellus nathusii,0.43,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
199.3645,199.3731,38359.0,47554.0,Pipistrellus nathusii,0.435,0.607,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
199.4685,199.4771,37500.0,43784.0,Pipistrellus nathusii,0.368,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
199.5685,199.5762,38359.0,47290.0,Pipistrellus nathusii,0.451,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
199.8555,199.8621,40078.0,53634.0,Pipistrellus nathusii,0.522,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
199.9605,199.9679,38359.0,54828.0,Pipistrellus nathusii,0.394,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
200.0655,200.0728,40078.0,58138.0,Pipistrellus nathusii,0.419,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
200.1875,200.1944,40078.0,52697.0,Pipistrellus nathusii,0.391,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
200.3855,200.3918,39218.0,54784.0,Pipistrellus nathusii,0.211,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
201.3185,201.3249,39218.0,58213.0,Pipistrellus nathusii,0.306,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
202.1125,202.1184,36640.0,48461.0,Pipistrellus nathusii,0.252,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
202.2195,202.2255,37500.0,51238.0,Pipistrellus nathusii,0.271,0.511,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
202.4325,202.4394,38359.0,48711.0,Pipistrellus nathusii,0.419,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
203.2395,203.2475,40937.0,52119.0,Pipistrellus nathusii,0.528,0.667,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
203.3895,203.3959,40937.0,49760.0,Pipistrellus nathusii,0.444,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
203.8885,203.8966,37500.0,45651.0,Pipistrellus nathusii,0.446,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
204.0975,204.105,37500.0,45979.0,Pipistrellus nathusii,0.369,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
204.2045,204.2123,39218.0,46219.0,Pipistrellus nathusii,0.511,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
204.3265,204.3346,39218.0,52231.0,Pipistrellus nathusii,0.475,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
204.41649999999998,204.4248,39218.0,52274.0,Pipistrellus nathusii,0.469,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
204.5165,204.5243,38359.0,59706.0,Pipistrellus nathusii,0.467,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
204.6265,204.6334,39218.0,55913.0,Pipistrellus nathusii,0.436,0.525,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
204.7255,204.7331,39218.0,57746.0,Pipistrellus nathusii,0.436,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
204.8305,204.837,39218.0,60396.0,Pipistrellus nathusii,0.329,0.543,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
204.9485,204.9566,40078.0,56617.0,Pipistrellus nathusii,0.445,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
205.3565,205.3644,38359.0,56090.0,Pipistrellus nathusii,0.457,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
205.4665,205.4741,37500.0,63441.0,Pipistrellus nathusii,0.483,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
205.5815,205.5895,37500.0,60310.0,Pipistrellus nathusii,0.459,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
205.7005,205.7084,38359.0,62645.0,Pipistrellus nathusii,0.473,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
205.8125,205.8219,38359.0,58264.0,Pipistrellus nathusii,0.417,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
205.8885,205.8946,36640.0,58046.0,Pipistrellus nathusii,0.319,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
206.6025,206.6097,37500.0,56850.0,Myotis daubentonii,0.208,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
206.7805,206.7874,38359.0,55273.0,Pipistrellus nathusii,0.389,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
206.8775,206.8842,40078.0,49851.0,Pipistrellus nathusii,0.618,0.658,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
207.8195,207.8247,40937.0,55473.0,Pipistrellus nathusii,0.549,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
207.8995,207.9065,40937.0,60035.0,Pipistrellus nathusii,0.579,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
207.9755,207.98329999999999,40937.0,63323.0,Pipistrellus nathusii,0.346,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
208.0485,208.0563,39218.0,64260.0,Pipistrellus nathusii,0.525,0.604,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
208.1235,208.1319,39218.0,61266.0,Pipistrellus nathusii,0.514,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
208.1995,208.2065,40078.0,56261.0,Pipistrellus nathusii,0.507,0.554,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
208.2705,208.2783,39218.0,62927.0,Pipistrellus nathusii,0.339,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
208.3485,208.3563,38359.0,64492.0,Pipistrellus nathusii,0.463,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
208.4225,208.4292,38359.0,65592.0,Pipistrellus nathusii,0.385,0.564,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
208.4985,208.5052,37500.0,67663.0,Pipistrellus nathusii,0.364,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
209.3975,209.4047,38359.0,75441.0,Pipistrellus nathusii,0.389,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
209.6455,209.6532,39218.0,70512.0,Pipistrellus nathusii,0.424,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
210.2035,210.2107,35781.0,68339.0,Pipistrellus nathusii,0.46,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
210.3105,210.3174,36640.0,66961.0,Pipistrellus nathusii,0.339,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
210.4185,210.4263,37500.0,71271.0,Pipistrellus nathusii,0.41,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
210.5415,210.5494,37500.0,60982.0,Pipistrellus nathusii,0.533,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
210.7345,210.7439,39218.0,61164.0,Pipistrellus nathusii,0.435,0.563,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
210.9205,210.9289,39218.0,59322.0,Pipistrellus nathusii,0.473,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
211.1255,211.1368,39218.0,56059.0,Pipistrellus nathusii,0.538,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
211.2325,211.2418,38359.0,58003.0,Pipistrellus nathusii,0.465,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
211.3295,211.3386,40078.0,60923.0,Pipistrellus nathusii,0.408,0.54,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
211.4335,211.441,40078.0,66369.0,Pipistrellus nathusii,0.41,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
211.6025,211.6114,37500.0,53031.0,Pipistrellus nathusii,0.43,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
212.0745,212.0803,35781.0,53150.0,Barbastellus barbastellus,0.294,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
212.1795,212.1877,37500.0,48964.0,Pipistrellus nathusii,0.493,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
212.4065,212.4121,36640.0,48796.0,Pipistrellus nathusii,0.22,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
213.1465,213.1534,37500.0,47672.0,Pipistrellus nathusii,0.409,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
213.2265,213.231,35781.0,45138.0,Barbastellus barbastellus,0.437,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
214.8815,214.8879,37500.0,58350.0,Myotis daubentonii,0.245,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
214.9765,214.9829,37500.0,62071.0,Pipistrellus nathusii,0.223,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
215.0695,215.0766,41796.0,55743.0,Pipistrellus nathusii,0.431,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
216.7315,216.7383,40078.0,51935.0,Pipistrellus nathusii,0.44,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
217.1745,217.1818,41796.0,56505.0,Pipistrellus nathusii,0.462,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
217.3635,217.3731,39218.0,51993.0,Pipistrellus nathusii,0.46,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
217.4575,217.4659,39218.0,56858.0,Pipistrellus nathusii,0.37,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
217.5485,217.5561,38359.0,50524.0,Pipistrellus nathusii,0.531,0.63,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
217.6295,217.63569999999999,37500.0,49645.0,Pipistrellus nathusii,0.319,0.514,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
217.8075,217.8134,40078.0,54491.0,Pipistrellus nathusii,0.315,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
217.9045,217.9113,39218.0,52880.0,Pipistrellus nathusii,0.45,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
218.0775,218.0829,37500.0,54085.0,Myotis daubentonii,0.221,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
218.7435,218.7496,34921.0,65993.0,Myotis daubentonii,0.316,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
218.9735,218.9794,38359.0,60499.0,Myotis daubentonii,0.276,0.56,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
219.2575,219.2632,40078.0,59534.0,Myotis daubentonii,0.219,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
219.3535,219.3601,37500.0,65404.0,Pipistrellus nathusii,0.276,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
219.4325,219.4385,40078.0,59559.0,Pipistrellus nathusii,0.273,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
219.6405,219.6462,33203.0,62038.0,Myotis daubentonii,0.316,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
219.6885,219.6941,34062.0,63478.0,Myotis daubentonii,0.31,0.512,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
219.9625,219.967,34921.0,59830.0,Myotis daubentonii,0.319,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
220.4865,220.4924,34921.0,62623.0,Myotis daubentonii,0.24,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
220.5775,220.5846,36640.0,67917.0,Pipistrellus nathusii,0.242,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
220.6725,220.6798,38359.0,66557.0,Pipistrellus nathusii,0.221,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
220.9685,220.976,40937.0,71375.0,Pipistrellus nathusii,0.398,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
221.1365,221.1432,31484.0,73971.0,Myotis brandtii,0.284,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
221.1905,221.1974,31484.0,76863.0,Myotis daubentonii,0.394,0.594,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
221.2375,221.2432,31484.0,74560.0,Myotis daubentonii,0.399,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
221.5825,221.589,34921.0,66247.0,Myotis daubentonii,0.214,0.541,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
221.6515,221.6586,34062.0,70990.0,Myotis daubentonii,0.179,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
221.8225,221.8289,34921.0,72139.0,Myotis daubentonii,0.28,0.509,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
222.5015,222.5086,34921.0,72740.0,Pipistrellus nathusii,0.305,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
223.7395,223.7486,38359.0,67539.0,Pipistrellus nathusii,0.458,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
224.1405,224.1496,36640.0,65241.0,Pipistrellus nathusii,0.425,0.521,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
224.2345,224.2426,35781.0,66500.0,Pipistrellus nathusii,0.449,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
224.33350000000002,224.341,35781.0,65891.0,Pipistrellus nathusii,0.337,0.516,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
224.4335,224.4435,38359.0,56539.0,Pipistrellus nathusii,0.484,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
224.5345,224.5425,36640.0,64009.0,Pipistrellus nathusii,0.368,0.527,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
224.7715,224.779,38359.0,51189.0,Pipistrellus nathusii,0.596,0.613,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220821_073000.WAV,recover-20220822,UBNA_001,Telephone Field
