start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
38.0715,38.078,37500.0,47141.0,Pipistrellus nathusii,0.386,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
38.4395,38.4476,40937.0,49431.0,Pipistrellus nathusii,0.454,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
38.8065,38.8129,41796.0,49677.0,Pipistrellus nathusii,0.577,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
38.9015,38.9083,36640.0,47114.0,Pipistrellus nathusii,0.27,0.501,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
39.082499999999996,39.0888,38359.0,55593.0,Pipistrellus nathusii,0.478,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
39.1785,39.185,40078.0,53763.0,Pipistrellus nathusii,0.445,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
39.2705,39.2772,41796.0,55713.0,Pipistrellus nathusii,0.467,0.583,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
39.710499999999996,39.7167,40937.0,51671.0,Pipistrellus nathusii,0.505,0.557,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
39.8775,39.8835,40937.0,49973.0,Pipistrellus nathusii,0.515,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
47.1085,47.1154,42656.0,52617.0,Pipistrellus nathusii,0.438,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
47.2965,47.302800000000005,40078.0,50553.0,Pipistrellus nathusii,0.477,0.529,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
47.3885,47.3962,40937.0,51217.0,Pipistrellus nathusii,0.584,0.664,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
47.5625,47.5707,39218.0,47915.0,Pipistrellus nathusii,0.559,0.605,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
47.6535,47.6613,40937.0,49215.0,Pipistrellus nathusii,0.529,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
47.9135,47.920100000000005,40937.0,51185.0,Pipistrellus nathusii,0.549,0.6,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
48.177499999999995,48.184200000000004,41796.0,48796.0,Pipistrellus nathusii,0.565,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
53.8125,53.8201,40937.0,49974.0,Pipistrellus nathusii,0.395,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
53.9135,53.9202,40937.0,47982.0,Pipistrellus nathusii,0.594,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
54.0075,54.0145,40078.0,47435.0,Pipistrellus nathusii,0.57,0.602,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
55.7575,55.7655,40078.0,48618.0,Pipistrellus nathusii,0.414,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
58.3485,58.357,40078.0,49865.0,Pipistrellus nathusii,0.545,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
58.5155,58.5226,40078.0,53054.0,Pipistrellus nathusii,0.623,0.684,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
58.6905,58.697,39218.0,54630.0,Pipistrellus nathusii,0.609,0.665,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
58.914500000000004,58.9208,37500.0,49632.0,Pipistrellus nathusii,0.362,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
59.0125,59.0197,38359.0,52515.0,Pipistrellus nathusii,0.477,0.573,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
59.188500000000005,59.196799999999996,39218.0,49873.0,Pipistrellus nathusii,0.543,0.622,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
59.3665,59.373000000000005,38359.0,50467.0,Pipistrellus nathusii,0.404,0.503,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
59.4615,59.4692,38359.0,48679.0,Pipistrellus nathusii,0.44,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
59.6055,59.613,37500.0,48426.0,Pipistrellus nathusii,0.539,0.615,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
59.801500000000004,59.8104,39218.0,46705.0,Pipistrellus nathusii,0.471,0.506,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
59.8955,59.9022,36640.0,48107.0,Pipistrellus nathusii,0.421,0.524,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
63.8695,63.8754,36640.0,46325.0,Pipistrellus nathusii,0.176,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
64.0635,64.0706,38359.0,49691.0,Pipistrellus nathusii,0.472,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
64.4235,64.4317,37500.0,56064.0,Pipistrellus nathusii,0.506,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
64.6185,64.6262,39218.0,53600.0,Pipistrellus nathusii,0.626,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
64.7155,64.7273,39218.0,48957.0,Pipistrellus nathusii,0.514,0.533,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
64.9685,64.9766,39218.0,52044.0,Pipistrellus nathusii,0.469,0.642,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
65.1395,65.1458,37500.0,49251.0,Pipistrellus nathusii,0.429,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
65.3285,65.3355,38359.0,50120.0,Pipistrellus nathusii,0.482,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
65.4905,65.498,39218.0,46814.0,Pipistrellus nathusii,0.41,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
65.6515,65.6595,38359.0,50082.0,Pipistrellus nathusii,0.491,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
66.7895,66.7977,40937.0,46941.0,Pipistrellus nathusii,0.458,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
71.2245,71.2307,37500.0,49211.0,Pipistrellus nathusii,0.327,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
71.64750000000001,71.6557,39218.0,51554.0,Pipistrellus nathusii,0.371,0.504,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
71.9155,71.922,36640.0,55656.0,Pipistrellus nathusii,0.383,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
72.0865,72.0939,38359.0,45833.0,Pipistrellus nathusii,0.566,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
72.2475,72.2544,39218.0,46659.0,Pipistrellus nathusii,0.466,0.546,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
72.4865,72.4938,36640.0,47178.0,Pipistrellus nathusii,0.441,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
74.4565,74.4661,40078.0,49406.0,Pipistrellus nathusii,0.445,0.53,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
74.6535,74.6607,40937.0,48647.0,Pipistrellus nathusii,0.502,0.539,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
74.7375,74.7445,40937.0,49965.0,Pipistrellus nathusii,0.47,0.548,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
76.5505,76.55799999999999,40937.0,50317.0,Pipistrellus nathusii,0.538,0.588,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
76.91550000000001,76.92320000000001,39218.0,47376.0,Pipistrellus nathusii,0.452,0.593,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
77.10849999999999,77.1159,38359.0,46262.0,Pipistrellus nathusii,0.582,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
77.1995,77.207,37500.0,45999.0,Pipistrellus nathusii,0.314,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
82.08449999999999,82.09219999999999,38359.0,49412.0,Pipistrellus nathusii,0.506,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
82.4915,82.4983,38359.0,48783.0,Pipistrellus nathusii,0.506,0.598,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
82.5855,82.5926,39218.0,54915.0,Pipistrellus nathusii,0.436,0.58,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
82.6795,82.68639999999999,38359.0,47537.0,Pipistrellus nathusii,0.468,0.537,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
82.8555,82.8653,39218.0,50607.0,Pipistrellus nathusii,0.452,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
82.9585,82.9676,38359.0,46412.0,Pipistrellus nathusii,0.49,0.542,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
83.1405,83.1486,38359.0,50374.0,Pipistrellus nathusii,0.599,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
83.2025,83.2097,38359.0,55272.0,Pipistrellus nathusii,0.371,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
83.2575,83.2621,41796.0,55800.0,Pipistrellus nathusii,0.503,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
84.7015,84.7062,33203.0,50056.0,Barbastellus barbastellus,0.449,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
84.7835,84.792,37500.0,46223.0,Pipistrellus nathusii,0.414,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
84.9545,84.9605,34921.0,53717.0,Pipistrellus nathusii,0.24,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
85.2295,85.2366,37500.0,48723.0,Pipistrellus nathusii,0.49,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
85.4985,85.5077,38359.0,51652.0,Pipistrellus nathusii,0.572,0.666,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
85.6775,85.6863,38359.0,47487.0,Pipistrellus nathusii,0.562,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
85.8695,85.8771,36640.0,46805.0,Pipistrellus nathusii,0.475,0.584,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
85.9635,85.97200000000001,38359.0,47474.0,Pipistrellus nathusii,0.539,0.64,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
86.1425,86.1499,36640.0,46564.0,Pipistrellus nathusii,0.523,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
86.4935,86.5015,36640.0,44696.0,Pipistrellus nathusii,0.363,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
86.7425,86.7487,36640.0,49615.0,Pipistrellus nathusii,0.434,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
86.98349999999999,86.9902,37500.0,47427.0,Pipistrellus nathusii,0.396,0.534,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
87.0715,87.0775,36640.0,47274.0,Pipistrellus nathusii,0.31,0.505,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
87.1505,87.1551,34921.0,47234.0,Barbastellus barbastellus,0.447,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
94.1275,94.135,39218.0,50546.0,Pipistrellus nathusii,0.477,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
94.2225,94.2284,35781.0,49387.0,Pipistrellus nathusii,0.216,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
94.9765,94.9846,40078.0,51241.0,Pipistrellus nathusii,0.539,0.619,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
95.0645,95.0733,39218.0,47338.0,Pipistrellus nathusii,0.42,0.552,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
95.2335,95.2417,39218.0,53095.0,Pipistrellus nathusii,0.411,0.574,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
95.4945,95.5025,38359.0,52731.0,Pipistrellus nathusii,0.498,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
96.2035,96.2098,40937.0,49979.0,Pipistrellus nathusii,0.504,0.571,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
96.4815,96.4876,39218.0,47769.0,Pipistrellus nathusii,0.489,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
105.5005,105.5064,41796.0,53483.0,Pipistrellus nathusii,0.304,0.523,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
105.8125,105.8209,41796.0,53857.0,Pipistrellus nathusii,0.356,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
112.0645,112.0702,40937.0,51248.0,Pipistrellus nathusii,0.434,0.507,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
112.5115,112.5184,40937.0,49559.0,Pipistrellus nathusii,0.581,0.614,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
112.6055,112.613,38359.0,45661.0,Pipistrellus nathusii,0.551,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
112.6985,112.7059,39218.0,48848.0,Pipistrellus nathusii,0.417,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
112.7855,112.7941,38359.0,47047.0,Pipistrellus nathusii,0.534,0.628,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
113.0545,113.06139999999999,37500.0,50268.0,Pipistrellus nathusii,0.398,0.518,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
113.2415,113.2496,38359.0,48783.0,Pipistrellus nathusii,0.434,0.5,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
113.6925,113.7005,37500.0,48437.0,Pipistrellus nathusii,0.425,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
113.7955,113.8045,38359.0,45930.0,Pipistrellus nathusii,0.429,0.55,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
113.9465,113.9548,39218.0,52108.0,Pipistrellus nathusii,0.647,0.709,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
114.02850000000001,114.0364,39218.0,45831.0,Pipistrellus nathusii,0.467,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
114.2145,114.2225,38359.0,47225.0,Pipistrellus nathusii,0.307,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
114.3595,114.3664,39218.0,50672.0,Pipistrellus nathusii,0.337,0.517,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_053000.WAV,recover-20220822,UBNA_001,Telephone Field
