start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1683.7185,1683.7229,35781.0,56326.0,Echolocation,Myotis daubentonii,0.447,0.538,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1684.2095,1684.2151,34921.0,58622.0,Echolocation,Myotis daubentonii,0.247,0.591,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1684.3935,1684.4014,38359.0,61815.0,Echolocation,Pipistrellus nathusii,0.525,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1684.4805,1684.4896,38359.0,56532.0,Echolocation,Pipistrellus nathusii,0.437,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1684.5755,1684.5817,40078.0,55304.0,Echolocation,Pipistrellus nathusii,0.482,0.564,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1684.6705,1684.6782,38359.0,60495.0,Echolocation,Pipistrellus nathusii,0.586,0.629,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1684.9795,1684.9861,36640.0,57792.0,Echolocation,Pipistrellus nathusii,0.456,0.576,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1685.2485,1685.2544,36640.0,48626.0,Echolocation,Pipistrellus nathusii,0.341,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1685.3425,1685.35,35781.0,58129.0,Echolocation,Pipistrellus nathusii,0.273,0.509,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1685.4435,1685.4488,34062.0,53697.0,Echolocation,Myotis daubentonii,0.176,0.567,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1685.5465,1685.5512,34921.0,47953.0,Echolocation,Barbastellus barbastellus,0.353,0.549,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1685.6505,1685.6558,35781.0,45689.0,Echolocation,Barbastellus barbastellus,0.283,0.515,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1685.7485,1685.756,36640.0,56330.0,Echolocation,Pipistrellus nathusii,0.486,0.587,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1685.8475,1685.8557,38359.0,50190.0,Echolocation,Pipistrellus nathusii,0.622,0.661,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1686.2245,1686.2303,35781.0,46151.0,Echolocation,Barbastellus barbastellus,0.334,0.602,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1686.4075,1686.4145,36640.0,51938.0,Echolocation,Pipistrellus nathusii,0.588,0.661,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1686.5135,1686.52,36640.0,45859.0,Echolocation,Pipistrellus nathusii,0.476,0.579,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1686.6935,1686.7031,36640.0,47576.0,Echolocation,Pipistrellus nathusii,0.56,0.606,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1686.7925,1686.8012,37500.0,46299.0,Echolocation,Pipistrellus nathusii,0.547,0.604,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1686.8875,1686.8991,38359.0,44536.0,Echolocation,Pipistrellus nathusii,0.504,0.528,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1687.1385,1687.1451,38359.0,48955.0,Echolocation,Pipistrellus nathusii,0.457,0.502,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1687.2225,1687.2279,40078.0,50913.0,Echolocation,Pipistrellus nathusii,0.521,0.568,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1687.9175,1687.9242,38359.0,46964.0,Echolocation,Pipistrellus nathusii,0.399,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1688.0725,1688.0787,40078.0,47755.0,Echolocation,Pipistrellus nathusii,0.552,0.573,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1688.1515,1688.1595,40078.0,54985.0,Echolocation,Pipistrellus nathusii,0.619,0.672,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1688.2385,1688.247,40078.0,49791.0,Echolocation,Pipistrellus nathusii,0.622,0.64,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1688.3965,1688.4046,40078.0,52655.0,Echolocation,Pipistrellus nathusii,0.556,0.583,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1688.4915,1688.497,40937.0,55351.0,Echolocation,Pipistrellus nathusii,0.512,0.531,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1688.5845,1688.5906,40078.0,55680.0,Echolocation,Pipistrellus nathusii,0.661,0.68,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1688.6765,1688.6821,39218.0,52345.0,Echolocation,Pipistrellus nathusii,0.527,0.575,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1688.7665,1688.7732,37500.0,58271.0,Echolocation,Pipistrellus nathusii,0.52,0.606,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1688.8625,1688.868,37500.0,57102.0,Echolocation,Pipistrellus nathusii,0.435,0.536,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1688.9545,1688.9617,38359.0,59420.0,Echolocation,Pipistrellus nathusii,0.574,0.644,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1689.1315,1689.1387,37500.0,55191.0,Echolocation,Pipistrellus nathusii,0.549,0.614,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1689.3175,1689.3251,38359.0,55472.0,Echolocation,Pipistrellus nathusii,0.461,0.59,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1689.4135,1689.42,36640.0,57904.0,Echolocation,Pipistrellus nathusii,0.507,0.586,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1689.5105,1689.5192,38359.0,57379.0,Echolocation,Pipistrellus nathusii,0.559,0.594,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1689.6965,1689.7027,39218.0,53876.0,Echolocation,Pipistrellus nathusii,0.463,0.519,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1689.7925,1689.7995,40078.0,56016.0,Echolocation,Pipistrellus nathusii,0.676,0.688,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1689.8895,1689.896,40078.0,49321.0,Echolocation,Pipistrellus nathusii,0.606,0.631,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1689.9845,1689.9913,39218.0,53615.0,Echolocation,Pipistrellus nathusii,0.688,0.704,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1690.1725,1690.1795,40078.0,48290.0,Echolocation,Pipistrellus nathusii,0.506,0.541,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1690.5695,1690.5765,37500.0,50942.0,Echolocation,Pipistrellus nathusii,0.477,0.562,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1690.6675,1690.6755,38359.0,46359.0,Echolocation,Pipistrellus nathusii,0.422,0.537,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1690.8555,1690.8631,36640.0,50506.0,Echolocation,Pipistrellus nathusii,0.548,0.641,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1690.9525,1690.9603,38359.0,48835.0,Echolocation,Pipistrellus nathusii,0.549,0.632,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1691.1335,1691.1438,36640.0,48300.0,Echolocation,Pipistrellus nathusii,0.47,0.588,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1691.2235,1691.2304,40078.0,53813.0,Echolocation,Pipistrellus nathusii,0.611,0.649,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1691.4265,1691.4376,38359.0,50374.0,Echolocation,Pipistrellus nathusii,0.468,0.551,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1691.5335,1691.5409,40078.0,49811.0,Echolocation,Pipistrellus nathusii,0.492,0.569,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1691.7245,1691.7332,39218.0,50288.0,Echolocation,Pipistrellus nathusii,0.456,0.512,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1692.6455,1692.6531,37500.0,45153.0,Echolocation,Pipistrellus nathusii,0.414,0.522,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1692.8145,1692.8225,39218.0,46443.0,Echolocation,Pipistrellus nathusii,0.593,0.634,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1693.0675,1693.0759,40078.0,48109.0,Echolocation,Pipistrellus nathusii,0.526,0.608,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1693.3605,1693.3701,37500.0,42977.0,Echolocation,Pipistrellus nathusii,0.487,0.512,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1693.7215,1693.7314,37500.0,43934.0,Echolocation,Pipistrellus nathusii,0.449,0.521,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1697.2975,1697.3027,34921.0,56284.0,Echolocation,Myotis brandtii,0.277,0.537,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1698.6455,1698.6538,40937.0,49153.0,Echolocation,Pipistrellus nathusii,0.48,0.507,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1698.7405,1698.7462,40078.0,58463.0,Echolocation,Pipistrellus nathusii,0.25,0.513,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1698.8425,1698.8495,40937.0,63017.0,Echolocation,Pipistrellus nathusii,0.426,0.566,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1698.9465,1698.9527,40937.0,52206.0,Echolocation,Pipistrellus nathusii,0.589,0.611,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1699.0345,1699.0415,39218.0,62224.0,Echolocation,Pipistrellus nathusii,0.444,0.602,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1699.1415,1699.1485,39218.0,52107.0,Echolocation,Pipistrellus nathusii,0.52,0.604,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1699.2385,1699.2449,37500.0,64166.0,Echolocation,Pipistrellus nathusii,0.548,0.623,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1699.3315,1699.3387,36640.0,61880.0,Echolocation,Pipistrellus nathusii,0.499,0.594,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1699.5315,1699.5382,39218.0,54032.0,Echolocation,Pipistrellus nathusii,0.519,0.605,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1699.6065,1699.613,36640.0,58004.0,Echolocation,Pipistrellus nathusii,0.337,0.516,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1699.6765,1699.6825,38359.0,58467.0,Echolocation,Pipistrellus nathusii,0.519,0.608,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1699.7465,1699.7535,36640.0,66649.0,Echolocation,Pipistrellus nathusii,0.414,0.535,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1699.8155,1699.8223,38359.0,66087.0,Echolocation,Pipistrellus nathusii,0.288,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1700.0245,1700.0302,39218.0,59400.0,Echolocation,Pipistrellus nathusii,0.386,0.504,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1700.4875,1700.4945,40078.0,55057.0,Echolocation,Pipistrellus nathusii,0.6,0.673,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1700.6825,1700.6894,38359.0,47222.0,Echolocation,Pipistrellus nathusii,0.413,0.524,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1700.8675,1700.8751,37500.0,55033.0,Echolocation,Pipistrellus nathusii,0.497,0.614,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1701.0425,1701.0494,37500.0,44828.0,Echolocation,Pipistrellus nathusii,0.384,0.53,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1701.5655,1701.5712,40078.0,51780.0,Echolocation,Pipistrellus nathusii,0.524,0.559,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1701.6655,1701.6724,40937.0,51076.0,Echolocation,Pipistrellus nathusii,0.599,0.63,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1701.7635,1701.7703,40078.0,54976.0,Echolocation,Pipistrellus nathusii,0.56,0.623,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1701.8515,1701.8571,40078.0,55740.0,Echolocation,Pipistrellus nathusii,0.629,0.658,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1701.9495,1701.9569,40937.0,49290.0,Echolocation,Pipistrellus nathusii,0.682,0.716,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1702.0465,1702.0536,40078.0,54322.0,Echolocation,Pipistrellus nathusii,0.623,0.669,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1702.1515,1702.158,40078.0,49022.0,Echolocation,Pipistrellus nathusii,0.54,0.586,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1702.2515,1702.2599,40078.0,45670.0,Echolocation,Pipistrellus nathusii,0.508,0.527,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1702.4385,1702.4464,40078.0,61090.0,Echolocation,Pipistrellus nathusii,0.582,0.639,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
1702.9355,1702.9423,40078.0,49405.0,Echolocation,Pipistrellus nathusii,0.433,0.519,-1,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220820_043000.WAV,recover-20220822,UBNA_001,Telephone Field
