start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
4.9565,4.965,43515.0,67433.0,Pipistrellus pipistrellus,0.459,0.635,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
5.1135,5.1181,48671.0,64399.0,Pipistrellus pipistrellus,0.467,0.565,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
5.1745,5.1791,47812.0,63312.0,Pipistrellus pipistrellus,0.484,0.589,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
5.6875,5.6923,48671.0,65540.0,Pipistrellus pipistrellus,0.467,0.59,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
5.8275,5.8338,47812.0,65560.0,Pipistrellus pipistrellus,0.514,0.68,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
5.9915,5.9997,45234.0,65384.0,Pipistrellus pipistrellus,0.408,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
6.0745,6.0831,45234.0,68248.0,Pipistrellus pipistrellus,0.385,0.592,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
6.1565,6.1642,46093.0,59501.0,Pipistrellus pipistrellus,0.313,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
6.2945,6.3026,46953.0,62133.0,Pipistrellus nathusii,0.217,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
6.4725,6.4776,47812.0,59797.0,Pipistrellus pipistrellus,0.465,0.567,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
8.3705,8.3761,47812.0,66914.0,Pipistrellus pipistrellus,0.434,0.555,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
8.4385,8.4439,47812.0,65452.0,Pipistrellus pipistrellus,0.37,0.57,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
8.5255,8.5324,46093.0,66239.0,Pipistrellus pipistrellus,0.429,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
9.9365,9.943,46093.0,57429.0,Pipistrellus pipistrellus,0.434,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.0165,10.0216,47812.0,61002.0,Pipistrellus pipistrellus,0.41,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.1015,10.1072,47812.0,61058.0,Pipistrellus pipistrellus,0.486,0.556,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.1975,10.2121,22890.0,26590.0,Nyctalus leisleri,0.56,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.2705,10.2759,47812.0,57023.0,Pipistrellus pipistrellus,0.51,0.585,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.3515,10.3562,48671.0,58770.0,Pipistrellus pipistrellus,0.488,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.5065,10.5111,48671.0,60698.0,Pipistrellus pipistrellus,0.538,0.586,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.5915,10.5975,46953.0,60987.0,Pipistrellus pipistrellus,0.433,0.51,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.6735,10.679,46953.0,62322.0,Pipistrellus pipistrellus,0.46,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.7665,10.7729,48671.0,57392.0,Pipistrellus pipistrellus,0.428,0.502,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.7785,10.7945,22031.0,26724.0,Nyctalus leisleri,0.47,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.8495,10.8559,46953.0,64940.0,Pipistrellus pipistrellus,0.399,0.536,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
10.9425,10.9486,47812.0,58172.0,Pipistrellus pipistrellus,0.479,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.0305,11.0393,46093.0,59964.0,Pipistrellus pipistrellus,0.413,0.579,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.1845,11.1924,47812.0,61796.0,Pipistrellus pipistrellus,0.444,0.596,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.2745,11.2818,46953.0,65122.0,Pipistrellus pipistrellus,0.489,0.633,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.3935,11.4018,44375.0,67726.0,Pipistrellus pipistrellus,0.433,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.4885,11.4948,46093.0,63796.0,Pipistrellus pipistrellus,0.5,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.5025,11.5179,22890.0,26401.0,Nyctalus leisleri,0.418,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.5765,11.5837,46093.0,64192.0,Pipistrellus pipistrellus,0.431,0.559,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.6705,11.6779,45234.0,67801.0,Pipistrellus pipistrellus,0.471,0.649,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.7655,11.774,45234.0,65720.0,Pipistrellus pipistrellus,0.346,0.566,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.8655,11.8749,43515.0,69362.0,Pipistrellus pipistrellus,0.372,0.618,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
11.9375,11.9435,47812.0,67628.0,Pipistrellus pipistrellus,0.525,0.632,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.0185,12.0247,46093.0,68953.0,Pipistrellus pipistrellus,0.392,0.627,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.1115,12.1173,46953.0,67630.0,Pipistrellus pipistrellus,0.495,0.616,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.2125,12.2205,45234.0,67323.0,Pipistrellus pipistrellus,0.5,0.69,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.3065,12.3128,44375.0,72742.0,Pipistrellus pipistrellus,0.441,0.659,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.4055,12.4129,45234.0,69604.0,Pipistrellus pipistrellus,0.467,0.652,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.5035,12.5108,45234.0,69670.0,Pipistrellus pipistrellus,0.513,0.695,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.5975,12.6041,44375.0,68393.0,Pipistrellus pipistrellus,0.504,0.625,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.6935,12.7004,45234.0,69895.0,Pipistrellus pipistrellus,0.44,0.636,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.7845,12.7922,43515.0,71392.0,Pipistrellus pipistrellus,0.425,0.637,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.8815,12.8877,44375.0,69279.0,Pipistrellus pipistrellus,0.436,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
12.9715,12.9795,43515.0,70544.0,Pipistrellus pipistrellus,0.464,0.677,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
13.0665,13.0721,43515.0,69796.0,Pipistrellus pipistrellus,0.498,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
13.1585,13.1644,45234.0,70422.0,Pipistrellus pipistrellus,0.478,0.663,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
13.2435,13.2493,45234.0,66444.0,Pipistrellus pipistrellus,0.409,0.601,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
13.3235,13.329,44375.0,71815.0,Pipistrellus pipistrellus,0.502,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
13.4865,13.4924,46093.0,68517.0,Pipistrellus pipistrellus,0.414,0.595,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
13.5765,13.5827,46093.0,64494.0,Pipistrellus pipistrellus,0.492,0.591,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
13.7895,13.7937,48671.0,62816.0,Pipistrellus pipistrellus,0.65,0.675,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
13.8585,13.8627,48671.0,64184.0,Pipistrellus pipistrellus,0.518,0.575,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
14.4985,14.5034,44375.0,86129.0,Myotis alcathoe,0.379,0.553,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
14.6505,14.6553,46953.0,86334.0,Myotis alcathoe,0.383,0.513,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
14.8665,14.872,45234.0,79432.0,Myotis alcathoe,0.316,0.532,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.0725,15.0777,45234.0,77685.0,Pipistrellus pipistrellus,0.281,0.581,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.1665,15.1728,46953.0,69051.0,Pipistrellus pipistrellus,0.316,0.558,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.2545,15.2594,44375.0,71603.0,Pipistrellus pipistrellus,0.355,0.668,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.3455,15.351,46093.0,69705.0,Pipistrellus pipistrellus,0.446,0.624,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.4385,15.4434,44375.0,71007.0,Pipistrellus pipistrellus,0.41,0.65,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.5215,15.5267,42656.0,76418.0,Pipistrellus pipistrellus,0.29,0.569,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.6185,15.6226,46953.0,63856.0,Pipistrellus pipistrellus,0.444,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.6955,15.7021,46953.0,67554.0,Pipistrellus pipistrellus,0.414,0.612,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.8795,15.8844,44375.0,65679.0,Pipistrellus pipistrellus,0.318,0.609,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
15.9725,15.9775,43515.0,70287.0,Pipistrellus nathusii,0.232,0.538,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
16.0635,16.0708,44375.0,63590.0,Pipistrellus pipistrellus,0.436,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
16.2555,16.2612,42656.0,64718.0,Pipistrellus pipistrellus,0.474,0.676,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
16.3365,16.3412,44375.0,59488.0,Pipistrellus pipistrellus,0.481,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
16.4415,16.4476,46093.0,56472.0,Pipistrellus pipistrellus,0.493,0.551,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
17.0885,17.0975,47812.0,61977.0,Pipistrellus pipistrellus,0.398,0.577,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
17.6605,17.6681,44375.0,59708.0,Pipistrellus pipistrellus,0.238,0.561,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
17.9425,17.9484,46953.0,58861.0,Pipistrellus pipistrellus,0.423,0.52,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
18.2335,18.2405,46953.0,60200.0,Pipistrellus pipistrellus,0.501,0.576,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
18.4445,18.45,47812.0,58709.0,Pipistrellus pipistrellus,0.472,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
18.5435,18.5506,47812.0,58439.0,Pipistrellus pipistrellus,0.474,0.549,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
18.7435,18.7494,47812.0,59276.0,Pipistrellus pipistrellus,0.573,0.61,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
18.8445,18.8512,46953.0,55608.0,Pipistrellus pipistrellus,0.506,0.587,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
19.0355,19.0433,44375.0,64018.0,Pipistrellus pipistrellus,0.495,0.648,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
19.1355,19.1427,47812.0,62210.0,Pipistrellus pipistrellus,0.588,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
19.2985,19.303,48671.0,60329.0,Pipistrellus pipistrellus,0.519,0.535,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
19.6465,19.654,47812.0,64956.0,Pipistrellus pipistrellus,0.536,0.696,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
19.7175,19.7248,47812.0,63699.0,Pipistrellus pipistrellus,0.508,0.656,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
19.7905,19.7966,46093.0,70776.0,Pipistrellus pipistrellus,0.513,0.643,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
19.8705,19.878,46093.0,67601.0,Pipistrellus pipistrellus,0.567,0.72,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.0205,20.0272,46953.0,67744.0,Pipistrellus pipistrellus,0.394,0.617,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.1075,20.1135,45234.0,73414.0,Pipistrellus pipistrellus,0.525,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.1975,20.2049,45234.0,70033.0,Pipistrellus pipistrellus,0.475,0.707,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.2875,20.2944,46093.0,70270.0,Pipistrellus pipistrellus,0.558,0.729,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.3695,20.3764,46093.0,73724.0,Pipistrellus pipistrellus,0.43,0.692,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.4375,20.4439,46093.0,68553.0,Pipistrellus pipistrellus,0.505,0.67,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.5035,20.5114,46953.0,66598.0,Pipistrellus pipistrellus,0.446,0.674,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.5985,20.604,46093.0,64459.0,Pipistrellus pipistrellus,0.413,0.603,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
20.8775,20.8818,46953.0,62588.0,Pipistrellus pipistrellus,0.504,0.578,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
21.3555,21.3611,48671.0,61951.0,Pipistrellus pipistrellus,0.437,0.544,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
21.5115,21.5179,44375.0,67201.0,Pipistrellus pipistrellus,0.272,0.515,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
21.6825,21.6876,48671.0,60471.0,Pipistrellus pipistrellus,0.467,0.531,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
21.8595,21.8656,47812.0,62722.0,Pipistrellus pipistrellus,0.451,0.545,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
22.0445,22.0503,48671.0,61323.0,Pipistrellus pipistrellus,0.478,0.528,-1,Echolocation,/mnt/ubna_data_01/recover-20220822/UBNA_001/20220819_090000.WAV,recover-20220822,UBNA_001,Telephone Field
